time,x,y,bs,pv,npv,ue,spatial_ref
2020-08-23 01:07:07.906942,129945.0,-2399085.0,31.0,14.0,53.0,13.0,3577
2020-08-23 01:07:07.906942,129765.0,-2399115.0,33.0,14.0,51.0,13.0,3577
2020-08-23 01:07:07.906942,129795.0,-2399115.0,36.0,12.0,51.0,12.0,3577
2020-08-23 01:07:07.906942,129825.0,-2399115.0,31.0,15.0,52.0,13.0,3577
2020-08-23 01:07:07.906942,129855.0,-2399115.0,36.0,11.0,51.0,11.0,3577
2020-08-23 01:07:07.906942,129885.0,-2399115.0,36.0,11.0,51.0,12.0,3577
2020-08-23 01:07:07.906942,129915.0,-2399115.0,37.0,12.0,50.0,12.0,3577
2020-08-23 01:07:07.906942,129945.0,-2399115.0,33.0,14.0,52.0,13.0,3577
2020-08-23 01:07:07.906942,129765.0,-2399145.0,40.0,12.0,47.0,11.0,3577
2020-08-23 01:07:07.906942,129795.0,-2399145.0,35.0,15.0,48.0,11.0,3577
2020-08-23 01:07:07.906942,129825.0,-2399145.0,39.0,15.0,45.0,11.0,3577
2020-08-23 01:07:07.906942,129855.0,-2399145.0,43.0,12.0,43.0,11.0,3577
2020-08-23 01:07:07.906942,129885.0,-2399145.0,42.0,12.0,45.0,11.0,3577
2020-08-23 01:07:07.906942,129915.0,-2399145.0,33.0,17.0,49.0,12.0,3577
2020-08-23 01:07:07.906942,129945.0,-2399145.0,37.0,15.0,47.0,12.0,3577
2020-08-23 01:07:07.906942,129765.0,-2399175.0,46.0,11.0,41.0,9.0,3577
2020-08-23 01:07:07.906942,129795.0,-2399175.0,47.0,10.0,41.0,10.0,3577
2020-08-23 01:07:07.906942,129825.0,-2399175.0,40.0,11.0,47.0,11.0,3577
2020-08-23 01:07:07.906942,129855.0,-2399175.0,38.0,14.0,46.0,11.0,3577
2020-08-23 01:07:07.906942,129885.0,-2399175.0,43.0,14.0,42.0,10.0,3577
2020-08-23 01:07:07.906942,129915.0,-2399175.0,48.0,11.0,39.0,10.0,3577
2020-08-23 01:07:07.906942,129945.0,-2399175.0,40.0,12.0,47.0,11.0,3577
2020-08-23 01:07:07.906942,129765.0,-2399205.0,34.0,9.0,55.0,11.0,3577
2020-08-23 01:07:07.906942,129795.0,-2399205.0,34.0,11.0,53.0,12.0,3577
2020-08-23 01:07:07.906942,129825.0,-2399205.0,39.0,11.0,49.0,12.0,3577
2020-08-23 01:07:07.906942,129855.0,-2399205.0,39.0,10.0,50.0,12.0,3577
2020-08-23 01:07:07.906942,129885.0,-2399205.0,38.0,10.0,51.0,11.0,3577
2020-08-23 01:07:07.906942,129915.0,-2399205.0,38.0,10.0,50.0,11.0,3577
2020-08-23 01:07:07.906942,129945.0,-2399205.0,37.0,12.0,50.0,12.0,3577
2020-08-23 01:07:07.906942,129765.0,-2399235.0,34.0,9.0,55.0,12.0,3577
2020-08-23 01:07:07.906942,129795.0,-2399235.0,36.0,8.0,54.0,12.0,3577
2020-08-23 01:07:07.906942,129825.0,-2399235.0,38.0,9.0,51.0,11.0,3577
2020-08-23 01:07:07.906942,129855.0,-2399235.0,34.0,11.0,54.0,12.0,3577
2020-08-23 01:07:07.906942,129885.0,-2399235.0,35.0,10.0,54.0,12.0,3577
2020-08-23 01:07:07.906942,129915.0,-2399235.0,36.0,10.0,52.0,12.0,3577
2020-08-23 01:07:07.906942,129945.0,-2399235.0,37.0,12.0,50.0,12.0,3577
2020-08-23 01:07:07.906942,129765.0,-2399265.0,36.0,8.0,55.0,12.0,3577
2020-08-23 01:07:07.906942,129795.0,-2399265.0,34.0,8.0,56.0,13.0,3577
2020-08-23 01:07:07.906942,129825.0,-2399265.0,38.0,10.0,51.0,12.0,3577
2020-08-23 01:07:07.906942,129855.0,-2399265.0,35.0,10.0,54.0,12.0,3577
2020-08-23 01:07:07.906942,129885.0,-2399265.0,32.0,11.0,55.0,12.0,3577
2020-08-23 01:07:07.906942,129915.0,-2399265.0,34.0,12.0,52.0,12.0,3577
2020-08-23 01:07:07.906942,129945.0,-2399265.0,37.0,12.0,50.0,11.0,3577
2020-08-31 00:33:57.508247,129765.0,-2399055.0,,,,,3577
2020-08-31 00:33:57.508247,129795.0,-2399055.0,,,,,3577
2020-08-31 00:33:57.508247,129825.0,-2399055.0,,,,,3577
2020-08-31 00:33:57.508247,129855.0,-2399055.0,,,,,3577
2020-08-31 00:33:57.508247,129885.0,-2399055.0,,,,,3577
2020-08-31 00:33:57.508247,129915.0,-2399055.0,,,,,3577
2020-08-31 00:33:57.508247,129945.0,-2399055.0,,,,,3577
2020-08-31 00:33:57.508247,129765.0,-2399085.0,,,,,3577
2020-08-31 00:33:57.508247,129795.0,-2399085.0,,,,,3577
2020-08-31 00:33:57.508247,129825.0,-2399085.0,,,,,3577
2020-08-31 00:33:57.508247,129855.0,-2399085.0,,,,,3577
2020-08-31 00:33:57.508247,129885.0,-2399085.0,,,,,3577
2020-08-31 00:33:57.508247,129915.0,-2399085.0,,,,,3577
2020-08-31 00:33:57.508247,129945.0,-2399085.0,,,,,3577
2020-08-31 00:33:57.508247,129765.0,-2399115.0,,,,,3577
2020-08-31 00:33:57.508247,129795.0,-2399115.0,,,,,3577
2020-08-31 00:33:57.508247,129825.0,-2399115.0,,,,,3577
2020-08-31 00:33:57.508247,129855.0,-2399115.0,,,,,3577
2020-08-31 00:33:57.508247,129885.0,-2399115.0,,,,,3577
2020-08-31 00:33:57.508247,129915.0,-2399115.0,,,,,3577
2020-08-31 00:33:57.508247,129945.0,-2399115.0,,,,,3577
2020-08-31 00:33:57.508247,129765.0,-2399145.0,44.0,9.0,46.0,10.0,3577
2020-08-31 00:33:57.508247,129795.0,-2399145.0,,,,,3577
2020-08-31 00:33:57.508247,129825.0,-2399145.0,,,,,3577
2020-08-31 00:33:57.508247,129855.0,-2399145.0,,,,,3577
2020-08-31 00:33:57.508247,129885.0,-2399145.0,,,,,3577
2020-08-31 00:33:57.508247,129915.0,-2399145.0,,,,,3577
2020-08-31 00:33:57.508247,129945.0,-2399145.0,,,,,3577
2020-08-31 00:33:57.508247,129765.0,-2399175.0,47.0,9.0,43.0,9.0,3577
2020-08-31 00:33:57.508247,129795.0,-2399175.0,41.0,15.0,43.0,10.0,3577
2020-08-31 00:33:57.508247,129825.0,-2399175.0,41.0,11.0,47.0,11.0,3577
2020-08-31 00:33:57.508247,129855.0,-2399175.0,38.0,12.0,49.0,11.0,3577
2020-08-31 00:33:57.508247,129885.0,-2399175.0,39.0,13.0,47.0,10.0,3577
2020-08-31 00:33:57.508247,129915.0,-2399175.0,41.0,11.0,47.0,10.0,3577
2020-08-31 00:33:57.508247,129945.0,-2399175.0,39.0,11.0,48.0,11.0,3577
2020-08-31 00:33:57.508247,129765.0,-2399205.0,33.0,11.0,55.0,11.0,3577
2020-08-31 00:33:57.508247,129795.0,-2399205.0,40.0,5.0,53.0,12.0,3577
2020-08-31 00:33:57.508247,129825.0,-2399205.0,44.0,6.0,48.0,12.0,3577
2020-08-31 00:33:57.508247,129855.0,-2399205.0,39.0,11.0,50.0,11.0,3577
2020-08-31 00:33:57.508247,129885.0,-2399205.0,35.0,12.0,51.0,11.0,3577
2020-08-31 00:33:57.508247,129915.0,-2399205.0,38.0,12.0,49.0,11.0,3577
2020-08-31 00:33:57.508247,129945.0,-2399205.0,35.0,7.0,56.0,12.0,3577
2020-08-31 00:33:57.508247,129765.0,-2399235.0,33.0,5.0,61.0,11.0,3577
2020-08-31 00:33:57.508247,129795.0,-2399235.0,38.0,5.0,57.0,12.0,3577
2020-08-31 00:33:57.508247,129825.0,-2399235.0,39.0,10.0,49.0,11.0,3577
2020-08-31 00:33:57.508247,129855.0,-2399235.0,38.0,8.0,53.0,11.0,3577
2020-08-31 00:33:57.508247,129885.0,-2399235.0,32.0,11.0,56.0,12.0,3577
2020-08-31 00:33:57.508247,129915.0,-2399235.0,37.0,10.0,52.0,12.0,3577
2020-08-31 00:33:57.508247,129945.0,-2399235.0,36.0,11.0,52.0,11.0,3577
2020-08-31 00:33:57.508247,129765.0,-2399265.0,38.0,8.0,53.0,12.0,3577
2020-08-31 00:33:57.508247,129795.0,-2399265.0,41.0,5.0,53.0,12.0,3577
2020-08-31 00:33:57.508247,129825.0,-2399265.0,41.0,8.0,50.0,12.0,3577
2020-08-31 00:33:57.508247,129855.0,-2399265.0,37.0,5.0,57.0,12.0,3577
2020-08-31 00:33:57.508247,129885.0,-2399265.0,32.0,9.0,57.0,12.0,3577
2020-08-31 00:33:57.508247,129915.0,-2399265.0,35.0,9.0,54.0,12.0,3577
2020-08-31 00:33:57.508247,129945.0,-2399265.0,40.0,9.0,50.0,11.0,3577
2020-09-08 01:07:15.147010,129765.0,-2399055.0,37.0,12.0,51.0,12.0,3577
2020-09-08 01:07:15.147010,129795.0,-2399055.0,37.0,12.0,49.0,11.0,3577
2020-09-08 01:07:15.147010,129825.0,-2399055.0,34.0,14.0,51.0,12.0,3577
2020-09-08 01:07:15.147010,129855.0,-2399055.0,38.0,12.0,49.0,11.0,3577
2020-09-08 01:07:15.147010,129885.0,-2399055.0,39.0,11.0,48.0,11.0,3577
2020-09-08 01:07:15.147010,129915.0,-2399055.0,32.0,15.0,51.0,13.0,3577
2020-09-08 01:07:15.147010,129945.0,-2399055.0,33.0,14.0,52.0,12.0,3577
2020-09-08 01:07:15.147010,129765.0,-2399085.0,33.0,12.0,54.0,12.0,3577
2020-09-08 01:07:15.147010,129795.0,-2399085.0,36.0,12.0,51.0,12.0,3577
2020-09-08 01:07:15.147010,129825.0,-2399085.0,36.0,12.0,50.0,11.0,3577
2020-09-08 01:07:15.147010,129855.0,-2399085.0,34.0,13.0,52.0,12.0,3577
2020-09-08 01:07:15.147010,129885.0,-2399085.0,37.0,12.0,50.0,12.0,3577
2020-09-08 01:07:15.147010,129915.0,-2399085.0,34.0,13.0,52.0,12.0,3577
2020-09-08 01:07:15.147010,129945.0,-2399085.0,34.0,12.0,52.0,12.0,3577
2020-09-08 01:07:15.147010,129765.0,-2399115.0,32.0,14.0,53.0,13.0,3577
2020-09-08 01:07:15.147010,129795.0,-2399115.0,34.0,13.0,52.0,12.0,3577
2020-09-08 01:07:15.147010,129825.0,-2399115.0,36.0,12.0,51.0,12.0,3577
2020-09-08 01:07:15.147010,129855.0,-2399115.0,38.0,11.0,50.0,11.0,3577
2020-09-08 01:07:15.147010,129885.0,-2399115.0,39.0,11.0,49.0,11.0,3577
2020-09-08 01:07:15.147010,129915.0,-2399115.0,35.0,13.0,51.0,12.0,3577
2020-09-08 01:07:15.147010,129945.0,-2399115.0,35.0,13.0,52.0,13.0,3577
2020-09-08 01:07:15.147010,129765.0,-2399145.0,44.0,10.0,44.0,10.0,3577
2020-09-08 01:07:15.147010,129795.0,-2399145.0,38.0,11.0,49.0,11.0,3577
2020-09-08 01:07:15.147010,129825.0,-2399145.0,34.0,15.0,49.0,11.0,3577
2020-09-08 01:07:15.147010,129855.0,-2399145.0,39.0,14.0,45.0,11.0,3577
2020-09-08 01:07:15.147010,129885.0,-2399145.0,46.0,12.0,41.0,10.0,3577
2020-09-08 01:07:15.147010,129915.0,-2399145.0,38.0,12.0,49.0,11.0,3577
2020-09-08 01:07:15.147010,129945.0,-2399145.0,34.0,15.0,50.0,11.0,3577
2020-09-08 01:07:15.147010,129765.0,-2399175.0,44.0,11.0,43.0,9.0,3577
2020-09-08 01:07:15.147010,129795.0,-2399175.0,45.0,13.0,40.0,10.0,3577
2020-09-08 01:07:15.147010,129825.0,-2399175.0,45.0,11.0,42.0,10.0,3577
2020-09-08 01:07:15.147010,129855.0,-2399175.0,38.0,12.0,50.0,11.0,3577
2020-09-08 01:07:15.147010,129885.0,-2399175.0,43.0,13.0,43.0,9.0,3577
2020-09-08 01:07:15.147010,129915.0,-2399175.0,43.0,14.0,41.0,10.0,3577
2020-09-08 01:07:15.147010,129945.0,-2399175.0,45.0,11.0,43.0,10.0,3577
2020-09-08 01:07:15.147010,129765.0,-2399205.0,40.0,9.0,49.0,10.0,3577
2020-09-08 01:07:15.147010,129795.0,-2399205.0,33.0,9.0,56.0,12.0,3577
2020-09-08 01:07:15.147010,129825.0,-2399205.0,35.0,12.0,52.0,11.0,3577
2020-09-08 01:07:15.147010,129855.0,-2399205.0,39.0,10.0,50.0,11.0,3577
2020-09-08 01:07:15.147010,129885.0,-2399205.0,41.0,9.0,49.0,11.0,3577
2020-09-08 01:07:15.147010,129915.0,-2399205.0,40.0,10.0,49.0,11.0,3577
2020-09-08 01:07:15.147010,129945.0,-2399205.0,36.0,11.0,52.0,12.0,3577
2020-09-08 01:07:15.147010,129765.0,-2399235.0,32.0,9.0,58.0,11.0,3577
2020-09-08 01:07:15.147010,129795.0,-2399235.0,35.0,8.0,56.0,12.0,3577
2020-09-08 01:07:15.147010,129825.0,-2399235.0,42.0,8.0,48.0,10.0,3577
2020-09-08 01:07:15.147010,129855.0,-2399235.0,41.0,9.0,49.0,11.0,3577
2020-09-08 01:07:15.147010,129885.0,-2399235.0,34.0,11.0,53.0,12.0,3577
2020-09-08 01:07:15.147010,129915.0,-2399235.0,36.0,11.0,52.0,12.0,3577
2020-09-08 01:07:15.147010,129945.0,-2399235.0,37.0,11.0,51.0,11.0,3577
2020-09-08 01:07:15.147010,129765.0,-2399265.0,36.0,8.0,54.0,12.0,3577
2020-09-08 01:07:15.147010,129795.0,-2399265.0,37.0,8.0,54.0,12.0,3577
2020-09-08 01:07:15.147010,129825.0,-2399265.0,34.0,9.0,55.0,12.0,3577
2020-09-08 01:07:15.147010,129855.0,-2399265.0,35.0,9.0,54.0,12.0,3577
2020-09-08 01:07:15.147010,129885.0,-2399265.0,34.0,10.0,55.0,12.0,3577
2020-09-08 01:07:15.147010,129915.0,-2399265.0,37.0,11.0,50.0,11.0,3577
2020-09-08 01:07:15.147010,129945.0,-2399265.0,39.0,12.0,48.0,11.0,3577
2020-09-16 00:32:54.011333,129765.0,-2399055.0,,,,,3577
2020-09-16 00:32:54.011333,129795.0,-2399055.0,,,,,3577
2020-09-16 00:32:54.011333,129825.0,-2399055.0,,,,,3577
2020-09-16 00:32:54.011333,129855.0,-2399055.0,,,,,3577
2020-09-16 00:32:54.011333,129885.0,-2399055.0,32.0,14.0,53.0,11.0,3577
2020-09-16 00:32:54.011333,129915.0,-2399055.0,33.0,15.0,51.0,13.0,3577
2020-09-16 00:32:54.011333,129945.0,-2399055.0,31.0,13.0,55.0,13.0,3577
2020-09-16 00:32:54.011333,129765.0,-2399085.0,,,,,3577
2020-09-16 00:32:54.011333,129795.0,-2399085.0,,,,,3577
2020-09-16 00:32:54.011333,129825.0,-2399085.0,,,,,3577
2020-09-16 00:32:54.011333,129855.0,-2399085.0,,,,,3577
2020-09-16 00:32:54.011333,129885.0,-2399085.0,,,,,3577
2020-09-16 00:32:54.011333,129915.0,-2399085.0,,,,,3577
2020-09-16 00:32:54.011333,129945.0,-2399085.0,,,,,3577
2020-09-16 00:32:54.011333,129765.0,-2399115.0,,,,,3577
2020-09-16 00:32:54.011333,129795.0,-2399115.0,,,,,3577
2020-09-16 00:32:54.011333,129825.0,-2399115.0,,,,,3577
2020-09-16 00:32:54.011333,129855.0,-2399115.0,,,,,3577
2020-09-16 00:32:54.011333,129885.0,-2399115.0,,,,,3577
2020-09-16 00:32:54.011333,129915.0,-2399115.0,,,,,3577
2020-09-16 00:32:54.011333,129945.0,-2399115.0,,,,,3577
2020-09-16 00:32:54.011333,129765.0,-2399145.0,,,,,3577
2020-09-16 00:32:54.011333,129795.0,-2399145.0,,,,,3577
2020-09-16 00:32:54.011333,129825.0,-2399145.0,,,,,3577
2020-09-16 00:32:54.011333,129855.0,-2399145.0,,,,,3577
2020-09-16 00:32:54.011333,129885.0,-2399145.0,,,,,3577
2020-09-16 00:32:54.011333,129915.0,-2399145.0,,,,,3577
2020-09-16 00:32:54.011333,129945.0,-2399145.0,,,,,3577
2020-09-16 00:32:54.011333,129765.0,-2399175.0,,,,,3577
2020-09-16 00:32:54.011333,129795.0,-2399175.0,,,,,3577
2020-09-16 00:32:54.011333,129825.0,-2399175.0,,,,,3577
2020-09-16 00:32:54.011333,129855.0,-2399175.0,,,,,3577
2020-09-16 00:32:54.011333,129885.0,-2399175.0,,,,,3577
2020-09-16 00:32:54.011333,129915.0,-2399175.0,,,,,3577
2020-09-16 00:32:54.011333,129945.0,-2399175.0,,,,,3577
2020-09-16 00:32:54.011333,129765.0,-2399205.0,31.0,10.0,58.0,11.0,3577
2020-09-16 00:32:54.011333,129795.0,-2399205.0,34.0,9.0,55.0,11.0,3577
2020-09-16 00:32:54.011333,129825.0,-2399205.0,35.0,9.0,55.0,11.0,3577
2020-09-16 00:32:54.011333,129855.0,-2399205.0,36.0,9.0,54.0,11.0,3577
2020-09-16 00:32:54.011333,129885.0,-2399205.0,,,,,3577
2020-09-16 00:32:54.011333,129915.0,-2399205.0,,,,,3577
2020-09-16 00:32:54.011333,129945.0,-2399205.0,,,,,3577
2020-09-16 00:32:54.011333,129765.0,-2399235.0,34.0,5.0,60.0,11.0,3577
2020-09-16 00:32:54.011333,129795.0,-2399235.0,35.0,8.0,56.0,12.0,3577
2020-09-16 00:32:54.011333,129825.0,-2399235.0,34.0,8.0,57.0,11.0,3577
2020-09-16 00:32:54.011333,129855.0,-2399235.0,32.0,9.0,57.0,11.0,3577
2020-09-16 00:32:54.011333,129885.0,-2399235.0,33.0,11.0,55.0,12.0,3577
2020-09-16 00:32:54.011333,129915.0,-2399235.0,35.0,9.0,54.0,11.0,3577
2020-09-16 00:32:54.011333,129945.0,-2399235.0,36.0,10.0,53.0,11.0,3577
2020-09-16 00:32:54.011333,129765.0,-2399265.0,32.0,5.0,61.0,12.0,3577
2020-09-16 00:32:54.011333,129795.0,-2399265.0,36.0,9.0,54.0,12.0,3577
2020-09-16 00:32:54.011333,129825.0,-2399265.0,36.0,5.0,58.0,11.0,3577
2020-09-16 00:32:54.011333,129855.0,-2399265.0,30.0,10.0,59.0,12.0,3577
2020-09-16 00:32:54.011333,129885.0,-2399265.0,40.0,5.0,53.0,12.0,3577
2020-09-16 00:32:54.011333,129915.0,-2399265.0,35.0,11.0,53.0,11.0,3577
2020-09-16 00:32:54.011333,129945.0,-2399265.0,37.0,10.0,52.0,11.0,3577
2020-09-24 01:07:20.231721,129765.0,-2399055.0,34.0,12.0,53.0,12.0,3577
2020-09-24 01:07:20.231721,129795.0,-2399055.0,38.0,11.0,49.0,11.0,3577
2020-09-24 01:07:20.231721,129825.0,-2399055.0,34.0,14.0,51.0,12.0,3577
2020-09-24 01:07:20.231721,129855.0,-2399055.0,38.0,13.0,48.0,11.0,3577
2020-09-24 01:07:20.231721,129885.0,-2399055.0,38.0,13.0,48.0,11.0,3577
2020-09-24 01:07:20.231721,129915.0,-2399055.0,33.0,15.0,51.0,13.0,3577
2020-09-24 01:07:20.231721,129945.0,-2399055.0,33.0,13.0,53.0,12.0,3577
2020-09-24 01:07:20.231721,129765.0,-2399085.0,34.0,12.0,52.0,12.0,3577
2020-09-24 01:07:20.231721,129795.0,-2399085.0,36.0,12.0,51.0,12.0,3577
2020-09-24 01:07:20.231721,129825.0,-2399085.0,36.0,13.0,50.0,11.0,3577
2020-09-24 01:07:20.231721,129855.0,-2399085.0,36.0,12.0,50.0,11.0,3577
2020-09-24 01:07:20.231721,129885.0,-2399085.0,37.0,11.0,51.0,11.0,3577
2020-09-24 01:07:20.231721,129915.0,-2399085.0,34.0,13.0,52.0,12.0,3577
2020-09-24 01:07:20.231721,129945.0,-2399085.0,34.0,13.0,52.0,12.0,3577
2020-09-24 01:07:20.231721,129765.0,-2399115.0,34.0,13.0,51.0,12.0,3577
2020-09-24 01:07:20.231721,129795.0,-2399115.0,33.0,13.0,52.0,12.0,3577
2020-09-24 01:07:20.231721,129825.0,-2399115.0,33.0,13.0,53.0,12.0,3577
2020-09-24 01:07:20.231721,129855.0,-2399115.0,38.0,11.0,50.0,11.0,3577
2020-09-24 01:07:20.231721,129885.0,-2399115.0,39.0,11.0,49.0,11.0,3577
2020-09-24 01:07:20.231721,129915.0,-2399115.0,35.0,12.0,52.0,12.0,3577
2020-09-24 01:07:20.231721,129945.0,-2399115.0,32.0,13.0,54.0,13.0,3577
2020-09-24 01:07:20.231721,129765.0,-2399145.0,39.0,13.0,46.0,10.0,3577
2020-09-24 01:07:20.231721,129795.0,-2399145.0,44.0,13.0,42.0,10.0,3577
2020-09-24 01:07:20.231721,129825.0,-2399145.0,42.0,13.0,43.0,11.0,3577
2020-09-24 01:07:20.231721,129855.0,-2399145.0,40.0,12.0,47.0,11.0,3577
2020-09-24 01:07:20.231721,129885.0,-2399145.0,38.0,14.0,47.0,10.0,3577
2020-09-24 01:07:20.231721,129915.0,-2399145.0,40.0,14.0,45.0,11.0,3577
2020-09-24 01:07:20.231721,129945.0,-2399145.0,43.0,12.0,43.0,11.0,3577
2020-09-24 01:07:20.231721,129765.0,-2399175.0,50.0,10.0,38.0,9.0,3577
2020-09-24 01:07:20.231721,129795.0,-2399175.0,40.0,11.0,47.0,10.0,3577
2020-09-24 01:07:20.231721,129825.0,-2399175.0,37.0,15.0,47.0,10.0,3577
2020-09-24 01:07:20.231721,129855.0,-2399175.0,43.0,12.0,44.0,10.0,3577
2020-09-24 01:07:20.231721,129885.0,-2399175.0,50.0,11.0,38.0,9.0,3577
2020-09-24 01:07:20.231721,129915.0,-2399175.0,43.0,12.0,43.0,10.0,3577
2020-09-24 01:07:20.231721,129945.0,-2399175.0,40.0,12.0,47.0,10.0,3577
2020-09-24 01:07:20.231721,129765.0,-2399205.0,34.0,10.0,55.0,11.0,3577
2020-09-24 01:07:20.231721,129795.0,-2399205.0,35.0,11.0,53.0,12.0,3577
2020-09-24 01:07:20.231721,129825.0,-2399205.0,41.0,10.0,47.0,11.0,3577
2020-09-24 01:07:20.231721,129855.0,-2399205.0,39.0,8.0,51.0,11.0,3577
2020-09-24 01:07:20.231721,129885.0,-2399205.0,39.0,11.0,49.0,11.0,3577
2020-09-24 01:07:20.231721,129915.0,-2399205.0,42.0,10.0,47.0,10.0,3577
2020-09-24 01:07:20.231721,129945.0,-2399205.0,36.0,11.0,51.0,12.0,3577
2020-09-24 01:07:20.231721,129765.0,-2399235.0,36.0,9.0,53.0,11.0,3577
2020-09-24 01:07:20.231721,129795.0,-2399235.0,38.0,8.0,53.0,11.0,3577
2020-09-24 01:07:20.231721,129825.0,-2399235.0,38.0,10.0,51.0,11.0,3577
2020-09-24 01:07:20.231721,129855.0,-2399235.0,37.0,11.0,50.0,11.0,3577
2020-09-24 01:07:20.231721,129885.0,-2399235.0,32.0,11.0,57.0,12.0,3577
2020-09-24 01:07:20.231721,129915.0,-2399235.0,36.0,11.0,52.0,11.0,3577
2020-09-24 01:07:20.231721,129945.0,-2399235.0,39.0,11.0,49.0,11.0,3577
2020-09-24 01:07:20.231721,129765.0,-2399265.0,34.0,9.0,56.0,12.0,3577
2020-09-24 01:07:20.231721,129795.0,-2399265.0,35.0,8.0,56.0,12.0,3577
2020-09-24 01:07:20.231721,129825.0,-2399265.0,38.0,8.0,53.0,11.0,3577
2020-09-24 01:07:20.231721,129855.0,-2399265.0,35.0,9.0,55.0,11.0,3577
2020-09-24 01:07:20.231721,129885.0,-2399265.0,33.0,11.0,55.0,12.0,3577
2020-09-24 01:07:20.231721,129915.0,-2399265.0,35.0,12.0,51.0,11.0,3577
2020-09-24 01:07:20.231721,129945.0,-2399265.0,35.0,13.0,51.0,11.0,3577
2020-10-02 00:31:52.037196,129765.0,-2399055.0,35.0,11.0,53.0,12.0,3577
2020-10-02 00:31:52.037196,129795.0,-2399055.0,36.0,14.0,49.0,12.0,3577
2020-10-02 00:31:52.037196,129825.0,-2399055.0,35.0,13.0,51.0,12.0,3577
2020-10-02 00:31:52.037196,129855.0,-2399055.0,32.0,13.0,54.0,11.0,3577
2020-10-02 00:31:52.037196,129885.0,-2399055.0,33.0,15.0,50.0,11.0,3577
2020-10-02 00:31:52.037196,129915.0,-2399055.0,35.0,13.0,51.0,12.0,3577
2020-10-02 00:31:52.037196,129945.0,-2399055.0,33.0,13.0,53.0,12.0,3577
2020-10-02 00:31:52.037196,129765.0,-2399085.0,29.0,12.0,58.0,12.0,3577
2020-10-02 00:31:52.037196,129795.0,-2399085.0,36.0,10.0,53.0,12.0,3577
2020-10-02 00:31:52.037196,129825.0,-2399085.0,30.0,14.0,55.0,11.0,3577
2020-10-02 00:31:52.037196,129855.0,-2399085.0,33.0,17.0,49.0,11.0,3577
2020-10-02 00:31:52.037196,129885.0,-2399085.0,33.0,13.0,53.0,12.0,3577
2020-10-02 00:31:52.037196,129915.0,-2399085.0,32.0,15.0,52.0,12.0,3577
2020-10-02 00:31:52.037196,129945.0,-2399085.0,32.0,13.0,53.0,12.0,3577
2020-10-02 00:31:52.037196,129765.0,-2399115.0,30.0,15.0,53.0,12.0,3577
2020-10-02 00:31:52.037196,129795.0,-2399115.0,31.0,14.0,54.0,12.0,3577
2020-10-02 00:31:52.037196,129825.0,-2399115.0,28.0,17.0,54.0,12.0,3577
2020-10-02 00:31:52.037196,129855.0,-2399115.0,39.0,10.0,50.0,11.0,3577
2020-10-02 00:31:52.037196,129885.0,-2399115.0,33.0,15.0,51.0,12.0,3577
2020-10-02 00:31:52.037196,129915.0,-2399115.0,35.0,10.0,53.0,12.0,3577
2020-10-02 00:31:52.037196,129945.0,-2399115.0,30.0,15.0,54.0,13.0,3577
2020-10-02 00:31:52.037196,129765.0,-2399145.0,39.0,13.0,47.0,10.0,3577
2020-10-02 00:31:52.037196,129795.0,-2399145.0,39.0,13.0,47.0,11.0,3577
2020-10-02 00:31:52.037196,129825.0,-2399145.0,34.0,17.0,48.0,11.0,3577
2020-10-02 00:31:52.037196,129855.0,-2399145.0,40.0,14.0,45.0,11.0,3577
2020-10-02 00:31:52.037196,129885.0,-2399145.0,40.0,13.0,45.0,10.0,3577
2020-10-02 00:31:52.037196,129915.0,-2399145.0,35.0,17.0,47.0,10.0,3577
2020-10-02 00:31:52.037196,129945.0,-2399145.0,38.0,14.0,48.0,11.0,3577
2020-10-02 00:31:52.037196,129765.0,-2399175.0,45.0,11.0,42.0,9.0,3577
2020-10-02 00:31:52.037196,129795.0,-2399175.0,44.0,11.0,44.0,9.0,3577
2020-10-02 00:31:52.037196,129825.0,-2399175.0,40.0,13.0,45.0,10.0,3577
2020-10-02 00:31:52.037196,129855.0,-2399175.0,34.0,19.0,46.0,11.0,3577
2020-10-02 00:31:52.037196,129885.0,-2399175.0,41.0,12.0,46.0,10.0,3577
2020-10-02 00:31:52.037196,129915.0,-2399175.0,41.0,15.0,42.0,10.0,3577
2020-10-02 00:31:52.037196,129945.0,-2399175.0,39.0,12.0,49.0,10.0,3577
2020-10-02 00:31:52.037196,129765.0,-2399205.0,33.0,13.0,53.0,11.0,3577
2020-10-02 00:31:52.037196,129795.0,-2399205.0,34.0,11.0,54.0,11.0,3577
2020-10-02 00:31:52.037196,129825.0,-2399205.0,36.0,10.0,53.0,11.0,3577
2020-10-02 00:31:52.037196,129855.0,-2399205.0,44.0,4.0,51.0,11.0,3577
2020-10-02 00:31:52.037196,129885.0,-2399205.0,39.0,11.0,49.0,11.0,3577
2020-10-02 00:31:52.037196,129915.0,-2399205.0,41.0,11.0,46.0,11.0,3577
2020-10-02 00:31:52.037196,129945.0,-2399205.0,32.0,13.0,54.0,11.0,3577
2020-10-02 00:31:52.037196,129765.0,-2399235.0,31.0,9.0,58.0,11.0,3577
2020-10-02 00:31:52.037196,129795.0,-2399235.0,33.0,10.0,55.0,11.0,3577
2020-10-02 00:31:52.037196,129825.0,-2399235.0,40.0,9.0,51.0,11.0,3577
2020-10-02 00:31:52.037196,129855.0,-2399235.0,37.0,9.0,53.0,11.0,3577
