time,x,y,bs,pv,npv,ue,spatial_ref
2012-05-04 00:21:06.135627,849255.0,-3498825.0,25.0,33.0,41.0,11.0,3577
2012-05-04 00:21:06.135627,849285.0,-3498825.0,27.0,30.0,41.0,10.0,3577
2012-05-04 00:21:06.135627,849315.0,-3498825.0,25.0,35.0,39.0,10.0,3577
2012-05-04 00:21:06.135627,849345.0,-3498825.0,25.0,29.0,44.0,10.0,3577
2012-05-04 00:21:06.135627,849375.0,-3498825.0,27.0,30.0,41.0,10.0,3577
2012-05-04 00:21:06.135627,849405.0,-3498825.0,27.0,29.0,43.0,9.0,3577
2012-05-04 00:21:06.135627,849435.0,-3498825.0,34.0,26.0,39.0,9.0,3577
2012-05-04 00:21:06.135627,849255.0,-3498855.0,24.0,33.0,42.0,10.0,3577
2012-05-04 00:21:06.135627,849285.0,-3498855.0,30.0,27.0,42.0,10.0,3577
2012-05-04 00:21:06.135627,849315.0,-3498855.0,29.0,28.0,41.0,10.0,3577
2012-05-04 00:21:06.135627,849345.0,-3498855.0,29.0,26.0,43.0,9.0,3577
2012-05-04 00:21:06.135627,849375.0,-3498855.0,32.0,22.0,45.0,9.0,3577
2012-05-04 00:21:06.135627,849405.0,-3498855.0,26.0,31.0,41.0,10.0,3577
2012-05-04 00:21:06.135627,849435.0,-3498855.0,25.0,29.0,44.0,10.0,3577
2012-05-04 00:21:06.135627,849255.0,-3498885.0,26.0,25.0,48.0,10.0,3577
2012-05-04 00:21:06.135627,849285.0,-3498885.0,35.0,24.0,39.0,9.0,3577
2012-05-04 00:21:06.135627,849315.0,-3498885.0,36.0,23.0,40.0,9.0,3577
2012-05-04 00:21:06.135627,849345.0,-3498885.0,34.0,20.0,44.0,9.0,3577
2012-05-04 00:21:06.135627,849375.0,-3498885.0,39.0,22.0,38.0,8.0,3577
2012-05-04 00:21:06.135627,849405.0,-3498885.0,31.0,28.0,40.0,9.0,3577
2012-05-04 00:21:06.135627,849435.0,-3498885.0,26.0,33.0,40.0,10.0,3577
2012-05-20 00:21:15.809752,849255.0,-3498675.0,18.0,34.0,47.0,11.0,3577
2012-05-20 00:21:15.809752,849285.0,-3498675.0,19.0,29.0,50.0,11.0,3577
2012-05-20 00:21:15.809752,849315.0,-3498675.0,14.0,29.0,55.0,11.0,3577
2012-05-20 00:21:15.809752,849345.0,-3498675.0,18.0,32.0,48.0,10.0,3577
2012-05-20 00:21:15.809752,849375.0,-3498675.0,20.0,37.0,41.0,10.0,3577
2012-05-20 00:21:15.809752,849405.0,-3498675.0,25.0,33.0,40.0,10.0,3577
2012-05-20 00:21:15.809752,849435.0,-3498675.0,24.0,30.0,44.0,10.0,3577
2012-05-20 00:21:15.809752,849255.0,-3498705.0,20.0,29.0,50.0,11.0,3577
2012-05-20 00:21:15.809752,849285.0,-3498705.0,19.0,30.0,49.0,11.0,3577
2012-05-20 00:21:15.809752,849315.0,-3498705.0,14.0,34.0,51.0,11.0,3577
2012-05-20 00:21:15.809752,849345.0,-3498705.0,16.0,36.0,46.0,11.0,3577
2012-05-20 00:21:15.809752,849375.0,-3498705.0,23.0,36.0,39.0,10.0,3577
2012-05-20 00:21:15.809752,849405.0,-3498705.0,26.0,34.0,38.0,10.0,3577
2012-05-20 00:21:15.809752,849435.0,-3498705.0,17.0,37.0,45.0,10.0,3577
2012-05-20 00:21:15.809752,849255.0,-3498735.0,20.0,33.0,45.0,11.0,3577
2012-05-20 00:21:15.809752,849285.0,-3498735.0,19.0,30.0,50.0,11.0,3577
2012-05-20 00:21:15.809752,849315.0,-3498735.0,19.0,31.0,48.0,10.0,3577
2012-05-20 00:21:15.809752,849345.0,-3498735.0,20.0,35.0,44.0,10.0,3577
2012-05-20 00:21:15.809752,849375.0,-3498735.0,21.0,35.0,42.0,10.0,3577
2012-05-20 00:21:15.809752,849405.0,-3498735.0,25.0,35.0,39.0,10.0,3577
2012-05-20 00:21:15.809752,849435.0,-3498735.0,22.0,35.0,42.0,10.0,3577
2012-05-20 00:21:15.809752,849255.0,-3498765.0,18.0,31.0,50.0,11.0,3577
2012-05-20 00:21:15.809752,849285.0,-3498765.0,21.0,28.0,49.0,11.0,3577
2012-05-20 00:21:15.809752,849315.0,-3498765.0,23.0,33.0,42.0,11.0,3577
2012-05-20 00:21:15.809752,849345.0,-3498765.0,25.0,30.0,43.0,10.0,3577
2012-05-20 00:21:15.809752,849375.0,-3498765.0,28.0,31.0,40.0,10.0,3577
2012-05-20 00:21:15.809752,849405.0,-3498765.0,27.0,33.0,39.0,10.0,3577
2012-05-20 00:21:15.809752,849435.0,-3498765.0,25.0,33.0,41.0,10.0,3577
2012-05-20 00:21:15.809752,849255.0,-3498795.0,21.0,31.0,46.0,11.0,3577
2012-05-20 00:21:15.809752,849285.0,-3498795.0,25.0,26.0,47.0,11.0,3577
2012-05-20 00:21:15.809752,849315.0,-3498795.0,25.0,32.0,40.0,10.0,3577
2012-05-20 00:21:15.809752,849345.0,-3498795.0,21.0,31.0,46.0,10.0,3577
2012-05-20 00:21:15.809752,849375.0,-3498795.0,27.0,29.0,42.0,10.0,3577
2012-05-20 00:21:15.809752,849405.0,-3498795.0,29.0,28.0,41.0,9.0,3577
2012-05-20 00:21:15.809752,849435.0,-3498795.0,30.0,26.0,42.0,10.0,3577
2012-05-20 00:21:15.809752,849255.0,-3498825.0,25.0,25.0,49.0,11.0,3577
2012-05-20 00:21:15.809752,849285.0,-3498825.0,25.0,29.0,45.0,10.0,3577
2012-05-20 00:21:15.809752,849315.0,-3498825.0,34.0,27.0,37.0,10.0,3577
2012-05-20 00:21:15.809752,849345.0,-3498825.0,21.0,25.0,52.0,10.0,3577
2012-05-20 00:21:15.809752,849375.0,-3498825.0,29.0,27.0,42.0,9.0,3577
2012-05-20 00:21:15.809752,849405.0,-3498825.0,27.0,23.0,49.0,9.0,3577
2012-05-20 00:21:15.809752,849435.0,-3498825.0,35.0,26.0,38.0,9.0,3577
2012-05-20 00:21:15.809752,849255.0,-3498855.0,25.0,23.0,50.0,10.0,3577
2012-05-20 00:21:15.809752,849285.0,-3498855.0,33.0,22.0,44.0,10.0,3577
2012-05-20 00:21:15.809752,849315.0,-3498855.0,31.0,25.0,43.0,9.0,3577
2012-05-20 00:21:15.809752,849345.0,-3498855.0,27.0,22.0,49.0,9.0,3577
2012-05-20 00:21:15.809752,849375.0,-3498855.0,37.0,22.0,40.0,9.0,3577
2012-05-20 00:21:15.809752,849405.0,-3498855.0,26.0,22.0,50.0,9.0,3577
2012-05-20 00:21:15.809752,849435.0,-3498855.0,25.0,32.0,41.0,10.0,3577
2012-05-20 00:21:15.809752,849255.0,-3498885.0,30.0,20.0,49.0,9.0,3577
2012-05-20 00:21:15.809752,849285.0,-3498885.0,34.0,21.0,43.0,9.0,3577
2012-05-20 00:21:15.809752,849315.0,-3498885.0,36.0,21.0,42.0,9.0,3577
2012-05-20 00:21:15.809752,849345.0,-3498885.0,35.0,18.0,46.0,9.0,3577
2012-05-20 00:21:15.809752,849375.0,-3498885.0,41.0,16.0,42.0,8.0,3577
2012-05-20 00:21:15.809752,849405.0,-3498885.0,31.0,21.0,46.0,9.0,3577
2012-05-20 00:21:15.809752,849435.0,-3498885.0,27.0,28.0,44.0,10.0,3577
2012-06-05 00:20:54.146976,849255.0,-3498675.0,14.0,29.0,56.0,11.0,3577
2012-06-05 00:20:54.146976,849285.0,-3498675.0,15.0,28.0,56.0,11.0,3577
2012-06-05 00:20:54.146976,849315.0,-3498675.0,15.0,27.0,56.0,11.0,3577
2012-06-05 00:20:54.146976,849345.0,-3498675.0,21.0,27.0,51.0,11.0,3577
2012-06-05 00:20:54.146976,849375.0,-3498675.0,21.0,28.0,49.0,10.0,3577
2012-06-05 00:20:54.146976,849405.0,-3498675.0,23.0,31.0,44.0,10.0,3577
2012-06-05 00:20:54.146976,849435.0,-3498675.0,21.0,32.0,46.0,10.0,3577
2012-06-05 00:20:54.146976,849255.0,-3498705.0,23.0,27.0,48.0,11.0,3577
2012-06-05 00:20:54.146976,849285.0,-3498705.0,18.0,30.0,51.0,11.0,3577
2012-06-05 00:20:54.146976,849315.0,-3498705.0,15.0,29.0,54.0,11.0,3577
2012-06-05 00:20:54.146976,849345.0,-3498705.0,11.0,31.0,57.0,11.0,3577
2012-06-05 00:20:54.146976,849375.0,-3498705.0,21.0,33.0,44.0,11.0,3577
2012-06-05 00:20:54.146976,849405.0,-3498705.0,21.0,32.0,45.0,10.0,3577
2012-06-05 00:20:54.146976,849435.0,-3498705.0,22.0,35.0,41.0,10.0,3577
2012-06-05 00:20:54.146976,849255.0,-3498735.0,20.0,31.0,48.0,11.0,3577
2012-06-05 00:20:54.146976,849285.0,-3498735.0,15.0,28.0,56.0,11.0,3577
2012-06-05 00:20:54.146976,849315.0,-3498735.0,22.0,28.0,48.0,11.0,3577
2012-06-05 00:20:54.146976,849345.0,-3498735.0,15.0,34.0,49.0,11.0,3577
2012-06-05 00:20:54.146976,849375.0,-3498735.0,19.0,35.0,44.0,11.0,3577
2012-06-05 00:20:54.146976,849405.0,-3498735.0,22.0,32.0,43.0,10.0,3577
2012-06-05 00:20:54.146976,849435.0,-3498735.0,28.0,33.0,37.0,10.0,3577
2012-06-05 00:20:54.146976,849255.0,-3498765.0,22.0,24.0,53.0,12.0,3577
2012-06-05 00:20:54.146976,849285.0,-3498765.0,17.0,33.0,48.0,12.0,3577
2012-06-05 00:20:54.146976,849315.0,-3498765.0,22.0,26.0,51.0,11.0,3577
2012-06-05 00:20:54.146976,849345.0,-3498765.0,22.0,30.0,46.0,10.0,3577
2012-06-05 00:20:54.146976,849375.0,-3498765.0,23.0,31.0,45.0,10.0,3577
2012-06-05 00:20:54.146976,849405.0,-3498765.0,24.0,30.0,44.0,10.0,3577
2012-06-05 00:20:54.146976,849435.0,-3498765.0,23.0,34.0,42.0,11.0,3577
2012-06-05 00:20:54.146976,849255.0,-3498795.0,26.0,23.0,49.0,12.0,3577
2012-06-05 00:20:54.146976,849285.0,-3498795.0,23.0,30.0,46.0,11.0,3577
2012-06-05 00:20:54.146976,849315.0,-3498795.0,23.0,28.0,48.0,10.0,3577
2012-06-05 00:20:54.146976,849345.0,-3498795.0,25.0,29.0,44.0,10.0,3577
2012-06-05 00:20:54.146976,849375.0,-3498795.0,24.0,32.0,43.0,10.0,3577
2012-06-05 00:20:54.146976,849405.0,-3498795.0,26.0,26.0,47.0,10.0,3577
2012-06-05 00:20:54.146976,849435.0,-3498795.0,24.0,28.0,47.0,10.0,3577
2012-06-05 00:20:54.146976,849255.0,-3498825.0,23.0,26.0,49.0,11.0,3577
2012-06-05 00:20:54.146976,849285.0,-3498825.0,26.0,26.0,47.0,10.0,3577
2012-06-05 00:20:54.146976,849315.0,-3498825.0,26.0,23.0,50.0,10.0,3577
2012-06-05 00:20:54.146976,849345.0,-3498825.0,30.0,29.0,40.0,10.0,3577
2012-06-05 00:20:54.146976,849375.0,-3498825.0,24.0,27.0,48.0,9.0,3577
2012-06-05 00:20:54.146976,849405.0,-3498825.0,25.0,23.0,50.0,9.0,3577
2012-06-05 00:20:54.146976,849435.0,-3498825.0,29.0,25.0,45.0,9.0,3577
2012-06-05 00:20:54.146976,849255.0,-3498855.0,22.0,25.0,52.0,10.0,3577
2012-06-05 00:20:54.146976,849285.0,-3498855.0,26.0,24.0,49.0,10.0,3577
2012-06-05 00:20:54.146976,849315.0,-3498855.0,29.0,23.0,46.0,10.0,3577
2012-06-05 00:20:54.146976,849345.0,-3498855.0,31.0,22.0,45.0,9.0,3577
2012-06-05 00:20:54.146976,849375.0,-3498855.0,31.0,22.0,45.0,9.0,3577
2012-06-05 00:20:54.146976,849405.0,-3498855.0,25.0,27.0,47.0,10.0,3577
2012-06-05 00:20:54.146976,849435.0,-3498855.0,26.0,28.0,45.0,10.0,3577
2012-06-05 00:20:54.146976,849255.0,-3498885.0,30.0,25.0,43.0,9.0,3577
2012-06-05 00:20:54.146976,849285.0,-3498885.0,34.0,26.0,38.0,9.0,3577
2012-06-05 00:20:54.146976,849315.0,-3498885.0,36.0,17.0,46.0,9.0,3577
2012-06-05 00:20:54.146976,849345.0,-3498885.0,36.0,16.0,46.0,9.0,3577
2012-06-05 00:20:54.146976,849375.0,-3498885.0,35.0,19.0,44.0,9.0,3577
2012-06-05 00:20:54.146976,849405.0,-3498885.0,26.0,25.0,48.0,9.0,3577
2012-06-05 00:20:54.146976,849435.0,-3498885.0,21.0,27.0,50.0,10.0,3577
2012-07-07 00:21:14.848500,849255.0,-3498675.0,27.0,15.0,56.0,9.0,3577
2012-07-07 00:21:14.848500,849285.0,-3498675.0,28.0,17.0,54.0,10.0,3577
2012-07-07 00:21:14.848500,849315.0,-3498675.0,25.0,21.0,52.0,10.0,3577
2012-07-07 00:21:14.848500,849345.0,-3498675.0,29.0,21.0,48.0,10.0,3577
2012-07-07 00:21:14.848500,849375.0,-3498675.0,29.0,22.0,48.0,9.0,3577
2012-07-07 00:21:14.848500,849405.0,-3498675.0,28.0,23.0,47.0,9.0,3577
2012-07-07 00:21:14.848500,849435.0,-3498675.0,34.0,21.0,44.0,9.0,3577
2012-07-07 00:21:14.848500,849255.0,-3498705.0,33.0,20.0,45.0,10.0,3577
2012-07-07 00:21:14.848500,849285.0,-3498705.0,20.0,22.0,56.0,10.0,3577
2012-07-07 00:21:14.848500,849315.0,-3498705.0,29.0,22.0,47.0,10.0,3577
2012-07-07 00:21:14.848500,849345.0,-3498705.0,30.0,17.0,52.0,10.0,3577
2012-07-07 00:21:14.848500,849375.0,-3498705.0,30.0,24.0,44.0,10.0,3577
2012-07-07 00:21:14.848500,849405.0,-3498705.0,32.0,27.0,40.0,9.0,3577
2012-07-07 00:21:14.848500,849435.0,-3498705.0,33.0,23.0,43.0,9.0,3577
2012-07-07 00:21:14.848500,849255.0,-3498735.0,26.0,25.0,47.0,11.0,3577
2012-07-07 00:21:14.848500,849285.0,-3498735.0,27.0,19.0,53.0,10.0,3577
2012-07-07 00:21:14.848500,849315.0,-3498735.0,29.0,19.0,50.0,10.0,3577
2012-07-07 00:21:14.848500,849345.0,-3498735.0,29.0,22.0,48.0,10.0,3577
2012-07-07 00:21:14.848500,849375.0,-3498735.0,28.0,23.0,48.0,10.0,3577
2012-07-07 00:21:14.848500,849405.0,-3498735.0,31.0,27.0,41.0,9.0,3577
2012-07-07 00:21:14.848500,849435.0,-3498735.0,29.0,26.0,43.0,9.0,3577
2012-07-07 00:21:14.848500,849255.0,-3498765.0,29.0,20.0,50.0,11.0,3577
2012-07-07 00:21:14.848500,849285.0,-3498765.0,29.0,21.0,49.0,11.0,3577
2012-07-07 00:21:14.848500,849315.0,-3498765.0,26.0,20.0,53.0,11.0,3577
2012-07-07 00:21:14.848500,849345.0,-3498765.0,37.0,20.0,42.0,10.0,3577
2012-07-07 00:21:14.848500,849375.0,-3498765.0,34.0,25.0,39.0,9.0,3577
2012-07-07 00:21:14.848500,849405.0,-3498765.0,29.0,25.0,45.0,9.0,3577
2012-07-07 00:21:14.848500,849435.0,-3498765.0,30.0,25.0,44.0,10.0,3577
2012-07-07 00:21:14.848500,849255.0,-3498795.0,22.0,24.0,52.0,11.0,3577
2012-07-07 00:21:14.848500,849285.0,-3498795.0,35.0,18.0,45.0,11.0,3577
2012-07-07 00:21:14.848500,849315.0,-3498795.0,28.0,24.0,46.0,10.0,3577
2012-07-07 00:21:14.848500,849345.0,-3498795.0,31.0,21.0,47.0,9.0,3577
2012-07-07 00:21:14.848500,849375.0,-3498795.0,38.0,22.0,38.0,9.0,3577
2012-07-07 00:21:14.848500,849405.0,-3498795.0,29.0,18.0,51.0,9.0,3577
2012-07-07 00:21:14.848500,849435.0,-3498795.0,35.0,19.0,45.0,9.0,3577
2012-07-07 00:21:14.848500,849255.0,-3498825.0,31.0,20.0,48.0,11.0,3577
2012-07-07 00:21:14.848500,849285.0,-3498825.0,36.0,18.0,45.0,10.0,3577
2012-07-07 00:21:14.848500,849315.0,-3498825.0,36.0,21.0,41.0,9.0,3577
2012-07-07 00:21:14.848500,849345.0,-3498825.0,34.0,22.0,43.0,9.0,3577
2012-07-07 00:21:14.848500,849375.0,-3498825.0,35.0,20.0,43.0,9.0,3577
2012-07-07 00:21:14.848500,849405.0,-3498825.0,34.0,20.0,45.0,9.0,3577
2012-07-07 00:21:14.848500,849435.0,-3498825.0,38.0,18.0,42.0,9.0,3577
2012-07-07 00:21:14.848500,849255.0,-3498855.0,31.0,19.0,48.0,10.0,3577
2012-07-07 00:21:14.848500,849285.0,-3498855.0,30.0,18.0,50.0,10.0,3577
2012-07-07 00:21:14.848500,849315.0,-3498855.0,30.0,23.0,45.0,10.0,3577
2012-07-07 00:21:14.848500,849345.0,-3498855.0,38.0,19.0,42.0,9.0,3577
2012-07-07 00:21:14.848500,849375.0,-3498855.0,38.0,18.0,42.0,9.0,3577
2012-07-07 00:21:14.848500,849405.0,-3498855.0,34.0,22.0,43.0,9.0,3577
2012-07-07 00:21:14.848500,849435.0,-3498855.0,35.0,22.0,41.0,9.0,3577
2012-07-07 00:21:14.848500,849255.0,-3498885.0,33.0,22.0,44.0,9.0,3577
2012-07-07 00:21:14.848500,849285.0,-3498885.0,32.0,18.0,48.0,9.0,3577
2012-07-07 00:21:14.848500,849315.0,-3498885.0,42.0,16.0,40.0,9.0,3577
2012-07-07 00:21:14.848500,849345.0,-3498885.0,45.0,12.0,42.0,9.0,3577
2012-07-07 00:21:14.848500,849375.0,-3498885.0,45.0,12.0,41.0,8.0,3577
2012-07-07 00:21:14.848500,849405.0,-3498885.0,41.0,17.0,40.0,8.0,3577
2012-07-07 00:21:14.848500,849435.0,-3498885.0,34.0,20.0,45.0,9.0,3577
2012-07-23 00:21:26.730130,849255.0,-3498675.0,,,,,3577
2012-07-23 00:21:26.730130,849285.0,-3498675.0,,,,,3577
2012-07-23 00:21:26.730130,849315.0,-3498675.0,,,,,3577
2012-07-23 00:21:26.730130,849345.0,-3498675.0,,,,,3577
2012-07-23 00:21:26.730130,849375.0,-3498675.0,,,,,3577
2012-07-23 00:21:26.730130,849405.0,-3498675.0,,,,,3577
2012-07-23 00:21:26.730130,849435.0,-3498675.0,,,,,3577
2012-07-23 00:21:26.730130,849255.0,-3498705.0,,,,,3577
2012-07-23 00:21:26.730130,849285.0,-3498705.0,,,,,3577
2012-07-23 00:21:26.730130,849315.0,-3498705.0,,,,,3577
2012-07-23 00:21:26.730130,849345.0,-3498705.0,,,,,3577
2012-07-23 00:21:26.730130,849375.0,-3498705.0,,,,,3577
2012-07-23 00:21:26.730130,849405.0,-3498705.0,,,,,3577
2012-07-23 00:21:26.730130,849435.0,-3498705.0,,,,,3577
2012-07-23 00:21:26.730130,849255.0,-3498735.0,,,,,3577
2012-07-23 00:21:26.730130,849285.0,-3498735.0,,,,,3577
2012-07-23 00:21:26.730130,849315.0,-3498735.0,,,,,3577
2012-07-23 00:21:26.730130,849345.0,-3498735.0,,,,,3577
2012-07-23 00:21:26.730130,849375.0,-3498735.0,,,,,3577
2012-07-23 00:21:26.730130,849405.0,-3498735.0,,,,,3577
2012-07-23 00:21:26.730130,849435.0,-3498735.0,,,,,3577
2012-07-23 00:21:26.730130,849255.0,-3498765.0,26.0,21.0,53.0,12.0,3577
2012-07-23 00:21:26.730130,849285.0,-3498765.0,25.0,24.0,49.0,12.0,3577
2012-07-23 00:21:26.730130,849315.0,-3498765.0,29.0,21.0,49.0,11.0,3577
2012-07-23 00:21:26.730130,849345.0,-3498765.0,31.0,23.0,45.0,10.0,3577
2012-07-23 00:21:26.730130,849375.0,-3498765.0,,,,,3577
2012-07-23 00:21:26.730130,849405.0,-3498765.0,,,,,3577
2012-07-23 00:21:26.730130,849435.0,-3498765.0,,,,,3577
2012-07-23 00:21:26.730130,849255.0,-3498795.0,29.0,19.0,51.0,12.0,3577
2012-07-23 00:21:26.730130,849285.0,-3498795.0,29.0,21.0,49.0,11.0,3577
2012-07-23 00:21:26.730130,849315.0,-3498795.0,28.0,25.0,46.0,11.0,3577
2012-07-23 00:21:26.730130,849345.0,-3498795.0,32.0,22.0,45.0,10.0,3577
2012-07-23 00:21:26.730130,849375.0,-3498795.0,34.0,21.0,44.0,10.0,3577
2012-07-23 00:21:26.730130,849405.0,-3498795.0,35.0,24.0,39.0,10.0,3577
2012-07-23 00:21:26.730130,849435.0,-3498795.0,34.0,20.0,44.0,9.0,3577
2012-07-23 00:21:26.730130,849255.0,-3498825.0,31.0,19.0,49.0,11.0,3577
2012-07-23 00:21:26.730130,849285.0,-3498825.0,34.0,19.0,46.0,11.0,3577
2012-07-23 00:21:26.730130,849315.0,-3498825.0,36.0,23.0,39.0,10.0,3577
2012-07-23 00:21:26.730130,849345.0,-3498825.0,33.0,17.0,49.0,10.0,3577
2012-07-23 00:21:26.730130,849375.0,-3498825.0,34.0,19.0,46.0,10.0,3577
2012-07-23 00:21:26.730130,849405.0,-3498825.0,36.0,20.0,42.0,9.0,3577
2012-07-23 00:21:26.730130,849435.0,-3498825.0,39.0,19.0,40.0,9.0,3577
2012-07-23 00:21:26.730130,849255.0,-3498855.0,29.0,23.0,46.0,11.0,3577
2012-07-23 00:21:26.730130,849285.0,-3498855.0,37.0,17.0,45.0,10.0,3577
2012-07-23 00:21:26.730130,849315.0,-3498855.0,39.0,19.0,41.0,10.0,3577
2012-07-23 00:21:26.730130,849345.0,-3498855.0,34.0,15.0,50.0,9.0,3577
2012-07-23 00:21:26.730130,849375.0,-3498855.0,39.0,16.0,43.0,9.0,3577
2012-07-23 00:21:26.730130,849405.0,-3498855.0,35.0,21.0,43.0,10.0,3577
2012-07-23 00:21:26.730130,849435.0,-3498855.0,32.0,22.0,45.0,10.0,3577
2012-07-23 00:21:26.730130,849255.0,-3498885.0,34.0,21.0,44.0,10.0,3577
2012-07-23 00:21:26.730130,849285.0,-3498885.0,42.0,13.0,43.0,9.0,3577
2012-07-23 00:21:26.730130,849315.0,-3498885.0,45.0,15.0,38.0,9.0,3577
2012-07-23 00:21:26.730130,849345.0,-3498885.0,43.0,17.0,39.0,9.0,3577
2012-07-23 00:21:26.730130,849375.0,-3498885.0,40.0,17.0,42.0,9.0,3577
2012-07-23 00:21:26.730130,849405.0,-3498885.0,42.0,19.0,38.0,9.0,3577
2012-07-23 00:21:26.730130,849435.0,-3498885.0,36.0,18.0,44.0,10.0,3577
2012-08-08 00:21:37.804867,849255.0,-3498675.0,31.0,15.0,53.0,9.0,3577
2012-08-08 00:21:37.804867,849285.0,-3498675.0,31.0,12.0,56.0,9.0,3577
2012-08-08 00:21:37.804867,849315.0,-3498675.0,28.0,13.0,58.0,9.0,3577
2012-08-08 00:21:37.804867,849345.0,-3498675.0,26.0,17.0,56.0,9.0,3577
2012-08-08 00:21:37.804867,849375.0,-3498675.0,39.0,23.0,37.0,8.0,3577
2012-08-08 00:21:37.804867,849405.0,-3498675.0,39.0,17.0,43.0,8.0,3577
2012-08-08 00:21:37.804867,849435.0,-3498675.0,38.0,18.0,42.0,8.0,3577
2012-08-08 00:21:37.804867,849255.0,-3498705.0,33.0,14.0,51.0,9.0,3577
2012-08-08 00:21:37.804867,849285.0,-3498705.0,27.0,13.0,59.0,9.0,3577
2012-08-08 00:21:37.804867,849315.0,-3498705.0,32.0,14.0,53.0,9.0,3577
2012-08-08 00:21:37.804867,849345.0,-3498705.0,30.0,17.0,52.0,9.0,3577
2012-08-08 00:21:37.804867,849375.0,-3498705.0,35.0,20.0,43.0,8.0,3577
2012-08-08 00:21:37.804867,849405.0,-3498705.0,38.0,22.0,39.0,8.0,3577
2012-08-08 00:21:37.804867,849435.0,-3498705.0,36.0,19.0,43.0,8.0,3577
2012-08-08 00:21:37.804867,849255.0,-3498735.0,32.0,17.0,50.0,10.0,3577
2012-08-08 00:21:37.804867,849285.0,-3498735.0,32.0,19.0,48.0,10.0,3577
2012-08-08 00:21:37.804867,849315.0,-3498735.0,36.0,16.0,46.0,9.0,3577
2012-08-08 00:21:37.804867,849345.0,-3498735.0,33.0,18.0,48.0,9.0,3577
2012-08-08 00:21:37.804867,849375.0,-3498735.0,39.0,19.0,40.0,9.0,3577
2012-08-08 00:21:37.804867,849405.0,-3498735.0,39.0,22.0,37.0,8.0,3577
2012-08-08 00:21:37.804867,849435.0,-3498735.0,37.0,23.0,39.0,8.0,3577
2012-08-08 00:21:37.804867,849255.0,-3498765.0,35.0,14.0,50.0,10.0,3577
2012-08-08 00:21:37.804867,849285.0,-3498765.0,31.0,16.0,52.0,10.0,3577
2012-08-08 00:21:37.804867,849315.0,-3498765.0,36.0,16.0,46.0,9.0,3577
2012-08-08 00:21:37.804867,849345.0,-3498765.0,37.0,21.0,41.0,9.0,3577
2012-08-08 00:21:37.804867,849375.0,-3498765.0,36.0,22.0,41.0,8.0,3577
2012-08-08 00:21:37.804867,849405.0,-3498765.0,39.0,22.0,38.0,8.0,3577
2012-08-08 00:21:37.804867,849435.0,-3498765.0,37.0,16.0,45.0,8.0,3577
2012-08-08 00:21:37.804867,849255.0,-3498795.0,32.0,16.0,50.0,10.0,3577
2012-08-08 00:21:37.804867,849285.0,-3498795.0,33.0,15.0,51.0,10.0,3577
2012-08-08 00:21:37.804867,849315.0,-3498795.0,41.0,17.0,41.0,9.0,3577
2012-08-08 00:21:37.804867,849345.0,-3498795.0,38.0,18.0,43.0,9.0,3577
2012-08-08 00:21:37.804867,849375.0,-3498795.0,38.0,19.0,41.0,8.0,3577
2012-08-08 00:21:37.804867,849405.0,-3498795.0,44.0,16.0,39.0,8.0,3577
2012-08-08 00:21:37.804867,849435.0,-3498795.0,43.0,16.0,39.0,8.0,3577
2012-08-08 00:21:37.804867,849255.0,-3498825.0,32.0,16.0,51.0,10.0,3577
2012-08-08 00:21:37.804867,849285.0,-3498825.0,34.0,17.0,48.0,9.0,3577
2012-08-08 00:21:37.804867,849315.0,-3498825.0,37.0,20.0,42.0,9.0,3577
2012-08-08 00:21:37.804867,849345.0,-3498825.0,39.0,16.0,44.0,8.0,3577
2012-08-08 00:21:37.804867,849375.0,-3498825.0,36.0,16.0,46.0,8.0,3577
2012-08-08 00:21:37.804867,849405.0,-3498825.0,41.0,17.0,40.0,8.0,3577
2012-08-08 00:21:37.804867,849435.0,-3498825.0,47.0,12.0,39.0,7.0,3577
2012-08-08 00:21:37.804867,849255.0,-3498855.0,39.0,16.0,44.0,9.0,3577
2012-08-08 00:21:37.804867,849285.0,-3498855.0,39.0,15.0,45.0,9.0,3577
2012-08-08 00:21:37.804867,849315.0,-3498855.0,43.0,16.0,40.0,9.0,3577
2012-08-08 00:21:37.804867,849345.0,-3498855.0,45.0,15.0,38.0,8.0,3577
2012-08-08 00:21:37.804867,849375.0,-3498855.0,44.0,14.0,41.0,8.0,3577
2012-08-08 00:21:37.804867,849405.0,-3498855.0,40.0,16.0,43.0,8.0,3577
2012-08-08 00:21:37.804867,849435.0,-3498855.0,44.0,15.0,40.0,8.0,3577
2012-08-08 00:21:37.804867,849255.0,-3498885.0,39.0,14.0,45.0,9.0,3577
2012-08-08 00:21:37.804867,849285.0,-3498885.0,36.0,19.0,44.0,8.0,3577
2012-08-08 00:21:37.804867,849315.0,-3498885.0,47.0,14.0,38.0,8.0,3577
2012-08-08 00:21:37.804867,849345.0,-3498885.0,40.0,9.0,49.0,8.0,3577
2012-08-08 00:21:37.804867,849375.0,-3498885.0,48.0,11.0,39.0,7.0,3577
2012-08-08 00:21:37.804867,849405.0,-3498885.0,48.0,13.0,37.0,8.0,3577
2012-08-08 00:21:37.804867,849435.0,-3498885.0,43.0,16.0,39.0,8.0,3577
2012-08-24 00:21:47.822838,849255.0,-3498675.0,45.0,7.0,47.0,8.0,3577
2012-08-24 00:21:47.822838,849285.0,-3498675.0,40.0,7.0,51.0,9.0,3577
