"date","NDVI","pv","green_mean","green"
2021-12-14,13.478853311714,10.9822485207101,6.41347588264545,NA
2021-12-14,16.1749401725314,10.9822485207101,6.41347588264545,NA
2021-12-14,16.1749401725314,10.9822485207101,6.41347588264545,NA
2021-12-21,16.8127858338893,9.88732394366197,6.41347588264545,NA
2021-12-22,17.1392609136866,8.81656804733728,6.41347588264545,NA
2021-12-29,NA,NA,6.41347588264545,NA
2021-12-30,NA,NA,6.41347588264545,NA
2021-12-30,NA,NA,6.41347588264545,NA
2021-12-30,16.4470810149863,NA,6.41347588264545,NA
2021-12-30,16.4470810149863,NA,6.41347588264545,NA
2022-01-01,NA,NA,5.85233097388333,NA
2022-01-06,NA,NA,5.85233097388333,NA
2022-01-07,17.4383033283375,9.0887573964497,5.85233097388333,NA
2022-01-14,NA,NA,5.85233097388333,NA
2022-01-15,NA,NA,5.85233097388333,NA
2022-01-15,NA,NA,5.85233097388333,NA
2022-01-15,NA,NA,5.85233097388333,NA
2022-01-15,NA,NA,5.85233097388333,NA
2022-01-22,14.5722515122884,16.1834319526627,5.85233097388333,NA
2022-01-23,NA,NA,5.85233097388333,NA
2022-01-30,NA,NA,5.85233097388333,NA
2022-01-31,NA,NA,5.85233097388333,NA
2022-01-31,NA,NA,5.85233097388333,NA
2022-01-31,NA,NA,5.85233097388333,NA
2022-01-31,NA,NA,5.85233097388333,NA
2022-02-01,NA,NA,5.85233097388333,NA
2022-02-07,4.4827852757783,NA,5.85233097388333,NA
2022-02-08,6.04859679432494,NA,5.85233097388333,NA
2022-02-15,NA,NA,5.85233097388333,NA
2022-02-16,13.9382715551517,NA,5.85233097388333,NA
2022-02-16,13.9382715551517,NA,5.85233097388333,NA
2022-02-16,18.7880949098148,NA,5.85233097388333,NA
2022-02-16,18.7880949098148,NA,5.85233097388333,NA
2022-02-23,NA,NA,5.85233097388333,NA
2022-02-24,18.1830297964438,11.7988165680473,5.85233097388333,NA
2022-03-01,NA,NA,5.85233097388333,NA
2022-03-04,14.4217467817812,NA,5.85233097388333,NA
2022-03-04,14.4217467817812,NA,5.85233097388333,NA
2022-03-04,17.8818172065931,NA,5.85233097388333,NA
2022-03-04,17.8818172065931,NA,5.85233097388333,NA
2022-03-11,16.0565685090525,NA,5.85233097388333,NA
2022-03-12,19.033048932215,12.2958579881657,5.85233097388333,NA
2022-03-20,NA,NA,5.85233097388333,NA
2022-03-20,NA,NA,5.85233097388333,NA
2022-03-20,19.5134225866592,NA,5.85233097388333,NA
2022-03-20,19.5134225866592,NA,5.85233097388333,NA
2022-03-27,NA,NA,5.85233097388333,NA
2022-03-28,13.2373411625401,8.49704142011834,5.85233097388333,NA
2022-04-01,NA,NA,5.22648801855192,NA
2022-04-05,15.3693694845638,NA,5.22648801855192,NA
2022-04-05,15.3693694845638,NA,5.22648801855192,NA
2022-04-05,19.9322520134476,NA,5.22648801855192,NA
2022-04-05,19.9322520134476,NA,5.22648801855192,NA
2022-04-13,18.4146444472682,11.0177514792899,5.22648801855192,NA
2022-04-21,NA,NA,5.22648801855192,NA
2022-04-29,NA,NA,5.22648801855192,NA
2022-05-01,NA,NA,5.22648801855192,NA
2022-05-07,17.353973181152,NA,5.22648801855192,NA
2022-05-15,17.99817941891,9.88165680473373,5.22648801855192,NA
2022-05-31,NA,NA,5.22648801855192,NA
2022-06-01,NA,NA,5.22648801855192,NA
2022-06-16,21.7473336647321,16.3372781065089,5.22648801855192,NA
2022-06-16,21.7473336647321,16.3372781065089,5.22648801855192,NA
2022-06-16,21.782174023414,16.3372781065089,5.22648801855192,NA
2022-06-16,21.782174023414,16.3372781065089,5.22648801855192,NA
2022-06-24,23.1335448170988,NA,5.22648801855192,NA
2022-07-01,NA,NA,13.268245057359,NA
2022-07-02,23.1384009508975,18.2366863905325,13.268245057359,NA
2022-07-03,27.6537288025152,NA,13.268245057359,NA
2022-07-10,23.3251021209718,NA,13.268245057359,NA
2022-07-18,23.388982896248,18.2426035502959,13.268245057359,NA
2022-07-20,26.8984514544341,NA,13.268245057359,NA
2022-07-26,23.3329475513264,NA,13.268245057359,NA
2022-08-01,NA,NA,13.268245057359,NA
2022-08-03,23.5268619699658,18.6331360946746,13.268245057359,NA
2022-08-06,25.8670468528228,NA,13.268245057359,NA
2022-08-11,22.9061115122635,NA,13.268245057359,NA
2022-08-19,22.7308303597987,19.3076923076923,13.268245057359,NA
2022-08-23,23.5446170357504,NA,13.268245057359,NA
2022-08-27,22.2578480333238,NA,13.268245057359,NA
2022-09-01,NA,NA,13.268245057359,NA
2022-09-04,22.3671816922807,18.4733727810651,13.268245057359,NA
2022-09-09,NA,NA,13.268245057359,NA
2022-09-12,21.8470997819452,NA,13.268245057359,NA
2022-09-20,20.8895622173035,17.2130177514793,13.268245057359,NA
2022-09-26,20.6818711472911,NA,13.268245057359,NA
2022-09-28,20.5010447168328,NA,13.268245057359,NA
2022-10-01,NA,NA,11.62353515625,NA
2022-10-06,19.9280743126427,14.9881656804734,11.62353515625,NA
2022-10-13,20.1180449905518,NA,11.62353515625,NA
2022-10-13,20.1180449905518,NA,11.62353515625,NA
2022-10-13,NA,NA,11.62353515625,NA
2022-10-13,NA,NA,11.62353515625,NA
2022-10-14,19.2041896338846,NA,11.62353515625,NA
2022-10-22,18.9250281495726,13.0828402366864,11.62353515625,NA
2022-10-30,18.4761466894596,NA,11.62353515625,NA
2022-10-30,18.4761466894596,NA,11.62353515625,NA
2022-10-30,18.46346525057,NA,11.62353515625,NA
2022-10-30,18.46346525057,NA,11.62353515625,NA
2022-11-01,NA,NA,11.62353515625,NA
2022-11-07,18.1958071074933,11.6094674556213,11.62353515625,NA
2022-11-15,NA,NA,11.62353515625,NA
2022-11-16,18.707140472417,NA,11.62353515625,NA
2022-11-23,18.2681040627817,11.1656804733728,11.62353515625,NA
2022-12-01,18.471032280424,NA,11.62353515625,NA
2022-12-03,15.1354709331212,NA,11.62353515625,NA
2022-12-09,17.779379729553,10.4378698224852,11.62353515625,NA
2022-12-17,17.8005394931874,NA,11.62353515625,NA
2022-12-20,NA,NA,11.62353515625,NA
2022-12-25,NA,14.0059171597633,11.62353515625,NA
2022-12-25,NA,14.0059171597633,11.62353515625,NA
2022-12-25,20.8721988711106,14.0059171597633,11.62353515625,NA
2022-12-25,20.8721988711106,14.0059171597633,11.62353515625,NA
2023-01-01,NA,NA,9.15206248474494,NA
2023-01-02,20.4050547441052,NA,9.15206248474494,NA
2023-01-06,19.8118909056805,NA,9.15206248474494,NA
2023-01-10,20.3920801528022,14.1597633136095,9.15206248474494,NA
2023-01-11,19.9375475163742,NA,9.15206248474494,NA
2023-01-17,NA,NA,9.15206248474494,NA
2023-01-18,NA,NA,9.15206248474494,NA
2023-01-26,22.2602226032766,17.6449704142012,9.15206248474494,NA
2023-01-28,24.5415810724496,NA,9.15206248474494,NA
2023-02-01,NA,NA,9.15206248474494,NA
2023-02-03,23.5937826598818,NA,9.15206248474494,NA
2023-02-11,NA,NA,9.15206248474494,NA
2023-02-14,NA,NA,9.15206248474494,NA
2023-02-19,NA,NA,9.15206248474494,NA
2023-02-27,NA,NA,9.15206248474494,NA
2023-03-01,NA,NA,9.15206248474494,NA
2023-03-03,NA,NA,9.15206248474494,NA
2023-03-07,22.9964638309818,NA,9.15206248474494,NA
2023-03-08,24.8783268711738,NA,9.15206248474494,NA
2023-03-15,23.2599314884996,17.9881656804734,9.15206248474494,NA
2023-03-23,23.1055395443867,NA,9.15206248474494,NA
2023-03-25,21.9621910623659,NA,9.15206248474494,NA
2023-03-30,NA,NA,9.15206248474494,NA
2023-03-31,23.5885705128716,16.1360946745562,9.15206248474494,NA
2023-04-01,NA,NA,10.3638583638584,NA
2023-04-07,NA,NA,10.3638583638584,NA
2023-04-08,NA,NA,10.3638583638584,NA
2023-04-16,21.215138042476,15.0414201183432,10.3638583638584,NA
2023-05-01,NA,NA,10.3638583638584,NA
2023-06-01,NA,NA,10.3638583638584,NA
2023-07-01,NA,NA,3.36089238845144,NA
2023-08-01,NA,NA,3.36089238845144,NA
