"date","NDVI","pv","green_mean","green"
2016-12-29,NA,NA,55.8212890625,NA
2016-12-30,NA,NA,55.8212890625,NA
2017-01-01,NA,NA,58.2127867252318,NA
2017-01-07,46.3312908147538,77.9112426035503,58.2127867252318,NA
2017-01-07,46.3312908147538,77.9112426035503,58.2127867252318,NA
2017-01-07,46.3312908147538,77.9112426035503,58.2127867252318,NA
2017-01-07,46.3312908147538,77.9112426035503,58.2127867252318,NA
2017-01-07,46.3312908147538,53.0532544378698,58.2127867252318,NA
2017-01-07,46.3312908147538,53.0532544378698,58.2127867252318,NA
2017-01-07,46.3312908147538,53.0532544378698,58.2127867252318,NA
2017-01-07,46.3312908147538,53.0532544378698,58.2127867252318,NA
2017-01-07,48.6708726070102,77.9112426035503,58.2127867252318,NA
2017-01-07,48.6708726070102,77.9112426035503,58.2127867252318,NA
2017-01-07,48.6708726070102,77.9112426035503,58.2127867252318,NA
2017-01-07,48.6708726070102,77.9112426035503,58.2127867252318,NA
2017-01-07,48.6708726070102,53.0532544378698,58.2127867252318,NA
2017-01-07,48.6708726070102,53.0532544378698,58.2127867252318,NA
2017-01-07,48.6708726070102,53.0532544378698,58.2127867252318,NA
2017-01-07,48.6708726070102,53.0532544378698,58.2127867252318,NA
2017-01-14,49.1031226554966,55.4852071005917,58.2127867252318,NA
2017-01-15,NA,NA,58.2127867252318,NA
2017-01-23,42.3640400687446,41.8757396449704,58.2127867252318,NA
2017-01-23,42.3640400687446,41.8757396449704,58.2127867252318,NA
2017-01-23,42.3640400687446,41.8757396449704,58.2127867252318,NA
2017-01-23,42.3640400687446,41.8757396449704,58.2127867252318,NA
2017-01-23,42.3640400687446,NA,58.2127867252318,NA
2017-01-23,42.3640400687446,NA,58.2127867252318,NA
2017-01-23,42.3640400687446,NA,58.2127867252318,NA
2017-01-23,42.3640400687446,NA,58.2127867252318,NA
2017-01-23,27.9184753999553,41.8757396449704,58.2127867252318,NA
2017-01-23,27.9184753999553,41.8757396449704,58.2127867252318,NA
2017-01-23,27.9184753999553,41.8757396449704,58.2127867252318,NA
2017-01-23,27.9184753999553,41.8757396449704,58.2127867252318,NA
2017-01-23,27.9184753999553,NA,58.2127867252318,NA
2017-01-23,27.9184753999553,NA,58.2127867252318,NA
2017-01-23,27.9184753999553,NA,58.2127867252318,NA
2017-01-23,27.9184753999553,NA,58.2127867252318,NA
2017-01-30,NA,NA,58.2127867252318,NA
2017-01-31,NA,NA,58.2127867252318,NA
2017-02-01,NA,NA,58.2127867252318,NA
2017-02-08,NA,NA,58.2127867252318,NA
2017-02-15,44.1376079154564,47.8047337278106,58.2127867252318,NA
2017-02-16,NA,NA,58.2127867252318,NA
2017-02-24,NA,NA,58.2127867252318,NA
2017-02-24,NA,NA,58.2127867252318,NA
2017-02-24,NA,NA,58.2127867252318,NA
2017-02-24,NA,NA,58.2127867252318,NA
2017-02-24,NA,46.508875739645,58.2127867252318,NA
2017-02-24,NA,46.508875739645,58.2127867252318,NA
2017-02-24,NA,46.508875739645,58.2127867252318,NA
2017-02-24,NA,46.508875739645,58.2127867252318,NA
2017-02-24,42.981138296148,NA,58.2127867252318,NA
2017-02-24,42.981138296148,NA,58.2127867252318,NA
2017-02-24,42.981138296148,NA,58.2127867252318,NA
2017-02-24,42.981138296148,NA,58.2127867252318,NA
2017-02-24,42.981138296148,46.508875739645,58.2127867252318,NA
2017-02-24,42.981138296148,46.508875739645,58.2127867252318,NA
2017-02-24,42.981138296148,46.508875739645,58.2127867252318,NA
2017-02-24,42.981138296148,46.508875739645,58.2127867252318,NA
2017-03-01,NA,NA,58.2127867252318,NA
2017-03-03,41.9750664098649,44.3195266272189,58.2127867252318,NA
2017-03-04,35.0801522806735,44.6885245901639,58.2127867252318,NA
2017-03-12,NA,43.5384615384615,58.2127867252318,NA
2017-03-12,NA,43.5384615384615,58.2127867252318,NA
2017-03-12,42.4757315330443,43.5384615384615,58.2127867252318,NA
2017-03-12,42.4757315330443,43.5384615384615,58.2127867252318,NA
2017-03-19,40.0537394731278,40.2366863905325,58.2127867252318,NA
2017-03-20,NA,NA,58.2127867252318,NA
2017-03-28,NA,NA,58.2127867252318,NA
2017-03-28,NA,NA,58.2127867252318,NA
2017-03-28,NA,NA,58.2127867252318,NA
2017-03-28,NA,NA,58.2127867252318,NA
2017-03-28,NA,NA,58.2127867252318,NA
2017-03-28,NA,NA,58.2127867252318,NA
2017-03-28,NA,NA,58.2127867252318,NA
2017-03-28,NA,NA,58.2127867252318,NA
2017-03-28,15.0331218267053,NA,58.2127867252318,NA
2017-03-28,15.0331218267053,NA,58.2127867252318,NA
2017-03-28,15.0331218267053,NA,58.2127867252318,NA
2017-03-28,15.0331218267053,NA,58.2127867252318,NA
2017-03-28,15.0331218267053,NA,58.2127867252318,NA
2017-03-28,15.0331218267053,NA,58.2127867252318,NA
2017-03-28,15.0331218267053,NA,58.2127867252318,NA
2017-03-28,15.0331218267053,NA,58.2127867252318,NA
2017-04-01,NA,NA,46.1467643467643,NA
2017-04-04,42.356438541134,44.3372781065089,46.1467643467643,NA
2017-04-05,NA,NA,46.1467643467643,NA
2017-04-13,NA,70.9467455621302,46.1467643467643,NA
2017-04-13,NA,70.9467455621302,46.1467643467643,NA
2017-04-13,NA,70.9467455621302,46.1467643467643,NA
2017-04-13,NA,70.9467455621302,46.1467643467643,NA
2017-04-13,NA,43.2958579881657,46.1467643467643,NA
2017-04-13,NA,43.2958579881657,46.1467643467643,NA
2017-04-13,NA,43.2958579881657,46.1467643467643,NA
2017-04-13,NA,43.2958579881657,46.1467643467643,NA
2017-04-13,41.97120677103,70.9467455621302,46.1467643467643,NA
2017-04-13,41.97120677103,70.9467455621302,46.1467643467643,NA
2017-04-13,41.97120677103,70.9467455621302,46.1467643467643,NA
2017-04-13,41.97120677103,70.9467455621302,46.1467643467643,NA
2017-04-13,41.97120677103,43.2958579881657,46.1467643467643,NA
2017-04-13,41.97120677103,43.2958579881657,46.1467643467643,NA
2017-04-13,41.97120677103,43.2958579881657,46.1467643467643,NA
2017-04-13,41.97120677103,43.2958579881657,46.1467643467643,NA
2017-04-20,NA,NA,46.1467643467643,NA
2017-04-29,39.0499327143567,NA,46.1467643467643,NA
2017-04-29,39.0499327143567,NA,46.1467643467643,NA
2017-04-29,39.0499327143567,NA,46.1467643467643,NA
2017-04-29,39.0499327143567,NA,46.1467643467643,NA
2017-04-29,39.0499327143567,42.8520710059172,46.1467643467643,NA
2017-04-29,39.0499327143567,42.8520710059172,46.1467643467643,NA
2017-04-29,39.0499327143567,42.8520710059172,46.1467643467643,NA
2017-04-29,39.0499327143567,42.8520710059172,46.1467643467643,NA
2017-04-29,42.02544901407,NA,46.1467643467643,NA
2017-04-29,42.02544901407,NA,46.1467643467643,NA
2017-04-29,42.02544901407,NA,46.1467643467643,NA
2017-04-29,42.02544901407,NA,46.1467643467643,NA
2017-04-29,42.02544901407,42.8520710059172,46.1467643467643,NA
2017-04-29,42.02544901407,42.8520710059172,46.1467643467643,NA
2017-04-29,42.02544901407,42.8520710059172,46.1467643467643,NA
2017-04-29,42.02544901407,42.8520710059172,46.1467643467643,NA
2017-05-01,NA,NA,46.1467643467643,NA
2017-05-06,NA,NA,46.1467643467643,NA
2017-05-07,19.0193312593572,26.6666666666667,46.1467643467643,NA
2017-05-15,NA,NA,46.1467643467643,NA
2017-05-15,NA,NA,46.1467643467643,NA
2017-05-15,NA,NA,46.1467643467643,NA
2017-05-15,NA,NA,46.1467643467643,NA
2017-05-15,NA,43.5680473372781,46.1467643467643,NA
2017-05-15,NA,43.5680473372781,46.1467643467643,NA
2017-05-15,NA,43.5680473372781,46.1467643467643,NA
2017-05-15,NA,43.5680473372781,46.1467643467643,NA
2017-05-15,42.2718893576487,NA,46.1467643467643,NA
2017-05-15,42.2718893576487,NA,46.1467643467643,NA
2017-05-15,42.2718893576487,NA,46.1467643467643,NA
2017-05-15,42.2718893576487,NA,46.1467643467643,NA
2017-05-15,42.2718893576487,43.5680473372781,46.1467643467643,NA
2017-05-15,42.2718893576487,43.5680473372781,46.1467643467643,NA
2017-05-15,42.2718893576487,43.5680473372781,46.1467643467643,NA
2017-05-15,42.2718893576487,43.5680473372781,46.1467643467643,NA
2017-05-22,NA,NA,46.1467643467643,NA
2017-05-23,NA,NA,46.1467643467643,NA
2017-05-31,NA,NA,46.1467643467643,NA
2017-05-31,NA,NA,46.1467643467643,NA
2017-05-31,NA,NA,46.1467643467643,NA
2017-05-31,NA,NA,46.1467643467643,NA
2017-05-31,NA,NA,46.1467643467643,NA
2017-05-31,NA,NA,46.1467643467643,NA
2017-05-31,NA,NA,46.1467643467643,NA
2017-05-31,NA,NA,46.1467643467643,NA
2017-05-31,NA,NA,46.1467643467643,NA
2017-05-31,NA,NA,46.1467643467643,NA
2017-05-31,NA,NA,46.1467643467643,NA
2017-05-31,NA,NA,46.1467643467643,NA
2017-05-31,NA,NA,46.1467643467643,NA
2017-05-31,NA,NA,46.1467643467643,NA
2017-05-31,NA,NA,46.1467643467643,NA
2017-05-31,NA,NA,46.1467643467643,NA
2017-06-01,NA,NA,46.1467643467643,NA
2017-06-07,NA,NA,46.1467643467643,NA
2017-06-08,NA,NA,46.1467643467643,NA
2017-06-16,NA,NA,46.1467643467643,NA
2017-06-16,NA,NA,46.1467643467643,NA
2017-06-16,NA,NA,46.1467643467643,NA
2017-06-16,NA,NA,46.1467643467643,NA
2017-06-16,NA,NA,46.1467643467643,NA
2017-06-16,NA,NA,46.1467643467643,NA
2017-06-16,NA,NA,46.1467643467643,NA
2017-06-16,NA,NA,46.1467643467643,NA
2017-06-16,16.5976940092441,NA,46.1467643467643,NA
2017-06-16,16.5976940092441,NA,46.1467643467643,NA
2017-06-16,16.5976940092441,NA,46.1467643467643,NA
2017-06-16,16.5976940092441,NA,46.1467643467643,NA
2017-06-16,16.5976940092441,NA,46.1467643467643,NA
2017-06-16,16.5976940092441,NA,46.1467643467643,NA
2017-06-16,16.5976940092441,NA,46.1467643467643,NA
2017-06-16,16.5976940092441,NA,46.1467643467643,NA
2017-06-23,NA,NA,46.1467643467643,NA
2017-06-24,18.7506839294425,22.2371134020619,46.1467643467643,NA
2017-07-01,NA,NA,46.1467643467643,NA
2017-07-02,NA,NA,46.1467643467643,NA
2017-07-02,NA,NA,46.1467643467643,NA
2017-07-02,NA,NA,46.1467643467643,NA
2017-07-02,NA,NA,46.1467643467643,NA
2017-07-09,NA,43.2857142857143,46.1467643467643,NA
2017-07-10,NA,NA,46.1467643467643,NA
2017-07-18,NA,NA,46.1467643467643,NA
2017-07-18,NA,NA,46.1467643467643,NA
2017-07-18,NA,NA,46.1467643467643,NA
2017-07-18,NA,NA,46.1467643467643,NA
2017-07-25,NA,33.0625,46.1467643467643,NA
2017-07-26,NA,NA,46.1467643467643,NA
2017-08-01,NA,NA,46.1467643467643,NA
2017-08-03,NA,33.7455621301775,46.1467643467643,NA
2017-08-03,NA,33.7455621301775,46.1467643467643,NA
2017-08-03,NA,33.7455621301775,46.1467643467643,NA
2017-08-03,NA,33.7455621301775,46.1467643467643,NA
2017-08-03,NA,NA,46.1467643467643,NA
2017-08-03,NA,NA,46.1467643467643,NA
2017-08-03,NA,NA,46.1467643467643,NA
2017-08-03,NA,NA,46.1467643467643,NA
2017-08-03,NA,33.7455621301775,46.1467643467643,NA
2017-08-03,NA,33.7455621301775,46.1467643467643,NA
2017-08-03,NA,33.7455621301775,46.1467643467643,NA
2017-08-03,NA,33.7455621301775,46.1467643467643,NA
2017-08-03,NA,NA,46.1467643467643,NA
2017-08-03,NA,NA,46.1467643467643,NA
2017-08-03,NA,NA,46.1467643467643,NA
2017-08-03,NA,NA,46.1467643467643,NA
2017-08-10,15.2065304179587,NA,46.1467643467643,NA
2017-08-11,NA,NA,46.1467643467643,NA
2017-08-19,0.220999792799556,84.5481927710843,46.1467643467643,NA
2017-08-19,0.220999792799556,84.5481927710843,46.1467643467643,NA
2017-08-19,0.220999792799556,84.5481927710843,46.1467643467643,NA
2017-08-19,0.220999792799556,84.5481927710843,46.1467643467643,NA
2017-08-19,0.220999792799556,NA,46.1467643467643,NA
2017-08-19,0.220999792799556,NA,46.1467643467643,NA
2017-08-19,0.220999792799556,NA,46.1467643467643,NA
2017-08-19,0.220999792799556,NA,46.1467643467643,NA
2017-08-19,NA,84.5481927710843,46.1467643467643,NA
2017-08-19,NA,84.5481927710843,46.1467643467643,NA
2017-08-19,NA,84.5481927710843,46.1467643467643,NA
2017-08-19,NA,84.5481927710843,46.1467643467643,NA
2017-08-19,NA,NA,46.1467643467643,NA
2017-08-19,NA,NA,46.1467643467643,NA
2017-08-19,NA,NA,46.1467643467643,NA
2017-08-19,NA,NA,46.1467643467643,NA
2017-08-26,NA,86.4105960264901,46.1467643467643,NA
2017-08-27,NA,NA,46.1467643467643,NA
2017-09-01,NA,NA,46.1467643467643,NA
2017-09-04,NA,NA,46.1467643467643,NA
2017-09-04,NA,NA,46.1467643467643,NA
2017-09-04,NA,NA,46.1467643467643,NA
2017-09-04,NA,NA,46.1467643467643,NA
2017-09-04,NA,89.2721893491124,46.1467643467643,NA
2017-09-04,NA,89.2721893491124,46.1467643467643,NA
2017-09-04,NA,89.2721893491124,46.1467643467643,NA
2017-09-04,NA,89.2721893491124,46.1467643467643,NA
2017-09-04,NA,NA,46.1467643467643,NA
2017-09-04,NA,NA,46.1467643467643,NA
2017-09-04,NA,NA,46.1467643467643,NA
2017-09-04,NA,NA,46.1467643467643,NA
2017-09-04,NA,89.2721893491124,46.1467643467643,NA
2017-09-04,NA,89.2721893491124,46.1467643467643,NA
2017-09-04,NA,89.2721893491124,46.1467643467643,NA
2017-09-04,NA,89.2721893491124,46.1467643467643,NA
2017-09-11,NA,NA,46.1467643467643,NA
2017-09-20,38.049902478765,44.491124260355,46.1467643467643,NA
2017-09-20,38.049902478765,44.491124260355,46.1467643467643,NA
2017-09-20,38.049902478765,44.491124260355,46.1467643467643,NA
2017-09-20,38.049902478765,44.491124260355,46.1467643467643,NA
2017-09-20,38.049902478765,NA,46.1467643467643,NA
2017-09-20,38.049902478765,NA,46.1467643467643,NA
2017-09-20,38.049902478765,NA,46.1467643467643,NA
2017-09-20,38.049902478765,NA,46.1467643467643,NA
2017-09-20,NA,44.491124260355,46.1467643467643,NA
2017-09-20,NA,44.491124260355,46.1467643467643,NA
2017-09-20,NA,44.491124260355,46.1467643467643,NA
2017-09-20,NA,44.491124260355,46.1467643467643,NA
2017-09-20,NA,NA,46.1467643467643,NA
2017-09-20,NA,NA,46.1467643467643,NA
2017-09-20,NA,NA,46.1467643467643,NA
2017-09-20,NA,NA,46.1467643467643,NA
2017-09-27,NA,NA,46.1467643467643,NA
2017-09-28,NA,NA,46.1467643467643,NA
2017-10-01,NA,NA,53.0637051501098,NA
2017-10-06,NA,NA,53.0637051501098,NA
2017-10-06,NA,NA,53.0637051501098,NA
2017-10-06,NA,NA,53.0637051501098,NA
2017-10-06,NA,NA,53.0637051501098,NA
2017-10-06,NA,44.9763313609467,53.0637051501098,NA
2017-10-06,NA,44.9763313609467,53.0637051501098,NA
2017-10-06,NA,44.9763313609467,53.0637051501098,NA
2017-10-06,NA,44.9763313609467,53.0637051501098,NA
2017-10-06,42.3206411863195,NA,53.0637051501098,NA
2017-10-06,42.3206411863195,NA,53.0637051501098,NA
2017-10-06,42.3206411863195,NA,53.0637051501098,NA
2017-10-06,42.3206411863195,NA,53.0637051501098,NA
2017-10-06,42.3206411863195,44.9763313609467,53.0637051501098,NA
2017-10-06,42.3206411863195,44.9763313609467,53.0637051501098,NA
2017-10-06,42.3206411863195,44.9763313609467,53.0637051501098,NA
2017-10-06,42.3206411863195,44.9763313609467,53.0637051501098,NA
2017-10-13,NA,NA,53.0637051501098,NA
2017-10-14,37.9087217318161,47.1022727272727,53.0637051501098,NA
2017-10-22,42.522040266559,55.6213017751479,53.0637051501098,NA
2017-10-22,42.522040266559,55.6213017751479,53.0637051501098,NA
2017-10-22,42.522040266559,55.6213017751479,53.0637051501098,NA
2017-10-22,42.522040266559,55.6213017751479,53.0637051501098,NA
2017-10-22,42.522040266559,47.4437869822485,53.0637051501098,NA
2017-10-22,42.522040266559,47.4437869822485,53.0637051501098,NA
2017-10-22,42.522040266559,47.4437869822485,53.0637051501098,NA
2017-10-22,42.522040266559,47.4437869822485,53.0637051501098,NA
2017-10-22,42.742008366022,55.6213017751479,53.0637051501098,NA
2017-10-22,42.742008366022,55.6213017751479,53.0637051501098,NA
2017-10-22,42.742008366022,55.6213017751479,53.0637051501098,NA
2017-10-22,42.742008366022,55.6213017751479,53.0637051501098,NA
2017-10-22,42.742008366022,47.4437869822485,53.0637051501098,NA
2017-10-22,42.742008366022,47.4437869822485,53.0637051501098,NA
2017-10-22,42.742008366022,47.4437869822485,53.0637051501098,NA
2017-10-22,42.742008366022,47.4437869822485,53.0637051501098,NA
2017-10-29,NA,NA,53.0637051501098,NA
2017-10-30,NA,NA,53.0637051501098,NA
2017-11-01,NA,NA,53.0637051501098,NA
2017-11-07,37.0390796427224,47.3313609467456,53.0637051501098,NA
2017-11-07,37.0390796427224,47.3313609467456,53.0637051501098,NA
2017-11-07,37.0390796427224,47.3313609467456,53.0637051501098,NA
2017-11-07,37.0390796427224,47.3313609467456,53.0637051501098,NA
2017-11-07,37.0390796427224,51.3550295857988,53.0637051501098,NA
2017-11-07,37.0390796427224,51.3550295857988,53.0637051501098,NA
2017-11-07,37.0390796427224,51.3550295857988,53.0637051501098,NA
2017-11-07,37.0390796427224,51.3550295857988,53.0637051501098,NA
2017-11-07,45.217952382985,47.3313609467456,53.0637051501098,NA
2017-11-07,45.217952382985,47.3313609467456,53.0637051501098,NA
2017-11-07,45.217952382985,47.3313609467456,53.0637051501098,NA
2017-11-07,45.217952382985,47.3313609467456,53.0637051501098,NA
2017-11-07,45.217952382985,51.3550295857988,53.0637051501098,NA
2017-11-07,45.217952382985,51.3550295857988,53.0637051501098,NA
2017-11-07,45.217952382985,51.3550295857988,53.0637051501098,NA
2017-11-07,45.217952382985,51.3550295857988,53.0637051501098,NA
2017-11-14,44.9332209171111,49.603550295858,53.0637051501098,NA
2017-11-15,NA,NA,53.0637051501098,NA
2017-11-23,42.9249316811861,52,53.0637051501098,NA
2017-11-23,42.9249316811861,52,53.0637051501098,NA
2017-11-23,42.9249316811861,52,53.0637051501098,NA
2017-11-23,42.9249316811861,52,53.0637051501098,NA
2017-11-23,42.9249316811861,NA,53.0637051501098,NA
2017-11-23,42.9249316811861,NA,53.0637051501098,NA
2017-11-23,42.9249316811861,NA,53.0637051501098,NA
2017-11-23,42.9249316811861,NA,53.0637051501098,NA
2017-11-23,NA,52,53.0637051501098,NA
2017-11-23,NA,52,53.0637051501098,NA
2017-11-23,NA,52,53.0637051501098,NA
2017-11-23,NA,52,53.0637051501098,NA
2017-11-23,NA,NA,53.0637051501098,NA
2017-11-23,NA,NA,53.0637051501098,NA
2017-11-23,NA,NA,53.0637051501098,NA
2017-11-23,NA,NA,53.0637051501098,NA
2017-11-30,NA,NA,53.0637051501098,NA
2017-12-01,NA,NA,53.0637051501098,NA
2017-12-09,NA,27.1875,53.0637051501098,NA
2017-12-09,NA,27.1875,53.0637051501098,NA
2017-12-09,NA,27.1875,53.0637051501098,NA
2017-12-09,NA,27.1875,53.0637051501098,NA
2017-12-09,NA,54.4082840236686,53.0637051501098,NA
2017-12-09,NA,54.4082840236686,53.0637051501098,NA
2017-12-09,NA,54.4082840236686,53.0637051501098,NA
2017-12-09,NA,54.4082840236686,53.0637051501098,NA
2017-12-09,49.1294472812325,27.1875,53.0637051501098,NA
2017-12-09,49.1294472812325,27.1875,53.0637051501098,NA
2017-12-09,49.1294472812325,27.1875,53.0637051501098,NA
2017-12-09,49.1294472812325,27.1875,53.0637051501098,NA
2017-12-09,49.1294472812325,54.4082840236686,53.0637051501098,NA
2017-12-09,49.1294472812325,54.4082840236686,53.0637051501098,NA
2017-12-09,49.1294472812325,54.4082840236686,53.0637051501098,NA
2017-12-09,49.1294472812325,54.4082840236686,53.0637051501098,NA
2017-12-16,46.1745060678562,49.698224852071,53.0637051501098,NA
2017-12-17,NA,NA,53.0637051501098,NA
2017-12-25,45.5191303190098,48.7880794701987,53.0637051501098,NA
2018-01-01,48.8864345451859,54.4260355029586,54.88720703125,NA
2018-01-02,NA,NA,54.88720703125,NA
2018-01-10,40.0791101351864,53.2307692307692,54.88720703125,NA
2018-01-10,40.0791101351864,53.2307692307692,54.88720703125,NA
2018-01-10,40.0791101351864,53.2307692307692,54.88720703125,NA
2018-01-10,40.0791101351864,53.2307692307692,54.88720703125,NA
2018-01-10,40.0791101351864,51.2130177514793,54.88720703125,NA
2018-01-10,40.0791101351864,51.2130177514793,54.88720703125,NA
2018-01-10,40.0791101351864,51.2130177514793,54.88720703125,NA
2018-01-10,40.0791101351864,51.2130177514793,54.88720703125,NA
2018-01-10,46.2138842408998,53.2307692307692,54.88720703125,NA
2018-01-10,46.2138842408998,53.2307692307692,54.88720703125,NA
2018-01-10,46.2138842408998,53.2307692307692,54.88720703125,NA
2018-01-10,46.2138842408998,53.2307692307692,54.88720703125,NA
2018-01-10,46.2138842408998,51.2130177514793,54.88720703125,NA
2018-01-10,46.2138842408998,51.2130177514793,54.88720703125,NA
2018-01-10,46.2138842408998,51.2130177514793,54.88720703125,NA
2018-01-10,46.2138842408998,51.2130177514793,54.88720703125,NA
2018-01-17,46.60571856323,51.5147928994083,54.88720703125,NA
2018-01-18,39.4350312554822,51.9349112426035,54.88720703125,NA
2018-01-26,35.9405066325121,44.8047337278106,54.88720703125,NA
2018-01-26,35.9405066325121,44.8047337278106,54.88720703125,NA
2018-01-26,35.9405066325121,44.8047337278106,54.88720703125,NA
2018-01-26,35.9405066325121,44.8047337278106,54.88720703125,NA
2018-01-26,35.9405066325121,27.8855421686747,54.88720703125,NA
2018-01-26,35.9405066325121,27.8855421686747,54.88720703125,NA
2018-01-26,35.9405066325121,27.8855421686747,54.88720703125,NA
2018-01-26,35.9405066325121,27.8855421686747,54.88720703125,NA
2018-01-26,29.2023570611534,44.8047337278106,54.88720703125,NA
2018-01-26,29.2023570611534,44.8047337278106,54.88720703125,NA
2018-01-26,29.2023570611534,44.8047337278106,54.88720703125,NA
2018-01-26,29.2023570611534,44.8047337278106,54.88720703125,NA
2018-01-26,29.2023570611534,27.8855421686747,54.88720703125,NA
2018-01-26,29.2023570611534,27.8855421686747,54.88720703125,NA
2018-01-26,29.2023570611534,27.8855421686747,54.88720703125,NA
2018-01-26,29.2023570611534,27.8855421686747,54.88720703125,NA
2018-02-01,NA,NA,54.88720703125,NA
2018-02-02,42.7832313704788,46.1538461538462,54.88720703125,NA
2018-02-03,NA,NA,54.88720703125,NA
2018-02-11,41.1160973572109,NA,54.88720703125,NA
2018-02-11,41.1160973572109,NA,54.88720703125,NA
2018-02-11,41.1160973572109,44.8165680473373,54.88720703125,NA
2018-02-11,41.1160973572109,44.8165680473373,54.88720703125,NA
2018-02-18,41.9064653044616,44.3372781065089,54.88720703125,NA
2018-02-19,NA,NA,54.88720703125,NA
2018-02-26,NA,NA,54.88720703125,NA
2018-02-27,NA,NA,54.88720703125,NA
2018-03-01,NA,NA,54.88720703125,NA
2018-03-06,44.6872659683788,47.9289940828402,54.88720703125,NA
2018-03-07,NA,NA,54.88720703125,NA
2018-03-15,NA,NA,54.88720703125,NA
2018-03-22,NA,NA,54.88720703125,NA
2018-03-23,NA,NA,54.88720703125,NA
2018-03-30,45.1157299399185,57.4,54.88720703125,NA
2018-03-31,NA,NA,54.88720703125,NA
2018-04-01,NA,NA,52.1335123260923,NA
2018-04-07,NA,NA,52.1335123260923,NA
2018-04-08,20.1932725360163,26.1952662721894,52.1335123260923,NA
2018-04-15,45.5565629082486,56.603550295858,52.1335123260923,NA
2018-04-16,28.2995670983923,27.5147928994083,52.1335123260923,NA
2018-04-23,NA,NA,52.1335123260923,NA
2018-04-24,42.0543370334371,53.7100591715976,52.1335123260923,NA
2018-05-01,NA,29,52.1335123260923,NA
2018-05-02,43.6381080211045,46.5917159763314,52.1335123260923,NA
2018-05-09,NA,NA,52.1335123260923,NA
2018-05-17,NA,NA,52.1335123260923,NA
2018-05-18,43.2193367397119,46.6830985915493,52.1335123260923,NA
2018-05-25,45.6695336595527,49.2307692307692,52.1335123260923,NA
2018-05-26,NA,NA,52.1335123260923,NA
2018-06-01,NA,NA,52.1335123260923,NA
2018-06-02,NA,NA,52.1335123260923,NA
2018-06-03,NA,NA,52.1335123260923,NA
2018-06-10,13.9517582235571,19.7751479289941,52.1335123260923,NA
2018-06-18,42.1857777791812,54,52.1335123260923,NA
2018-06-19,NA,NA,52.1335123260923,NA
2018-06-26,NA,NA,52.1335123260923,NA
2018-06-27,36.9771657240884,40.6267605633803,52.1335123260923,NA
2018-07-01,NA,NA,40.5806057645335,NA
2018-07-04,NA,NA,40.5806057645335,NA
2018-07-05,NA,NA,40.5806057645335,NA
2018-07-12,1.88462943039795,91.96875,40.5806057645335,NA
2018-07-13,NA,36.7619047619048,40.5806057645335,NA
2018-07-20,NA,NA,40.5806057645335,NA
2018-07-21,NA,NA,40.5806057645335,NA
2018-07-28,NA,NA,40.5806057645335,NA
2018-07-29,NA,NA,40.5806057645335,NA
2018-08-01,NA,NA,40.5806057645335,NA
2018-08-06,NA,NA,40.5806057645335,NA
2018-08-13,NA,39.2374100719424,40.5806057645335,NA
2018-08-14,NA,NA,40.5806057645335,NA
2018-08-21,34.3514988422645,35.7115384615385,40.5806057645335,NA
2018-08-22,42.5782806138896,41.8579881656805,40.5806057645335,NA
2018-08-29,44.0663752451675,44.5207100591716,40.5806057645335,NA
2018-09-01,NA,NA,40.5806057645335,NA
2018-09-06,37.6520271430403,38.6111111111111,40.5806057645335,NA
2018-09-07,14.415051621665,14.9822485207101,40.5806057645335,NA
2018-09-14,NA,NA,40.5806057645335,NA
2018-09-15,NA,NA,40.5806057645335,NA
2018-09-22,NA,NA,40.5806057645335,NA
2018-09-23,44.2496507438686,45.7514792899408,40.5806057645335,NA
2018-09-30,43.5034064325243,45.396449704142,40.5806057645335,NA
2018-10-01,NA,NA,51.210693359375,NA
2018-10-08,NA,NA,51.210693359375,NA
2018-10-09,39.789422876746,40.4319526627219,51.210693359375,NA
2018-10-16,NA,NA,51.210693359375,NA
2018-10-17,NA,NA,51.210693359375,NA
2018-10-25,NA,NA,51.210693359375,NA
2018-11-01,NA,NA,51.210693359375,NA
2018-11-02,NA,NA,51.210693359375,NA
2018-11-09,NA,NA,51.210693359375,NA
2018-11-10,NA,38.6451612903226,51.210693359375,NA
2018-11-17,46.3751557036218,50.1242603550296,51.210693359375,NA
2018-11-18,41.1210877292836,52.7041420118343,51.210693359375,NA
2018-11-25,NA,NA,51.210693359375,NA
2018-11-26,NA,NA,51.210693359375,NA
2018-12-01,NA,NA,51.210693359375,NA
2018-12-03,NA,NA,51.210693359375,NA
2018-12-04,42.4469529699494,53.9763779527559,51.210693359375,NA
2018-12-11,48.0604193631022,59.7391304347826,51.210693359375,NA
2018-12-12,NA,NA,51.210693359375,NA
2018-12-19,NA,NA,51.210693359375,NA
2018-12-20,NA,NA,51.210693359375,NA
2018-12-27,48.1026318258282,60.5562130177515,51.210693359375,NA
2018-12-28,46.9416409600165,NA,51.210693359375,NA
2019-01-01,NA,NA,56.5634455832113,NA
2019-01-04,44.2809416898511,42.3136094674556,56.5634455832113,NA
2019-01-05,46.7610531304786,59.8224852071006,56.5634455832113,NA
2019-01-12,48.6419529775516,58.0769230769231,56.5634455832113,NA
2019-01-13,48.0496419990307,53.1656804733728,56.5634455832113,NA
2019-01-20,30.4371633114628,32.4082840236686,56.5634455832113,NA
2019-01-21,NA,NA,56.5634455832113,NA
