time,x,y,bs,pv,npv,ue,spatial_ref
2004-03-01 00:18:44.598069,490545.0,-3843765.0,,,,,3577
2004-03-01 00:18:44.598069,490575.0,-3843765.0,,,,,3577
2004-03-01 00:18:44.598069,490605.0,-3843765.0,,,,,3577
2004-03-01 00:18:44.598069,490635.0,-3843765.0,,,,,3577
2004-03-01 00:18:44.598069,490665.0,-3843765.0,,,,,3577
2004-03-01 00:18:44.598069,490695.0,-3843765.0,,,,,3577
2004-03-01 00:18:44.598069,490515.0,-3843795.0,,,,,3577
2004-03-01 00:18:44.598069,490545.0,-3843795.0,,,,,3577
2004-03-01 00:18:44.598069,490575.0,-3843795.0,,,,,3577
2004-03-01 00:18:44.598069,490605.0,-3843795.0,,,,,3577
2004-03-01 00:18:44.598069,490635.0,-3843795.0,,,,,3577
2004-03-01 00:18:44.598069,490665.0,-3843795.0,,,,,3577
2004-03-01 00:18:44.598069,490695.0,-3843795.0,,,,,3577
2004-03-09 00:28:57.206697,490515.0,-3843555.0,,,,,3577
2004-03-09 00:28:57.206697,490545.0,-3843555.0,,,,,3577
2004-03-09 00:28:57.206697,490575.0,-3843555.0,,,,,3577
2004-03-09 00:28:57.206697,490605.0,-3843555.0,,,,,3577
2004-03-09 00:28:57.206697,490635.0,-3843555.0,,,,,3577
2004-03-09 00:28:57.206697,490665.0,-3843555.0,,,,,3577
2004-03-09 00:28:57.206697,490695.0,-3843555.0,,,,,3577
2004-03-09 00:28:57.206697,490515.0,-3843585.0,,,,,3577
2004-03-09 00:28:57.206697,490545.0,-3843585.0,,,,,3577
2004-03-09 00:28:57.206697,490575.0,-3843585.0,,,,,3577
2004-03-09 00:28:57.206697,490605.0,-3843585.0,,,,,3577
2004-03-09 00:28:57.206697,490635.0,-3843585.0,,,,,3577
2004-03-09 00:28:57.206697,490665.0,-3843585.0,,,,,3577
2004-03-09 00:28:57.206697,490695.0,-3843585.0,,,,,3577
2004-03-09 00:28:57.206697,490515.0,-3843615.0,,,,,3577
2004-03-09 00:28:57.206697,490545.0,-3843615.0,,,,,3577
2004-03-09 00:28:57.206697,490575.0,-3843615.0,,,,,3577
2004-03-09 00:28:57.206697,490605.0,-3843615.0,,,,,3577
2004-03-09 00:28:57.206697,490635.0,-3843615.0,,,,,3577
2004-03-09 00:28:57.206697,490665.0,-3843615.0,,,,,3577
2004-03-09 00:28:57.206697,490695.0,-3843615.0,,,,,3577
2004-03-09 00:28:57.206697,490515.0,-3843645.0,,,,,3577
2004-03-09 00:28:57.206697,490545.0,-3843645.0,,,,,3577
2004-03-09 00:28:57.206697,490575.0,-3843645.0,,,,,3577
2004-03-09 00:28:57.206697,490605.0,-3843645.0,,,,,3577
2004-03-09 00:28:57.206697,490635.0,-3843645.0,,,,,3577
2004-03-09 00:28:57.206697,490665.0,-3843645.0,,,,,3577
2004-03-09 00:28:57.206697,490695.0,-3843645.0,,,,,3577
2004-03-09 00:28:57.206697,490515.0,-3843675.0,,,,,3577
2004-03-09 00:28:57.206697,490545.0,-3843675.0,,,,,3577
2004-03-09 00:28:57.206697,490575.0,-3843675.0,,,,,3577
2004-03-09 00:28:57.206697,490605.0,-3843675.0,,,,,3577
2004-03-09 00:28:57.206697,490635.0,-3843675.0,,,,,3577
2004-03-09 00:28:57.206697,490665.0,-3843675.0,,,,,3577
2004-03-09 00:28:57.206697,490695.0,-3843675.0,,,,,3577
2004-03-09 00:28:57.206697,490515.0,-3843705.0,,,,,3577
2004-03-09 00:28:57.206697,490545.0,-3843705.0,,,,,3577
2004-03-09 00:28:57.206697,490575.0,-3843705.0,,,,,3577
2004-03-09 00:28:57.206697,490605.0,-3843705.0,,,,,3577
2004-03-09 00:28:57.206697,490635.0,-3843705.0,,,,,3577
2004-03-09 00:28:57.206697,490665.0,-3843705.0,,,,,3577
2004-03-09 00:28:57.206697,490695.0,-3843705.0,,,,,3577
2004-03-09 00:28:57.206697,490515.0,-3843735.0,,,,,3577
2004-03-09 00:28:57.206697,490545.0,-3843735.0,,,,,3577
2004-03-09 00:28:57.206697,490575.0,-3843735.0,,,,,3577
2004-03-09 00:28:57.206697,490605.0,-3843735.0,,,,,3577
2004-03-09 00:28:57.206697,490635.0,-3843735.0,,,,,3577
2004-03-09 00:28:57.206697,490665.0,-3843735.0,,,,,3577
2004-03-09 00:28:57.206697,490695.0,-3843735.0,,,,,3577
2004-03-09 00:28:57.206697,490515.0,-3843765.0,,,,,3577
2004-03-09 00:28:57.206697,490545.0,-3843765.0,,,,,3577
2004-03-09 00:28:57.206697,490575.0,-3843765.0,,,,,3577
2004-03-09 00:28:57.206697,490605.0,-3843765.0,,,,,3577
2004-03-09 00:28:57.206697,490635.0,-3843765.0,,,,,3577
2004-03-09 00:28:57.206697,490665.0,-3843765.0,,,,,3577
2004-03-09 00:28:57.206697,490695.0,-3843765.0,,,,,3577
2004-03-09 00:28:57.206697,490515.0,-3843795.0,,,,,3577
2004-03-09 00:28:57.206697,490545.0,-3843795.0,,,,,3577
2004-03-09 00:28:57.206697,490575.0,-3843795.0,,,,,3577
2004-03-09 00:28:57.206697,490605.0,-3843795.0,,,,,3577
2004-03-09 00:28:57.206697,490635.0,-3843795.0,,,,,3577
2004-03-09 00:28:57.206697,490665.0,-3843795.0,,,,,3577
2004-03-09 00:28:57.206697,490695.0,-3843795.0,,,,,3577
2004-03-17 00:18:50.458119,490515.0,-3843555.0,,,,,3577
2004-03-17 00:18:50.458119,490545.0,-3843555.0,,,,,3577
2004-03-17 00:18:50.458119,490575.0,-3843555.0,,,,,3577
2004-03-17 00:18:50.458119,490605.0,-3843555.0,,,,,3577
2004-03-17 00:18:50.458119,490635.0,-3843555.0,,,,,3577
2004-03-17 00:18:50.458119,490665.0,-3843555.0,,,,,3577
2004-03-17 00:18:50.458119,490695.0,-3843555.0,,,,,3577
2004-03-17 00:18:50.458119,490515.0,-3843585.0,,,,,3577
2004-03-17 00:18:50.458119,490545.0,-3843585.0,,,,,3577
2004-03-17 00:18:50.458119,490575.0,-3843585.0,,,,,3577
2004-03-17 00:18:50.458119,490605.0,-3843585.0,,,,,3577
2004-03-17 00:18:50.458119,490635.0,-3843585.0,,,,,3577
2004-03-17 00:18:50.458119,490665.0,-3843585.0,,,,,3577
2004-03-17 00:18:50.458119,490695.0,-3843585.0,,,,,3577
2004-03-17 00:18:50.458119,490515.0,-3843615.0,,,,,3577
2004-03-17 00:18:50.458119,490545.0,-3843615.0,,,,,3577
2004-03-17 00:18:50.458119,490575.0,-3843615.0,,,,,3577
2004-03-17 00:18:50.458119,490605.0,-3843615.0,,,,,3577
2004-03-17 00:18:50.458119,490635.0,-3843615.0,,,,,3577
2004-03-17 00:18:50.458119,490665.0,-3843615.0,,,,,3577
2004-03-17 00:18:50.458119,490695.0,-3843615.0,,,,,3577
2004-03-17 00:18:50.458119,490515.0,-3843645.0,,,,,3577
2004-03-17 00:18:50.458119,490545.0,-3843645.0,,,,,3577
2004-03-17 00:18:50.458119,490575.0,-3843645.0,,,,,3577
2004-03-17 00:18:50.458119,490605.0,-3843645.0,,,,,3577
2004-03-17 00:18:50.458119,490635.0,-3843645.0,,,,,3577
2004-03-17 00:18:50.458119,490665.0,-3843645.0,,,,,3577
2004-03-17 00:18:50.458119,490695.0,-3843645.0,,,,,3577
2004-03-17 00:18:50.458119,490515.0,-3843675.0,,,,,3577
2004-03-17 00:18:50.458119,490545.0,-3843675.0,,,,,3577
2004-03-17 00:18:50.458119,490575.0,-3843675.0,,,,,3577
2004-03-17 00:18:50.458119,490605.0,-3843675.0,,,,,3577
2004-03-17 00:18:50.458119,490635.0,-3843675.0,,,,,3577
2004-03-17 00:18:50.458119,490665.0,-3843675.0,,,,,3577
2004-03-17 00:18:50.458119,490695.0,-3843675.0,,,,,3577
2004-03-17 00:18:50.458119,490515.0,-3843705.0,,,,,3577
2004-03-17 00:18:50.458119,490545.0,-3843705.0,,,,,3577
2004-03-17 00:18:50.458119,490575.0,-3843705.0,,,,,3577
2004-03-17 00:18:50.458119,490605.0,-3843705.0,,,,,3577
2004-03-17 00:18:50.458119,490635.0,-3843705.0,,,,,3577
2004-03-17 00:18:50.458119,490665.0,-3843705.0,,,,,3577
2004-03-17 00:18:50.458119,490695.0,-3843705.0,,,,,3577
2004-03-17 00:18:50.458119,490515.0,-3843735.0,,,,,3577
2004-03-17 00:18:50.458119,490545.0,-3843735.0,,,,,3577
2004-03-17 00:18:50.458119,490575.0,-3843735.0,,,,,3577
2004-03-17 00:18:50.458119,490605.0,-3843735.0,,,,,3577
2004-03-17 00:18:50.458119,490635.0,-3843735.0,14.0,39.0,46.0,15.0,3577
2004-03-17 00:18:50.458119,490665.0,-3843735.0,16.0,37.0,46.0,14.0,3577
2004-03-17 00:18:50.458119,490695.0,-3843735.0,16.0,34.0,48.0,14.0,3577
2004-03-17 00:18:50.458119,490515.0,-3843765.0,,,,,3577
2004-03-17 00:18:50.458119,490545.0,-3843765.0,,,,,3577
2004-03-17 00:18:50.458119,490575.0,-3843765.0,,,,,3577
2004-03-17 00:18:50.458119,490605.0,-3843765.0,,,,,3577
2004-03-17 00:18:50.458119,490635.0,-3843765.0,,,,,3577
2004-03-17 00:18:50.458119,490665.0,-3843765.0,20.0,36.0,43.0,16.0,3577
2004-03-17 00:18:50.458119,490695.0,-3843765.0,14.0,35.0,50.0,15.0,3577
2004-03-17 00:18:50.458119,490515.0,-3843795.0,,,,,3577
2004-03-17 00:18:50.458119,490545.0,-3843795.0,,,,,3577
2004-03-17 00:18:50.458119,490575.0,-3843795.0,,,,,3577
2004-03-17 00:18:50.458119,490605.0,-3843795.0,,,,,3577
2004-03-17 00:18:50.458119,490635.0,-3843795.0,,,,,3577
2004-03-17 00:18:50.458119,490665.0,-3843795.0,,,,,3577
2004-03-17 00:18:50.458119,490695.0,-3843795.0,,,,,3577
2004-03-25 00:29:01.155037,490515.0,-3843555.0,,,,,3577
2004-03-25 00:29:01.155037,490545.0,-3843555.0,,,,,3577
2004-03-25 00:29:01.155037,490575.0,-3843555.0,,,,,3577
2004-03-25 00:29:01.155037,490605.0,-3843555.0,,,,,3577
2004-03-25 00:29:01.155037,490635.0,-3843555.0,,,,,3577
2004-03-25 00:29:01.155037,490665.0,-3843555.0,,,,,3577
2004-03-25 00:29:01.155037,490695.0,-3843555.0,,,,,3577
2004-03-25 00:29:01.155037,490515.0,-3843585.0,,,,,3577
2004-03-25 00:29:01.155037,490545.0,-3843585.0,,,,,3577
2004-03-25 00:29:01.155037,490575.0,-3843585.0,,,,,3577
2004-03-25 00:29:01.155037,490605.0,-3843585.0,,,,,3577
2004-03-25 00:29:01.155037,490635.0,-3843585.0,,,,,3577
2004-03-25 00:29:01.155037,490665.0,-3843585.0,,,,,3577
2004-03-25 00:29:01.155037,490695.0,-3843585.0,,,,,3577
2004-03-25 00:29:01.155037,490515.0,-3843615.0,,,,,3577
2004-03-25 00:29:01.155037,490545.0,-3843615.0,,,,,3577
2004-03-25 00:29:01.155037,490575.0,-3843615.0,,,,,3577
2004-03-25 00:29:01.155037,490605.0,-3843615.0,,,,,3577
2004-03-25 00:29:01.155037,490635.0,-3843615.0,,,,,3577
2004-03-25 00:29:01.155037,490665.0,-3843615.0,,,,,3577
2004-03-25 00:29:01.155037,490695.0,-3843615.0,,,,,3577
2004-03-25 00:29:01.155037,490515.0,-3843645.0,,,,,3577
2004-03-25 00:29:01.155037,490545.0,-3843645.0,,,,,3577
2004-03-25 00:29:01.155037,490575.0,-3843645.0,,,,,3577
2004-03-25 00:29:01.155037,490605.0,-3843645.0,,,,,3577
2004-03-25 00:29:01.155037,490635.0,-3843645.0,,,,,3577
2004-03-25 00:29:01.155037,490665.0,-3843645.0,,,,,3577
2004-03-25 00:29:01.155037,490695.0,-3843645.0,,,,,3577
2004-03-25 00:29:01.155037,490515.0,-3843675.0,,,,,3577
2004-03-25 00:29:01.155037,490545.0,-3843675.0,,,,,3577
2004-03-25 00:29:01.155037,490575.0,-3843675.0,,,,,3577
2004-03-25 00:29:01.155037,490605.0,-3843675.0,,,,,3577
2004-03-25 00:29:01.155037,490635.0,-3843675.0,,,,,3577
2004-03-25 00:29:01.155037,490665.0,-3843675.0,,,,,3577
2004-03-25 00:29:01.155037,490695.0,-3843675.0,,,,,3577
2004-03-25 00:29:01.155037,490515.0,-3843705.0,,,,,3577
2004-03-25 00:29:01.155037,490545.0,-3843705.0,,,,,3577
2004-03-25 00:29:01.155037,490575.0,-3843705.0,,,,,3577
2004-03-25 00:29:01.155037,490605.0,-3843705.0,,,,,3577
2004-03-25 00:29:01.155037,490635.0,-3843705.0,,,,,3577
2004-03-25 00:29:01.155037,490665.0,-3843705.0,,,,,3577
2004-03-25 00:29:01.155037,490695.0,-3843705.0,,,,,3577
2004-03-25 00:29:01.155037,490515.0,-3843735.0,,,,,3577
2004-03-25 00:29:01.155037,490545.0,-3843735.0,,,,,3577
2004-03-25 00:29:01.155037,490575.0,-3843735.0,,,,,3577
2004-03-25 00:29:01.155037,490605.0,-3843735.0,,,,,3577
2004-03-25 00:29:01.155037,490635.0,-3843735.0,,,,,3577
2004-03-25 00:29:01.155037,490665.0,-3843735.0,,,,,3577
2004-03-25 00:29:01.155037,490695.0,-3843735.0,,,,,3577
2004-03-25 00:29:01.155037,490515.0,-3843765.0,,,,,3577
2004-03-25 00:29:01.155037,490545.0,-3843765.0,,,,,3577
2004-03-25 00:29:01.155037,490575.0,-3843765.0,,,,,3577
2004-03-25 00:29:01.155037,490605.0,-3843765.0,,,,,3577
2004-03-25 00:29:01.155037,490635.0,-3843765.0,,,,,3577
2004-03-25 00:29:01.155037,490665.0,-3843765.0,,,,,3577
2004-03-25 00:29:01.155037,490695.0,-3843765.0,,,,,3577
2004-03-25 00:29:01.155037,490515.0,-3843795.0,,,,,3577
2004-03-25 00:29:01.155037,490545.0,-3843795.0,,,,,3577
2004-03-25 00:29:01.155037,490575.0,-3843795.0,,,,,3577
2004-03-25 00:29:01.155037,490605.0,-3843795.0,,,,,3577
2004-03-25 00:29:01.155037,490635.0,-3843795.0,,,,,3577
2004-03-25 00:29:01.155037,490665.0,-3843795.0,,,,,3577
2004-03-25 00:29:01.155037,490695.0,-3843795.0,,,,,3577
2004-04-18 00:19:30.355720,490515.0,-3843555.0,,,,,3577
2004-04-18 00:19:30.355720,490545.0,-3843555.0,,,,,3577
2004-04-18 00:19:30.355720,490575.0,-3843555.0,,,,,3577
2004-04-18 00:19:30.355720,490605.0,-3843555.0,,,,,3577
2004-04-18 00:19:30.355720,490635.0,-3843555.0,,,,,3577
2004-04-18 00:19:30.355720,490665.0,-3843555.0,,,,,3577
2004-04-18 00:19:30.355720,490695.0,-3843555.0,,,,,3577
2004-04-18 00:19:30.355720,490515.0,-3843585.0,,,,,3577
2004-04-18 00:19:30.355720,490545.0,-3843585.0,,,,,3577
2004-04-18 00:19:30.355720,490575.0,-3843585.0,,,,,3577
2004-04-18 00:19:30.355720,490605.0,-3843585.0,,,,,3577
2004-04-18 00:19:30.355720,490635.0,-3843585.0,,,,,3577
2004-04-18 00:19:30.355720,490665.0,-3843585.0,,,,,3577
2004-04-18 00:19:30.355720,490695.0,-3843585.0,,,,,3577
2004-04-18 00:19:30.355720,490515.0,-3843615.0,,,,,3577
2004-04-18 00:19:30.355720,490545.0,-3843615.0,,,,,3577
2004-04-18 00:19:30.355720,490575.0,-3843615.0,,,,,3577
2004-04-18 00:19:30.355720,490605.0,-3843615.0,,,,,3577
2004-04-18 00:19:30.355720,490635.0,-3843615.0,,,,,3577
2004-04-18 00:19:30.355720,490665.0,-3843615.0,,,,,3577
2004-04-18 00:19:30.355720,490695.0,-3843615.0,,,,,3577
2004-04-18 00:19:30.355720,490515.0,-3843645.0,,,,,3577
2004-04-18 00:19:30.355720,490545.0,-3843645.0,,,,,3577
2004-04-18 00:19:30.355720,490575.0,-3843645.0,,,,,3577
2004-04-18 00:19:30.355720,490605.0,-3843645.0,,,,,3577
2004-04-18 00:19:30.355720,490635.0,-3843645.0,,,,,3577
2004-04-18 00:19:30.355720,490665.0,-3843645.0,,,,,3577
2004-04-18 00:19:30.355720,490695.0,-3843645.0,,,,,3577
2004-04-18 00:19:30.355720,490515.0,-3843675.0,,,,,3577
2004-04-18 00:19:30.355720,490545.0,-3843675.0,,,,,3577
2004-04-18 00:19:30.355720,490575.0,-3843675.0,,,,,3577
2004-04-18 00:19:30.355720,490605.0,-3843675.0,,,,,3577
2004-04-18 00:19:30.355720,490635.0,-3843675.0,,,,,3577
2004-04-18 00:19:30.355720,490665.0,-3843675.0,,,,,3577
2004-04-18 00:19:30.355720,490695.0,-3843675.0,,,,,3577
2004-04-18 00:19:30.355720,490515.0,-3843705.0,,,,,3577
2004-04-18 00:19:30.355720,490545.0,-3843705.0,,,,,3577
2004-04-18 00:19:30.355720,490575.0,-3843705.0,,,,,3577
2004-04-18 00:19:30.355720,490605.0,-3843705.0,,,,,3577
2004-04-18 00:19:30.355720,490635.0,-3843705.0,,,,,3577
2004-04-18 00:19:30.355720,490665.0,-3843705.0,,,,,3577
2004-04-18 00:19:30.355720,490695.0,-3843705.0,,,,,3577
2004-04-18 00:19:30.355720,490515.0,-3843735.0,,,,,3577
2004-04-18 00:19:30.355720,490545.0,-3843735.0,,,,,3577
2004-04-18 00:19:30.355720,490575.0,-3843735.0,,,,,3577
2004-04-18 00:19:30.355720,490605.0,-3843735.0,,,,,3577
2004-04-18 00:19:30.355720,490635.0,-3843735.0,,,,,3577
2004-04-18 00:19:30.355720,490665.0,-3843735.0,,,,,3577
2004-04-18 00:19:30.355720,490695.0,-3843735.0,,,,,3577
2004-04-18 00:19:30.355720,490515.0,-3843765.0,,,,,3577
2004-04-18 00:19:30.355720,490545.0,-3843765.0,,,,,3577
2004-04-18 00:19:30.355720,490575.0,-3843765.0,,,,,3577
2004-04-18 00:19:30.355720,490605.0,-3843765.0,,,,,3577
2004-04-18 00:19:30.355720,490635.0,-3843765.0,,,,,3577
2004-04-18 00:19:30.355720,490665.0,-3843765.0,,,,,3577
2004-04-18 00:19:30.355720,490695.0,-3843765.0,,,,,3577
2004-04-18 00:19:30.355720,490515.0,-3843795.0,,,,,3577
2004-04-18 00:19:30.355720,490545.0,-3843795.0,,,,,3577
2004-04-18 00:19:30.355720,490575.0,-3843795.0,,,,,3577
2004-04-18 00:19:30.355720,490605.0,-3843795.0,,,,,3577
2004-04-18 00:19:30.355720,490635.0,-3843795.0,,,,,3577
2004-04-18 00:19:30.355720,490665.0,-3843795.0,,,,,3577
2004-04-18 00:19:30.355720,490695.0,-3843795.0,,,,,3577
2004-05-20 00:20:25.227621,490515.0,-3843555.0,,,,,3577
2004-05-20 00:20:25.227621,490545.0,-3843555.0,,,,,3577
2004-05-20 00:20:25.227621,490575.0,-3843555.0,,,,,3577
2004-05-20 00:20:25.227621,490605.0,-3843555.0,,,,,3577
2004-05-20 00:20:25.227621,490635.0,-3843555.0,81.0,18.0,0.0,15.0,3577
2004-05-20 00:20:25.227621,490665.0,-3843555.0,,,,,3577
2004-05-20 00:20:25.227621,490695.0,-3843555.0,83.0,14.0,1.0,18.0,3577
2004-05-20 00:20:25.227621,490515.0,-3843585.0,,,,,3577
2004-05-20 00:20:25.227621,490545.0,-3843585.0,,,,,3577
2004-05-20 00:20:25.227621,490575.0,-3843585.0,,,,,3577
2004-05-20 00:20:25.227621,490605.0,-3843585.0,,,,,3577
2004-05-20 00:20:25.227621,490635.0,-3843585.0,67.0,16.0,16.0,15.0,3577
2004-05-20 00:20:25.227621,490665.0,-3843585.0,,,,,3577
2004-05-20 00:20:25.227621,490695.0,-3843585.0,,,,,3577
2004-05-20 00:20:25.227621,490515.0,-3843615.0,,,,,3577
2004-05-20 00:20:25.227621,490545.0,-3843615.0,,,,,3577
2004-05-20 00:20:25.227621,490575.0,-3843615.0,,,,,3577
2004-05-20 00:20:25.227621,490605.0,-3843615.0,,,,,3577
2004-05-20 00:20:25.227621,490635.0,-3843615.0,77.0,14.0,8.0,14.0,3577
2004-05-20 00:20:25.227621,490665.0,-3843615.0,84.0,15.0,0.0,14.0,3577
2004-05-20 00:20:25.227621,490695.0,-3843615.0,84.0,15.0,0.0,15.0,3577
2004-05-20 00:20:25.227621,490515.0,-3843645.0,67.0,14.0,18.0,15.0,3577
2004-05-20 00:20:25.227621,490545.0,-3843645.0,,,,,3577
2004-05-20 00:20:25.227621,490575.0,-3843645.0,,,,,3577
2004-05-20 00:20:25.227621,490605.0,-3843645.0,79.0,20.0,0.0,16.0,3577
2004-05-20 00:20:25.227621,490635.0,-3843645.0,32.0,21.0,47.0,14.0,3577
2004-05-20 00:20:25.227621,490665.0,-3843645.0,87.0,13.0,0.0,13.0,3577
2004-05-20 00:20:25.227621,490695.0,-3843645.0,86.0,13.0,0.0,14.0,3577
2004-05-20 00:20:25.227621,490515.0,-3843675.0,78.0,17.0,5.0,15.0,3577
2004-05-20 00:20:25.227621,490545.0,-3843675.0,,,,,3577
2004-05-20 00:20:25.227621,490575.0,-3843675.0,,,,,3577
2004-05-20 00:20:25.227621,490605.0,-3843675.0,57.0,23.0,19.0,17.0,3577
2004-05-20 00:20:25.227621,490635.0,-3843675.0,54.0,24.0,21.0,14.0,3577
2004-05-20 00:20:25.227621,490665.0,-3843675.0,87.0,13.0,0.0,13.0,3577
2004-05-20 00:20:25.227621,490695.0,-3843675.0,89.0,11.0,0.0,14.0,3577
2004-05-20 00:20:25.227621,490515.0,-3843705.0,48.0,16.0,34.0,16.0,3577
2004-05-20 00:20:25.227621,490545.0,-3843705.0,,,,,3577
2004-05-20 00:20:25.227621,490575.0,-3843705.0,,,,,3577
2004-05-20 00:20:25.227621,490605.0,-3843705.0,84.0,15.0,0.0,17.0,3577
2004-05-20 00:20:25.227621,490635.0,-3843705.0,82.0,17.0,0.0,16.0,3577
2004-05-20 00:20:25.227621,490665.0,-3843705.0,86.0,13.0,0.0,14.0,3577
2004-05-20 00:20:25.227621,490695.0,-3843705.0,83.0,17.0,0.0,14.0,3577
2004-05-20 00:20:25.227621,490515.0,-3843735.0,75.0,18.0,6.0,17.0,3577
2004-05-20 00:20:25.227621,490545.0,-3843735.0,76.0,19.0,4.0,18.0,3577
2004-05-20 00:20:25.227621,490575.0,-3843735.0,50.0,17.0,32.0,19.0,3577
2004-05-20 00:20:25.227621,490605.0,-3843735.0,57.0,19.0,23.0,20.0,3577
2004-05-20 00:20:25.227621,490635.0,-3843735.0,69.0,19.0,11.0,18.0,3577
2004-05-20 00:20:25.227621,490665.0,-3843735.0,82.0,16.0,0.0,16.0,3577
2004-05-20 00:20:25.227621,490695.0,-3843735.0,86.0,14.0,0.0,15.0,3577
2004-05-20 00:20:25.227621,490515.0,-3843765.0,46.0,14.0,38.0,21.0,3577
2004-05-20 00:20:25.227621,490545.0,-3843765.0,79.0,14.0,6.0,22.0,3577
2004-05-20 00:20:25.227621,490575.0,-3843765.0,71.0,18.0,10.0,21.0,3577
2004-05-20 00:20:25.227621,490605.0,-3843765.0,79.0,15.0,6.0,22.0,3577
2004-05-20 00:20:25.227621,490635.0,-3843765.0,27.0,19.0,53.0,20.0,3577
2004-05-20 00:20:25.227621,490665.0,-3843765.0,76.0,21.0,2.0,17.0,3577
2004-05-20 00:20:25.227621,490695.0,-3843765.0,86.0,13.0,0.0,16.0,3577
2004-05-20 00:20:25.227621,490515.0,-3843795.0,35.0,14.0,49.0,24.0,3577
2004-05-20 00:20:25.227621,490545.0,-3843795.0,0.0,25.0,74.0,26.0,3577
2004-05-20 00:20:25.227621,490575.0,-3843795.0,37.0,11.0,50.0,26.0,3577
2004-05-20 00:20:25.227621,490605.0,-3843795.0,34.0,18.0,47.0,26.0,3577
2004-05-20 00:20:25.227621,490635.0,-3843795.0,31.0,21.0,47.0,23.0,3577
2004-05-20 00:20:25.227621,490665.0,-3843795.0,75.0,18.0,6.0,17.0,3577
2004-05-20 00:20:25.227621,490695.0,-3843795.0,73.0,15.0,10.0,16.0,3577
2004-05-28 00:28:53.617446,490515.0,-3843555.0,10.0,44.0,45.0,22.0,3577
2004-05-28 00:28:53.617446,490545.0,-3843555.0,12.0,44.0,43.0,24.0,3577
2004-05-28 00:28:53.617446,490575.0,-3843555.0,7.0,45.0,46.0,25.0,3577
2004-05-28 00:28:53.617446,490605.0,-3843555.0,22.0,33.0,43.0,25.0,3577
2004-05-28 00:28:53.617446,490635.0,-3843555.0,,,,,3577
2004-05-28 00:28:53.617446,490665.0,-3843555.0,,,,,3577
2004-05-28 00:28:53.617446,490695.0,-3843555.0,,,,,3577
2004-05-28 00:28:53.617446,490515.0,-3843585.0,15.0,43.0,41.0,22.0,3577
2004-05-28 00:28:53.617446,490545.0,-3843585.0,12.0,45.0,41.0,25.0,3577
2004-05-28 00:28:53.617446,490575.0,-3843585.0,20.0,35.0,44.0,25.0,3577
2004-05-28 00:28:53.617446,490605.0,-3843585.0,,,,,3577
2004-05-28 00:28:53.617446,490635.0,-3843585.0,,,,,3577
2004-05-28 00:28:53.617446,490665.0,-3843585.0,,,,,3577
2004-05-28 00:28:53.617446,490695.0,-3843585.0,,,,,3577
2004-05-28 00:28:53.617446,490515.0,-3843615.0,14.0,43.0,41.0,22.0,3577
2004-05-28 00:28:53.617446,490545.0,-3843615.0,16.0,41.0,42.0,24.0,3577
2004-05-28 00:28:53.617446,490575.0,-3843615.0,20.0,39.0,40.0,26.0,3577
2004-05-28 00:28:53.617446,490605.0,-3843615.0,,,,,3577
2004-05-28 00:28:53.617446,490635.0,-3843615.0,,,,,3577
2004-05-28 00:28:53.617446,490665.0,-3843615.0,,,,,3577
2004-05-28 00:28:53.617446,490695.0,-3843615.0,,,,,3577
2004-05-28 00:28:53.617446,490515.0,-3843645.0,9.0,47.0,43.0,24.0,3577
2004-05-28 00:28:53.617446,490545.0,-3843645.0,12.0,42.0,45.0,24.0,3577
2004-05-28 00:28:53.617446,490575.0,-3843645.0,23.0,37.0,39.0,25.0,3577
2004-05-28 00:28:53.617446,490605.0,-3843645.0,,,,,3577
2004-05-28 00:28:53.617446,490635.0,-3843645.0,,,,,3577
2004-05-28 00:28:53.617446,490665.0,-3843645.0,,,,,3577
2004-05-28 00:28:53.617446,490695.0,-3843645.0,,,,,3577
2004-05-28 00:28:53.617446,490515.0,-3843675.0,22.0,36.0,40.0,24.0,3577
2004-05-28 00:28:53.617446,490545.0,-3843675.0,25.0,33.0,41.0,24.0,3577
2004-05-28 00:28:53.617446,490575.0,-3843675.0,15.0,40.0,43.0,25.0,3577
2004-05-28 00:28:53.617446,490605.0,-3843675.0,5.0,44.0,50.0,27.0,3577
2004-05-28 00:28:53.617446,490635.0,-3843675.0,,,,,3577
2004-05-28 00:28:53.617446,490665.0,-3843675.0,,,,,3577
2004-05-28 00:28:53.617446,490695.0,-3843675.0,,,,,3577
2004-05-28 00:28:53.617446,490515.0,-3843705.0,14.0,43.0,42.0,26.0,3577
2004-05-28 00:28:53.617446,490545.0,-3843705.0,12.0,47.0,39.0,25.0,3577
2004-05-28 00:28:53.617446,490575.0,-3843705.0,0.0,57.0,42.0,25.0,3577
2004-05-28 00:28:53.617446,490605.0,-3843705.0,13.0,40.0,46.0,27.0,3577
2004-05-28 00:28:53.617446,490635.0,-3843705.0,,,,,3577
2004-05-28 00:28:53.617446,490665.0,-3843705.0,,,,,3577
2004-05-28 00:28:53.617446,490695.0,-3843705.0,,,,,3577
2004-05-28 00:28:53.617446,490515.0,-3843735.0,17.0,48.0,33.0,25.0,3577
2004-05-28 00:28:53.617446,490545.0,-3843735.0,15.0,45.0,38.0,24.0,3577
2004-05-28 00:28:53.617446,490575.0,-3843735.0,3.0,41.0,55.0,24.0,3577
2004-05-28 00:28:53.617446,490605.0,-3843735.0,16.0,35.0,48.0,24.0,3577
