time,x,y,bs,pv,npv,ue,spatial_ref
2018-12-14 00:33:25.474838,630495.0,-3803775.0,,,,,3577
2018-12-14 00:33:25.474838,630525.0,-3803775.0,,,,,3577
2018-12-14 00:33:25.474838,630555.0,-3803775.0,,,,,3577
2018-12-14 00:33:25.474838,630585.0,-3803775.0,,,,,3577
2018-12-14 00:33:25.474838,630615.0,-3803775.0,,,,,3577
2018-12-14 00:33:25.474838,630645.0,-3803775.0,,,,,3577
2018-12-14 00:33:25.474838,630435.0,-3803805.0,,,,,3577
2018-12-14 00:33:25.474838,630465.0,-3803805.0,,,,,3577
2018-12-14 00:33:25.474838,630495.0,-3803805.0,,,,,3577
2018-12-14 00:33:25.474838,630525.0,-3803805.0,,,,,3577
2018-12-14 00:33:25.474838,630555.0,-3803805.0,,,,,3577
2018-12-14 00:33:25.474838,630585.0,-3803805.0,,,,,3577
2018-12-14 00:33:25.474838,630615.0,-3803805.0,,,,,3577
2018-12-14 00:33:25.474838,630645.0,-3803805.0,,,,,3577
2018-12-14 00:33:25.474838,630435.0,-3803835.0,,,,,3577
2018-12-14 00:33:25.474838,630465.0,-3803835.0,,,,,3577
2018-12-14 00:33:25.474838,630495.0,-3803835.0,,,,,3577
2018-12-14 00:33:25.474838,630525.0,-3803835.0,,,,,3577
2018-12-14 00:33:25.474838,630555.0,-3803835.0,,,,,3577
2018-12-14 00:33:25.474838,630585.0,-3803835.0,,,,,3577
2018-12-14 00:33:25.474838,630615.0,-3803835.0,,,,,3577
2018-12-14 00:33:25.474838,630645.0,-3803835.0,,,,,3577
2018-12-14 00:33:25.474838,630435.0,-3803865.0,,,,,3577
2018-12-14 00:33:25.474838,630465.0,-3803865.0,,,,,3577
2018-12-14 00:33:25.474838,630495.0,-3803865.0,,,,,3577
2018-12-14 00:33:25.474838,630525.0,-3803865.0,,,,,3577
2018-12-14 00:33:25.474838,630555.0,-3803865.0,,,,,3577
2018-12-14 00:33:25.474838,630585.0,-3803865.0,,,,,3577
2018-12-14 00:33:25.474838,630615.0,-3803865.0,,,,,3577
2018-12-14 00:33:25.474838,630645.0,-3803865.0,,,,,3577
2018-12-14 00:33:25.474838,630435.0,-3803895.0,,,,,3577
2018-12-14 00:33:25.474838,630465.0,-3803895.0,,,,,3577
2018-12-14 00:33:25.474838,630495.0,-3803895.0,,,,,3577
2018-12-14 00:33:25.474838,630525.0,-3803895.0,,,,,3577
2018-12-14 00:33:25.474838,630555.0,-3803895.0,,,,,3577
2018-12-14 00:33:25.474838,630585.0,-3803895.0,,,,,3577
2018-12-14 00:33:25.474838,630615.0,-3803895.0,,,,,3577
2018-12-14 00:33:25.474838,630645.0,-3803895.0,,,,,3577
2018-12-14 00:33:25.474838,630435.0,-3803925.0,,,,,3577
2018-12-14 00:33:25.474838,630465.0,-3803925.0,,,,,3577
2018-12-14 00:33:25.474838,630495.0,-3803925.0,,,,,3577
2018-12-14 00:33:25.474838,630525.0,-3803925.0,,,,,3577
2018-12-14 00:33:25.474838,630555.0,-3803925.0,,,,,3577
2018-12-14 00:33:25.474838,630585.0,-3803925.0,,,,,3577
2018-12-14 00:33:25.474838,630615.0,-3803925.0,,,,,3577
2018-12-14 00:33:25.474838,630645.0,-3803925.0,,,,,3577
2018-12-14 00:33:25.474838,630435.0,-3803955.0,,,,,3577
2018-12-14 00:33:25.474838,630465.0,-3803955.0,,,,,3577
2018-12-14 00:33:25.474838,630495.0,-3803955.0,,,,,3577
2018-12-14 00:33:25.474838,630525.0,-3803955.0,,,,,3577
2018-12-14 00:33:25.474838,630555.0,-3803955.0,,,,,3577
2018-12-14 00:33:25.474838,630585.0,-3803955.0,,,,,3577
2018-12-14 00:33:25.474838,630615.0,-3803955.0,,,,,3577
2018-12-14 00:33:25.474838,630645.0,-3803955.0,,,,,3577
2018-12-14 00:33:25.474838,630435.0,-3803985.0,,,,,3577
2018-12-14 00:33:25.474838,630465.0,-3803985.0,,,,,3577
2018-12-14 00:33:25.474838,630495.0,-3803985.0,,,,,3577
2018-12-14 00:33:25.474838,630525.0,-3803985.0,,,,,3577
2018-12-14 00:33:25.474838,630555.0,-3803985.0,,,,,3577
2018-12-14 00:33:25.474838,630585.0,-3803985.0,,,,,3577
2018-12-14 00:33:25.474838,630615.0,-3803985.0,,,,,3577
2018-12-14 00:33:25.474838,630645.0,-3803985.0,,,,,3577
2018-12-22 00:29:05.310885,630435.0,-3803745.0,,,,,3577
2018-12-22 00:29:05.310885,630465.0,-3803745.0,,,,,3577
2018-12-22 00:29:05.310885,630495.0,-3803745.0,,,,,3577
2018-12-22 00:29:05.310885,630525.0,-3803745.0,,,,,3577
2018-12-22 00:29:05.310885,630555.0,-3803745.0,,,,,3577
2018-12-22 00:29:05.310885,630585.0,-3803745.0,,,,,3577
2018-12-22 00:29:05.310885,630615.0,-3803745.0,,,,,3577
2018-12-22 00:29:05.310885,630645.0,-3803745.0,,,,,3577
2018-12-22 00:29:05.310885,630435.0,-3803775.0,,,,,3577
2018-12-22 00:29:05.310885,630465.0,-3803775.0,,,,,3577
2018-12-22 00:29:05.310885,630495.0,-3803775.0,,,,,3577
2018-12-22 00:29:05.310885,630525.0,-3803775.0,,,,,3577
2018-12-22 00:29:05.310885,630555.0,-3803775.0,,,,,3577
2018-12-22 00:29:05.310885,630585.0,-3803775.0,,,,,3577
2018-12-22 00:29:05.310885,630615.0,-3803775.0,,,,,3577
2018-12-22 00:29:05.310885,630645.0,-3803775.0,,,,,3577
2018-12-22 00:29:05.310885,630435.0,-3803805.0,,,,,3577
2018-12-22 00:29:05.310885,630465.0,-3803805.0,,,,,3577
2018-12-22 00:29:05.310885,630495.0,-3803805.0,,,,,3577
2018-12-22 00:29:05.310885,630525.0,-3803805.0,,,,,3577
2018-12-22 00:29:05.310885,630555.0,-3803805.0,,,,,3577
2018-12-22 00:29:05.310885,630585.0,-3803805.0,,,,,3577
2018-12-22 00:29:05.310885,630615.0,-3803805.0,,,,,3577
2018-12-22 00:29:05.310885,630645.0,-3803805.0,,,,,3577
2018-12-22 00:29:05.310885,630435.0,-3803835.0,,,,,3577
2018-12-22 00:29:05.310885,630465.0,-3803835.0,,,,,3577
2018-12-22 00:29:05.310885,630495.0,-3803835.0,,,,,3577
2018-12-22 00:29:05.310885,630525.0,-3803835.0,,,,,3577
2018-12-22 00:29:05.310885,630555.0,-3803835.0,,,,,3577
2018-12-22 00:29:05.310885,630585.0,-3803835.0,,,,,3577
2018-12-22 00:29:05.310885,630615.0,-3803835.0,,,,,3577
2018-12-22 00:29:05.310885,630645.0,-3803835.0,,,,,3577
2018-12-22 00:29:05.310885,630435.0,-3803865.0,,,,,3577
2018-12-22 00:29:05.310885,630465.0,-3803865.0,,,,,3577
2018-12-22 00:29:05.310885,630495.0,-3803865.0,,,,,3577
2018-12-22 00:29:05.310885,630525.0,-3803865.0,,,,,3577
2018-12-22 00:29:05.310885,630555.0,-3803865.0,,,,,3577
2018-12-22 00:29:05.310885,630585.0,-3803865.0,,,,,3577
2018-12-22 00:29:05.310885,630615.0,-3803865.0,,,,,3577
2018-12-22 00:29:05.310885,630645.0,-3803865.0,,,,,3577
2018-12-22 00:29:05.310885,630435.0,-3803895.0,,,,,3577
2018-12-22 00:29:05.310885,630465.0,-3803895.0,,,,,3577
2018-12-22 00:29:05.310885,630495.0,-3803895.0,,,,,3577
2018-12-22 00:29:05.310885,630525.0,-3803895.0,,,,,3577
2018-12-22 00:29:05.310885,630555.0,-3803895.0,,,,,3577
2018-12-22 00:29:05.310885,630585.0,-3803895.0,,,,,3577
2018-12-22 00:29:05.310885,630615.0,-3803895.0,,,,,3577
2018-12-22 00:29:05.310885,630645.0,-3803895.0,,,,,3577
2018-12-22 00:29:05.310885,630435.0,-3803925.0,,,,,3577
2018-12-22 00:29:05.310885,630465.0,-3803925.0,,,,,3577
2018-12-22 00:29:05.310885,630495.0,-3803925.0,,,,,3577
2018-12-22 00:29:05.310885,630525.0,-3803925.0,,,,,3577
2018-12-22 00:29:05.310885,630555.0,-3803925.0,,,,,3577
2018-12-22 00:29:05.310885,630585.0,-3803925.0,,,,,3577
2018-12-22 00:29:05.310885,630615.0,-3803925.0,,,,,3577
2018-12-22 00:29:05.310885,630645.0,-3803925.0,,,,,3577
2018-12-22 00:29:05.310885,630435.0,-3803955.0,,,,,3577
2018-12-22 00:29:05.310885,630465.0,-3803955.0,,,,,3577
2018-12-22 00:29:05.310885,630495.0,-3803955.0,,,,,3577
2018-12-22 00:29:05.310885,630525.0,-3803955.0,,,,,3577
2018-12-22 00:29:05.310885,630555.0,-3803955.0,,,,,3577
2018-12-22 00:29:05.310885,630585.0,-3803955.0,,,,,3577
2018-12-22 00:29:05.310885,630615.0,-3803955.0,,,,,3577
2018-12-22 00:29:05.310885,630645.0,-3803955.0,,,,,3577
2018-12-22 00:29:05.310885,630435.0,-3803985.0,,,,,3577
2018-12-22 00:29:05.310885,630465.0,-3803985.0,,,,,3577
2018-12-22 00:29:05.310885,630495.0,-3803985.0,,,,,3577
2018-12-22 00:29:05.310885,630525.0,-3803985.0,,,,,3577
2018-12-22 00:29:05.310885,630555.0,-3803985.0,,,,,3577
2018-12-22 00:29:05.310885,630585.0,-3803985.0,,,,,3577
2018-12-22 00:29:05.310885,630615.0,-3803985.0,,,,,3577
2018-12-22 00:29:05.310885,630645.0,-3803985.0,,,,,3577
2018-12-30 00:33:26.049754,630435.0,-3803745.0,,,,,3577
2018-12-30 00:33:26.049754,630465.0,-3803745.0,,,,,3577
2018-12-30 00:33:26.049754,630495.0,-3803745.0,,,,,3577
2018-12-30 00:33:26.049754,630525.0,-3803745.0,,,,,3577
2018-12-30 00:33:26.049754,630555.0,-3803745.0,,,,,3577
2018-12-30 00:33:26.049754,630585.0,-3803745.0,,,,,3577
2018-12-30 00:33:26.049754,630615.0,-3803745.0,,,,,3577
2018-12-30 00:33:26.049754,630645.0,-3803745.0,,,,,3577
2018-12-30 00:33:26.049754,630435.0,-3803775.0,,,,,3577
2018-12-30 00:33:26.049754,630465.0,-3803775.0,,,,,3577
2018-12-30 00:33:26.049754,630495.0,-3803775.0,,,,,3577
2018-12-30 00:33:26.049754,630525.0,-3803775.0,,,,,3577
2018-12-30 00:33:26.049754,630555.0,-3803775.0,,,,,3577
2018-12-30 00:33:26.049754,630585.0,-3803775.0,,,,,3577
2018-12-30 00:33:26.049754,630615.0,-3803775.0,,,,,3577
2018-12-30 00:33:26.049754,630645.0,-3803775.0,,,,,3577
2018-12-30 00:33:26.049754,630435.0,-3803805.0,,,,,3577
2018-12-30 00:33:26.049754,630465.0,-3803805.0,,,,,3577
2018-12-30 00:33:26.049754,630495.0,-3803805.0,,,,,3577
2018-12-30 00:33:26.049754,630525.0,-3803805.0,,,,,3577
2018-12-30 00:33:26.049754,630555.0,-3803805.0,,,,,3577
2018-12-30 00:33:26.049754,630585.0,-3803805.0,,,,,3577
2018-12-30 00:33:26.049754,630615.0,-3803805.0,,,,,3577
2018-12-30 00:33:26.049754,630645.0,-3803805.0,,,,,3577
2018-12-30 00:33:26.049754,630435.0,-3803835.0,,,,,3577
2018-12-30 00:33:26.049754,630465.0,-3803835.0,,,,,3577
2018-12-30 00:33:26.049754,630495.0,-3803835.0,,,,,3577
2018-12-30 00:33:26.049754,630525.0,-3803835.0,,,,,3577
2018-12-30 00:33:26.049754,630555.0,-3803835.0,,,,,3577
2018-12-30 00:33:26.049754,630585.0,-3803835.0,,,,,3577
2018-12-30 00:33:26.049754,630615.0,-3803835.0,,,,,3577
2018-12-30 00:33:26.049754,630645.0,-3803835.0,,,,,3577
2018-12-30 00:33:26.049754,630435.0,-3803865.0,,,,,3577
2018-12-30 00:33:26.049754,630465.0,-3803865.0,,,,,3577
2018-12-30 00:33:26.049754,630495.0,-3803865.0,,,,,3577
2018-12-30 00:33:26.049754,630525.0,-3803865.0,,,,,3577
2018-12-30 00:33:26.049754,630555.0,-3803865.0,,,,,3577
2018-12-30 00:33:26.049754,630585.0,-3803865.0,,,,,3577
2018-12-30 00:33:26.049754,630615.0,-3803865.0,,,,,3577
2018-12-30 00:33:26.049754,630645.0,-3803865.0,,,,,3577
2018-12-30 00:33:26.049754,630435.0,-3803895.0,,,,,3577
2018-12-30 00:33:26.049754,630465.0,-3803895.0,,,,,3577
2018-12-30 00:33:26.049754,630495.0,-3803895.0,,,,,3577
2018-12-30 00:33:26.049754,630525.0,-3803895.0,,,,,3577
2018-12-30 00:33:26.049754,630555.0,-3803895.0,,,,,3577
2018-12-30 00:33:26.049754,630585.0,-3803895.0,,,,,3577
2018-12-30 00:33:26.049754,630615.0,-3803895.0,,,,,3577
2018-12-30 00:33:26.049754,630645.0,-3803895.0,,,,,3577
2018-12-30 00:33:26.049754,630435.0,-3803925.0,,,,,3577
2018-12-30 00:33:26.049754,630465.0,-3803925.0,,,,,3577
2018-12-30 00:33:26.049754,630495.0,-3803925.0,,,,,3577
2018-12-30 00:33:26.049754,630525.0,-3803925.0,,,,,3577
2018-12-30 00:33:26.049754,630555.0,-3803925.0,,,,,3577
2018-12-30 00:33:26.049754,630585.0,-3803925.0,,,,,3577
2018-12-30 00:33:26.049754,630615.0,-3803925.0,,,,,3577
2018-12-30 00:33:26.049754,630645.0,-3803925.0,,,,,3577
2018-12-30 00:33:26.049754,630435.0,-3803955.0,,,,,3577
2018-12-30 00:33:26.049754,630465.0,-3803955.0,,,,,3577
2018-12-30 00:33:26.049754,630495.0,-3803955.0,,,,,3577
2018-12-30 00:33:26.049754,630525.0,-3803955.0,,,,,3577
2018-12-30 00:33:26.049754,630555.0,-3803955.0,,,,,3577
2018-12-30 00:33:26.049754,630585.0,-3803955.0,,,,,3577
2018-12-30 00:33:26.049754,630615.0,-3803955.0,,,,,3577
2018-12-30 00:33:26.049754,630645.0,-3803955.0,,,,,3577
2018-12-30 00:33:26.049754,630435.0,-3803985.0,,,,,3577
2018-12-30 00:33:26.049754,630465.0,-3803985.0,,,,,3577
2018-12-30 00:33:26.049754,630495.0,-3803985.0,,,,,3577
2018-12-30 00:33:26.049754,630525.0,-3803985.0,,,,,3577
2018-12-30 00:33:26.049754,630555.0,-3803985.0,,,,,3577
2018-12-30 00:33:26.049754,630585.0,-3803985.0,,,,,3577
2018-12-30 00:33:26.049754,630615.0,-3803985.0,,,,,3577
2018-12-30 00:33:26.049754,630645.0,-3803985.0,,,,,3577
2019-01-07 00:28:36.337853,630435.0,-3803745.0,,,,,3577
2019-01-07 00:28:36.337853,630465.0,-3803745.0,,,,,3577
2019-01-07 00:28:36.337853,630495.0,-3803745.0,,,,,3577
2019-01-07 00:28:36.337853,630525.0,-3803745.0,,,,,3577
2019-01-07 00:28:36.337853,630555.0,-3803745.0,,,,,3577
2019-01-07 00:28:36.337853,630585.0,-3803745.0,,,,,3577
2019-01-07 00:28:36.337853,630615.0,-3803745.0,,,,,3577
2019-01-07 00:28:36.337853,630645.0,-3803745.0,,,,,3577
2019-01-07 00:28:36.337853,630435.0,-3803775.0,,,,,3577
2019-01-07 00:28:36.337853,630465.0,-3803775.0,,,,,3577
2019-01-07 00:28:36.337853,630495.0,-3803775.0,,,,,3577
2019-01-07 00:28:36.337853,630525.0,-3803775.0,,,,,3577
2019-01-07 00:28:36.337853,630555.0,-3803775.0,,,,,3577
2019-01-07 00:28:36.337853,630585.0,-3803775.0,,,,,3577
2019-01-07 00:28:36.337853,630615.0,-3803775.0,,,,,3577
2019-01-07 00:28:36.337853,630645.0,-3803775.0,,,,,3577
2019-01-07 00:28:36.337853,630435.0,-3803805.0,,,,,3577
2019-01-07 00:28:36.337853,630465.0,-3803805.0,,,,,3577
2019-01-07 00:28:36.337853,630495.0,-3803805.0,,,,,3577
2019-01-07 00:28:36.337853,630525.0,-3803805.0,,,,,3577
2019-01-07 00:28:36.337853,630555.0,-3803805.0,,,,,3577
2019-01-07 00:28:36.337853,630585.0,-3803805.0,,,,,3577
2019-01-07 00:28:36.337853,630615.0,-3803805.0,,,,,3577
2019-01-07 00:28:36.337853,630645.0,-3803805.0,,,,,3577
2019-01-07 00:28:36.337853,630435.0,-3803835.0,,,,,3577
2019-01-07 00:28:36.337853,630465.0,-3803835.0,,,,,3577
2019-01-07 00:28:36.337853,630495.0,-3803835.0,,,,,3577
2019-01-07 00:28:36.337853,630525.0,-3803835.0,,,,,3577
2019-01-07 00:28:36.337853,630555.0,-3803835.0,,,,,3577
2019-01-07 00:28:36.337853,630585.0,-3803835.0,,,,,3577
2019-01-07 00:28:36.337853,630615.0,-3803835.0,,,,,3577
2019-01-07 00:28:36.337853,630645.0,-3803835.0,,,,,3577
2019-01-07 00:28:36.337853,630435.0,-3803865.0,,,,,3577
2019-01-07 00:28:36.337853,630465.0,-3803865.0,,,,,3577
2019-01-07 00:28:36.337853,630495.0,-3803865.0,,,,,3577
2019-01-07 00:28:36.337853,630525.0,-3803865.0,,,,,3577
2019-01-07 00:28:36.337853,630555.0,-3803865.0,,,,,3577
2019-01-07 00:28:36.337853,630585.0,-3803865.0,,,,,3577
2019-01-07 00:28:36.337853,630615.0,-3803865.0,,,,,3577
2019-01-07 00:28:36.337853,630645.0,-3803865.0,,,,,3577
2019-01-07 00:28:36.337853,630435.0,-3803895.0,,,,,3577
2019-01-07 00:28:36.337853,630465.0,-3803895.0,,,,,3577
2019-01-07 00:28:36.337853,630495.0,-3803895.0,,,,,3577
2019-01-07 00:28:36.337853,630525.0,-3803895.0,,,,,3577
2019-01-07 00:28:36.337853,630555.0,-3803895.0,,,,,3577
2019-01-07 00:28:36.337853,630585.0,-3803895.0,,,,,3577
2019-01-07 00:28:36.337853,630615.0,-3803895.0,,,,,3577
2019-01-07 00:28:36.337853,630645.0,-3803895.0,,,,,3577
2019-01-07 00:28:36.337853,630435.0,-3803925.0,,,,,3577
2019-01-07 00:28:36.337853,630465.0,-3803925.0,,,,,3577
2019-01-07 00:28:36.337853,630495.0,-3803925.0,,,,,3577
2019-01-07 00:28:36.337853,630525.0,-3803925.0,,,,,3577
2019-01-07 00:28:36.337853,630555.0,-3803925.0,,,,,3577
2019-01-07 00:28:36.337853,630585.0,-3803925.0,,,,,3577
2019-01-07 00:28:36.337853,630615.0,-3803925.0,,,,,3577
2019-01-07 00:28:36.337853,630645.0,-3803925.0,,,,,3577
2019-01-07 00:28:36.337853,630435.0,-3803955.0,,,,,3577
2019-01-07 00:28:36.337853,630465.0,-3803955.0,,,,,3577
2019-01-07 00:28:36.337853,630495.0,-3803955.0,,,,,3577
2019-01-07 00:28:36.337853,630525.0,-3803955.0,,,,,3577
2019-01-07 00:28:36.337853,630555.0,-3803955.0,,,,,3577
2019-01-07 00:28:36.337853,630585.0,-3803955.0,,,,,3577
2019-01-07 00:28:36.337853,630615.0,-3803955.0,,,,,3577
2019-01-07 00:28:36.337853,630645.0,-3803955.0,,,,,3577
2019-01-07 00:28:36.337853,630435.0,-3803985.0,,,,,3577
2019-01-07 00:28:36.337853,630465.0,-3803985.0,,,,,3577
2019-01-07 00:28:36.337853,630495.0,-3803985.0,,,,,3577
2019-01-07 00:28:36.337853,630525.0,-3803985.0,,,,,3577
2019-01-07 00:28:36.337853,630555.0,-3803985.0,,,,,3577
2019-01-07 00:28:36.337853,630585.0,-3803985.0,,,,,3577
2019-01-07 00:28:36.337853,630615.0,-3803985.0,,,,,3577
2019-01-07 00:28:36.337853,630645.0,-3803985.0,,,,,3577
2019-01-15 00:33:23.768404,630435.0,-3803745.0,,,,,3577
2019-01-15 00:33:23.768404,630465.0,-3803745.0,,,,,3577
2019-01-15 00:33:23.768404,630495.0,-3803745.0,,,,,3577
2019-01-15 00:33:23.768404,630525.0,-3803745.0,,,,,3577
2019-01-15 00:33:23.768404,630555.0,-3803745.0,,,,,3577
2019-01-15 00:33:23.768404,630585.0,-3803745.0,,,,,3577
2019-01-15 00:33:23.768404,630615.0,-3803745.0,,,,,3577
2019-01-15 00:33:23.768404,630645.0,-3803745.0,,,,,3577
2019-01-15 00:33:23.768404,630435.0,-3803775.0,,,,,3577
2019-01-15 00:33:23.768404,630465.0,-3803775.0,,,,,3577
2019-01-15 00:33:23.768404,630495.0,-3803775.0,,,,,3577
2019-01-15 00:33:23.768404,630525.0,-3803775.0,,,,,3577
2019-01-15 00:33:23.768404,630555.0,-3803775.0,,,,,3577
2019-01-15 00:33:23.768404,630585.0,-3803775.0,,,,,3577
2019-01-15 00:33:23.768404,630615.0,-3803775.0,,,,,3577
2019-01-15 00:33:23.768404,630645.0,-3803775.0,,,,,3577
2019-01-15 00:33:23.768404,630435.0,-3803805.0,,,,,3577
2019-01-15 00:33:23.768404,630465.0,-3803805.0,,,,,3577
2019-01-15 00:33:23.768404,630495.0,-3803805.0,,,,,3577
2019-01-15 00:33:23.768404,630525.0,-3803805.0,,,,,3577
2019-01-15 00:33:23.768404,630555.0,-3803805.0,,,,,3577
2019-01-15 00:33:23.768404,630585.0,-3803805.0,,,,,3577
2019-01-15 00:33:23.768404,630615.0,-3803805.0,,,,,3577
2019-01-15 00:33:23.768404,630645.0,-3803805.0,,,,,3577
2019-01-15 00:33:23.768404,630435.0,-3803835.0,,,,,3577
2019-01-15 00:33:23.768404,630465.0,-3803835.0,,,,,3577
2019-01-15 00:33:23.768404,630495.0,-3803835.0,,,,,3577
2019-01-15 00:33:23.768404,630525.0,-3803835.0,,,,,3577
2019-01-15 00:33:23.768404,630555.0,-3803835.0,,,,,3577
2019-01-15 00:33:23.768404,630585.0,-3803835.0,,,,,3577
2019-01-15 00:33:23.768404,630615.0,-3803835.0,,,,,3577
2019-01-15 00:33:23.768404,630645.0,-3803835.0,,,,,3577
2019-01-15 00:33:23.768404,630435.0,-3803865.0,,,,,3577
2019-01-15 00:33:23.768404,630465.0,-3803865.0,,,,,3577
2019-01-15 00:33:23.768404,630495.0,-3803865.0,,,,,3577
2019-01-15 00:33:23.768404,630525.0,-3803865.0,,,,,3577
2019-01-15 00:33:23.768404,630555.0,-3803865.0,,,,,3577
2019-01-15 00:33:23.768404,630585.0,-3803865.0,,,,,3577
2019-01-15 00:33:23.768404,630615.0,-3803865.0,,,,,3577
2019-01-15 00:33:23.768404,630645.0,-3803865.0,,,,,3577
2019-01-15 00:33:23.768404,630435.0,-3803895.0,,,,,3577
2019-01-15 00:33:23.768404,630465.0,-3803895.0,,,,,3577
2019-01-15 00:33:23.768404,630495.0,-3803895.0,,,,,3577
2019-01-15 00:33:23.768404,630525.0,-3803895.0,,,,,3577
2019-01-15 00:33:23.768404,630555.0,-3803895.0,,,,,3577
2019-01-15 00:33:23.768404,630585.0,-3803895.0,,,,,3577
2019-01-15 00:33:23.768404,630615.0,-3803895.0,,,,,3577
2019-01-15 00:33:23.768404,630645.0,-3803895.0,,,,,3577
2019-01-15 00:33:23.768404,630435.0,-3803925.0,,,,,3577
2019-01-15 00:33:23.768404,630465.0,-3803925.0,,,,,3577
2019-01-15 00:33:23.768404,630495.0,-3803925.0,,,,,3577
2019-01-15 00:33:23.768404,630525.0,-3803925.0,,,,,3577
2019-01-15 00:33:23.768404,630555.0,-3803925.0,,,,,3577
2019-01-15 00:33:23.768404,630585.0,-3803925.0,,,,,3577
2019-01-15 00:33:23.768404,630615.0,-3803925.0,,,,,3577
2019-01-15 00:33:23.768404,630645.0,-3803925.0,,,,,3577
2019-01-15 00:33:23.768404,630435.0,-3803955.0,,,,,3577
2019-01-15 00:33:23.768404,630465.0,-3803955.0,,,,,3577
2019-01-15 00:33:23.768404,630495.0,-3803955.0,,,,,3577
2019-01-15 00:33:23.768404,630525.0,-3803955.0,,,,,3577
2019-01-15 00:33:23.768404,630555.0,-3803955.0,,,,,3577
2019-01-15 00:33:23.768404,630585.0,-3803955.0,,,,,3577
2019-01-15 00:33:23.768404,630615.0,-3803955.0,,,,,3577
2019-01-15 00:33:23.768404,630645.0,-3803955.0,,,,,3577
2019-01-15 00:33:23.768404,630435.0,-3803985.0,,,,,3577
2019-01-15 00:33:23.768404,630465.0,-3803985.0,,,,,3577
2019-01-15 00:33:23.768404,630495.0,-3803985.0,,,,,3577
2019-01-15 00:33:23.768404,630525.0,-3803985.0,,,,,3577
2019-01-15 00:33:23.768404,630555.0,-3803985.0,,,,,3577
2019-01-15 00:33:23.768404,630585.0,-3803985.0,,,,,3577
2019-01-15 00:33:23.768404,630615.0,-3803985.0,,,,,3577
2019-01-15 00:33:23.768404,630645.0,-3803985.0,,,,,3577
2019-01-23 00:28:05.548605,630435.0,-3803745.0,,,,,3577
2019-01-23 00:28:05.548605,630465.0,-3803745.0,,,,,3577
2019-01-23 00:28:05.548605,630495.0,-3803745.0,,,,,3577
2019-01-23 00:28:05.548605,630525.0,-3803745.0,,,,,3577
2019-01-23 00:28:05.548605,630555.0,-3803745.0,,,,,3577
2019-01-23 00:28:05.548605,630585.0,-3803745.0,,,,,3577
2019-01-23 00:28:05.548605,630615.0,-3803745.0,,,,,3577
2019-01-23 00:28:05.548605,630645.0,-3803745.0,,,,,3577
2019-01-23 00:28:05.548605,630435.0,-3803775.0,7.0,43.0,48.0,18.0,3577
2019-01-23 00:28:05.548605,630465.0,-3803775.0,7.0,41.0,51.0,17.0,3577
2019-01-23 00:28:05.548605,630495.0,-3803775.0,4.0,47.0,49.0,17.0,3577
2019-01-23 00:28:05.548605,630525.0,-3803775.0,,,,,3577
2019-01-23 00:28:05.548605,630555.0,-3803775.0,,,,,3577
2019-01-23 00:28:05.548605,630585.0,-3803775.0,,,,,3577
2019-01-23 00:28:05.548605,630615.0,-3803775.0,,,,,3577
2019-01-23 00:28:05.548605,630645.0,-3803775.0,,,,,3577
2019-01-23 00:28:05.548605,630435.0,-3803805.0,5.0,44.0,50.0,17.0,3577
2019-01-23 00:28:05.548605,630465.0,-3803805.0,5.0,43.0,50.0,17.0,3577
2019-01-23 00:28:05.548605,630495.0,-3803805.0,5.0,45.0,49.0,16.0,3577
2019-01-23 00:28:05.548605,630525.0,-3803805.0,2.0,50.0,46.0,17.0,3577
2019-01-23 00:28:05.548605,630555.0,-3803805.0,,,,,3577
2019-01-23 00:28:05.548605,630585.0,-3803805.0,,,,,3577
2019-01-23 00:28:05.548605,630615.0,-3803805.0,,,,,3577
2019-01-23 00:28:05.548605,630645.0,-3803805.0,,,,,3577
2019-01-23 00:28:05.548605,630435.0,-3803835.0,5.0,44.0,50.0,17.0,3577
2019-01-23 00:28:05.548605,630465.0,-3803835.0,5.0,43.0,51.0,16.0,3577
2019-01-23 00:28:05.548605,630495.0,-3803835.0,3.0,45.0,51.0,16.0,3577
2019-01-23 00:28:05.548605,630525.0,-3803835.0,4.0,47.0,48.0,16.0,3577
2019-01-23 00:28:05.548605,630555.0,-3803835.0,,,,,3577
2019-01-23 00:28:05.548605,630585.0,-3803835.0,,,,,3577
2019-01-23 00:28:05.548605,630615.0,-3803835.0,,,,,3577
2019-01-23 00:28:05.548605,630645.0,-3803835.0,4.0,49.0,46.0,19.0,3577
2019-01-23 00:28:05.548605,630435.0,-3803865.0,5.0,47.0,47.0,19.0,3577
2019-01-23 00:28:05.548605,630465.0,-3803865.0,4.0,46.0,49.0,17.0,3577
2019-01-23 00:28:05.548605,630495.0,-3803865.0,2.0,48.0,49.0,16.0,3577
2019-01-23 00:28:05.548605,630525.0,-3803865.0,4.0,45.0,50.0,16.0,3577
2019-01-23 00:28:05.548605,630555.0,-3803865.0,4.0,47.0,47.0,16.0,3577
2019-01-23 00:28:05.548605,630585.0,-3803865.0,,,,,3577
2019-01-23 00:28:05.548605,630615.0,-3803865.0,,,,,3577
2019-01-23 00:28:05.548605,630645.0,-3803865.0,4.0,49.0,46.0,18.0,3577
2019-01-23 00:28:05.548605,630435.0,-3803895.0,,,,,3577
2019-01-23 00:28:05.548605,630465.0,-3803895.0,,,,,3577
2019-01-23 00:28:05.548605,630495.0,-3803895.0,,,,,3577
