"","time","x","y","bs","pv","npv","ue","spatial_ref"
"250",2003-09-01 00:14:55.149795,883290,-3511755,48.7,21.9,27.9,8.4,3577
"251",2003-09-09 00:03:58.606685,883290,-3511755,43.7,19.2,35.65,9.2,3577
"252",2003-09-25 00:04:12.917243,883290,-3511755,46.9,13,38.45,8.6,3577
"253",2003-10-03 00:14:45.034522,883290,-3511755,52.9,7.9,37.45,16.45,3577
"254",2003-10-11 00:04:25.253641,883290,-3511755,48.05,11.9,38.5,8.7,3577
"255",2003-10-27 00:04:37.414177,883290,-3511755,47.65,8.7,42.25,8,3577
"256",2003-11-04 00:14:58.431677,883290,-3511755,53.55,8.75,36.2,8.05,3577
"257",2003-11-12 00:04:46.599054,883290,-3511755,47.15,5.2,46.25,8.05,3577
"258",2003-11-28 00:05:04.261917,883290,-3511755,49.05,4,45.3,8.1,3577
"259",2003-12-06 00:15:16.59726,883290,-3511755,52.95,10.9,34.5,9,3577
"260",2003-12-14 00:05:08.109972,883290,-3511755,48.65,6.8,43.2,8.65,3577
"261",2003-12-22 00:15:25.670343,883290,-3511755,53.15,5.85,39.3,8.95,3577
"262",2004-01-07 00:15:29.976615,883290.789473684,-3511751.84210526,56.6842105263158,0,42.3157894736842,19.6315789473684,3577
"263",2004-01-15 00:05:20.584659,883290,-3511755,52.5,3.85,42.25,8.05,3577
"264",2004-01-23 00:15:36.350066,883290,-3511755,53.125,4.75,40.875,8.125,3577
"265",2004-01-31 00:05:25.978281,883290,-3511755,52.1,4.3,42.3,8,3577
"266",2004-02-08 00:15:41.312568,883290,-3511755,54.25,3.95,40.15,8,3577
"267",2004-02-16 00:05:30.474638,883290,-3511755,50.35,4.75,43.35,8.55,3577
"268",2004-02-24 00:15:40.173323,883290,-3511755,53.65,5.2,39.6,8.85,3577
"269",2004-03-03 00:05:35.443864,883290,-3511755,56.25,4.65,37.5,8.2,3577
"270",2004-03-11 00:15:48.573956,883290,-3511755,54.05,3.85,40.6,8.15,3577
"271",2004-03-19 00:05:41.554247,883290,-3511755,60.95,3.45,33.95,8.1,3577
"272",2004-03-27 00:15:51.630821,883290,-3511800,54.75,3.875,40,8.125,3577
"273",2004-04-04 00:05:54.151073,883290,-3511755,54.6,3.1,40.75,8.2,3577
"274",2004-04-20 00:06:24.255231,883290,-3511755,54.15,2.9,41.45,8.15,3577
"275",2004-05-30 00:15:43.490671,883290,-3511766.25,56.375,6.75,35.375,9,3577
"276",2004-06-07 00:07:47.543365,883290,-3511755,49.65,5.3,43.6,8.2,3577
"277",2004-07-09 00:08:43.736454,883290,-3511755,48.6,4.15,45.85,9,3577
"278",2004-07-17 00:15:32.530625,883290,-3511755,50.6,7.85,39.9,9.05,3577
"279",2004-08-02 00:15:23.938031,883290,-3511755,66.65,2,29.8,8.05,3577
"280",2004-09-03 00:15:18.367991,883290,-3511755,47.1,5,46.55,11.65,3577
"281",2004-09-11 00:10:18.478655,883290,-3511755,46.9,3.25,48.5,10.4,3577
"282",2004-09-19 00:15:12.221515,883295,-3511788.33333333,50.1111111111111,10.8888888888889,37.6666666666667,9.11111111111111,3577
"283",2004-09-27 00:10:41.350006,883290,-3511755,59.2,6.55,32.7,12.4,3577
"284",2004-10-05 00:15:08.023027,883290,-3511755,48.15,13,37.45,9.25,3577
"285",2004-10-21 00:15:17.174623,883290,-3511755,51.6,9.7,37.2,8.5,3577
"286",2004-10-29 00:11:21.786552,883290,-3511755,56.5,8,34.15,8.25,3577
"287",2004-11-14 00:11:36.818689,883290,-3511755,56.45,5.65,36.25,8.55,3577
"288",2004-11-22 00:15:35.647686,883290,-3511755,56.85,8,33.7,8.35,3577
"289",2004-12-16 00:12:16.766717,883290,-3511755,59.4,4.25,34.75,8.8,3577
"290",2004-12-24 00:15:52.127061,883290,-3511755,56.1,2.15,40.35,8,3577
"291",2005-01-09 00:15:58.104572,883290,-3511755,56.3,4.7,37.55,8.85,3577
"292",2005-01-17 00:12:43.184929,883290,-3511755,54.9,2.5,41.1,8.95,3577
"293",2005-01-25 00:15:58.138596,883290,-3511755,55.25,4.3,38.9,8.55,3577
"294",2005-02-18 00:13:11.884117,883290,-3511755,55.45,0.05,43.45,6.05,3577
"295",2005-02-26 00:16:14.692727,883290,-3511755,57.2,3.15,37.95,8.1,3577
"296",2005-03-06 00:13:25.867827,883290,-3511755,53.4,2.25,42.9,8,3577
"297",2005-03-14 00:16:17.030256,883290,-3511755,56.55,4.75,37.25,8,3577
"298",2005-03-22 00:13:35.454156,883290,-3511755,52.85,2.35,43.5,8.25,3577
