"","time","pv","npv","bs","ue","x","y","spatial_ref"
"253",2012-11-17 23:45:52.087041,45.7777777777778,29.3333333333333,23.5555555555556,16.2222222222222,1683561.66666667,-3792341.66666667,3577
"254",2012-12-19 23:46:01.19017,60.75,34.15,3.55,24.35,1683526.5,-3792328.5,3577
"255",2013-01-04 23:46:03.826546,60,39,0,25,1683495,-3792285,3577
"256",2013-02-05 23:46:06.797556,64.5,29.3,4.55,23.45,1683526.5,-3792328.5,3577
"257",2013-03-25 23:45:56.51587,53,29.8,15.6,20.9,1683526.5,-3792328.5,3577
"258",2013-03-27 23:48:16.454554,69.9473684210526,25.6842105263158,2.21052631578947,24.6315789473684,1683523.42105263,-3792330.78947368,3577
"259",2013-06-13 23:45:33.880707,60.6666666666667,28.6666666666667,9,20.6666666666667,1683575,-3792365,3577
"260",2013-07-15 23:45:16.799394,57,24,17.5,23,1683495,-3792270,3577
"261",2013-08-16 23:45:12.103501,56,38,4.5,25,1683585,-3792360,3577
"262",2013-09-01 23:45:23.398965,59,32,8,25,1683495,-3792285,3577
"263",2013-09-09 23:51:54.657968,62.5,31,4.75,24.9166666666667,1683527.5,-3792330,3577
