"","time","bs","pv","npv","ue","spatial_ref","sfg_id","point_id","x","y"
"205",1999-05-25 00:04:47.585694,47.6428571428571,1.25,50,8.53571428571429,3577,10430.5,10430.5,916310.357142857,-3509431.07142857
"206",1999-06-10 00:04:33.032079,48.3571428571429,1.35714285714286,48.9285714285714,8.71428571428571,3577,10458.5,10458.5,916310.357142857,-3509431.07142857
"207",1999-07-04 00:19:19.176634,48.25,2.21428571428571,48.1428571428571,9.39285714285714,3577,10514.5,10514.5,916310.357142857,-3509431.07142857
"208",1999-07-28 00:04:17.86022,45.0714285714286,11.5357142857143,41.8928571428571,9.5,3577,10598.5,10598.5,916310.357142857,-3509431.07142857
"209",1999-08-05 00:19:29.432728,42.4285714285714,10.7142857142857,45.3928571428571,9.42857142857143,3577,10654.5,10654.5,916310.357142857,-3509431.07142857
"210",1999-08-05 23:58:06.01489,49.2857142857143,7.28571428571429,41.7142857142857,8.57142857142857,3577,10678,10678,916300.714285714,-3509406.42857143
"211",1999-08-29 00:03:53.337153,50.0714285714286,3.67857142857143,44.7857142857143,8.78571428571429,3577,10794.5,10794.5,916310.357142857,-3509431.07142857
"212",1999-09-06 00:19:30.382426,52.25,3.35714285714286,42.8571428571429,8.21428571428571,3577,10850.5,10850.5,916310.357142857,-3509431.07142857
"213",1999-09-14 00:03:20.918268,55.3928571428571,0.714285714285714,42.7142857142857,8.17857142857143,3577,10878.5,10878.5,916310.357142857,-3509431.07142857
"214",1999-09-22 00:19:30.389573,60.3181818181818,0.0454545454545455,38.8181818181818,5,3577,10933.8181818182,10933.8181818182,916294.090909091,-3509430
"215",1999-10-08 00:19:37.174797,57.8571428571429,2.64285714285714,37.8928571428571,7.89285714285714,3577,11018.5,11018.5,916310.357142857,-3509431.07142857
"216",1999-10-24 00:19:26.200546,58.2142857142857,5.92857142857143,34.25,7.64285714285714,3577,11074.5,11074.5,916310.357142857,-3509431.07142857
"217",1999-11-01 00:02:48.440672,56.0714285714286,4.10714285714286,38.2142857142857,8.14285714285714,3577,11130.5,11130.5,916310.357142857,-3509431.07142857
"218",1999-11-09 00:19:29.942179,54.8571428571429,8.17857142857143,35.4642857142857,8.28571428571429,3577,11186.5,11186.5,916310.357142857,-3509431.07142857
"219",1999-12-19 00:01:41.680653,56.1428571428571,6.03571428571429,36.1785714285714,7.60714285714286,3577,11326.5,11326.5,916310.357142857,-3509431.07142857
"220",2000-01-12 00:19:25.036663,56.4285714285714,6.03571428571429,35.9642857142857,7.67857142857143,3577,11438.5,11438.5,916310.357142857,-3509431.07142857
"221",2000-01-28 00:19:23.119995,57.3214285714286,5.35714285714286,35.8571428571429,7.46428571428571,3577,11494.5,11494.5,916310.357142857,-3509431.07142857
"222",2000-02-13 00:19:18.730363,54.1428571428571,6.39285714285714,38.1428571428571,7.75,3577,11550.5,11550.5,916310.357142857,-3509431.07142857
"223",2000-02-29 00:19:13.317657,45.1428571428571,16.7142857142857,36.75,8.03571428571429,3577,11578.5,11578.5,916310.357142857,-3509431.07142857
"224",2000-04-17 00:18:51.920321,23.5357142857143,29.9285714285714,45.1428571428571,12.8214285714286,3577,11662.5,11662.5,916310.357142857,-3509431.07142857
"225",2000-05-19 00:18:39.237023,23.5714285714286,31.3928571428571,43.4285714285714,11.3928571428571,3577,11746.5,11746.5,916310.357142857,-3509431.07142857
"226",2000-06-20 00:18:23.989295,26.8214285714286,28.7857142857143,42.7142857142857,9.92857142857143,3577,11858.5,11858.5,916310.357142857,-3509431.07142857
"227",2000-07-06 00:18:10.308921,26.3571428571429,26.8214285714286,45.4642857142857,10.75,3577,11886.5,11886.5,916310.357142857,-3509431.07142857
"228",2000-09-08 00:17:18.822652,50.3333333333333,13.6666666666667,34.3333333333333,25,3577,11963.6666666667,11963.6666666667,916335,-3509385
"229",2000-10-10 00:16:56.205228,42.75,9.03571428571429,46.7857142857143,9,3577,12026.5,12026.5,916310.357142857,-3509431.07142857
"230",2000-10-26 00:16:52.105232,41.8571428571429,9.35714285714286,47.3571428571429,10.1071428571429,3577,12082.5,12082.5,916310.357142857,-3509431.07142857
"231",2000-11-27 00:16:56.675116,50.8214285714286,4.57142857142857,43.1785714285714,8.92857142857143,3577,12194.5,12194.5,916310.357142857,-3509431.07142857
"232",2000-12-29 00:17:01.220154,51.0357142857143,3.5,43.8571428571429,8.89285714285714,3577,12278.5,12278.5,916310.357142857,-3509431.07142857
"233",2001-01-14 00:17:03.581726,46.6428571428571,2.46428571428571,49.5,8.89285714285714,3577,12334.5,12334.5,916310.357142857,-3509431.07142857
"234",2001-01-30 00:17:04.989129,21,1,77,8,3577,12402,12402,916305,-3509505
"235",2001-02-15 00:17:00.422618,44.7857142857143,11.6785714285714,42.2142857142857,8.53571428571429,3577,12446.5,12446.5,916310.357142857,-3509431.07142857
"236",2001-03-03 00:16:54.798697,48.3214285714286,8.42857142857143,41.75,8.60714285714286,3577,12502.5,12502.5,916310.357142857,-3509431.07142857
"237",2001-03-19 00:16:48.299939,46.0714285714286,7.21428571428571,45.2142857142857,8.67857142857143,3577,12558.5,12558.5,916310.357142857,-3509431.07142857
"238",2001-04-04 00:16:37.43507,45.6428571428571,3.53571428571429,49.3571428571429,8.71428571428571,3577,12614.5,12614.5,916310.357142857,-3509431.07142857
"239",2001-04-20 00:16:41.407423,45.5,3.57142857142857,49.3571428571429,8.53571428571429,3577,12670.5,12670.5,916310.357142857,-3509431.07142857
"240",2001-05-06 00:16:37.439343,43.2857142857143,5.32142857142857,49.9642857142857,8.85714285714286,3577,12726.5,12726.5,916310.357142857,-3509431.07142857
"241",2001-05-22 00:16:25.521742,42.1785714285714,4.71428571428571,51.75,9.39285714285714,3577,12782.5,12782.5,916310.357142857,-3509431.07142857
"242",2001-06-23 00:16:00.569487,44.6785714285714,12.6428571428571,41.2857142857143,9.71428571428571,3577,12838.5,12838.5,916310.357142857,-3509431.07142857
"243",2001-07-09 00:15:57.009624,34.9642857142857,16.2142857142857,47.4285714285714,10.6071428571429,3577,12894.5,12894.5,916310.357142857,-3509431.07142857
"244",2001-07-25 00:15:49.980571,28.3928571428571,25.1785714285714,45.1071428571429,11.0714285714286,3577,12922.5,12922.5,916310.357142857,-3509431.07142857
"245",2001-08-26 00:15:20.668523,37.25,14.5714285714286,46.75,10.0357142857143,3577,13006.5,13006.5,916310.357142857,-3509431.07142857
"246",2001-09-27 00:15:00.621963,44.4285714285714,14.5714285714286,39.5357142857143,9.25,3577,13118.5,13118.5,916310.357142857,-3509431.07142857
"247",2001-10-29 00:14:52.43534,50.5,8.5,39.5,9,3577,13146.5,13146.5,916310.357142857,-3509431.07142857
"248",2001-11-30 00:15:07.514626,50.2857142857143,3.82142857142857,44.3214285714286,8.42857142857143,3577,13258.5,13258.5,916310.357142857,-3509431.07142857
"249",2001-12-16 00:15:14.539632,50.5357142857143,2.92857142857143,45.1071428571429,8.28571428571429,3577,13286.5,13286.5,916310.357142857,-3509431.07142857
"250",2002-01-17 00:15:21.952616,51.5357142857143,3.75,43.1785714285714,8,3577,13370.5,13370.5,916310.357142857,-3509431.07142857
"251",2002-02-02 00:15:24.522029,51.5,3.42857142857143,43.6071428571429,8.25,3577,13426.5,13426.5,916310.357142857,-3509431.07142857
"252",2002-02-18 00:15:25.818116,50.6785714285714,2.78571428571429,45.1428571428571,7.89285714285714,3577,13482.5,13482.5,916310.357142857,-3509431.07142857
"253",2002-03-06 00:15:29.88374,53.7857142857143,4.60714285714286,40.2857142857143,8.10714285714286,3577,13538.5,13538.5,916310.357142857,-3509431.07142857
"254",2002-03-22 00:15:22.0892,52.3928571428571,2.10714285714286,44.0357142857143,8.10714285714286,3577,13594.5,13594.5,916310.357142857,-3509431.07142857
"255",2002-04-07 00:15:22.978263,52.6785714285714,0.964285714285714,45.1071428571429,9.32142857142857,3577,13650.5,13650.5,916310.357142857,-3509431.07142857
"256",2002-04-23 00:15:20.565156,50.8928571428571,1.60714285714286,46.2142857142857,8.64285714285714,3577,13706.5,13706.5,916310.357142857,-3509431.07142857
"257",2002-05-25 00:15:14.915714,44.75,1.57142857142857,52.5,9.64285714285714,3577,13762.5,13762.5,916310.357142857,-3509431.07142857
"258",2002-06-26 00:15:00.437015,48.3214285714286,1.21428571428571,49.2857142857143,9.21428571428571,3577,13818.5,13818.5,916310.357142857,-3509431.07142857
"259",2002-07-12 00:14:58.198006,51.8571428571429,2.57142857142857,43.9642857142857,9,3577,13846.5,13846.5,916310.357142857,-3509431.07142857
"260",2002-08-29 00:14:33.374829,54.8214285714286,1.71428571428571,42,8.28571428571429,3577,13958.5,13958.5,916310.357142857,-3509431.07142857
"261",2002-09-30 00:14:18.692173,56.3214285714286,0.678571428571429,41.5357142857143,8.35714285714286,3577,14070.5,14070.5,916310.357142857,-3509431.07142857
"262",2002-10-16 00:14:18.106944,57.8214285714286,0.178571428571429,40.6428571428571,7.78571428571429,3577,14098.5,14098.5,916310.357142857,-3509431.07142857
"263",2002-11-01 00:14:23.640638,59.5714285714286,0,39.2857142857143,7.71428571428571,3577,14154.5,14154.5,916310.357142857,-3509431.07142857
"264",2002-11-17 00:14:35.172693,57.25,0.107142857142857,41.4642857142857,7.57142857142857,3577,14210.5,14210.5,916310.357142857,-3509431.07142857
"265",2002-11-26 00:08:35.751074,57.4615384615385,0.538461538461538,40.8461538461538,7.61538461538461,3577,14240,14240,916332.692307692,-3509435.76923077
"266",2002-12-03 00:14:50.151984,58.0714285714286,0.0357142857142857,40.8571428571429,7.57142857142857,3577,14266.5,14266.5,916310.357142857,-3509431.07142857
"267",2003-01-04 00:14:54.631775,62.7857142857143,0.571428571428571,35.3214285714286,7.07142857142857,3577,14350.5,14350.5,916310.357142857,-3509431.07142857
"268",2003-01-20 00:15:03.428377,64.0357142857143,1.28571428571429,33.0357142857143,6.67857142857143,3577,14406.5,14406.5,916310.357142857,-3509431.07142857
"269",2003-02-05 00:15:11.617454,60.7857142857143,0,38.3214285714286,6.53571428571429,3577,14462.5,14462.5,916310.357142857,-3509431.07142857
"270",2003-03-09 00:15:19.591559,58.0357142857143,6.42857142857143,34.0357142857143,7.42857142857143,3577,14546.5,14546.5,916310.357142857,-3509431.07142857
"271",2003-03-25 00:15:12.624133,59.1785714285714,1.64285714285714,37.9642857142857,7.60714285714286,3577,14602.5,14602.5,916310.357142857,-3509431.07142857
"272",2003-04-10 00:15:20.40089,51.1071428571429,0,47.9642857142857,9.71428571428571,3577,14658.5,14658.5,916310.357142857,-3509431.07142857
"273",2003-04-26 00:15:19.657565,49,0.142857142857143,49.8928571428571,9.96428571428571,3577,14714.5,14714.5,916310.357142857,-3509431.07142857
"274",2003-05-28 00:15:16.819136,47.9642857142857,4.78571428571429,46.0357142857143,9.14285714285714,3577,14798.5,14798.5,916310.357142857,-3509431.07142857
"275",2003-06-29 23:56:33.018277,49.0357142857143,5,44.5357142857143,9.07142857142857,3577,14826.5,14826.5,916310.357142857,-3509431.07142857
"276",2003-07-31 00:15:01.694118,46.625,13.75,38.125,8.70833333333333,3577,14909.0833333333,14909.0833333333,916316.25,-3509421.25
"277",2003-07-31 23:57:07.495712,50.9642857142857,12.5,35,8.21428571428571,3577,14938.5,14938.5,916310.357142857,-3509431.07142857
"278",2003-08-16 00:14:59.20482,33.1071428571429,23.1071428571429,42.3928571428571,10.6071428571429,3577,15022.5,15022.5,916310.357142857,-3509431.07142857
"279",2003-08-16 23:57:23.539583,41.5384615384615,18.0769230769231,39,9,3577,15043.9230769231,15043.9230769231,916323.461538462,-3509389.61538462
"280",2003-08-24 00:03:42.243335,26.3214285714286,29.4285714285714,42.8214285714286,11.3928571428571,3577,15078.5,15078.5,916310.357142857,-3509431.07142857
"281",2003-09-01 00:14:55.149795,27,37,35,10,3577,15145,15145,916275,-3509505
"282",2003-09-09 00:03:58.606685,37.2857142857143,27.3571428571429,34.0357142857143,9,3577,15190.5,15190.5,916310.357142857,-3509431.07142857
"283",2003-09-25 00:04:12.917243,44.5714285714286,15.9285714285714,38.1785714285714,8.39285714285714,3577,15218.5,15218.5,916310.357142857,-3509431.07142857
"284",2003-10-03 23:58:08.534902,46,2,51,4,3577,15313,15313,916275,-3509505
"285",2003-10-11 00:04:25.253641,45.3928571428571,14.7857142857143,38.5357142857143,8.32142857142857,3577,15330.5,15330.5,916310.357142857,-3509431.07142857
"286",2003-10-19 23:58:22.022056,47.2,8.64,42.76,7.8,3577,15387.44,15387.44,916303.8,-3509437.8
"287",2003-10-27 00:04:37.414177,47.8214285714286,5.85714285714286,44.9642857142857,7.71428571428571,3577,15414.5,15414.5,916310.357142857,-3509431.07142857
"288",2003-10-28 00:08:47.913962,53.0714285714286,8.25,37.1785714285714,7.71428571428571,3577,15442.5,15442.5,916310.357142857,-3509431.07142857
"289",2003-11-04 00:14:58.431677,54.2173913043478,6.82608695652174,37.4347826086956,7.73913043478261,3577,15472.652173913,15472.652173913,916305,-3509445
"290",2003-11-12 00:04:46.599054,48.9285714285714,1.96428571428571,47.6071428571429,7.5,3577,15526.5,15526.5,916310.357142857,-3509431.07142857
"291",2003-11-28 00:05:04.261917,50.5,1.57142857142857,46.4642857142857,8.07142857142857,3577,15582.5,15582.5,916310.357142857,-3509431.07142857
"292",2003-12-06 00:15:16.59726,50.75,15,33.0833333333333,8.16666666666667,3577,15645.5,15645.5,916300,-3509475
"293",2003-12-06 23:58:54.78531,49,7,42.2,7.2,3577,15656.6,15656.6,916335,-3509367
"294",2003-12-14 00:05:08.109972,46.5,12.5,39.5,7.60714285714286,3577,15694.5,15694.5,916310.357142857,-3509431.07142857
"295",2003-12-22 00:15:25.670343,50.8,12,36,7.4,3577,15740.6,15740.6,916335,-3509367
"296",2003-12-22 23:59:04.83159,45.5714285714286,13.8928571428571,39,7,3577,15778.5,15778.5,916310.357142857,-3509431.07142857
"297",2003-12-30 00:05:18.814184,44.3928571428571,7,47.2142857142857,6.42857142857143,3577,15806.5,15806.5,916310.357142857,-3509431.07142857
"298",2004-01-07 00:15:29.976615,42.6666666666667,4.33333333333333,51.6666666666667,5,3577,15857.5,15857.5,916290,-3509405
"299",2004-01-15 00:05:20.584659,51.8214285714286,5.14285714285714,41.4642857142857,7.57142857142857,3577,15918.5,15918.5,916310.357142857,-3509431.07142857
"300",2004-01-23 00:15:36.350066,51.75,6.82142857142857,39.8571428571429,7.64285714285714,3577,15974.5,15974.5,916310.357142857,-3509431.07142857
"301",2004-01-31 00:05:25.978281,50.9285714285714,5.21428571428571,42.5,7.46428571428571,3577,16030.5,16030.5,916310.357142857,-3509431.07142857
"302",2004-02-08 00:15:41.312568,52.1071428571429,5.67857142857143,40.75,7.53571428571429,3577,16086.5,16086.5,916310.357142857,-3509431.07142857
"303",2004-02-16 00:05:30.474638,46.4285714285714,3.64285714285714,48.25,7.53571428571429,3577,16142.5,16142.5,916310.357142857,-3509431.07142857
"304",2004-03-03 00:05:35.443864,55.7142857142857,4.03571428571429,38.75,7.60714285714286,3577,16254.5,16254.5,916310.357142857,-3509431.07142857
"305",2004-03-11 00:15:48.573956,54.9642857142857,3.60714285714286,39.9642857142857,7.14285714285714,3577,16282.5,16282.5,916310.357142857,-3509431.07142857
"306",2004-03-19 00:05:41.554247,61.1428571428571,3.85714285714286,33.5357142857143,7.35714285714286,3577,16338.5,16338.5,916310.357142857,-3509431.07142857
"307",2004-03-27 00:15:51.630821,55.3571428571429,3.5,39.7142857142857,7.39285714285714,3577,16394.5,16394.5,916310.357142857,-3509431.07142857
"308",2004-03-27 23:59:29.760349,57.6428571428571,1.78571428571429,39.2142857142857,7.07142857142857,3577,16426.2857142857,16426.2857142857,916332.857142857,-3509449.28571429
"309",2004-04-04 00:05:54.151073,54.4285714285714,1.5,42.6785714285714,7.35714285714286,3577,16450.5,16450.5,916310.357142857,-3509431.07142857
"310",2004-04-20 00:06:24.255231,53.4642857142857,2.21428571428571,42.75,7.39285714285714,3577,16534.5,16534.5,916310.357142857,-3509431.07142857
"311",2004-04-28 00:15:43.899034,53.0357142857143,2.42857142857143,42.8928571428571,6.67857142857143,3577,16590.5,16590.5,916310.357142857,-3509431.07142857
