"","time","x","y","bs","pv","npv","ue","spatial_ref"
"232",1999-06-17 01:49:35.567344,-1498425,-3619275,11.32,49.08,38.04,22.28,3577
"233",1999-06-26 01:43:19.378577,-1498438.33333333,-3619265,9.77777777777778,55.3333333333333,33.3333333333333,23.4444444444444,3577
"234",1999-07-03 01:49:26.420675,-1498423.75,-3619275,3.66666666666667,55.2916666666667,40.0416666666667,22.875,3577
"235",1999-07-19 01:49:23.009622,-1498435.71428571,-3619283.57142857,38.1428571428571,37.5714285714286,23.3571428571429,16.6428571428571,3577
"236",1999-08-05 01:58:22.497295,-1498420.71428571,-3619275,3.42857142857143,54.2857142857143,41.1904761904762,23.2857142857143,3577
"237",1999-08-12 02:04:31.996489,-1498485,-3619230,18,50,31,24.5,3577
"238",1999-08-13 01:43:05.885598,-1498413,-3619257,4.9,50.4,43.4,23.5,3577
"239",1999-08-21 01:58:19.772692,-1498426.5,-3619275,3.35,52.6,43.25,23.45,3577
"240",1999-09-05 01:48:41.539052,-1498425,-3619275,5.72,51.56,41.56,22.68,3577
"241",1999-09-06 01:58:23.392938,-1498425,-3619275,4.36,52.6,41.72,22.32,3577
"242",1999-10-24 01:58:19.314429,-1498425,-3619275,8.04,49,41.68,15.2,3577
"243",1999-10-31 02:04:31.675865,-1498425,-3619275,3.96,51.88,42.84,21.28,3577
"244",1999-11-09 01:58:22.92261,-1498425,-3619275,3.36,52.16,43.36,19.8,3577
"245",1999-11-24 01:47:01.291484,-1498375,-3619225,5.33333333333333,47.3333333333333,46.3333333333333,14,3577
"246",1999-11-25 01:58:13.967226,-1498425,-3619275,3.76,50.56,44.24,19.32,3577
"247",1999-12-03 01:40:36.312148,-1498425,-3619275,3.84,49.04,45.72,18.76,3577
"248",1999-12-10 01:46:42.447819,-1498425,-3619275,4.44,49.96,44.4,20.4,3577
"249",1999-12-26 01:46:44.657074,-1498425,-3619275,6.12,47.08,45.48,19.08,3577
"250",2000-01-03 02:04:27.752841,-1498425,-3619275,5.36,51.08,42.2,19.24,3577
"251",2000-01-19 02:04:24.764783,-1498425,-3619275,3.64,53.52,41.44,18.96,3577
"252",2000-01-28 01:58:16.124172,-1498425,-3619275,4.24,54.08,40.48,19.68,3577
"253",2000-02-04 02:04:25.228596,-1498425,-3619275,5.6,52.96,40.32,20.44,3577
"254",2000-02-13 01:58:11.701748,-1498425,-3619275,3.68,55.12,39.88,20.04,3577
"255",2000-02-20 02:04:17.930453,-1498425,-3619275,5.92,53.32,39.52,20.04,3577
"256",2000-03-07 02:04:13.015442,-1498425,-3619275,3.48,56.8,38.32,20.76,3577
"257",2000-03-16 01:58:02.033046,-1498425,-3619275,3.48,55.76,39.4,20.2,3577
"258",2000-03-23 02:04:14.989384,-1498425,-3619275,5.4,55.44,37.6,21.2,3577
"259",2000-04-08 02:04:03.260743,-1498425,-3619275,5.72,55.08,38.04,21.04,3577
"260",2000-04-17 01:57:44.850704,-1498425,-3619275,4,56.16,38.44,21.16,3577
"261",2000-04-24 02:03:57.546863,-1498425,-3619275,3.08,58.08,37.76,21.88,3577
"262",2000-05-19 01:57:32.178563,-1498423.63636364,-3619272.27272727,3.13636363636364,59.6818181818182,36.0454545454545,23.1363636363636,3577
"263",2000-05-26 02:03:36.34516,-1498422.27272727,-3619276.36363636,4.22727272727273,57.0454545454545,37.7272727272727,22.8636363636364,3577
"264",2000-06-04 01:57:20.539795,-1498420.90909091,-3619275,2.63636363636364,57.9090909090909,38.1818181818182,22.7272727272727,3577
"265",2000-06-20 01:57:16.994485,-1498423.63636364,-3619273.63636364,6.09090909090909,62.4090909090909,30.0454545454545,23.5454545454545,3577
"266",2000-07-06 01:57:03.326812,-1498425,-3619275,36.52,44.96,17.4,13.84,3577
"267",2000-07-29 02:02:50.10564,-1498425,-3619275,3.52,59.28,35.72,21.24,3577
"268",2000-08-23 01:56:27.501861,-1498419.7826087,-3619271.08695652,3.08695652173913,53.7826086956522,42.1304347826087,23.2173913043478,3577
"269",2000-08-30 02:02:33.123623,-1498485,-3619275,4.4,58.8,35.6,22.8,3577
"270",2000-09-24 01:55:54.985379,-1498425,-3619275,4.44,53.04,41.28,20.52,3577
