"","time","x","y","bs","pv","npv","ue","spatial_ref"
"257",2005-01-02 00:10:33.268982,874275,-3852855,62.96,9.72,25.96,6.24,3577
"258",2005-01-10 00:07:13.965722,874275,-3852855,64.88,9.88,24.08,6.36,3577
"259",2005-01-18 00:10:36.190612,874275,-3852855,59.88,9.92,28.88,6.56,3577
"260",2005-02-19 00:10:49.717002,874268.333333333,-3852901.66666667,65.5555555555556,11.4444444444444,22,6.11111111111111,3577
"261",2005-02-27 00:07:57.291974,874275,-3852855,61.2,6.88,30.84,6.16,3577
"262",2005-03-07 00:10:53.583818,874275,-3852855,59.16,9.84,29.8,6.56,3577
"263",2005-03-15 00:08:08.918567,874272,-3852867,19.9,10.2,68.9,7.8,3577
"264",2005-03-23 00:10:53.406606,874267.5,-3852892.5,73.75,10.4166666666667,14.8333333333333,6.08333333333333,3577
"265",2005-03-31 00:08:15.606608,874230,-3852810,40.5,10.25,48,7.5,3577
"266",2005-04-08 00:10:49.025134,874275,-3852855,50.28,10.72,37.8,7.28,3577
"267",2005-04-16 00:08:18.832685,874275,-3852855,47.48,9.12,42.16,7.08,3577
"268",2005-05-02 00:08:24.329311,874275,-3852855,57.48,9.08,32.16,6.88,3577
"269",2005-05-10 00:10:48.794713,874281.923076923,-3852820.38461538,46,7.69230769230769,45.0769230769231,7.15384615384615,3577
"270",2005-05-18 00:08:30.862055,874275,-3852855,55.64,8.52,34.52,7.04,3577
"271",2005-05-26 00:10:46.964625,874275,-3852855,52.48,10.56,35.52,7.44,3577
"272",2005-06-03 00:08:39.794183,874275,-3852855,52.6,9.68,36.48,7.4,3577
"273",2005-06-11 00:10:40.572615,874249.285714286,-3852855,33.5714285714286,21.7142857142857,43.0714285714286,24.3571428571429,3577
"274",2005-06-19 00:08:46.505445,874275,-3852855,25.84,22.2,50.6,12.36,3577
"275",2005-06-27 00:10:35.917763,874275,-3852855,22.96,26.92,48.76,15.36,3577
"276",2005-07-05 00:08:49.634716,874275,-3852855,35.44,23.04,40.16,13.52,3577
"277",2005-07-21 00:09:00.678013,874275,-3852855,46.72,20.04,31.8,10.48,3577
"278",2005-07-29 00:10:36.264384,874275,-3852855,43.52,20.4,34.8,9.84,3577
"279",2005-08-06 00:09:09.654227,874275,-3852855,43.36,19.92,35.2,11,3577
"280",2005-08-22 00:09:16.16514,874230,-3852795,42,20,36,24.5,3577
"281",2005-09-07 00:09:19.750067,874275,-3852855,39.64,19.68,39.88,9.08,3577
"282",2005-09-15 00:10:15.496476,874275,-3852855,38.84,15.88,44.12,13.8,3577
"283",2005-10-01 00:10:16.030147,874278.913043478,-3852849.7826087,49,16.8260869565217,32.7391304347826,8.17391304347826,3577
"284",2005-10-17 00:10:20.728226,874275,-3852855,59.04,17.28,22.48,7,3577
"285",2005-11-02 00:10:33.316054,874275,-3852855,55.12,18.4,25.32,7.68,3577
"286",2005-11-26 00:09:50.257781,874335,-3852795,38,11,49,9,3577
"287",2005-12-04 00:10:47.746385,874275,-3852795,46.8,13.8,38,7.8,3577
"288",2005-12-20 00:10:49.181667,874275,-3852855,56.48,13.16,29.24,7.32,3577
"289",2006-01-05 00:10:59.201447,874282.5,-3852817.5,46.8333333333333,10.6666666666667,41.0833333333333,7.33333333333333,3577
