,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
441,443,45.4,46.2,6.9,22.9,1634767.5,-3431119.5,3577,49.801897287734874,46.239852753322445,2.616513916181163,4,2010,91,0.3271946967961522,0.24674026262895252,49.59172876587452,46.95262211229458,2.1319601425908514,-2.9764705882353013,1.9235294117647008,0.8911764705882352,11.79623013361056,-0.03055823297594884,10950,0,0.8,11.2,59.4,0.2419317549102876,1.6394226067846749,1.775964680001475,41.669144,19.172783194777836,574.6410337936046,47.7666015625,191.095703125,244.912109375,183.1875,597.025390625,605.9736328125,375.1376953125,0.5541486117233171,9.956777818669964,12.92474401611997,19.633049664536372,25.099609375,183.2998046875,230.1904296875,455.921875,16.2236328125,115.1240234375,99.8076171875,265.1943359375,2010-04-01,388.23
442,444,52.6666666666667,39.1666666666667,6.83333333333333,24.3333333333333,1634810.0,-3431100.0,3577,49.23189545383765,42.56201427722373,6.932926087145597,4,2010,115,0.3271946967961522,0.3098815935404807,49.801897287734874,46.239852753322445,2.616513916181163,2.908333333333349,-3.29166666666665,0.2666666666666653,11.096722058077372,-0.027317657244575244,10950,0,0.8,11.2,59.4,0.2419317549102876,1.6394226067846749,1.775964680001475,41.669144,19.172783194777836,574.6410337936046,47.6220703125,123.154296875,319.982421875,142.375,643.2119140625,613.8154296875,328.1875,1.4046033724507498,7.728416384226653,8.177961161505351,18.519894358634023,29.6171875,172.0419921875,183.9287109375,440.1796875,13.9052734375,82.6298828125,79.955078125,264.36328125,2010-04-25,388.23
443,445,45.8,44.55,8.25,22.1,1634767.5,-3431119.5,3577,47.694110508153656,38.36474372770467,12.717257221216352,5,2010,123,0.40471456356112473,0.33064440357052394,49.23189545383765,42.56201427722373,6.932926087145597,0.1999999999999993,-0.8250000000000028,0.6749999999999998,10.88655796482144,-0.02538025777278108,10950,0,0.8,11.2,59.4,0.2419317549102876,1.6394226067846749,1.775964680001475,41.669144,19.172783194777836,574.6410337936046,23.72265625,138.931640625,267.3583984375,206.5869140625,642.4580078125,597.9619140625,344.6044921875,1.1682764956241456,5.336711146276233,8.67222285932462,16.89399553551884,27.927734375,145.47265625,195.669921875,422.5712890625,8.5654296875,38.0712890625,101.044921875,214.2900390625,2010-05-03,388.23
444,446,53.0,40.7,5.4,23.8,1634796.0,-3431103.0,3577,45.56874154952604,35.26824810592268,18.022335309015375,5,2010,131,0.40471456356112473,0.3512483815892772,47.694110508153656,38.36474372770467,12.717257221216352,0.1666666666666501,0.7666666666666515,-0.716666666666665,10.694357028432387,-0.022884356534678574,10950,0,0.8,11.2,59.4,0.2419317549102876,1.6394226067846749,1.775964680001475,41.669144,19.172783194777836,574.6410337936046,4.482421875,110.7333984375,313.7119140625,207.71875,642.458984375,597.935546875,344.630859375,1.0831985854333743,5.5510372231899225,6.779668016036364,18.921435396012647,25.837890625,141.0185546875,177.8916015625,430.3818359375,6.4853515625,40.3984375,51.74609375,199.7802734375,2010-05-11,388.23
445,447,48.375,40.5,9.875,23.625,1634763.75,-3431130.0,3577,43.623793469621056,33.991063274121394,21.309133583283565,6,2010,163,0.479425538604203,0.43187926648963193,45.56874154952604,35.26824810592268,18.022335309015375,1.2875000000000014,-2.0249999999999986,0.8125,10.202897606017206,-0.006789516503642901,10950,0,0.8,11.2,59.4,0.2419317549102876,1.6394226067846749,1.775964680001475,41.669144,19.172783194777836,574.6410337936046,37.181640625,51.8095703125,371.4453125,165.384765625,656.1708984375,536.603515625,412.283203125,0.3588360979097317,2.902491017924732,2.044554759761006,11.065899782917487,14.58984375,105.2109375,124.064453125,341.7763671875,-0.5283203125,19.5712890625,71.302734375,106.0810546875,2010-06-12,388.23
446,448,22.7777777777778,5.66666666666667,70.7777777777778,18.1111111111111,1634788.33333333,-3431088.33333333,3577,42.87433565088635,33.638761223595026,22.431731223810363,7,2010,195,0.5508090958869698,0.5091927471873186,43.623793469621056,33.991063274121394,21.309133583283565,-15.1111111111111,-17.516666666666666,32.6888888888889,10.32365731198204,0.013244520450351516,10950,0,0.8,11.2,59.4,0.2419317549102876,1.6394226067846749,1.775964680001475,41.669144,19.172783194777836,574.6410337936046,32.890625,41.6865234375,173.7265625,398.9775390625,637.89453125,541.5693359375,423.111328125,0.5825457118488505,2.8344765207624887,2.666815816824596,7.594063731239344,22.3486328125,111.833984375,104.82421875,292.681640625,11.7119140625,47.4609375,19.18359375,82.072265625,2010-07-14,388.23
447,449,50.1666666666667,43.5,5.33333333333333,24.3333333333333,1634805.0,-3431090.0,3577,42.054429265258904,36.340162159816174,20.582709447412256,8,2010,227,0.618369803069737,0.5825949538541461,42.87433565088635,33.638761223595026,22.431731223810363,0.8958333333333499,1.5,-2.270833333333332,10.980938705968812,0.02579049447045989,10950,0,0.8,11.2,59.4,0.2419317549102876,1.6394226067846749,1.775964680001475,41.669144,19.172783194777836,574.6410337936046,102.7158203125,87.1240234375,82.9248046875,474.8740234375,636.43359375,560.9150390625,355.1220703125,0.40781494354781417,2.2031790102895545,2.9105468548750197,6.966387370397983,18.1689453125,99.75390625,114.7724609375,291.0634765625,1.8798828125,30.2001953125,15.291015625,76.3232421875,2010-08-15,388.23
448,450,43.9,48.15,6.7,22.5,1634767.5,-3431119.5,3577,42.08953737180663,40.757088989435836,16.09642068457618,8,2010,243,0.618369803069737,0.617651840044935,42.054429265258904,36.340162159816174,20.582709447412256,10.5611111111111,21.241666666666664,-32.03888888888889,11.421113796684333,0.028757795389735108,10950,0,0.8,11.2,59.4,0.2419317549102876,1.6394226067846749,1.775964680001475,41.669144,19.172783194777836,574.6410337936046,62.0927734375,125.96875,99.783203125,481.69140625,635.4033203125,542.546875,367.7275390625,0.6939959569870305,2.398300541918041,3.1335310334624196,6.819991171208288,20.888671875,97.1337890625,120.3720703125,268.79296875,3.8095703125,33.009765625,37.830078125,62.5009765625,2010-08-31,388.23
449,451,44.05,50.7,4.2,22.2,1634767.5,-3431119.5,3577,43.33460738607151,45.38828581118925,10.23807141430828,9,2010,267,0.6816387600233341,0.6679917430213101,42.08953737180663,40.757088989435836,16.09642068457618,-3.0583333333333513,3.6000000000000014,-0.5666666666666651,12.139590875367503,0.030610243378129454,10950,0,0.8,11.2,59.4,0.2419317549102876,1.6394226067846749,1.775964680001475,41.669144,19.172783194777836,574.6410337936046,40.9501953125,170.5263671875,97.3759765625,456.4033203125,598.9091796875,623.5126953125,353.60546875,0.6208960778218664,3.383645409493325,4.438692213436881,8.995279008492597,25.0732421875,120.1572265625,148.4814453125,318.16015625,10.5634765625,44.798828125,61.0712890625,118.03515625,2010-09-24,388.23
450,452,45.6,48.1,5.2,22.6,1634767.5,-3431119.5,3577,43.40610156097124,51.104814999234605,4.46139466828255,10,2010,291,0.7401768531960371,0.7154446155112547,43.33460738607151,45.38828581118925,10.23807141430828,0.8500000000000014,-0.02499999999999858,-0.75,12.871010090255195,0.029886396296925355,10950,0,0.8,11.2,59.4,0.2419317549102876,1.6394226067846749,1.775964680001475,41.669144,19.172783194777836,574.6410337936046,62.0927734375,165.3798828125,92.7216796875,498.244140625,543.548828125,678.767578125,354.4453125,0.6641882454986279,4.2264754260558055,5.749001919106281,11.416260825129644,19.4921875,133.3115234375,178.7939453125,366.17578125,3.197265625,82.58203125,84.048828125,140.94140625,2010-10-18,388.23
451,453,43.0,51.0,5.0,23.0,1634715.0,-3431130.0,3577,44.29764265661436,54.718474095555706,0.029221603989401768,11,2010,307,0.793577803248942,0.7453741387858221,43.40610156097124,51.104814999234605,4.46139466828255,-0.5249999999999986,0.14999999999999858,0.3999999999999999,13.330055136749351,0.027282941272730454,10950,0,0.8,11.2,59.4,0.2419317549102876,1.6394226067846749,1.775964680001475,41.669144,19.172783194777836,574.6410337936046,73.236328125,113.984375,156.2177734375,430.060546875,615.78515625,632.4501953125,364.607421875,0.9690041904863993,7.476255949290852,6.293301686117215,12.52137300891631,22.11328125,169.0126953125,181.39453125,380.3115234375,7.1064453125,85.7412109375,87.7392578125,183.5419921875,2010-11-03,388.23
452,454,43.15,54.25,1.95,21.05,1634767.5,-3431119.5,3577,44.042974096760084,54.62902170068537,0.37085735901519423,11,2010,315,0.793577803248942,0.7598053683187144,44.29764265661436,54.718474095555706,0.029221603989401768,-1.2250000000000014,3.0749999999999993,-1.625,13.538573141546664,0.025006896388489963,10950,0,0.8,11.2,59.4,0.2419317549102876,1.6394226067846749,1.775964680001475,41.669144,19.172783194777836,574.6410337936046,85.525390625,91.7900390625,189.279296875,428.951171875,585.59375,630.9931640625,380.01953125,1.4166079157180809,7.199083303079425,8.173126868949984,13.643645682055203,30.052734375,166.3876953125,187.1171875,389.001953125,17.9560546875,79.015625,88.0166015625,185.4619140625,2010-11-11,388.23
453,455,41.75,52.0,5.2,20.2,1634767.5,-3431119.5,3577,42.31741143273018,49.725619736293424,7.041421117581053,11,2010,323,0.793577803248942,0.7738716093215248,44.042974096760084,54.62902170068537,0.37085735901519423,-0.625,0.5,0.10000000000000009,13.725300992981538,0.021920056032225688,10950,0,0.8,11.2,59.4,0.2419317549102876,1.6394226067846749,1.775964680001475,41.669144,19.172783194777836,574.6410337936046,103.953125,116.9765625,198.42578125,428.751953125,581.2314453125,635.603515625,380.240234375,1.0331810245070552,7.105077212078437,8.069612409929787,17.213284667976424,26.72265625,169.6181640625,195.720703125,425.4462890625,16.765625,114.005859375,105.5712890625,197.869140625,2010-11-19,388.23
454,456,43.7,50.25,5.1,22.95,1634767.5,-3431119.5,3577,45.14367706596134,49.85711208295602,4.014500205676076,12,2010,347,0.8414709848078965,0.8138137270339217,42.31741143273018,49.725619736293424,7.041421117581053,0.27500000000000213,-2.0,1.5749999999999997,14.086109358023831,0.007555996823549904,10950,0,0.8,11.2,59.4,0.2419317549102876,1.6394226067846749,1.775964680001475,41.669144,19.172783194777836,574.6410337936046,259.3232421875,123.58203125,214.2568359375,460.4521484375,472.8583984375,674.078125,444.5791015625,1.351801351214759,7.084307692865299,4.485127554959069,20.662984114868753,30.0546875,179.0498046875,179.791015625,447.8203125,16.376953125,120.9013671875,129.5869140625,271.875,2010-12-13,388.23
455,457,46.5,49.0,3.35,22.6,1634767.5,-3431119.5,3577,46.83015003571579,48.10557573231003,3.980068576933307,12,2010,363,0.8414709848078965,0.8384978067456823,45.14367706596134,49.85711208295602,4.014500205676076,2.375,-1.5,-0.925,14.104165313818433,-0.00461283968848214,10950,0,0.8,11.2,59.4,0.2419317549102876,1.6394226067846749,1.775964680001475,41.669144,19.172783194777836,574.6410337936046,231.7939453125,157.32421875,206.38671875,368.9345703125,498.259765625,637.8349609375,557.4501953125,1.4587614948715086,8.063442896159406,7.191438669256822,16.322535191250793,32.0146484375,181.630859375,184.435546875,451.505859375,15.45703125,107.0517578125,108.0302734375,299.509765625,2010-12-29,388.23
456,458,52.05,43.45,3.35,22.7,1634767.5,-3431119.5,3577,49.44059923867052,45.56875459269607,3.82412631986423,1,2011,6,0.08323691620031025,0.01643761584684252,46.83015003571579,48.10557573231003,3.980068576933307,4.174999999999997,-3.3999999999999986,-0.8749999999999998,14.037232295151357,-0.010700009440888891,10950,0,0.8,11.2,59.4,0.2419317549102876,1.6394226067846749,1.775964680001475,41.669144,19.172783194777836,574.6410337936046,94.6904296875,290.8623046875,215.287109375,249.75390625,621.7001953125,632.8759765625,553.9345703125,1.0175471839764467,11.344533694659471,9.681048079269285,19.491959817136593,28.970703125,208.8955078125,215.85546875,457.330078125,20.1279296875,121.3671875,128.51953125,269.2431640625,2011-01-06,390.03
457,459,52.6,41.6,4.5,22.0,1634767.5,-3431119.5,3577,51.52478690494675,43.08784930011977,4.149783896216075,1,2011,22,0.08323691620031025,0.06023748382552683,49.44059923867052,45.56875459269607,3.82412631986423,3.0500000000000007,-3.6999999999999993,0.575,13.779204448724386,-0.020411587752560578,10950,0,0.8,11.2,59.4,0.2419317549102876,1.6394226067846749,1.775964680001475,41.669144,19.172783194777836,574.6410337936046,37.349609375,329.4453125,232.7998046875,264.23828125,628.212890625,574.51171875,605.4892578125,1.8758839925960802,10.873928408207874,10.151177505844883,24.716232278227245,33.19140625,203.3251953125,223.13671875,514.2333984375,17.1279296875,114.96875,152.60546875,304.291015625,2011-01-22,390.03
458,460,51.35,43.9,3.5,21.1,1634767.5,-3431119.5,3577,53.24597669676095,41.621422465253886,3.8356162299723313,1,2011,30,0.08323691620031025,0.08209927113191513,51.52478690494675,43.08784930011977,4.149783896216075,-0.34999999999999787,0.22499999999999787,0.07499999999999996,13.599291972826714,-0.023974797319635144,10950,0,0.8,11.2,59.4,0.2419317549102876,1.6394226067846749,1.775964680001475,41.669144,19.172783194777836,574.6410337936046,34.0712890625,315.2353515625,185.2509765625,324.30078125,613.80078125,590.55078125,604.453125,2.194568296002629,17.404468193121623,13.190464149005088,24.821237755913682,33.6806640625,231.537109375,238.8271484375,518.330078125,18.5576171875,135.2080078125,127.6767578125,330.41796875,2011-01-30,390.03
459,461,53.6,41.1,3.95,22.1,1634767.5,-3431119.5,3577,53.819139774804654,41.47697866465458,3.3786388875188234,2,2011,54,0.16589613269341502,0.14740609703302035,53.24597669676095,41.621422465253886,3.8356162299723313,0.5,-0.25,-0.2749999999999999,12.93710263466231,-0.02990933408060137,10950,0,0.8,11.2,59.4,0.2419317549102876,1.6394226067846749,1.775964680001475,41.669144,19.172783194777836,574.6410337936046,26.740234375,267.333984375,205.2431640625,297.3037109375,616.787109375,617.68359375,642.7421875,1.8408656103216197,12.891738886153908,13.043976436066703,41.766358573534006,32.365234375,209.0693359375,229.0654296875,597.3984375,17.6005859375,132.9677734375,139.1259765625,373.1103515625,2011-02-23,390.03
460,462,55.5,39.65,3.6,23.3,1634767.5,-3431119.5,3577,54.506434241401514,40.16764614914626,3.965874436981111,3,2011,86,0.24740395925452294,0.2334424363766376,53.819139774804654,41.47697866465458,3.3786388875188234,2.0749999999999993,-2.125,0.050000000000000044,11.949666780811349,-0.030858617192720317,10950,0,0.8,11.2,59.4,0.2419317549102876,1.6394226067846749,1.775964680001475,41.669144,19.172783194777836,574.6410337936046,29.8388671875,63.5302734375,389.4365234375,314.4423828125,641.25,596.81640625,604.5166015625,1.478840719516753,6.673643294140768,10.620277068806486,31.934138956805683,29.4599609375,169.3095703125,221.3115234375,528.1396484375,10.423828125,100.1640625,141.267578125,304.5517578125,2011-03-27,390.03
461,463,53.45,40.3,4.85,22.8,1634767.5,-3431119.5,3577,53.91123257849824,40.064214176972264,4.626727421033323,4,2011,94,0.3271946967961522,0.2546968933918786,54.506434241401514,40.16764614914626,3.965874436981111,-0.07499999999999929,-0.40000000000000213,0.44999999999999973,11.705015842611148,-0.030323362360993755,10950,0,0.8,11.2,59.4,0.2419317549102876,1.6394226067846749,1.775964680001475,41.669144,19.172783194777836,574.6410337936046,24.9501953125,72.9033203125,374.5654296875,304.3076171875,662.4921875,602.1142578125,605.9736328125,1.5745406853195858,9.372531816306973,8.47778553283959,25.490914555791157,29.876953125,183.1845703125,197.58984375,498.1416015625,12.78515625,93.736328125,107.4775390625,300.6533203125,2011-04-04,390.03
462,464,53.25,42.1875,3.1875,23.8125,1634778.75,-3431113.125,3577,53.39868582720635,39.30188800630984,6.012720736788767,4,2011,102,0.3271946967961522,0.27582900138378863,53.91123257849824,40.064214176972264,4.626727421033323,-1.125,1.2687500000000007,-0.20625000000000004,11.4660059049842,-0.029480641045269707,10950,0,0.8,11.2,59.4,0.2419317549102876,1.6394226067846749,1.775964680001475,41.669144,19.172783194777836,574.6410337936046,35.646484375,43.8798828125,403.322265625,285.576171875,669.173828125,614.681640625,606.0029296875,0.7364836291647775,8.469473676926924,10.725685000305216,21.882483333052768,20.537109375,172.5615234375,212.6884765625,478.7412109375,10.53515625,80.8896484375,103.3017578125,279.5234375,2011-04-12,390.03
463,465,56.5294117647059,39.2352941176471,2.82352941176471,23.9411764705882,1634775.0,-3431111.47058824,3577,55.65520143365789,42.25852385260559,0.756119021359756,4,2011,118,0.3271946967961522,0.317685628932238,53.39868582720635,39.30188800630984,6.012720736788767,1.5397058823529477,-0.5323529411764483,-1.0132352941176448,11.016085660935408,-0.02665165050516549,10950,0,0.8,11.2,59.4,0.2419317549102876,1.6394226067846749,1.775964680001475,41.669144,19.172783194777836,574.6410337936046,24.87890625,56.4990234375,349.1923828125,340.013671875,636.4052734375,642.8515625,599.076171875,1.0386391934951407,7.479283319700585,7.367439829709735,21.854592481863577,25.02734375,165.0517578125,181.5791015625,453.3603515625,9.365234375,65.9892578125,80.1845703125,207.5068359375,2011-04-28,390.03
464,466,52.9,39.9,6.1,22.95,1634767.5,-3431119.5,3577,55.974572101234656,42.385762082869206,0.40987731687962425,5,2011,126,0.40471456356112473,0.33839004177513726,55.65520143365789,42.25852385260559,0.756119021359756,-0.1750000000000007,-1.1437500000000007,1.4562499999999998,10.812132363568614,-0.024513705004915565,10950,0,0.8,11.2,59.4,0.2419317549102876,1.6394226067846749,1.775964680001475,41.669144,19.172783194777836,574.6410337936046,20.90234375,63.791015625,343.5869140625,345.583984375,636.640625,642.458984375,597.955078125,0.9443319015903283,6.143994945678301,8.442547392388576,18.281362936610964,23.3583984375,150.796875,187.2890625,421.791015625,6.7646484375,61.169921875,71.1240234375,184.8701171875,2011-05-06,390.03
