,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
36,37,59.3571428571429,25.4285714285714,13.3571428571429,23.4285714285714,1682670.0,-3754230.0,3577,49.37450804791904,28.079777061001824,20.904800770859715,12,1992,339,0.8414709848078965,0.8008822762508344,52.269244058531584,20.09292662512849,26.531535216697506,0.24107142857144837,-1.9732142857143007,1.7410714285714466,14.231013698088072,0.014739155593128217,10950,0.0,6.9,36.1,55.2,5.743615122054853,3.3246747026219645,-3.4408550650350835,5.6864095,12.384457220790203,961.3700490552326,72.1640625,128.755859375,92.67578125,659.2783203125,695.36328125,1457.068359375,1246.60546875,0.8625514026901557,3.3930899638292416,4.969687880303767,8.014300735770743,23.23828125,105.4609375,145.5927734375,275.0576171875,10.5087890625,32.224609375,64.8388671875,102.3642578125,1992-12-04,355.5
37,38,59.875,33.9166666666667,4.625,20.0416666666667,1682682.5,-3754217.5,3577,56.95045200607011,27.53098052841886,14.081268281528668,12,1992,355,0.8414709848078965,0.8263542452329874,49.37450804791904,28.079777061001824,20.904800770859715,7.4375,3.95833333333335,-11.687500000000004,14.358994368617287,0.001718458146752866,10950,0.0,6.9,36.1,55.2,5.743615122054853,3.3246747026219645,-3.4408550650350835,5.6864095,12.384457220790203,961.3700490552326,161.93359375,139.82421875,109.3134765625,556.1337890625,772.8125,1424.7734375,1233.1728515625,0.31905708637607844,1.423075152998189,3.4667638169728923,9.904578889280703,18.5576171875,104.6474609375,131.375,312.2978515625,11.0185546875,63.7548828125,62.443359375,133.08984375,1992-12-20,355.5
38,39,50.6666666666667,22.3333333333333,26.3333333333333,23.3333333333333,1682665.0,-3754185.0,3577,60.58713966294836,29.77883519988337,8.148664836306637,1,1993,5,0.08323691620031025,0.01369820171071469,56.95045200607011,27.53098052841886,14.081268281528668,-4.3452380952380985,-1.5476190476190492,6.488095238095196,14.278377425205408,-0.011235327974594256,10950,0.0,6.9,36.1,55.2,5.743615122054853,3.3246747026219645,-3.4408550650350835,5.6864095,12.384457220790203,961.3700490552326,160.8818359375,167.2646484375,125.892578125,529.994140625,818.03515625,1428.8134765625,1108.0537109375,0.23435748315229044,5.132793148692824,4.434965184462198,6.448490581151992,17.6572265625,148.5947265625,164.005859375,301.13671875,13.4404296875,68.2880859375,90.1923828125,161.4248046875,1993-01-05,356.27
39,40,64.0,31.0,3.0,25.0,1682625.0,-3754155.0,3577,63.98028611917479,28.891258526097385,5.380407030712449,2,1993,53,0.16589613269341502,0.14469574979007366,60.58713966294836,29.77883519988337,8.148664836306637,2.0625,-1.45833333333335,-0.8125000000000036,13.067926878123751,-0.033254617592017865,10950,0.0,6.9,36.1,55.2,5.743615122054853,3.3246747026219645,-3.4408550650350835,5.6864095,12.384457220790203,961.3700490552326,79.5712890625,228.74609375,209.453125,251.86328125,989.0224609375,1175.6484375,1369.1748046875,0.03900801935281972,2.6793652781847075,4.123248483943082,12.03895718099756,16.994140625,130.2041015625,160.84765625,413.259765625,12.8173828125,71.4423828125,97.7197265625,240.2998046875,1993-02-22,356.27
40,41,67.4444444444444,27.8333333333333,2.72222222222222,24.3888888888889,1682671.66666667,-3754213.33333333,3577,61.490381650675076,27.86790286566881,8.862258595527841,4,1993,101,0.3271946967961522,0.27319452640568975,63.98028611917479,28.891258526097385,5.380407030712449,8.38888888888885,2.75,-11.805555555555543,11.42628128367727,-0.033043499363175854,10950,0.0,6.9,36.1,55.2,5.743615122054853,3.3246747026219645,-3.4408550650350835,5.6864095,12.384457220790203,961.3700490552326,60.6435546875,176.6796875,329.908203125,205.5302734375,1071.5029296875,1057.8466796875,1163.0302734375,0.3292300015009795,4.606893143224339,3.4029855938985913,5.866393611392157,15.9326171875,121.998046875,129.7001953125,316.337890625,8.751953125,50.65234375,47.9453125,171.6826171875,1993-04-11,356.27
41,42,65.1,29.9,3.3,24.6,1682649.0,-3754203.0,3577,63.34699403577387,30.20666321348613,4.56726710365227,4,1993,117,0.3271946967961522,0.31508664236294787,61.490381650675076,27.86790286566881,8.862258595527841,0.5499999999999972,-0.5500000000000007,0.14999999999999636,10.92051848790829,-0.030055063089063694,10950,0.0,6.9,36.1,55.2,5.743615122054853,3.3246747026219645,-3.4408550650350835,5.6864095,12.384457220790203,961.3700490552326,20.353515625,183.90625,343.6533203125,225.748046875,1068.3720703125,882.8720703125,1256.2734375,0.5160364823667343,3.710078521654469,2.968517495987919,9.413350281102698,19.1025390625,120.7861328125,130.1826171875,309.52734375,8.01171875,40.943359375,64.513671875,120.744140625,1993-04-27,356.27
42,43,61.25,28.375,8.25,24.75,1682662.5,-3754222.5,3577,61.16631392206898,32.10327392584122,4.952135007189664,6,1993,181,0.479425538604203,0.475814996640089,63.34699403577387,30.20666321348613,4.56726710365227,-3.0972222222222,0.2708333333333499,2.7638888888888866,9.965885194766598,0.005473135918224514,10950,0.0,6.9,36.1,55.2,5.743615122054853,3.3246747026219645,-3.4408550650350835,5.6864095,12.384457220790203,961.3700490552326,46.201171875,45.3486328125,238.2587890625,454.8154296875,936.7919921875,947.8251953125,1164.166015625,0.12230702364491036,1.3906785934737802,2.106178058846298,3.154748008812614,9.939453125,60.3349609375,81.962890625,170.6083984375,-0.169921875,-10.4404296875,17.259765625,28.287109375,1993-06-30,356.27
43,44,54.5,38.0,5.5,25.0,1682625.0,-3754170.0,3577,61.344743772142124,33.21444587268189,3.6849309825106853,9,1993,261,0.6816387600233341,0.6556691338743984,61.16631392206898,32.10327392584122,4.952135007189664,-5.299999999999997,4.050000000000001,1.0999999999999965,11.940538587146985,0.03388431534670744,10950,0.0,6.9,36.1,55.2,5.743615122054853,3.3246747026219645,-3.4408550650350835,5.6864095,12.384457220790203,961.3700490552326,91.5263671875,124.3203125,124.30859375,571.7919921875,843.4140625,748.5390625,1472.2548828125,0.25973494359322763,0.969814098385062,1.577973503933697,4.3882597380950745,12.3857421875,67.296875,89.873046875,223.3359375,2.47265625,18.5791015625,21.8017578125,53.830078125,1993-09-18,356.27
44,45,62.5833333333333,32.8333333333333,3.33333333333333,24.9166666666667,1682665.0,-3754202.5,3577,58.498338437123074,33.33350364533669,6.525854020781345,10,1993,293,0.7401768531960371,0.7192621817455338,61.344743772142124,33.21444587268189,3.6849309825106853,0.6666666666666501,2.22916666666665,-2.4583333333333393,13.027126034741835,0.03313508266506737,10950,0.0,6.9,36.1,55.2,5.743615122054853,3.3246747026219645,-3.4408550650350835,5.6864095,12.384457220790203,961.3700490552326,70.521484375,136.46484375,149.7802734375,551.7138671875,909.541015625,687.23046875,1526.0166015625,0.6368195124381506,2.355714681101575,5.199339294934827,8.353890056269119,13.8779296875,102.607421875,125.8857421875,268.2744140625,6.4755859375,42.8662109375,35.7421875,72.1025390625,1993-10-20,356.27
45,46,57.0,40.0,2.0,24.5,1682625.0,-3754170.0,3577,60.05646734992424,36.967491466487886,1.395181498203932,11,1993,309,0.793577803248942,0.7490157876964552,58.498338437123074,33.33350364533669,6.525854020781345,1.25,1.0,-1.750000000000004,13.533841029677115,0.029962806663098362,10950,0.0,6.9,36.1,55.2,5.743615122054853,3.3246747026219645,-3.4408550650350835,5.6864095,12.384457220790203,961.3700490552326,47.4501953125,144.4521484375,186.8828125,518.2001953125,913.4111328125,702.8779296875,1512.4404296875,0.5479530161148498,3.399061047752624,4.087010848763215,9.359977088356995,13.9462890625,98.1025390625,132.576171875,274.0673828125,4.763671875,41.4111328125,46.1220703125,94.42578125,1993-11-05,356.27
46,47,61.0,31.0,6.0,25.0,1682715.0,-3754155.0,3577,60.014205609056404,38.65902437147776,0.0,11,1993,325,0.793577803248942,0.7773303443774742,60.05646734992424,36.967491466487886,1.395181498203932,-0.7916666666666501,-0.9166666666666501,1.333333333333331,13.963843328218964,0.023563034008327932,10950,0.0,6.9,36.1,55.2,5.743615122054853,3.3246747026219645,-3.4408550650350835,5.6864095,12.384457220790203,961.3700490552326,91.7177734375,162.2314453125,169.1123046875,497.857421875,931.4765625,717.3525390625,1454.46875,0.21455798935744852,3.1484171678775326,4.408015975845255,9.246820936694757,19.005859375,134.8955078125,136.9921875,277.7763671875,14.6943359375,66.8623046875,46.37890625,98.0751953125,1993-11-21,356.27
47,48,57.8421052631579,37.7894736842105,2.89473684210526,24.5263157894737,1682672.36842105,-3754213.42105263,3577,58.754137556436234,36.47386488993689,3.2644918925227344,1,1994,8,0.08323691620031025,0.021916053410854716,60.014205609056404,38.65902437147776,0.0,0.4210526315789487,-1.1052631578947505,0.4473684210526261,14.239965793666299,-0.013576949813183248,10950,0.0,6.9,36.1,55.2,5.743615122054853,3.3246747026219645,-3.4408550650350835,5.6864095,12.384457220790203,961.3700490552326,21.986328125,147.421875,197.8134765625,381.888671875,985.806640625,811.8369140625,1386.2138671875,1.9573953647765192,10.729064352083691,6.664814114784373,13.438555135044377,29.4267578125,169.1611328125,154.015625,374.1416015625,13.4404296875,74.6494140625,54.603515625,188.013671875,1994-01-08,357.78
48,49,60.2857142857143,31.7142857142857,6.21428571428571,24.9285714285714,1682676.42857143,-3754212.85714286,3577,56.13345131900131,33.14397218827792,9.283262428296325,1,1994,24,0.08323691620031025,0.06570605393630431,58.754137556436234,36.47386488993689,3.2644918925227344,-0.35714285714285054,0.35714285714285054,0.10714285714285099,13.929222516291441,-0.02398133136647651,10950,0.0,6.9,36.1,55.2,5.743615122054853,3.3246747026219645,-3.4408550650350835,5.6864095,12.384457220790203,961.3700490552326,39.7783203125,137.0361328125,195.1123046875,386.544921875,923.806640625,832.4892578125,1373.2294921875,1.1285813094268884,5.359419431765653,7.618312091288203,22.471398187213076,25.796875,153.36328125,183.48828125,403.2470703125,8.2900390625,78.958984375,88.388671875,168.392578125,1994-01-24,357.78
49,50,54.5,40.5,3.5,25.0,1682640.0,-3754185.0,3577,52.97602541334526,29.614726511472718,15.996433568695991,4,1994,120,0.3271946967961522,0.32287642884589046,56.13345131900131,33.14397218827792,9.283262428296325,-1.6710526315789487,1.3552631578947505,0.3026315789473659,10.831907500736792,-0.02926895750555225,10950,0.0,6.9,36.1,55.2,5.743615122054853,3.3246747026219645,-3.4408550650350835,5.6864095,12.384457220790203,961.3700490552326,49.93359375,228.30859375,172.4814453125,369.587890625,762.7607421875,1079.6083984375,882.8759765625,0.9124608161899528,4.168385400192739,3.2534908343136886,7.500389179028265,22.142578125,124.498046875,128.48046875,284.4892578125,9.8515625,42.90234375,43.453125,119.30078125,1994-04-30,357.78
50,51,58.0,36.0,5.0,25.0,1682655.0,-3754245.0,3577,49.714021108874505,27.741813573619865,21.267767041128025,5,1994,136,0.40471456356112473,0.36404080980857667,52.97602541334526,29.614726511472718,15.996433568695991,-1.1428571428571495,2.1428571428571495,-0.607142857142859,10.408574266866275,-0.023554814482707798,10950,0.0,6.9,36.1,55.2,5.743615122054853,3.3246747026219645,-3.4408550650350835,5.6864095,12.384457220790203,961.3700490552326,18.6064453125,157.9609375,255.9873046875,388.529296875,770.0361328125,1062.59765625,904.630859375,0.49086723772631036,1.8019062051310597,1.7280430077882811,9.51198645386951,15.59375,82.7646484375,108.26953125,316.9482421875,0.8466796875,10.1015625,33.8193359375,115.8359375,1994-05-16,357.78
51,52,25.0,0.5,74.0,22.0,1682640.0,-3754155.0,3577,50.406493293393225,25.865875566514106,22.685968071157657,6,1994,152,0.479425538604203,0.40450577605908317,49.714021108874505,27.741813573619865,21.267767041128025,-14.75,-20.0,35.24999999999999,10.100694634829603,-0.014991143697184128,10950,0.0,6.9,36.1,55.2,5.743615122054853,3.3246747026219645,-3.4408550650350835,5.6864095,12.384457220790203,961.3700490552326,18.177734375,108.6494140625,253.47265625,430.01953125,768.8916015625,1028.68359375,864.580078125,0.09100895890397848,3.6304873660517796,3.274161758760213,5.170347484524554,13.93359375,101.8046875,99.517578125,240.146484375,4.4072265625,19.1123046875,16.4296875,42.7919921875,1994-06-01,357.78
52,53,59.2857142857143,30.7142857142857,8.42857142857143,24.8571428571429,1682646.42857143,-3754202.14285714,3577,49.558222384900574,27.398086070667553,22.18533997245559,9,1994,248,0.6816387600233341,0.6283668624009903,50.406493293393225,25.865875566514106,22.685968071157657,0.6428571428571495,-2.6428571428571495,1.7142857142857082,11.505843753751401,0.03277090875545419,10950,0.0,6.9,36.1,55.2,5.743615122054853,3.3246747026219645,-3.4408550650350835,5.6864095,12.384457220790203,961.3700490552326,8.35546875,71.9443359375,119.7900390625,494.55078125,870.7783203125,871.6572265625,742.599609375,1.1461031478776658,3.9075972102859065,3.8164541142656727,6.386681599363248,22.74609375,102.7578125,107.0498046875,172.478515625,6.22265625,21.5,9.0693359375,-10.2685546875,1994-09-05,357.78
53,54,52.695652173913,35.9130434782609,10.6086956521739,24.6086956521739,1682683.69565217,-3754218.91304348,3577,49.35981498451358,30.108397759059045,19.658076081543403,10,1994,296,0.7401768531960371,0.7249480041597827,49.558222384900574,27.398086070667553,22.18533997245559,13.847826086956498,17.70652173913045,-31.695652173913057,13.125743381779145,0.032732626874020454,10950,0.0,6.9,36.1,55.2,5.743615122054853,3.3246747026219645,-3.4408550650350835,5.6864095,12.384457220790203,961.3700490552326,43.6572265625,17.8916015625,88.3662109375,462.6083984375,909.267578125,906.775390625,679.5263671875,0.40121779924530254,5.362373280204261,6.244051768059041,12.243995028403209,14.337890625,116.3681640625,134.236328125,253.3935546875,3.345703125,49.0576171875,28.9912109375,53.4833984375,1994-10-23,357.78
54,55,54.1666666666667,36.2916666666667,8.66666666666667,24.25,1682682.5,-3754217.5,3577,50.15543695552208,33.98613746007696,14.92295258289343,11,1994,312,0.793577803248942,0.7544360607860527,49.35981498451358,30.108397759059045,19.658076081543403,-2.5595238095237995,2.7886904761904994,0.11904761904761241,13.621914748847422,0.0290423135057285,10950,0.0,6.9,36.1,55.2,5.743615122054853,3.3246747026219645,-3.4408550650350835,5.6864095,12.384457220790203,961.3700490552326,52.2216796875,33.53125,76.55078125,453.955078125,885.544921875,924.8583984375,702.859375,0.6196730446622214,3.431986858958105,5.629510060438537,13.42435337952052,12.92578125,96.474609375,139.0859375,301.4677734375,8.103515625,33.9638671875,56.802734375,90.2265625,1994-11-08,357.78
55,56,52.8333333333333,37.8333333333333,8.375,24.3333333333333,1682682.5,-3754217.5,3577,50.806100677929805,38.130331776173435,9.943560483352378,12,1994,344,0.8414709848078965,0.8090099158228746,50.15543695552208,33.98613746007696,14.92295258289343,0.06884057971015167,0.9601449275361986,-1.116847826086957,14.293368265102803,0.010918887974057156,10950,0.0,6.9,36.1,55.2,5.743615122054853,3.3246747026219645,-3.4408550650350835,5.6864095,12.384457220790203,961.3700490552326,97.8125,72.5859375,54.3759765625,388.701171875,853.8828125,1021.646484375,667.0712890625,0.0925500478598491,6.2863230893725195,6.018937286604078,14.335697031642443,11.2783203125,147.66796875,160.857421875,365.8359375,7.87890625,58.4248046875,86.728515625,163.6923828125,1994-12-10,357.78
56,57,51.25,40.5,7.0,25.0,1682655.0,-3754207.5,3577,52.603160350881,40.3957037600469,5.696640579547928,1,1995,11,0.08323691620031025,0.03013242458278834,50.806100677929805,38.130331776173435,9.943560483352378,-1.45833333333335,2.10416666666665,-0.8333333333333419,14.194742600080339,-0.015810307261643786,10950,0.0,6.9,36.1,55.2,5.743615122054853,3.3246747026219645,-3.4408550650350835,5.6864095,12.384457220790203,961.3700490552326,110.5087890625,152.19140625,40.47265625,403.58984375,749.0166015625,944.49609375,838.7060546875,0.6333307299915298,2.2455468270392456,6.645555485607335,19.852529426971437,21.6767578125,122.451171875,168.4833984375,438.607421875,11.3896484375,75.109375,85.8271484375,226.013671875,1995-01-11,359.71
57,58,41.0434782608696,42.3913043478261,15.1304347826087,21.6521739130435,1682685.0,-3754215.0,3577,53.32572761625338,40.28762690286184,4.943347281783746,10,1995,283,0.7401768531960371,0.6999606990471843,52.603160350881,40.3957037600469,5.696640579547928,-5.894927536231851,2.2789855072464,3.3777173913043432,12.691380014640282,0.03398399861378465,10950,0.0,6.9,36.1,55.2,5.743615122054853,3.3246747026219645,-3.4408550650350835,5.6864095,12.384457220790203,961.3700490552326,110.376953125,42.2763671875,174.2509765625,529.3779296875,613.2236328125,912.0166015625,885.248046875,0.5446660557060993,3.4689329769229937,3.335592814257539,5.932296599805487,14.998046875,93.658203125,109.447265625,258.845703125,5.255859375,37.2578125,33.0859375,79.6787109375,1995-10-10,359.71
58,59,58.0416666666667,34.0,6.25,23.4166666666667,1682682.5,-3754217.5,3577,51.682432197399585,35.90774027761984,10.941499211739194,11,1995,331,0.793577803248942,0.7875661047787841,53.32572761625338,40.28762690286184,4.943347281783746,3.39583333333335,-3.25,-0.3750000000000071,14.093550438327803,0.02014921879840692,10950,0.0,6.9,36.1,55.2,5.743615122054853,3.3246747026219645,-3.4408550650350835,5.6864095,12.384457220790203,961.3700490552326,90.2607421875,143.7734375,64.654296875,590.9990234375,566.728515625,906.45703125,954.9375,0.6197501482267065,1.962310390034519,2.987257653951064,12.25687941801769,22.5361328125,93.4755859375,130.251953125,328.0537109375,9.50390625,50.18359375,69.3076171875,143.7314453125,1995-11-27,359.71
59,60,60.25,31.7916666666667,6.33333333333333,22.875,1682682.5,-3754217.5,3577,56.92351001064313,35.44395482584818,6.097016468970063,12,1995,363,0.8414709848078965,0.8384978067456823,51.682432197399585,35.90774027761984,10.941499211739194,9.6032608695652,-5.2998188405797,-4.398550724637692,14.341603241268366,-0.005187909255392142,10950,0.0,6.9,36.1,55.2,5.743615122054853,3.3246747026219645,-3.4408550650350835,5.6864095,12.384457220790203,961.3700490552326,109.5390625,115.5419921875,148.021484375,508.2041015625,638.466796875,761.421875,997.490234375,1.0180647576382575,3.8723562145530015,5.3358714965691565,10.136244306532713,24.1376953125,118.517578125,148.435546875,337.193359375,12.80859375,47.0234375,72.0322265625,164.794921875,1995-12-29,359.71
