,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
37,38,28.45,42.25,28.1,9.1,1082830.5,-2183224.5,3577,19.839707815401447,33.94068068154248,44.77349291574629,12,1989,347,0.8414709848078965,0.8138137270339217,17.703500060308556,31.83228582562472,49.05086090379476,7.849999999999999,3.8500000000000014,-11.599999999999998,13.31810654064733,0.0045757687733516406,10950,0,0.2,11.4,12.2,-4.394264453017247,2.3938148228300378,0.463466528956505,42.777,25.995556856614343,519.0412654433139,101.0146484375,28.0576171875,3.6484375,414.728515625,272.6259765625,417.818359375,214.001953125,1.8045709853133154,13.672451479819843,12.878931819761954,35.62108539166763,35.8515625,220.361328125,245.60546875,557.521484375,21.8095703125,140.189453125,160.072265625,369.5859375,1989-12-13,352.08
38,39,23.45,30.85,44.15,7.85,1082830.5,-2183224.5,3577,22.951549070121487,33.230584121755626,42.34610188572404,12,1989,363,0.8414709848078965,0.8384978067456823,19.839707815401447,33.94068068154248,44.77349291574629,5.899999999999999,1.5,-7.375,13.329037994049962,-0.0027920517504416154,10950,0,0.2,11.4,12.2,-4.394264453017247,2.3938148228300378,0.463466528956505,42.777,25.995556856614343,519.0412654433139,74.41015625,83.177734375,3.6484375,324.662109375,330.806640625,436.978515625,208.830078125,3.481808875593326,19.187535778698024,12.719724064419387,31.374266571232326,38.421875,236.001953125,229.923828125,569.8623046875,22.7900390625,147.0400390625,144.37890625,368.9609375,1989-12-29,352.08
39,40,23.9,28.95,45.55,7.2,1082830.5,-2183224.5,3577,25.630615514512613,32.96473835761269,39.871460737399055,2,1990,46,0.16589613269341502,0.12569404857095748,22.951549070121487,33.230584121755626,42.34610188572404,-2.2750000000000004,-6.65,8.724999999999998,12.760445966045653,-0.017561251586869275,10950,0,0.2,11.4,12.2,-4.394264453017247,2.3938148228300378,0.463466528956505,42.777,25.995556856614343,519.0412654433139,33.9365234375,136.099609375,30.73828125,142.7646484375,428.279296875,374.3818359375,297.841796875,3.5209805119373603,22.93878913351456,20.613079284010396,46.014610877793444,40.3759765625,235.7451171875,248.6923828125,625.8818359375,20.1025390625,119.4072265625,132.4716796875,399.1611328125,1990-02-15,353.27
40,41,27.85,33.35,37.45,8.25,1082830.5,-2183224.5,3577,26.449182705835103,32.69654787936034,39.322152460536685,4,1990,94,0.3271946967961522,0.2546968933918786,25.630615514512613,32.96473835761269,39.871460737399055,2.200000000000001,1.25,-3.349999999999998,11.85719254753827,-0.018650632841930914,10950,0,0.2,11.4,12.2,-4.394264453017247,2.3938148228300378,0.463466528956505,42.777,25.995556856614343,519.0412654433139,69.1220703125,90.2294921875,157.587890625,34.916015625,511.3564453125,231.7119140625,452.49609375,1.7219653801074049,10.454509523035261,12.411651543518738,43.230356954250276,33.6015625,206.0068359375,233.42578125,600.9677734375,19.955078125,136.8037109375,157.3505859375,365.69921875,1990-04-04,353.27
41,42,25.3,33.65,39.35,8.4,1082830.5,-2183224.5,3577,27.205236095170115,32.167011626139946,39.12667193487042,4,1990,110,0.3271946967961522,0.2968286090986977,26.449182705835103,32.69654787936034,39.322152460536685,0.7000000000000011,2.3499999999999996,-3.099999999999998,11.568884097355475,-0.017320831080789745,10950,0,0.2,11.4,12.2,-4.394264453017247,2.3938148228300378,0.463466528956505,42.777,25.995556856614343,519.0412654433139,81.763671875,116.3271484375,166.849609375,27.5986328125,521.04296875,231.791015625,450.3212890625,0.2793991826262987,10.78627327898777,14.398893196939849,27.92499409050201,25.412109375,204.431640625,248.162109375,540.4482421875,20.974609375,131.2890625,149.375,354.8798828125,1990-04-20,353.27
42,43,26.1,31.0,41.5,8.15,1082830.5,-2183224.5,3577,27.052595856152188,32.17872004156353,39.32224230876894,5,1990,126,0.40471456356112473,0.33839004177513726,27.205236095170115,32.167011626139946,39.12667193487042,-0.875,-1.1750000000000007,2.0249999999999986,11.3104609322312,-0.014926769173795762,10950,0,0.2,11.4,12.2,-4.394264453017247,2.3938148228300378,0.463466528956505,42.777,25.995556856614343,519.0412654433139,66.162109375,116.1650390625,173.3671875,49.814453125,523.7216796875,230.701171875,449.271484375,1.6507028268713537,10.958984728967726,10.285451662393275,27.83492017423903,31.8173828125,191.1904296875,203.3935546875,532.8603515625,18.98046875,94.869140625,88.904296875,332.6884765625,1990-05-06,353.27
43,44,27.95,33.9,36.7,8.65,1082830.5,-2183224.5,3577,26.906894498686142,31.391631124288963,40.297025265749895,6,1990,158,0.479425538604203,0.4194839069007152,27.052595856152188,32.17872004156353,39.32224230876894,1.3249999999999993,0.125,-1.3249999999999993,10.965800017337711,-0.005944979379600923,10950,0,0.2,11.4,12.2,-4.394264453017247,2.3938148228300378,0.463466528956505,42.777,25.995556856614343,519.0412654433139,158.2353515625,101.294921875,187.0986328125,98.3564453125,537.54296875,230.439453125,451.0029296875,0.5760715194145974,6.688053790875807,7.258570605581093,25.667729010410902,23.3115234375,158.306640625,170.779296875,484.400390625,13.681640625,97.7890625,82.6806640625,293.220703125,1990-06-07,353.27
44,45,26.85,30.3,41.5,8.45,1082830.5,-2183224.5,3577,28.004308385109155,31.79257398947327,38.8881465283884,6,1990,174,0.479425538604203,0.4588605374704814,26.906894498686142,31.391631124288963,40.297025265749895,0.375,-0.34999999999999964,0.0,10.922239697140839,0.00019668497128577656,10950,0,0.2,11.4,12.2,-4.394264453017247,2.3938148228300378,0.463466528956505,42.777,25.995556856614343,519.0412654433139,87.23046875,170.0146484375,128.09375,161.236328125,537.54296875,223.009765625,456.185546875,1.1491796772559146,5.900851644614509,7.630149852646195,15.81503102171274,27.3515625,142.482421875,188.3544921875,399.171875,14.0322265625,64.841796875,105.234375,225.3662109375,1990-06-23,353.27
45,46,27.0,31.05,40.8,8.1,1082830.5,-2183224.5,3577,26.716393513603144,30.845367944744144,41.12154192556055,7,1990,190,0.5508090958869698,0.4973555805860436,28.004308385109155,31.79257398947327,38.8881465283884,-0.47499999999999964,-1.424999999999999,2.049999999999997,10.977822634487683,0.006269159573207617,10950,0,0.2,11.4,12.2,-4.394264453017247,2.3938148228300378,0.463466528956505,42.777,25.995556856614343,519.0412654433139,0.0,225.9873046875,159.3515625,161.1552734375,536.689453125,220.1650390625,455.74609375,1.138513148285412,6.638028639000439,7.259676233679756,17.053748861692256,25.642578125,132.7783203125,157.2353515625,414.2919921875,9.1513671875,30.95703125,46.4130859375,209.5126953125,1990-07-09,353.27
46,47,27.6,31.7,39.45,8.05,1082830.5,-2183224.5,3577,24.666029790639104,30.52139903439757,43.47966290674619,7,1990,206,0.5508090958869698,0.5348950775076794,26.716393513603144,30.845367944744144,41.12154192556055,0.375,0.6999999999999993,-1.0249999999999986,11.122804102666466,0.01131271170810244,10950,0,0.2,11.4,12.2,-4.394264453017247,2.3938148228300378,0.463466528956505,42.777,25.995556856614343,519.0412654433139,0.0,159.8251953125,200.875,182.2265625,540.255859375,220.0439453125,455.865234375,1.7208844423525211,9.537475395702888,10.153328682178767,17.879385349852193,31.533203125,180.208984375,207.552734375,375.2626953125,16.44140625,75.49609375,102.6279296875,113.34375,1990-07-25,353.27
47,48,20.9,28.8,48.75,7.45,1082830.5,-2183224.5,3577,22.21820563337259,31.708533417042613,44.70485505206199,8,1990,238,0.618369803069737,0.6068209156094186,24.666029790639104,30.52139903439757,43.47966290674619,-3.0500000000000007,-1.125,3.9750000000000014,11.595497970704972,0.01715983067773763,10950,0,0.2,11.4,12.2,-4.394264453017247,2.3938148228300378,0.463466528956505,42.777,25.995556856614343,519.0412654433139,0.0,87.23046875,233.166015625,222.5302734375,476.1279296875,284.0732421875,454.078125,1.484914249543352,11.768890678620377,12.571281240102778,23.671880334422475,26.578125,175.708984375,200.6865234375,410.8818359375,8.0849609375,54.740234375,72.99609375,131.0009765625,1990-08-26,353.27
48,49,18.95,32.35,47.25,7.25,1082830.5,-2183224.5,3577,18.187073762148444,32.74071856935145,47.59979648833427,9,1990,254,0.6816387600233341,0.6410690690149683,22.21820563337259,31.708533417042613,44.70485505206199,-4.325000000000001,0.32500000000000107,3.8999999999999986,11.881788930414466,0.018407695787061584,10950,0,0.2,11.4,12.2,-4.394264453017247,2.3938148228300378,0.463466528956505,42.777,25.995556856614343,519.0412654433139,0.0,0.0,261.1201171875,281.806640625,476.1279296875,284.0673828125,453.6064453125,2.028709096475094,11.665588812210252,12.98874311522211,29.14681216250346,30.64453125,174.810546875,215.78515625,457.8291015625,14.078125,67.0771484375,105.103515625,154.880859375,1990-09-11,353.27
49,50,15.75,34.4,48.4,7.05,1082830.5,-2183224.5,3577,15.468681937255479,33.69358613522196,49.356692069533,9,1990,270,0.6816387600233341,0.6740855661712415,18.187073762148444,32.74071856935145,47.59979648833427,-2.5749999999999993,2.799999999999999,-0.1750000000000007,12.181416258288657,0.018899393270938702,10950,0,0.2,11.4,12.2,-4.394264453017247,2.3938148228300378,0.463466528956505,42.777,25.995556856614343,519.0412654433139,0.0,0.0,247.2490234375,295.677734375,476.1279296875,284.0673828125,453.0927734375,2.6817997093380463,14.847116280697007,13.45318377457327,31.033791012112466,33.6845703125,197.94140625,204.6552734375,485.9609375,16.0478515625,96.84765625,83.5859375,217.9951171875,1990-09-27,353.27
50,51,14.15,37.0,47.3,7.15,1082830.5,-2183224.5,3577,15.534571001751344,34.03350581306729,48.9379733269753,10,1990,286,0.7401768531960371,0.7058069740145997,15.468681937255479,33.69358613522196,49.356692069533,-2.3999999999999995,2.3249999999999993,0.02499999999999858,12.482802427305465,0.018653279132434974,10950,0,0.2,11.4,12.2,-4.394264453017247,2.3938148228300378,0.463466528956505,42.777,25.995556856614343,519.0412654433139,0.5283203125,0.0,224.63671875,318.2900390625,476.1279296875,283.6708984375,449.1953125,3.4829982423493226,20.436270766399883,18.23677117303142,36.552383203195504,36.416015625,234.765625,240.5009765625,505.291015625,24.2216796875,127.97265625,118.486328125,232.2373046875,1990-10-13,353.27
51,52,16.1,33.2,49.25,7.05,1082830.5,-2183224.5,3577,17.808768321459162,33.913798739954665,46.8238086990339,10,1990,302,0.7401768531960371,0.7361723476763936,15.534571001751344,34.03350581306729,48.9379733269753,0.1750000000000007,-0.5999999999999979,0.4250000000000007,12.77223071077371,0.01739899508094389,10950,0,0.2,11.4,12.2,-4.394264453017247,2.3938148228300378,0.463466528956505,42.777,25.995556856614343,519.0412654433139,0.5283203125,0.0,159.8251953125,361.3369140625,497.8916015625,280.8046875,411.4130859375,2.950113512530972,17.894389991790835,22.14825652893446,49.294716244797314,36.0859375,212.7958984375,262.4326171875,589.03515625,22.0517578125,106.0419921875,161.4443359375,310.9541015625,1990-10-29,353.27
52,53,19.9,34.85,43.85,7.25,1082830.5,-2183224.5,3577,21.756471237737337,33.96655480741661,42.90009093073468,11,1990,318,0.793577803248942,0.7651233475735113,17.808768321459162,33.913798739954665,46.8238086990339,2.874999999999999,-1.0749999999999993,-1.7249999999999979,13.02944560490884,0.014626545613527497,10950,0,0.2,11.4,12.2,-4.394264453017247,2.3938148228300378,0.463466528956505,42.777,25.995556856614343,519.0412654433139,0.6904296875,0.5283203125,159.8251953125,354.3095703125,504.7763671875,240.70703125,438.11328125,3.079868636654588,22.506664467855902,24.672288486662026,48.56667357122839,38.8369140625,237.8125,276.998046875,583.326171875,25.0361328125,137.556640625,168.5888671875,329.94140625,1990-11-14,353.27
53,54,25.6,31.35,41.8,7.5,1082830.5,-2183224.5,3577,26.211775530966662,34.1934031912309,38.28084825390755,12,1990,350,0.8414709848078965,0.818562561459001,21.756471237737337,33.96655480741661,42.90009093073468,4.75,-0.9250000000000007,-3.7250000000000014,13.329145652667407,0.0032279508554999836,10950,0,0.2,11.4,12.2,-4.394264453017247,2.3938148228300378,0.463466528956505,42.777,25.995556856614343,519.0412654433139,46.435546875,1.21875,0.0,389.2783203125,572.025390625,270.7451171875,419.69921875,3.2392647954202998,17.43502697142294,18.856310140988448,53.68730933936331,39.2119140625,221.0517578125,268.953125,633.8662109375,25.8701171875,136.8994140625,178.1396484375,378.240234375,1990-12-16,353.27
54,55,36.05,33.9,28.85,9.2,1082830.5,-2183224.5,3577,29.61164346488981,34.397676936061885,34.6957316677079,3,1991,65,0.24740395925452294,0.17714242182778436,26.211775530966662,34.1934031912309,38.28084825390755,8.075,-0.4750000000000014,-7.5,12.409411943289376,-0.01901990951652266,10950,0,0.2,11.4,12.2,-4.394264453017247,2.3938148228300378,0.463466528956505,42.777,25.995556856614343,519.0412654433139,143.3134765625,472.83203125,34.3369140625,283.775390625,401.7158203125,422.1865234375,225.33203125,1.6842227988720002,11.003774306846925,9.952690218659058,15.744974822629196,32.6484375,206.57421875,228.0126953125,523.3173828125,19.54296875,128.947265625,150.2607421875,390.6181640625,1991-03-06,354.56
55,56,33.95,34.4,30.25,9.05,1082830.5,-2183224.5,3577,32.260356361899525,35.320035073280565,31.16647253674651,3,1991,81,0.24740395925452294,0.2201008047601089,29.61164346488981,34.397676936061885,34.6957316677079,4.175000000000001,1.5249999999999986,-5.774999999999999,12.103059434205653,-0.019129997044830205,10950,0,0.2,11.4,12.2,-4.394264453017247,2.3938148228300378,0.463466528956505,42.777,25.995556856614343,519.0412654433139,32.861328125,569.970703125,47.654296875,257.2451171875,355.5478515625,494.8740234375,220.29296875,2.7589336028056715,14.030276230400414,14.479014533486232,25.831610769537864,36.6982421875,215.6083984375,240.265625,534.0009765625,21.4033203125,122.087890625,140.2216796875,338.826171875,1991-03-22,354.56
56,57,29.7,40.25,28.85,9.15,1082830.5,-2183224.5,3577,33.11491913658602,36.63193509276554,29.033079304591993,4,1991,97,0.3271946967961522,0.26263631823147177,32.260356361899525,35.320035073280565,31.16647253674651,-3.174999999999999,3.1750000000000007,0.0,11.801599401467232,-0.018468109373234398,10950,0,0.2,11.4,12.2,-4.394264453017247,2.3938148228300378,0.463466528956505,42.777,25.995556856614343,519.0412654433139,2.6435546875,578.259765625,71.7431640625,226.466796875,351.1103515625,512.1015625,231.7119140625,2.0371699518639748,12.961682504220562,16.290334427318598,36.49047357351172,33.2724609375,208.5458984375,256.185546875,565.517578125,18.53515625,129.1875,159.03125,324.3486328125,1991-04-07,354.56
57,58,29.75,37.5,31.5,9.0,1082830.5,-2183224.5,3577,32.20799649266661,38.35683712571684,28.178897573011007,5,1991,129,0.40471456356112473,0.34611282020695194,33.11491913658602,36.63193509276554,29.033079304591993,-2.1000000000000014,1.5500000000000007,0.625,11.26685916033115,-0.014331938307057257,10950,0,0.2,11.4,12.2,-4.394264453017247,2.3938148228300378,0.463466528956505,42.777,25.995556856614343,519.0412654433139,0.0,113.1416015625,538.771484375,161.0439453125,405.5087890625,523.7216796875,229.53125,1.94817939946374,11.481041321511995,14.140879395843779,31.634955367134005,30.6171875,189.6318359375,225.5390625,519.3134765625,16.259765625,105.25,101.4384765625,298.7890625,1991-05-09,354.56
58,59,30.35,38.5,29.9,9.0,1082830.5,-2183224.5,3577,30.25159561799977,38.85504232608915,29.61581004134741,5,1991,145,0.40471456356112473,0.38689342918209935,32.20799649266661,38.35683712571684,28.178897573011007,0.32500000000000107,-0.875,0.5249999999999986,11.06999350017456,-0.010280665290254731,10950,0,0.2,11.4,12.2,-4.394264453017247,2.3938148228300378,0.463466528956505,42.777,25.995556856614343,519.0412654433139,0.00390625,2.6494140625,647.69140625,90.021484375,463.3994140625,533.48828125,234.431640625,1.7591643524836162,9.828755002470583,11.505664249837608,31.13399508251034,32.607421875,185.3603515625,197.19921875,503.51171875,17.1201171875,90.1484375,81.83984375,248.828125,1991-05-25,354.56
59,60,29.85,37.55,31.3,8.65,1082830.5,-2183224.5,3577,28.122834441096494,38.04215614106687,32.53855463421541,6,1991,161,0.479425538604203,0.4269307177680907,30.25159561799977,38.85504232608915,29.61581004134741,0.05000000000000071,0.02499999999999858,-0.09999999999999964,10.950170433681569,-0.004838792116849788,10950,0,0.2,11.4,12.2,-4.394264453017247,2.3938148228300378,0.463466528956505,42.777,25.995556856614343,519.0412654433139,0.00390625,2.6455078125,602.9541015625,47.5322265625,546.5751953125,537.54296875,230.2470703125,1.3219325062396874,9.369697791043523,11.216543403447556,26.30628430673033,24.591796875,173.1318359375,212.2587890625,477.73046875,8.8916015625,88.1826171875,119.4736328125,223.1181640625,1991-06-10,354.56
60,61,27.6,37.8,33.35,8.55,1082830.5,-2183224.5,3577,26.487414752426275,36.928827209936244,35.277843209416886,7,1991,193,0.5508090958869698,0.5044692225283575,28.122834441096494,38.04215614106687,32.53855463421541,-1.375,-0.3500000000000014,1.7250000000000014,10.998730377475667,0.007314804625938365,10950,0,0.2,11.4,12.2,-4.394264453017247,2.3938148228300378,0.463466528956505,42.777,25.995556856614343,519.0412654433139,10.587890625,0.00390625,435.931640625,217.2001953125,546.23046875,536.953125,220.04296875,1.433810511773461,8.631664109486243,10.922403099059482,24.08522567723277,24.6630859375,164.287109375,206.4892578125,454.1318359375,5.9912109375,71.986328125,93.111328125,171.4716796875,1991-07-12,354.56
61,62,23.95,38.2,36.45,8.15,1082830.5,-2183224.5,3577,25.211849141566738,36.76216956417645,36.710262183631315,7,1991,209,0.5508090958869698,0.5418214675721206,26.487414752426275,36.928827209936244,35.277843209416886,-2.950000000000001,0.32500000000000284,2.575000000000001,11.158326758330212,0.012099091570503262,10950,0,0.2,11.4,12.2,-4.394264453017247,2.3938148228300378,0.463466528956505,42.777,25.995556856614343,519.0412654433139,0.0869140625,10.5048828125,162.5205078125,490.611328125,542.9267578125,540.255859375,220.0439453125,1.5243900473421823,8.581783239034504,11.107158808353338,23.760971675330502,26.2626953125,160.1279296875,185.4423828125,444.1455078125,7.310546875,64.1953125,46.767578125,191.1103515625,1991-07-28,354.56
62,63,22.4,36.3,39.85,7.55,1082830.5,-2183224.5,3577,23.000015155120074,37.199085280039476,38.449843036215,8,1991,225,0.618369803069737,0.5781327361770225,25.211849141566738,36.76216956417645,36.710262183631315,-2.6000000000000014,-0.75,3.25,11.382043607959904,0.015420219520741796,10950,0,0.2,11.4,12.2,-4.394264453017247,2.3938148228300378,0.463466528956505,42.777,25.995556856614343,519.0412654433139,0.0,10.5908203125,93.1064453125,560.0263671875,542.9267578125,540.255859375,220.0439453125,1.4709886367629066,10.950170610019526,13.583202695684639,24.57680746962486,27.998046875,169.806640625,209.8056640625,423.458984375,12.5947265625,60.2294921875,67.1767578125,132.005859375,1991-08-13,354.56
