,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
124,125,58.2272727272727,38.5,1.81818181818182,22.0909090909091,1721630.45454545,-3417605.45454545,3577,57.435400177359085,31.379104234525663,9.717573522214547,3,1992,90,0.24740395925452294,0.24408432170565875,55.52877741600747,29.72256451385875,13.40047239486134,0.75,3.2045454545454497,-3.93181818181818,11.829217076489154,-0.030350523892730408,10950,0.0,38.4,7.8,61.9,6.864879720447908,4.47543717487844,0.0775819002426678,1.3548986,14.641403681588454,955.7441860465116,9.2421875,264.05078125,302.8427734375,434.31640625,1222.6748046875,940.572265625,1061.5068359375,1.1157650880557308,7.168750224147422,9.309929992606962,19.918797234934267,27.1494140625,157.82421875,180.373046875,419.154296875,14.34765625,70.8291015625,67.9560546875,195.40234375,1992-03-30,355.5
125,126,56.9545454545455,31.3636363636364,10.0454545454545,21.2727272727273,1721630.45454545,-3417605.45454545,3577,58.34527579312433,33.75132036108913,6.3725405388445555,4,1992,115,0.3271946967961522,0.3098815935404807,57.435400177359085,31.379104234525663,9.717573522214547,-0.8636363636363491,-3.0227272727272503,3.7727272727272503,11.105798479219368,-0.027066443490220138,10950,0.0,38.4,7.8,61.9,6.864879720447908,4.47543717487844,0.0775819002426678,1.3548986,14.641403681588454,955.7441860465116,20.6767578125,232.1669921875,299.9423828125,444.119140625,1001.5595703125,994.6220703125,1066.3076171875,0.7973179045845666,4.900618561872026,6.920906065257564,17.311488492272836,19.99609375,123.7265625,155.8115234375,398.017578125,7.359375,52.384765625,59.1533203125,189.896484375,1992-04-24,355.5
126,127,60.6363636363636,33.5909090909091,4.22727272727273,22.7272727272727,1721630.45454545,-3417605.45454545,3577,60.14840879119388,35.90936178564555,2.296218342369496,5,1992,131,0.40471456356112473,0.3512483815892772,58.34527579312433,33.75132036108913,6.3725405388445555,1.2045454545454497,-2.4545454545454497,1.204545454545455,10.707166193897905,-0.022670228489708677,10950,0.0,38.4,7.8,61.9,6.864879720447908,4.47543717487844,0.0775819002426678,1.3548986,14.641403681588454,955.7441860465116,61.1923828125,97.8046875,427.93359375,449.775390625,1010.9755859375,986.1494140625,1038.9423828125,0.6657099665580452,4.526789987503466,3.7489269372022607,14.37118009695252,18.5537109375,121.4130859375,121.8369140625,339.49609375,11.2822265625,52.671875,49.21875,134.3759765625,1992-05-10,355.5
127,128,60.3333333333333,27.0,11.0,23.6666666666667,1721605.0,-3417575.0,3577,60.49071596382821,35.902688009986335,1.951884732210912,6,1992,163,0.479425538604203,0.43187926648963193,60.14840879119388,35.90936178564555,2.296218342369496,1.6893939393938986,-2.1818181818181994,0.4772727272727497,10.220371398305113,-0.006724116041526784,10950,0.0,38.4,7.8,61.9,6.864879720447908,4.47543717487844,0.0775819002426678,1.3548986,14.641403681588454,955.7441860465116,45.4482421875,73.650390625,290.81640625,392.08203125,1144.0234375,956.0556640625,1117.3408203125,0.4217131799643719,2.367403792307668,3.027249692774978,7.1427031546090145,9.673828125,66.3740234375,106.037109375,224.4130859375,-1.560546875,-10.3251953125,27.3759765625,98.5537109375,1992-06-11,355.5
128,129,57.8,36.7,3.85,23.75,1721626.5,-3417607.5,3577,58.349238096541484,32.362531065889584,7.75338961629304,7,1992,186,0.5508090958869698,0.48781854354312465,60.49071596382821,35.902688009986335,1.951884732210912,-1.4181818181818002,1.5545454545454511,-0.18863636363636527,10.242232260049537,0.007926046673933484,10950,0.0,38.4,7.8,61.9,6.864879720447908,4.47543717487844,0.0775819002426678,1.3548986,14.641403681588454,955.7441860465116,23.744140625,106.1416015625,242.6552734375,446.1962890625,1061.71484375,992.2958984375,1163.83984375,0.7271765489654776,1.8965186188703713,2.886734177359017,6.660460697443416,16.9052734375,80.255859375,78.498046875,190.7236328125,0.9775390625,16.5322265625,-8.1181640625,3.2041015625,1992-07-04,355.5
129,130,56.4285714285714,38.7142857142857,3.42857142857143,23.3333333333333,1721629.28571429,-3417606.42857143,3577,57.69341016427121,34.024764990141264,6.73108885204198,7,1992,195,0.5508090958869698,0.5091927471873186,58.349238096541484,32.362531065889584,7.75338961629304,-1.952380952380949,5.8571428571428505,-3.785714285714285,10.339972195241574,0.013117852992207801,10950,0.0,38.4,7.8,61.9,6.864879720447908,4.47543717487844,0.0775819002426678,1.3548986,14.641403681588454,955.7441860465116,23.13671875,107.8896484375,241.8720703125,392.763671875,1103.0556640625,979.5283203125,1093.6220703125,0.620788883112137,2.642380148288701,3.4708281279827338,6.366606046610199,12.1953125,65.3291015625,106.6630859375,193.8740234375,-4.5224609375,-8.2421875,15.7978515625,7.341796875,1992-07-13,355.5
130,131,58.1363636363636,35.9090909090909,4.5,22.5909090909091,1721630.45454545,-3417605.45454545,3577,56.21803691194912,34.88105948371399,7.369686392975481,7,1992,211,0.5508090958869698,0.5464187550176638,57.69341016427121,34.024764990141264,6.73108885204198,0.16818181818180022,-0.3954545454545517,0.32499999999999996,10.616509858753195,0.020569886782251245,10950,0.0,38.4,7.8,61.9,6.864879720447908,4.47543717487844,0.0775819002426678,1.3548986,14.641403681588454,955.7441860465116,60.615234375,63.7275390625,299.740234375,373.5537109375,1011.4443359375,1034.453125,1133.5595703125,0.46100142651384085,2.9556229864637444,2.6239320645469526,8.033955688069334,15.85546875,77.1005859375,84.435546875,213.0283203125,0.498046875,-9.0224609375,20.34765625,-2.5205078125,1992-07-29,355.5
131,132,57.7,35.25,5.35,22.0,1721625.0,-3417600.0,3577,54.385905032195794,35.30458417180378,8.755398162208008,8,1992,227,0.618369803069737,0.5825949538541461,56.21803691194912,34.88105948371399,7.369686392975481,0.6357142857143003,-1.7321428571428505,0.9607142857142847,10.991082739451798,0.0255520214217686,10950,0.0,38.4,7.8,61.9,6.864879720447908,4.47543717487844,0.0775819002426678,1.3548986,14.641403681588454,955.7441860465116,134.8251953125,42.3291015625,173.302734375,530.7041015625,978.880859375,1014.2802734375,1169.1728515625,0.6346865328598155,2.82441356293398,4.403440893717328,7.636856860015677,10.7822265625,79.8818359375,113.5380859375,213.51171875,4.671875,19.4814453125,9.9091796875,13.44921875,1992-08-14,355.5
132,133,47.2272727272727,27.4545454545455,23.9545454545455,16.9545454545455,1721630.45454545,-3417605.45454545,3577,52.47881607555746,35.03205716320871,11.012920516014848,8,1992,234,0.618369803069737,0.5980740916275851,54.385905032195794,35.30458417180378,8.755398162208008,-5.45454545454545,-4.2272727272727,9.727272727272751,11.176159634597246,0.0270531638545517,10950,0.0,38.4,7.8,61.9,6.864879720447908,4.47543717487844,0.0775819002426678,1.3548986,14.641403681588454,955.7441860465116,84.5634765625,81.580078125,182.7158203125,532.3017578125,970.5888671875,1021.96875,1156.3564453125,0.5182036225644445,3.749628227901438,3.4591000957937954,9.416365689186051,11.33203125,88.162109375,90.6640625,242.6142578125,-3.9677734375,8.58203125,24.1533203125,3.0107421875,1992-08-21,355.5
133,134,51.9545454545455,39.0,7.45454545454545,22.2272727272727,1721630.45454545,-3417605.45454545,3577,51.12647319843292,35.0771536934727,12.283962125685598,9,1992,250,0.6816387600233341,0.6326199676319089,52.47881607555746,35.03205716320871,11.012920516014848,-2.87272727272725,1.875,1.052272727272726,11.63005874277856,0.029301723212540765,10950,0.0,38.4,7.8,61.9,6.864879720447908,4.47543717487844,0.0775819002426678,1.3548986,14.641403681588454,955.7441860465116,109.2763671875,75.9853515625,119.0166015625,601.8349609375,934.00390625,1057.259765625,1068.1796875,0.6760149626020069,2.0949386677611974,4.073484447030195,9.034936019188475,16.0634765625,74.6669921875,92.0947265625,219.4013671875,-0.2958984375,22.3291015625,-7.2548828125,22.53125,1992-09-06,355.5
134,135,49.8181818181818,36.6818181818182,11.9090909090909,20.2272727272727,1721630.45454545,-3417605.45454545,3577,50.12728176691685,34.67181771225725,13.626129977535207,9,1992,266,0.6816387600233341,0.6659504202533076,51.12647319843292,35.0771536934727,12.283962125685598,1.2954545454545503,4.613636363636351,-6.0227272727273,12.10886207355983,0.030306501142415954,10950,0.0,38.4,7.8,61.9,6.864879720447908,4.47543717487844,0.0775819002426678,1.3548986,14.641403681588454,955.7441860465116,39.2861328125,156.9814453125,117.7861328125,578.833984375,913.568359375,1103.0859375,1001.2626953125,0.8895808350191587,3.8697655131581974,6.025617570685,8.69217746804053,18.642578125,92.8681640625,115.7197265625,220.3916015625,0.0439453125,12.263671875,9.0791015625,15.7158203125,1992-09-22,355.5
135,136,51.4545454545455,35.2727272727273,11.7272727272727,19.4545454545455,1721630.45454545,-3417605.45454545,3577,49.182366114036256,36.887697723042635,12.369215501636958,10,1992,275,0.7401768531960371,0.6841405417018135,50.12728176691685,34.67181771225725,13.626129977535207,-0.25,-1.863636363636349,2.136363636363625,12.382368709366173,0.03040548197948567,10950,0.0,38.4,7.8,61.9,6.864879720447908,4.47543717487844,0.0775819002426678,1.3548986,14.641403681588454,955.7441860465116,35.8037109375,161.296875,129.8857421875,581.4794921875,914.7158203125,1105.626953125,970.66015625,0.7131750239042367,5.078689565521928,5.904375696009046,10.888215107741821,13.9326171875,109.4873046875,127.73046875,249.5185546875,0.93359375,43.3125,18.4482421875,31.314453125,1992-10-01,355.5
136,137,48.9545454545455,38.9090909090909,10.7727272727273,20.1818181818182,1721630.45454545,-3417605.45454545,3577,49.42568673937204,38.63542691476256,10.443708936713286,10,1992,298,0.7401768531960371,0.7287113685069326,49.182366114036256,36.887697723042635,12.369215501636958,-0.4318181818181479,1.113636363636349,-0.5681818181817997,13.0680877055086,0.028756678411257397,10950,0.0,38.4,7.8,61.9,6.864879720447908,4.47543717487844,0.0775819002426678,1.3548986,14.641403681588454,955.7441860465116,90.7041015625,123.306640625,151.7236328125,597.4169921875,871.287109375,1162.294921875,953.8076171875,0.975338216209912,5.529194356266201,7.349947923265785,13.101148859464601,19.4208984375,109.0556640625,151.20703125,302.8994140625,3.90625,43.486328125,40.62109375,107.01953125,1992-10-24,355.5
137,138,49.3636363636364,39.3636363636364,9.86363636363636,21.4545454545455,1721630.45454545,-3417605.45454545,3577,50.519075773641845,39.44771187157315,8.592040804676726,11,1992,314,0.793577803248942,0.7580212844421134,49.42568673937204,38.63542691476256,10.443708936713286,-1.0454545454545503,2.0454545454545503,-0.9318181818181701,13.500658641175596,0.025098212295027622,10950,0.0,38.4,7.8,61.9,6.864879720447908,4.47543717487844,0.0775819002426678,1.3548986,14.641403681588454,955.7441860465116,103.80859375,102.3115234375,190.6005859375,600.9404296875,905.5380859375,1088.39453125,1024.638671875,1.1512762470771658,4.072883009621506,7.478604929848055,16.367374161602797,22.642578125,119.5078125,164.23828125,324.935546875,6.8466796875,51.03125,75.6533203125,97.236328125,1992-11-09,355.5
138,139,51.0,39.0,8.0,20.0,1721595.0,-3417525.0,3577,51.60487952332102,40.21965547351944,6.7430014164453835,11,1992,330,0.793577803248942,0.7858748492644535,50.519075773641845,39.44771187157315,8.592040804676726,1.0227272727272485,0.0454545454545503,-1.38636363636365,13.849229009699226,0.018321169296978468,10950,0.0,38.4,7.8,61.9,6.864879720447908,4.47543717487844,0.0775819002426678,1.3548986,14.641403681588454,955.7441860465116,174.43359375,129.9912109375,163.0380859375,581.15234375,953.87890625,1003.40625,1072.8515625,1.7425089308240929,6.173659241149071,5.960446316693755,15.217821910641973,27.7626953125,151.8173828125,144.3505859375,352.615234375,10.5166015625,74.8720703125,57.62890625,148.1953125,1992-11-25,355.5
139,140,52.85,41.05,5.2,16.45,1721629.5,-3417606.0,3577,51.56646559337879,39.1076001413545,7.947364244098211,12,1992,339,0.8414709848078965,0.8008822762508344,51.60487952332102,40.21965547351944,6.7430014164453835,1.7431818181817995,0.8431818181817974,-2.33181818181818,13.988244830833429,0.012992649109415666,10950,0.0,38.4,7.8,61.9,6.864879720447908,4.47543717487844,0.0775819002426678,1.3548986,14.641403681588454,955.7441860465116,108.8271484375,170.419921875,185.2626953125,546.2548828125,972.28515625,1015.5478515625,1075.8583984375,1.3072432575601571,7.9422447323680085,9.14158979228237,14.317950575568059,26.1806640625,138.544921875,179.470703125,338.0078125,9.4833984375,44.4052734375,78.8173828125,134.69140625,1992-12-04,355.5
140,141,53.1363636363636,40.6818181818182,4.95454545454545,22.0,1721630.45454545,-3417605.45454545,3577,53.33120226709352,40.024128465580404,5.252635088899437,12,1992,346,0.8414709848078965,0.8122185492125877,51.56646559337879,39.1076001413545,7.947364244098211,1.0681818181817988,0.8409090909091006,-1.5227272727272751,14.060312790497036,0.008203709891731137,10950,0.0,38.4,7.8,61.9,6.864879720447908,4.47543717487844,0.0775819002426678,1.3548986,14.641403681588454,955.7441860465116,169.9599609375,182.9619140625,183.6142578125,497.7265625,1016.6611328125,998.1787109375,1067.791015625,1.237236357992347,5.055719303531679,9.249487989928166,16.80517909675902,23.12109375,140.8564453125,164.7255859375,373.3369140625,8.8330078125,76.0478515625,53.888671875,162.6708984375,1992-12-11,355.5
141,142,56.2272727272727,35.3181818181818,6.90909090909091,20.0454545454545,1721630.45454545,-3417605.45454545,3577,54.80709331946901,38.34863705578021,5.448189815624973,12,1992,355,0.8414709848078965,0.8263542452329874,53.33120226709352,40.024128465580404,5.252635088899437,1.6886363636363484,-2.865909090909099,0.8545454545454549,14.100992415865399,0.0015130858035465877,10950,0.0,38.4,7.8,61.9,6.864879720447908,4.47543717487844,0.0775819002426678,1.3548986,14.641403681588454,955.7441860465116,100.4287109375,252.35546875,196.267578125,404.2314453125,1111.529296875,975.607421875,1029.3759765625,0.9583467179541266,6.6143487742640446,8.832165970990276,19.35758645282408,20.7607421875,149.9755859375,176.4169921875,386.978515625,14.5234375,87.978515625,75.4306640625,160.3916015625,1992-12-20,355.5
142,143,54.5,38.0,6.0,21.1,1721625.0,-3417603.0,3577,56.56631957381478,36.265160745533656,5.8051087504698415,12,1992,362,0.8414709848078965,0.8370017713584581,54.80709331946901,38.34863705578021,5.448189815624973,0.6818181818182012,-1.3409090909091006,0.5227272727272751,14.090247100096436,-0.003815167374737527,10950,0.0,38.4,7.8,61.9,6.864879720447908,4.47543717487844,0.0775819002426678,1.3548986,14.641403681588454,955.7441860465116,89.5390625,255.1796875,193.9599609375,416.193359375,1110.9189453125,971.8427734375,959.5771484375,1.4883516097743772,9.887325840366568,7.5726954922181715,19.048162631531987,29.1806640625,172.5673828125,170.736328125,383.9248046875,14.3828125,92.5380859375,102.501953125,157.0048828125,1992-12-27,355.5
143,144,57.4090909090909,35.9090909090909,5.22727272727273,22.0909090909091,1721630.45454545,-3417605.45454545,3577,57.92590785283493,33.88937872729122,6.784735487845999,1,1993,12,0.08323691620031025,0.03287079002849224,56.56631957381478,36.265160745533656,5.8051087504698415,0.5909090909091006,0.2954545454545503,-0.8409090909090899,13.941694565739532,-0.014574263905178242,10950,0.0,38.4,7.8,61.9,6.864879720447908,4.47543717487844,0.0775819002426678,1.3548986,14.641403681588454,955.7441860465116,22.52734375,270.5791015625,242.427734375,373.291015625,1051.484375,1080.5146484375,910.451171875,2.0221239438243765,9.834451841033111,12.77957464159616,22.211599738401624,32.423828125,175.9541015625,212.109375,429.9462890625,19.3662109375,80.5849609375,105.361328125,234.6787109375,1993-01-12,356.27
144,145,59.4545454545455,30.6818181818182,8.54545454545454,20.5,1721630.45454545,-3417605.45454545,3577,59.173131293670714,32.86392469771186,6.523319534538869,1,1993,21,0.08323691620031025,0.057502510285025975,57.92590785283493,33.88937872729122,6.784735487845999,2.4772727272727515,-3.6590909090908994,1.2727272727272698,13.784029805018067,-0.01971529356172219,10950,0.0,38.4,7.8,61.9,6.864879720447908,4.47543717487844,0.0775819002426678,1.3548986,14.641403681588454,955.7441860465116,23.3271484375,262.0791015625,214.0107421875,424.095703125,1030.603515625,1084.25390625,919.134765625,2.0349907609736335,12.404479789195834,12.968689869516501,27.097405157244943,33.3740234375,195.68359375,218.46875,473.5546875,19.9658203125,113.265625,104.94140625,239.4638671875,1993-01-21,356.27
145,146,62.5555555555556,34.0555555555556,1.94444444444444,24.0,1721623.33333333,-3417605.0,3577,60.09759709628457,32.034961869729784,6.357575327103451,1,1993,28,0.08323691620031025,0.07663711168828477,59.173131293670714,32.86392469771186,6.523319534538869,2.57323232323235,-0.9267676767676498,-1.641414141414145,13.63269395742461,-0.02295042170794659,10950,0.0,38.4,7.8,61.9,6.864879720447908,4.47543717487844,0.0775819002426678,1.3548986,14.641403681588454,955.7441860465116,125.0673828125,260.044921875,220.3837890625,424.0830078125,944.8330078125,1167.12890625,914.7998046875,1.4042567992297372,10.303049999250316,14.439470550169467,28.147375952813455,28.3837890625,190.724609375,229.0576171875,485.005859375,18.166015625,112.8662109375,133.2314453125,239.39453125,1993-01-28,356.27
146,147,59.4090909090909,26.1818181818182,13.0454545454545,14.7727272727273,1721630.45454545,-3417605.45454545,3577,60.931500455974,32.156148082091704,5.503036385451448,2,1993,37,0.16589613269341502,0.10119634195510843,60.09759709628457,32.034961869729784,6.357575327103451,-0.022727272727301795,-2.25,2.249999999999981,13.409420673681892,-0.026138341504037044,10950,0.0,38.4,7.8,61.9,6.864879720447908,4.47543717487844,0.0775819002426678,1.3548986,14.641403681588454,955.7441860465116,124.9853515625,194.51953125,206.1201171875,429.017578125,992.5439453125,1151.06640625,933.9931640625,2.2647145387380787,12.424829719448455,10.52547317894393,31.803446227456803,34.861328125,198.8427734375,213.8779296875,514.3447265625,19.6123046875,108.5703125,129.3125,277.884765625,1993-02-06,356.27
