,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
37,38,24.4,6.35,67.95,6.4,122595.0,-2648850.0,3577,24.03311935741917,4.7085041893084405,69.99150230573333,10,1988,301,0.7401768531960371,0.73431535665374,24.251887895382723,4.085156639025996,70.40313278052164,0.125,-0.5750000000000002,0.4750000000000014,12.921757635786625,0.022015903426948924,10950,0,13.6,3.1,31.1,-0.8068686240185325,-0.381933395680625,-0.2097769631945692,11.4549,21.982112864388036,260.4392487281977,0.1533203125,7.14453125,49.5654296875,195.2041015625,250.2421875,186.0751953125,163.451171875,3.001340710465179,15.463117649348206,25.3094072212576,48.89654706520821,34.8603515625,189.2890625,260.169921875,554.6611328125,11.2861328125,85.99609375,130.40234375,266.9208984375,1988-10-27,350.45
38,39,25.6,3.3,69.85,5.2,122595.0,-2648850.0,3577,24.829724609751857,6.6832427634275255,67.17644136048705,11,1988,308,0.793577803248942,0.7471977675094822,24.03311935741917,4.7085041893084405,69.99150230573333,1.125,-1.975,0.9249999999999972,13.071376091859728,0.02083748448379552,10950,0,13.6,3.1,31.1,-0.8068686240185325,-0.381933395680625,-0.2097769631945692,11.4549,21.982112864388036,260.4392487281977,0.599609375,7.14453125,45.896484375,198.5322265625,247.240234375,185.134765625,167.734375,4.3654302191963685,22.53709877434149,18.464458359813385,52.24449321930821,41.0830078125,226.4931640625,224.1494140625,568.0703125,22.3212890625,114.9404296875,97.2822265625,294.9951171875,1988-11-03,350.45
39,40,24.95,6.95,66.95,6.3,122595.0,-2648850.0,3577,25.860725497408936,9.337993894648847,63.4929009071329,11,1988,317,0.793577803248942,0.7633564132116517,24.829724609751857,6.6832427634275255,67.17644136048705,0.27500000000000036,0.30000000000000027,-0.5,13.248784854371372,0.018700022032179575,10950,0,13.6,3.1,31.1,-0.8068686240185325,-0.381933395680625,-0.2097769631945692,11.4549,21.982112864388036,260.4392487281977,2.3466796875,7.2705078125,14.6494140625,225.587890625,230.6552734375,205.900390625,158.6787109375,3.075209239137752,16.67849498081915,26.451825534978443,51.725472567186884,34.0029296875,199.9375,262.1123046875,563.2490234375,17.1806640625,116.857421875,158.671875,257.6064453125,1988-11-12,350.45
40,41,27.05,10.65,60.9,6.7,122595.0,-2648850.0,3577,26.967552880551946,11.961179068607624,59.76821429343755,11,1988,324,0.793577803248942,0.7756038877273475,25.860725497408936,9.337993894648847,63.4929009071329,0.7249999999999996,3.6750000000000003,-4.474999999999998,13.371120517717765,0.016486663447317085,10950,0,13.6,3.1,31.1,-0.8068686240185325,-0.381933395680625,-0.2097769631945692,11.4549,21.982112864388036,260.4392487281977,4.7861328125,7.2705078125,4.89453125,235.3427734375,230.6484375,205.7412109375,158.8447265625,2.667164710373311,13.110878445186149,19.7537042199569,52.86789088090772,32.1630859375,173.388671875,233.9404296875,565.19140625,16.3212890625,88.646484375,134.0380859375,285.8759765625,1988-11-19,350.45
41,42,29.0,7.2,62.65,5.75,122595.0,-2648850.0,3577,27.951343393444482,13.962077550929951,56.792360735231505,11,1988,333,0.793577803248942,0.7909308685214298,26.967552880551946,11.961179068607624,59.76821429343755,2.0250000000000004,0.125,-2.150000000000002,13.502136523982239,0.012888869464756425,10950,0,13.6,3.1,31.1,-0.8068686240185325,-0.381933395680625,-0.2097769631945692,11.4549,21.982112864388036,260.4392487281977,18.0185546875,5.71875,4.9169921875,232.2060546875,235.3291015625,190.37890625,173.01953125,2.2127911565281346,14.388013212271312,14.831238844911173,52.624946422877315,28.7431640625,193.2578125,199.53125,568.21875,17.0009765625,113.0771484375,106.8271484375,328.4921875,1988-11-28,350.45
42,43,28.4,35.8,34.2,10.6,122595.0,-2648850.0,3577,28.98933295805928,15.206443092508929,54.48880469375011,12,1988,340,0.8414709848078965,0.8025198761927164,27.951343393444482,13.962077550929951,56.792360735231505,0.6749999999999989,12.575,-13.349999999999998,13.579195309391823,0.009533338102283295,10950,0,13.6,3.1,31.1,-0.8068686240185325,-0.381933395680625,-0.2097769631945692,11.4549,21.982112864388036,260.4392487281977,40.287109375,2.4033203125,10.376953125,232.2568359375,188.5224609375,237.0859375,169.53125,1.5594538439608638,15.140868498897962,16.600804368799448,41.004359732810045,31.3134765625,193.4677734375,222.0009765625,505.6376953125,23.681640625,123.1083984375,130.078125,276.6474609375,1988-12-05,350.45
43,44,30.95,8.15,59.65,7.15,122595.0,-2648850.0,3577,30.166187836926362,14.715600034638081,53.796735153383466,12,1988,349,0.8414709848078965,0.8169857450618612,28.98933295805928,15.206443092508929,54.48880469375011,0.9749999999999996,0.47499999999999964,-1.5,13.640958428018196,0.004647182415483897,10950,0,13.6,3.1,31.1,-0.8068686240185325,-0.381933395680625,-0.2097769631945692,11.4549,21.982112864388036,260.4392487281977,57.5283203125,4.912109375,10.431640625,232.2255859375,188.5537109375,236.84765625,169.42578125,2.784804698069697,9.373197866105517,13.21611010222905,37.10261093008111,32.1630859375,176.9287109375,223.841796875,484.2080078125,18.671875,117.681640625,148.6025390625,275.5068359375,1988-12-14,350.45
44,45,29.7,8.55,60.5,7.05,122595.0,-2648850.0,3577,31.40016995388043,12.273692870595063,55.05534542855701,12,1988,356,0.8414709848078965,0.8278940204661639,30.166187836926362,14.715600034638081,53.796735153383466,0.6500000000000004,-13.625,13.149999999999999,13.65729363163774,0.0005795744402057323,10950,0,13.6,3.1,31.1,-0.8068686240185325,-0.381933395680625,-0.2097769631945692,11.4549,21.982112864388036,260.4392487281977,57.5283203125,4.912109375,10.431640625,229.80078125,189.24609375,238.5390625,136.30859375,4.282913784092854,21.674538986482858,12.158002564175215,35.48748218739899,41.5029296875,226.1474609375,209.091796875,508.5185546875,22.662109375,124.2705078125,136.353515625,317.2822265625,1988-12-21,350.45
45,46,31.9,8.4,58.45,7.25,122595.0,-2648850.0,3577,32.33611032929435,9.689194396932889,56.69864036891053,12,1988,365,0.8414709848078965,0.8414709848078965,31.40016995388043,12.273692870595063,55.05534542855701,0.47499999999999964,0.125,-0.5999999999999979,13.636116069966665,-0.004678322178486738,10950,0,13.6,3.1,31.1,-0.8068686240185325,-0.381933395680625,-0.2097769631945692,11.4549,21.982112864388036,260.4392487281977,67.244140625,18.171875,8.048828125,210.08984375,210.482421875,239.3955078125,136.30859375,2.6253130573476717,12.423351850800382,26.145260859134304,31.946964215840364,30.2431640625,192.4765625,269.9609375,505.4892578125,22.4921875,138.203125,163.0234375,320.9794921875,1988-12-30,350.45
46,47,34.35,7.1,57.3,7.8,122595.0,-2648850.0,3577,32.769663772754846,8.413966528825956,57.49621013660401,1,1989,6,0.08323691620031025,0.01643761584684252,32.33611032929435,9.689194396932889,56.69864036891053,2.325000000000001,-0.7250000000000005,-1.6000000000000014,13.59372034334271,-0.008184496288984988,10950,0,13.6,3.1,31.1,-0.8068686240185325,-0.381933395680625,-0.2097769631945692,11.4549,21.982112864388036,260.4392487281977,28.8642578125,56.640625,7.1455078125,210.994140625,210.482421875,239.384765625,136.3193359375,2.157639165522623,15.44447906944319,15.048664908148053,44.876114972745626,29.6552734375,195.1044921875,222.7197265625,551.6083984375,17.048828125,133.6708984375,160.6953125,335.400390625,1989-01-06,352.08
47,48,33.3,9.15,56.15,7.45,122595.0,-2648850.0,3577,32.38768537963101,8.86673342137606,57.35442746107524,1,1989,15,0.08323691620031025,0.04108432376986344,32.769663772754846,8.413966528825956,57.49621013660401,0.6999999999999993,0.375,-1.1500000000000021,13.497018832861439,-0.012689661113189032,10950,0,13.6,3.1,31.1,-0.8068686240185325,-0.381933395680625,-0.2097769631945692,11.4549,21.982112864388036,260.4392487281977,23.0654296875,62.314453125,7.2705078125,206.880859375,213.0380859375,221.8671875,155.39453125,3.124146112944087,15.855044185029545,17.768056925794003,47.3080507802033,36.0654296875,199.1806640625,229.6845703125,559.8466796875,16.5693359375,119.47265625,139.123046875,370.0732421875,1989-01-15,352.08
48,49,33.05,8.75,56.8,7.35,122595.0,-2648850.0,3577,34.07039554871863,7.519584749614583,56.94492303361422,1,1989,22,0.08323691620031025,0.06023748382552683,32.38768537963101,8.86673342137606,57.35442746107524,-0.6500000000000021,0.8250000000000002,-0.25,13.39601294107923,-0.01566242727669298,10950,0,13.6,3.1,31.1,-0.8068686240185325,-0.381933395680625,-0.2097769631945692,11.4549,21.982112864388036,260.4392487281977,23.12890625,62.287109375,7.2978515625,206.880859375,209.53125,225.3740234375,155.39453125,3.559250771177447,21.67973928156345,18.97919029797363,38.930846846863,36.375,228.8408203125,235.24609375,519.5703125,21.7685546875,132.4033203125,136.0419921875,346.1728515625,1989-01-22,352.08
49,50,31.5,12.2,54.75,6.95,122595.0,-2648850.0,3577,32.93816276602162,10.82451665980916,54.73587325985889,1,1989,31,0.08323691620031025,0.08482943673521204,34.07039554871863,7.519584749614583,56.94492303361422,-0.8999999999999986,1.5249999999999995,-0.6999999999999993,13.239078331522196,-0.01873097354638631,10950,0,13.6,3.1,31.1,-0.8068686240185325,-0.381933395680625,-0.2097769631945692,11.4549,21.982112864388036,260.4392487281977,0.109375,84.8603515625,7.744140625,202.76171875,164.0244140625,275.0,153.3037109375,3.9090408171278512,22.227474944452297,24.700506667116553,44.246723342495926,38.6953125,227.83984375,257.2255859375,544.0810546875,21.439453125,130.14453125,159.65234375,312.6826171875,1989-01-31,352.08
50,51,31.25,15.1,51.9,7.75,122595.0,-2648850.0,3577,30.982221957604324,10.693016735584797,56.85809824849223,2,1989,38,0.16589613269341502,0.10392162032225337,32.93816276602162,10.82451665980916,54.73587325985889,-0.8999999999999986,3.175,-2.4499999999999993,13.100424608866376,-0.020547031386076497,10950,0,13.6,3.1,31.1,-0.8068686240185325,-0.381933395680625,-0.2097769631945692,11.4549,21.982112864388036,260.4392487281977,0.35546875,83.033203125,9.6171875,202.76171875,114.4755859375,324.548828125,120.9052734375,3.515822191715078,20.245702639321387,26.13651576158015,51.17917308381848,39.541015625,220.1005859375,266.53515625,571.6220703125,20.63671875,118.5439453125,151.583984375,333.2119140625,1989-02-07,352.08
51,52,31.15,9.35,58.2,7.2,122595.0,-2648850.0,3577,29.052644569048894,12.792809976399397,56.738215808950365,2,1989,54,0.16589613269341502,0.14740609703302035,30.982221957604324,10.693016735584797,56.85809824849223,-0.1750000000000007,-1.4249999999999998,1.7250000000000014,12.747271934031795,-0.023107806822805443,10950,0,13.6,3.1,31.1,-0.8068686240185325,-0.381933395680625,-0.2097769631945692,11.4549,21.982112864388036,260.4392487281977,0.2919921875,71.35546875,21.3583984375,198.7607421875,112.4560546875,329.0888671875,115.1279296875,2.8005270213629974,20.95395943819746,22.926819893800335,58.66370949787695,33.890625,224.015625,249.95703125,610.8388671875,14.0166015625,133.2412109375,148.7587890625,335.9189453125,1989-02-23,352.08
52,53,30.9,8.15,59.7,7.05,122595.0,-2648850.0,3577,28.66708740175804,14.023289094804028,55.93624239536716,3,1989,63,0.24740395925452294,0.1717469937551714,29.052644569048894,12.792809976399397,56.738215808950365,-0.1750000000000007,-3.4749999999999996,3.900000000000002,12.535550462630663,-0.02379131469666973,10950,0,13.6,3.1,31.1,-0.8068686240185325,-0.381933395680625,-0.2097769631945692,11.4549,21.982112864388036,260.4392487281977,0.2919921875,63.0205078125,25.9296875,202.5244140625,108.1171875,333.427734375,115.1279296875,3.6729504668132136,22.80142964724824,23.116109477985074,55.191374732249386,37.1748046875,229.8447265625,252.81640625,599.0859375,21.375,129.7880859375,130.4384765625,330.6513671875,1989-03-04,352.08
53,54,31.25,10.3,57.15,7.3,122595.0,-2648850.0,3577,29.348507220329463,13.847378163629966,55.50837861827745,3,1989,70,0.24740395925452294,0.19060736925090618,28.66708740175804,14.023289094804028,55.93624239536716,0.05000000000000071,0.47500000000000053,-0.5250000000000021,12.367886092232641,-0.02404104130468454,10950,0,13.6,3.1,31.1,-0.8068686240185325,-0.381933395680625,-0.2097769631945692,11.4549,21.982112864388036,260.4392487281977,3.0595703125,23.4619140625,62.3994140625,205.9052734375,108.1171875,333.427734375,115.1279296875,3.517020708479665,21.197428172701116,26.474380114061454,53.319073512994805,38.3349609375,231.7998046875,267.01953125,581.705078125,28.294921875,137.0693359375,151.1630859375,324.8505859375,1989-03-11,352.08
54,55,18.4,29.7,50.75,8.25,122595.0,-2648850.0,3577,31.772969754698757,14.246414730777925,52.682548875265454,3,1989,86,0.24740395925452294,0.2334424363766376,29.348507220329463,13.847378163629966,55.50837861827745,-6.25,10.774999999999999,-4.475000000000001,11.9833728896728,-0.02387609702657656,10950,0,13.6,3.1,31.1,-0.8068686240185325,-0.381933395680625,-0.2097769631945692,11.4549,21.982112864388036,260.4392487281977,149.3779296875,0.4453125,85.416015625,205.9052734375,108.1171875,333.427734375,103.4482421875,0.22762831831997965,4.289502433483438,7.470742629754811,54.717899498273766,16.544921875,164.9306640625,174.1259765625,600.1240234375,14.0654296875,128.861328125,118.7744140625,365.88671875,1989-03-27,352.08
55,56,40.8,14.0,43.55,8.95,122595.0,-2648850.0,3577,36.822671703935555,17.328529159176725,44.44414507060902,4,1989,111,0.3271946967961522,0.29944374050084255,31.772969754698757,14.246414730777925,52.682548875265454,4.774999999999999,1.8499999999999996,-6.800000000000001,11.409730584582956,-0.02167017619865952,10950,0,13.6,3.1,31.1,-0.8068686240185325,-0.381933395680625,-0.2097769631945692,11.4549,21.982112864388036,260.4392487281977,78.3466796875,78.4248046875,85.416015625,56.86328125,257.3125,333.404296875,102.544921875,1.4031670274725887,8.236342185085107,6.6201883831506425,18.724502644442413,26.7724609375,164.5322265625,184.544921875,417.1123046875,13.365234375,65.4111328125,103.3447265625,245.822265625,1989-04-21,352.08
56,57,41.7,13.75,43.15,9.5,122595.0,-2648850.0,3577,38.93885557166709,18.843150966677566,40.71196172248196,5,1989,127,0.40471456356112473,0.340966867022661,36.822671703935555,17.328529159176725,44.44414507060902,11.650000000000002,-7.975,-3.8000000000000007,11.086995312591117,-0.01859941410444854,10950,0,13.6,3.1,31.1,-0.8068686240185325,-0.381933395680625,-0.2097769631945692,11.4549,21.982112864388036,260.4392487281977,27.2041015625,149.654296875,83.345703125,55.513671875,252.39453125,336.1005859375,108.4345703125,0.9131632122108403,5.204425372815258,7.91656799782839,19.30307774871285,21.3857421875,147.0615234375,179.623046875,429.853515625,8.8203125,89.8056640625,101.9951171875,212.1513671875,1989-05-07,352.08
57,58,41.5,12.6,44.35,8.1,122595.0,-2648850.0,3577,38.12052977981201,19.682644136046765,40.60292060879689,5,1989,134,0.40471456356112473,0.3589319018261088,38.93885557166709,18.843150966677566,40.71196172248196,0.3500000000000014,-0.7000000000000002,0.40000000000000213,10.964134967336674,-0.016714316101314353,10950,0,13.6,3.1,31.1,-0.8068686240185325,-0.381933395680625,-0.2097769631945692,11.4549,21.982112864388036,260.4392487281977,20.3359375,156.4794921875,80.94921875,29.4189453125,280.263671875,336.5908203125,107.4501953125,0.9139281014357734,5.147647496039534,6.117588585026098,20.5994573633906,21.0263671875,126.2353515625,168.447265625,424.931640625,9.1298828125,41.8212890625,98.6259765625,210.8017578125,1989-05-14,352.08
58,59,40.1,21.3,37.05,9.35,122595.0,-2648850.0,3577,38.9435803618408,15.138600821261097,44.34811787798741,5,1989,143,0.40471456356112473,0.38183490972767653,38.12052977981201,19.682644136046765,40.60292060879689,-0.8000000000000007,3.7750000000000004,-3.0500000000000007,10.828064331235852,-0.013751983638014664,10950,0,13.6,3.1,31.1,-0.8068686240185325,-0.381933395680625,-0.2097769631945692,11.4549,21.982112864388036,260.4392487281977,21.56640625,156.4794921875,78.6201171875,19.2802734375,292.7314453125,336.58984375,107.451171875,0.9475717750422951,5.78096637604239,6.324496444929097,15.643850147812316,25.826171875,145.626953125,153.83203125,385.5224609375,8.2900390625,59.849609375,54.330078125,217.4814453125,1989-05-23,352.08
59,60,38.75,25.65,33.75,10.2,122595.0,-2648850.0,3577,36.173736170944395,14.531805191710141,47.77259737166143,5,1989,150,0.40471456356112473,0.39948857551559425,38.9435803618408,15.138600821261097,44.34811787798741,-1.375,6.5249999999999995,-5.300000000000001,10.742474549587627,-0.011033669459846962,10950,0,13.6,3.1,31.1,-0.8068686240185325,-0.381933395680625,-0.2097769631945692,11.4549,21.982112864388036,260.4392487281977,10.333984375,173.4716796875,64.74609375,31.59765625,294.2880859375,336.58984375,106.7568359375,1.0728842148219768,5.1374604085662785,6.728538151084686,14.051778594913023,25.5458984375,139.1572265625,171.453125,359.7314453125,8.9296875,56.640625,68.1396484375,169.81640625,1989-05-30,352.08
60,61,26.3,16.6,55.7,9.1,122595.0,-2648850.0,3577,31.429981164341804,16.535967438132154,50.55444045118211,6,1989,159,0.479425538604203,0.42196935074219,36.173736170944395,14.531805191710141,47.77259737166143,-6.9,-2.3499999999999996,9.325000000000003,10.662632293677962,-0.007072081964503596,10950,0,13.6,3.1,31.1,-0.8068686240185325,-0.381933395680625,-0.2097769631945692,11.4549,21.982112864388036,260.4392487281977,7.0205078125,176.8154296875,23.8310546875,72.4619140625,294.3388671875,336.58984375,71.98046875,0.8369776365422437,5.1015288902269464,6.008555453452969,15.471531511649962,20.8662109375,127.986328125,163.6025390625,376.6474609375,3.384765625,53.630859375,69.0498046875,142.7001953125,1989-06-08,352.08
61,62,15.6666666666667,3.16666666666667,80.0833333333333,9.5,122622.5,-2648842.5,3577,25.629213304751282,21.536197651674314,51.4212110386956,6,1989,175,0.479425538604203,0.46129308162738264,31.429981164341804,16.535967438132154,50.55444045118211,-11.54166666666665,-11.241666666666664,23.16666666666665,10.615227636510964,0.0007479628978082076,10950,0,13.6,3.1,31.1,-0.8068686240185325,-0.381933395680625,-0.2097769631945692,11.4549,21.982112864388036,260.4392487281977,4.9501953125,37.224609375,143.8447265625,94.109375,249.376953125,360.5322265625,93.0,0.47202764054979335,3.637380746447118,6.4583761122989065,13.831544578294267,14.90625,102.6865234375,143.1923828125,351.8369140625,-0.8447265625,38.5107421875,38.17578125,147.345703125,1989-06-24,352.08
