,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
35,36,44.8695652173913,44.8260869565217,8.95652173913044,14.7826086956522,1475688.91304348,-2214189.7826087,3577,43.63234724623225,43.75392216478518,11.367247613066347,6,1990,160,0.479425538604203,0.4244516272420487,44.85542482822739,44.29910260017955,9.660179771768039,-0.2391304347826022,1.0217391304347494,-0.8260869565217295,10.958958067502262,-0.005192716975582101,10950,0,39.1,19.4,27.9,1.4383047528792556,0.4595401000924421,-0.5807598075684651,4.413349,24.163226616513484,591.8191315406976,105.0595703125,231.5966796875,202.060546875,161.515625,733.5888671875,469.54296875,463.5302734375,0.38335762855367117,2.7705860088834653,5.680692973599749,13.826695309557183,20.388671875,132.97265625,171.21484375,421.96484375,15.1171875,103.1513671875,102.4287109375,298.142578125,1990-06-09,353.27
36,37,42.1304347826087,44.6521739130435,12.1304347826087,13.6521739130435,1475688.91304348,-2214189.7826087,3577,41.0721654506423,45.15987290404436,12.546033217016674,6,1990,176,0.479425538604203,0.463722163275047,43.63234724623225,43.75392216478518,11.367247613066347,-0.9565217391304479,0.1086956521739495,0.8260869565217499,10.927870222696287,0.0009789055248443645,10950,0,39.1,19.4,27.9,1.4383047528792556,0.4595401000924421,-0.5807598075684651,4.413349,24.163226616513484,591.8191315406976,70.1875,124.037109375,251.013671875,254.994140625,733.5888671875,447.05078125,476.7978515625,0.8796278379404123,4.982954723054213,5.896907088842588,10.530382007009504,26.359375,134.7939453125,179.22265625,373.8740234375,14.2373046875,71.0830078125,99.408203125,251.2607421875,1990-06-25,353.27
37,38,35.9130434782609,47.0,15.6521739130435,12.1739130434783,1475688.91304348,-2214189.7826087,3577,38.68431312932016,45.228551734972484,14.846344932491604,8,1990,224,0.618369803069737,0.5758951096788277,41.0721654506423,45.15987290404436,12.546033217016674,-4.478260869565197,1.0869565217391504,3.3478260869565295,11.369141303581028,0.015200927813603826,10950,0,39.1,19.4,27.9,1.4383047528792556,0.4595401000924421,-0.5807598075684651,4.413349,24.163226616513484,591.8191315406976,1.419921875,108.22265625,293.2880859375,266.0869140625,725.599609375,481.9111328125,481.74609375,1.5728994391606184,7.915865833551017,8.596241784160952,14.6592197927196,27.880859375,164.2265625,156.259765625,415.779296875,11.509765625,63.7900390625,57.4169921875,227.51171875,1990-08-12,353.27
38,39,32.304347826087,46.2173913043478,20.2608695652174,11.2608695652174,1475688.91304348,-2214189.7826087,3577,32.47419990831136,46.97645091480706,19.291812985772967,8,1990,240,0.618369803069737,0.6111670640411674,38.68431312932016,45.228551734972484,14.846344932491604,-4.91304347826085,0.7826086956521507,4.06521739130435,11.631739277218916,0.017304723258527943,10950,0,39.1,19.4,27.9,1.4383047528792556,0.4595401000924421,-0.5807598075684651,4.413349,24.163226616513484,591.8191315406976,0.0,74.7705078125,323.302734375,270.6025390625,683.75390625,520.7080078125,464.4189453125,1.3856196037255368,10.082336275416242,10.186089705809449,20.914482865952078,25.890625,160.7861328125,185.70703125,407.939453125,10.2802734375,56.6611328125,73.23046875,162.52734375,1990-08-28,353.27
39,40,31.0869565217391,47.2173913043478,20.5217391304348,10.7391304347826,1475688.91304348,-2214189.7826087,3577,27.579041734946884,49.861117883320695,21.30332956180667,9,1990,256,0.6816387600233341,0.6452648114885879,32.47419990831136,46.97645091480706,19.291812985772967,-2.413043478260901,0.10869565217389976,2.4347826086956497,11.919385340622997,0.018444640569448723,10950,0,39.1,19.4,27.9,1.4383047528792556,0.4595401000924421,-0.5807598075684651,4.413349,24.163226616513484,591.8191315406976,0.0,4.5830078125,336.65625,310.0869140625,701.103515625,517.0615234375,462.03515625,1.3497265428655558,7.586202241250346,9.407687908956783,23.737133207865355,27.9931640625,161.3076171875,194.2275390625,422.845703125,12.1103515625,74.939453125,92.30078125,161.751953125,1990-09-13,353.27
40,41,28.6086956521739,48.5652173913044,21.4782608695652,10.4347826086957,1475688.91304348,-2214189.7826087,3577,26.26946586190371,50.67163318575942,21.78143040832849,9,1990,272,0.6816387600233341,0.6781228416014485,27.579041734946884,49.861117883320695,21.30332956180667,-1.8478260869565517,1.1739130434783007,0.6086956521738998,12.21884631476416,0.018847685573581074,10950,0,39.1,19.4,27.9,1.4383047528792556,0.4595401000924421,-0.5807598075684651,4.413349,24.163226616513484,591.8191315406976,0.001953125,4.5830078125,179.08203125,467.6611328125,701.103515625,517.060546875,454.0849609375,1.1672826992824972,8.716959921507645,10.362503671452536,22.172269925931925,27.9833984375,175.8876953125,192.5400390625,436.333984375,15.9501953125,81.7099609375,91.7998046875,205.2607421875,1990-09-29,353.27
41,42,25.6086956521739,52.3478260869565,20.7826086956522,12.9565217391304,1475688.91304348,-2214189.7826087,3577,27.848194610607997,50.699180682010635,20.150719115314303,10,1990,288,0.7401768531960371,0.7096780257714862,26.26946586190371,50.67163318575942,21.78143040832849,-2.7391304347826004,2.5652173913043512,0.13043478260870067,12.518566017624455,0.01849756490389254,10950,0,39.1,19.4,27.9,1.4383047528792556,0.4595401000924421,-0.5807598075684651,4.413349,24.163226616513484,591.8191315406976,0.087890625,0.0,116.650390625,533.1669921875,695.40234375,508.9140625,454.4501953125,1.589199502787644,12.558124488215118,11.808569097702017,23.086498726418817,30.869140625,203.6923828125,220.1337890625,454.4169921875,20.302734375,114.7685546875,110.2490234375,220.140625,1990-10-15,353.27
42,43,27.6086956521739,50.7391304347826,20.3478260869565,10.0434782608696,1475688.91304348,-2214189.7826087,3577,32.25602345560807,49.719219802938305,16.723460178263167,11,1990,320,0.793577803248942,0.7686399738142345,27.848194610607997,50.699180682010635,20.150719115314303,-0.5,1.0869565217391006,-0.5652173913043512,13.054752191031776,0.014097657788983753,10950,0,39.1,19.4,27.9,1.4383047528792556,0.4595401000924421,-0.5807598075684651,4.413349,24.163226616513484,591.8191315406976,2.6552734375,0.0888671875,109.4599609375,490.5283203125,721.45703125,485.8671875,420.240234375,1.446669306008611,12.794879857768166,12.905374491407951,26.943014581467143,32.18359375,206.333984375,234.767578125,512.34765625,18.759765625,121.0,142.390625,298.0654296875,1990-11-16,353.27
43,44,26.65,59.3,12.85,13.05,1475682.0,-2214181.5,3577,38.52881791234046,47.41845248816725,12.767554904374908,12,1990,352,0.8414709848078965,0.8216977498410493,32.25602345560807,49.719219802938305,16.723460178263167,0.5206521739130494,3.4760869565217476,-3.9663043478261004,13.33005687624534,0.0023051528070219263,10950,0,39.1,19.4,27.9,1.4383047528792556,0.4595401000924421,-0.5807598075684651,4.413349,24.163226616513484,591.8191315406976,18.802734375,2.744140625,4.5830078125,445.2392578125,764.0234375,523.068359375,464.2880859375,1.6542609325798223,11.258474797611832,13.192926625204592,34.01242843939782,33.1064453125,209.357421875,239.9228515625,548.720703125,22.384765625,140.830078125,163.8642578125,334.083984375,1990-12-18,353.27
44,45,60.0,35.0869565217391,3.47826086956522,15.8260869565217,1475688.91304348,-2214189.7826087,3577,44.27532163561372,44.885811535464,9.53923976817225,2,1991,51,0.16589613269341502,0.1392718173567516,38.52881791234046,47.41845248816725,12.767554904374908,16.19565217391305,-7.826086956521753,-8.434782608695638,12.668980762940844,-0.018061473200743805,10950,0,39.1,19.4,27.9,1.4383047528792556,0.4595401000924421,-0.5807598075684651,4.413349,24.163226616513484,591.8191315406976,311.2529296875,404.4873046875,2.744140625,402.73046875,633.4267578125,620.4853515625,340.89453125,0.20496598706726088,5.9083692630386935,7.4196154707940964,19.85049655020174,25.4404296875,188.9990234375,228.060546875,525.783203125,23.154296875,140.85546875,165.6572265625,381.7958984375,1991-02-20,354.56
45,46,56.3913043478261,33.6086956521739,8.65217391304348,13.695652173913,1475688.91304348,-2214189.7826087,3577,49.0952410943894,42.40167730676645,7.257253985749334,3,1991,67,0.24740395925452294,0.1825325313196922,44.27532163561372,44.885811535464,9.53923976817225,14.87065217391305,-12.845652173913049,-2.0989130434782597,12.370376514761974,-0.019016041319526167,10950,0,39.1,19.4,27.9,1.4383047528792556,0.4595401000924421,-0.5807598075684651,4.413349,24.163226616513484,591.8191315406976,273.087890625,480.1484375,4.69921875,341.2412109375,661.7783203125,552.6201171875,384.416015625,1.534853315105006,9.154084734463419,8.6727769301373,15.84865995490754,31.8916015625,191.47265625,214.6806640625,503.3505859375,22.939453125,122.39453125,147.66796875,374.705078125,1991-03-08,354.56
46,47,44.8181818181818,49.1363636363636,5.0,16.8636363636364,1475687.72727273,-2214192.27272727,3577,52.24553163462245,40.85989143933439,5.699027954142193,3,1991,83,0.24740395925452294,0.2254425540018297,49.0952410943894,42.40167730676645,7.257253985749334,-7.590909090909101,7.02470355731225,0.7608695652173898,12.064994750656586,-0.01902358004362803,10950,0,39.1,19.4,27.9,1.4383047528792556,0.4595401000924421,-0.5807598075684651,4.413349,24.163226616513484,591.8191315406976,10.04296875,727.7646484375,21.544921875,330.51953125,626.18359375,598.91796875,382.47265625,1.5190308780331656,9.707344142248706,10.868257560184142,22.61937056331134,32.6220703125,192.251953125,223.123046875,501.458984375,19.4892578125,112.5439453125,143.3037109375,333.419921875,1991-03-24,354.56
47,48,51.1304347826087,41.0869565217391,6.73913043478261,13.1304347826087,1475688.91304348,-2214189.7826087,3577,52.42619910528365,41.351882371590065,5.044986478052086,4,1991,99,0.3271946967961522,0.2679194443681064,52.24553163462245,40.85989143933439,5.699027954142193,-2.630434782608699,3.7391304347825987,-0.956521739130435,11.766021497621308,-0.01826795562999628,10950,0,39.1,19.4,27.9,1.4383047528792556,0.4595401000924421,-0.5807598075684651,4.413349,24.163226616513484,591.8191315406976,20.9658203125,477.0390625,280.810546875,132.8525390625,758.759765625,637.810546875,394.900390625,1.3118823316015829,7.7155661932126725,10.195408452846978,24.131689668829328,30.55078125,182.626953125,229.123046875,510.69140625,20.037109375,120.8515625,150.0810546875,318.14453125,1991-04-09,354.56
48,49,48.8695652173913,42.9565217391304,6.82608695652174,13.1304347826087,1475688.91304348,-2214189.7826087,3577,49.762145714750886,43.640390030061525,5.45523040023564,4,1991,115,0.3271946967961522,0.3098815935404807,52.42619910528365,41.351882371590065,5.044986478052086,2.0256916996047494,-3.089920948616598,0.9130434782608701,11.48620388832349,-0.016645589875619038,10950,0,39.1,19.4,27.9,1.4383047528792556,0.4595401000924421,-0.5807598075684651,4.413349,24.163226616513484,591.8191315406976,21.4990234375,347.5654296875,410.599609375,111.5126953125,690.908203125,654.9814453125,463.80859375,1.2135548697924643,7.086737476376248,9.598228992944707,21.583154884235853,29.0009765625,166.0361328125,204.9072265625,500.822265625,18.8671875,111.982421875,123.279296875,329.3232421875,1991-04-25,354.56
49,50,44.1304347826087,47.8695652173913,7.0,13.1739130434783,1475688.91304348,-2214189.7826087,3577,45.9037765181433,47.00483838656021,5.999778791674514,5,1991,131,0.40471456356112473,0.3512483815892772,49.762145714750886,43.640390030061525,5.45523040023564,-3.5,3.3913043478261002,0.1304347826086949,11.241789080203237,-0.01385905782453456,10950,0,39.1,19.4,27.9,1.4383047528792556,0.4595401000924421,-0.5807598075684651,4.413349,24.163226616513484,591.8191315406976,0.798828125,267.255859375,510.853515625,112.38671875,677.234375,659.7236328125,461.5322265625,1.3002690075691947,7.060834480985754,8.75504913610748,21.323983346530113,29.0361328125,167.74609375,202.90234375,462.6064453125,14.6015625,93.111328125,111.6240234375,288.203125,1991-05-11,354.56
50,51,45.4782608695652,49.2608695652174,4.17391304347826,14.7391304347826,1475688.91304348,-2214189.7826087,3577,41.492170401943454,50.95283556125439,6.511407054379564,5,1991,147,0.40471456356112473,0.39194033242451504,45.9037765181433,47.00483838656021,5.999778791674514,-1.6956521739130501,3.152173913043498,-1.3260869565217401,11.053960687023833,-0.009636137675219203,10950,0,39.1,19.4,27.9,1.4383047528792556,0.4595401000924421,-0.5807598075684651,4.413349,24.163226616513484,591.8191315406976,18.326171875,29.6357421875,748.3203125,77.66796875,679.89453125,684.0146484375,469.4521484375,0.9273311247081168,4.598721551526813,6.812954905877872,20.411342865083867,28.0859375,160.42578125,179.3310546875,453.037109375,17.5419921875,107.6318359375,95.623046875,248.361328125,1991-05-27,354.56
51,52,41.1304347826087,51.7826086956522,5.95652173913043,14.3478260869565,1475688.91304348,-2214189.7826087,3577,41.392022725776144,51.00881695590856,6.545351471787425,6,1991,163,0.479425538604203,0.43187926648963193,41.492170401943454,50.95283556125439,6.511407054379564,-1.5,1.9565217391304515,-0.5217391304347849,10.945617733009222,-0.00407076505761772,10950,0,39.1,19.4,27.9,1.4383047528792556,0.4595401000924421,-0.5807598075684651,4.413349,24.163226616513484,591.8191315406976,18.3671875,23.716796875,747.1171875,15.4013671875,700.232421875,733.5888671875,469.54296875,0.9852539433163624,7.783868449212201,6.252382792207907,14.602066781117973,27.0888671875,162.904296875,181.244140625,424.2451171875,11.5166015625,82.3720703125,110.08203125,255.5703125,1991-06-12,354.56
52,53,36.5217391304348,54.5652173913044,7.8695652173913,13.7391304347826,1475688.91304348,-2214189.7826087,3577,38.39443211848078,49.89155939108085,10.578117131218246,6,1991,179,0.479425538604203,0.47098845096423725,41.392022725776144,51.00881695590856,6.545351471787425,-4.478260869565197,2.6521739130435016,1.8478260869565202,10.933144162872797,0.002146260851100479,10950,0,39.1,19.4,27.9,1.4383047528792556,0.4595401000924421,-0.5807598075684651,4.413349,24.163226616513484,591.8191315406976,1.8125,39.81640625,655.5126953125,108.8369140625,700.232421875,732.923828125,447.7158203125,0.7809528371605517,5.356336360955941,7.452445840209521,17.439955284856225,26.4287109375,157.443359375,186.5029296875,423.8447265625,10.4765625,78.8623046875,81.060546875,229.82421875,1991-06-28,354.56
53,54,34.5217391304348,53.9130434782609,10.6086956521739,13.6086956521739,1475688.91304348,-2214189.7826087,3577,34.49226053257036,57.292601820928205,7.105813354769073,7,1991,195,0.5508090958869698,0.5091927471873186,38.39443211848078,49.89155939108085,10.578117131218246,-3.30434782608695,1.0652173913043512,2.326086956521735,11.018113894282264,0.007960572800438825,10950,0,39.1,19.4,27.9,1.4383047528792556,0.4595401000924421,-0.5807598075684651,4.413349,24.163226616513484,591.8191315406976,1.7685546875,19.166015625,421.474609375,359.37890625,674.01171875,720.60546875,488.8896484375,1.27607585218659,6.491975709021476,6.57752589386196,15.234483660509822,21.1484375,150.52734375,183.5771484375,424.2724609375,13.482421875,69.4619140625,99.607421875,196.673828125,1991-07-14,354.56
54,55,31.4347826086957,57.1304347826087,10.3913043478261,12.5652173913043,1475688.91304348,-2214189.7826087,3577,30.945594832317894,60.31324212646508,7.701822003543825,7,1991,211,0.5508090958869698,0.5464187550176638,34.49226053257036,57.292601820928205,7.105813354769073,-2.543478260869552,1.2826086956521507,1.2608695652174,11.186422431609008,0.012550193913019925,10950,0,39.1,19.4,27.9,1.4383047528792556,0.4595401000924421,-0.5807598075684651,4.413349,24.163226616513484,591.8191315406976,0.3935546875,20.5419921875,351.4296875,429.423828125,669.017578125,725.599609375,481.9111328125,1.1965984919406303,7.285702499107062,6.9272562027074915,16.96925333987673,24.3876953125,152.12890625,175.63671875,404.109375,7.171875,69.7919921875,59.5244140625,192.6455078125,1991-07-30,354.56
55,56,27.695652173913,58.1304347826087,12.9565217391304,11.2608695652174,1475688.91304348,-2214189.7826087,3577,26.730261654406267,62.3762498923935,9.925328070770119,8,1991,243,0.618369803069737,0.617651840044935,30.945594832317894,60.31324212646508,7.701822003543825,-3.413043478260901,2.1086956521738998,1.17391304347825,11.684216095446592,0.0175824407302958,10950,0,39.1,19.4,27.9,1.4383047528792556,0.4595401000924421,-0.5807598075684651,4.413349,24.163226616513484,591.8191315406976,1.5771484375,2.025390625,47.2001953125,752.5634765625,651.3740234375,701.0556640625,520.7080078125,1.682022286459939,8.44277215636663,9.26121917188007,19.241831644270768,32.8310546875,170.705078125,193.216796875,425.84765625,17.3203125,93.3388671875,78.8583984375,180.7392578125,1991-08-31,354.56
56,57,27.5652173913043,62.5652173913044,8.78260869565217,10.7391304347826,1475688.91304348,-2214189.7826087,3577,25.073753993120285,60.49135640237172,13.521989519429958,9,1991,259,0.6816387600233341,0.6515220604216373,26.730261654406267,62.3762498923935,9.925328070770119,-1.9347826086956985,2.7173913043478493,-0.804347826086965,11.974981537846453,0.018573023390720422,10950,0,39.1,19.4,27.9,1.4383047528792556,0.4595401000924421,-0.5807598075684651,4.413349,24.163226616513484,591.8191315406976,0.0,3.3466796875,40.6650390625,759.3544921875,651.326171875,701.103515625,517.0615234375,1.8309581544944413,11.06538154420446,9.539096732415983,23.7261481293608,32.3134765625,175.66796875,200.921875,458.5966796875,13.4404296875,72.2392578125,100.3095703125,221.84765625,1991-09-16,354.56
57,58,19.0434782608696,70.1304347826087,10.0434782608696,17.0434782608696,1475688.91304348,-2214189.7826087,3577,23.92693300776131,58.65355058186324,16.54414188584086,10,1991,291,0.7401768531960371,0.7154446155112547,25.073753993120285,60.49135640237172,13.521989519429958,-4.326086956521701,6.0,-1.4565217391304,12.573727849530842,0.01832791119124977,10950,0,39.1,19.4,27.9,1.4383047528792556,0.4595401000924421,-0.5807598075684651,4.413349,24.163226616513484,591.8191315406976,0.0,1.578125,20.9345703125,780.7646484375,649.90625,695.40234375,488.5029296875,2.0180370534471264,10.810734211413049,15.09255496264443,32.8198671084473,33.80859375,189.453125,231.65234375,518.3134765625,15.29296875,104.09765625,122.0,256.798828125,1991-10-18,354.56
