"","time","x","y","bs","pv","npv","ue","spatial_ref"
"300",1989-11-20 00:46:11.485196,-426045,-3520155,47,23,29,7,3577
"301",1989-11-20 00:46:11.485196,-426015,-3520155,39,23,37,6,3577
"302",1989-11-20 00:46:11.485196,-425985,-3520155,42,22,35,6,3577
"303",1989-11-20 00:46:11.485196,-425955,-3520155,39,22,37,6,3577
"304",1989-11-20 00:46:11.485196,-425925,-3520155,46,24,29,6,3577
"305",1989-11-20 00:46:11.485196,-426045,-3520185,49,22,28,6,3577
"306",1990-04-13 00:42:23.993594,-426045,-3520095,35,18,46,18,3577
"307",1990-04-13 00:42:23.993594,-426015,-3520095,43,23,33,18,3577
"308",1990-04-13 00:42:23.993594,-425985,-3520095,40,18,41,16,3577
"309",1990-04-13 00:42:23.993594,-425955,-3520095,56,18,25,15,3577
"310",1990-04-13 00:42:23.993594,-425925,-3520095,43,17,39,16,3577
"311",1990-04-13 00:42:23.993594,-426045,-3520125,52,19,29,18,3577
"312",1990-04-13 00:42:23.993594,-426015,-3520125,49,21,30,20,3577
"313",1990-04-13 00:42:23.993594,-425985,-3520125,60,18,22,16,3577
"314",1990-04-13 00:42:23.993594,-425955,-3520125,60,16,23,13,3577
"315",1990-04-13 00:42:23.993594,-426045,-3520155,33,19,48,16,3577
"316",1990-04-13 00:42:23.993594,-426015,-3520155,31,20,48,18,3577
"317",1990-04-13 00:42:23.993594,-425985,-3520155,59,17,24,15,3577
"318",1990-04-13 00:42:23.993594,-426045,-3520185,61,22,16,12,3577
"319",1990-04-13 00:42:23.993594,-426015,-3520185,44,14,42,12,3577
"320",1990-04-13 00:42:23.993594,-426045,-3520215,36,24,40,13,3577
"321",1990-04-13 00:42:23.993594,-426015,-3520215,53,17,29,11,3577
"322",1990-07-02 00:42:21.200666,-426045,-3520095,11,32,55,8,3577
"323",1990-07-02 00:42:21.200666,-426015,-3520095,14,33,52,8,3577
"324",1990-07-02 00:42:21.200666,-425985,-3520095,26,37,36,9,3577
"325",1990-07-02 00:42:21.200666,-425955,-3520095,15,40,44,9,3577
"326",1990-07-02 00:42:21.200666,-425925,-3520095,26,37,36,8,3577
"327",1990-07-02 00:42:21.200666,-426045,-3520125,3,32,64,9,3577
"328",1990-07-02 00:42:21.200666,-426015,-3520125,8,39,52,8,3577
"329",1990-07-02 00:42:21.200666,-425985,-3520125,6,37,55,8,3577
"330",1990-07-02 00:42:21.200666,-425955,-3520125,1,33,64,8,3577
"331",1990-07-02 00:42:21.200666,-425925,-3520125,6,41,52,8,3577
"332",1990-07-02 00:42:21.200666,-426045,-3520155,15,40,44,9,3577
