"","time","bs","pv","npv","ue","spatial_ref","sfg_id","point_id","x","y"
"332",1988-04-23 23:56:20.710762,58,3,38,6,3577,332,332,915525,-3418755
"333",1988-04-23 23:56:20.710762,60,7,31,6,3577,333,333,915555,-3418755
"334",1988-04-23 23:56:20.710762,53,7,38,6,3577,334,334,915495,-3418785
"335",1988-04-23 23:56:20.710762,51,13,34,7,3577,335,335,915525,-3418785
"336",1988-04-23 23:56:20.710762,57,16,26,7,3577,336,336,915555,-3418785
"337",1988-05-09 23:56:30.957353,21,3,74,17,3577,337,337,915435,-3418635
"338",1988-05-09 23:56:30.957353,29,0,70,17,3577,338,338,915465,-3418635
"339",1988-05-09 23:56:30.957353,51,10,37,11,3577,339,339,915495,-3418635
"340",1988-05-09 23:56:30.957353,45,11,43,10,3577,340,340,915525,-3418635
"341",1988-05-09 23:56:30.957353,62,0,36,16,3577,341,341,915435,-3418665
"342",1988-05-09 23:56:30.957353,73,3,23,16,3577,342,342,915465,-3418665
"343",1988-05-09 23:56:30.957353,68,7,24,15,3577,343,343,915495,-3418665
"344",1988-05-09 23:56:30.957353,58,9,31,13,3577,344,344,915525,-3418665
"345",1988-05-09 23:56:30.957353,50,11,39,12,3577,345,345,915555,-3418665
"346",1988-05-09 23:56:30.957353,45,18,35,9,3577,346,346,915585,-3418665
"347",1988-05-09 23:56:30.957353,40,9,51,19,3577,347,347,915435,-3418695
"348",1988-05-09 23:56:30.957353,87,9,2,19,3577,348,348,915465,-3418695
"349",1988-05-09 23:56:30.957353,92,7,0,18,3577,349,349,915495,-3418695
"350",1988-05-09 23:56:30.957353,55,7,37,17,3577,350,350,915525,-3418695
"351",1988-05-09 23:56:30.957353,53,13,33,17,3577,351,351,915555,-3418695
"352",1988-05-09 23:56:30.957353,58,6,35,21,3577,352,352,915435,-3418725
"353",1988-05-09 23:56:30.957353,38,2,58,20,3577,353,353,915465,-3418725
"354",1988-05-09 23:56:30.957353,31,1,67,16,3577,354,354,915495,-3418725
"355",1988-05-09 23:56:30.957353,15,4,80,13,3577,355,355,915525,-3418725
"356",1988-05-09 23:56:30.957353,11,7,80,12,3577,356,356,915555,-3418725
"357",1988-05-09 23:56:30.957353,45,15,38,12,3577,357,357,915435,-3418755
"358",1988-05-09 23:56:30.957353,55,8,36,11,3577,358,358,915465,-3418755
"359",1988-05-09 23:56:30.957353,44,15,40,10,3577,359,359,915495,-3418755
"360",1988-05-09 23:56:30.957353,34,14,50,10,3577,360,360,915525,-3418755
"361",1988-05-09 23:56:30.957353,27,16,56,12,3577,361,361,915555,-3418755
"362",1988-05-09 23:56:30.957353,37,17,45,8,3577,362,362,915495,-3418785
"363",1988-05-09 23:56:30.957353,27,14,58,13,3577,363,363,915525,-3418785
"364",1988-05-09 23:56:30.957353,21,11,67,17,3577,364,364,915555,-3418785
"365",1988-06-10 23:56:43.013415,46,13,39,7,3577,365,365,915435,-3418635
"366",1988-06-10 23:56:43.013415,55,11,32,7,3577,366,366,915465,-3418635
"367",1988-06-10 23:56:43.013415,57,14,27,8,3577,367,367,915495,-3418635
"368",1988-06-10 23:56:43.013415,52,12,34,8,3577,368,368,915525,-3418635
"369",1988-06-10 23:56:43.013415,58,8,33,6,3577,369,369,915435,-3418665
"370",1988-06-10 23:56:43.013415,58,7,34,6,3577,370,370,915465,-3418665
"371",1988-06-10 23:56:43.013415,61,8,29,6,3577,371,371,915495,-3418665
"372",1988-06-10 23:56:43.013415,48,16,35,8,3577,372,372,915525,-3418665
"373",1988-06-10 23:56:43.013415,49,15,35,9,3577,373,373,915555,-3418665
"374",1988-06-10 23:56:43.013415,34,21,44,11,3577,374,374,915585,-3418665
"375",1988-06-10 23:56:43.013415,53,6,39,6,3577,375,375,915435,-3418695
"376",1988-06-10 23:56:43.013415,70,12,17,6,3577,376,376,915465,-3418695
"377",1988-06-10 23:56:43.013415,63,12,24,6,3577,377,377,915495,-3418695
"378",1988-06-10 23:56:43.013415,58,19,22,7,3577,378,378,915525,-3418695
"379",1988-06-10 23:56:43.013415,44,19,35,8,3577,379,379,915555,-3418695
"380",1988-06-10 23:56:43.013415,38,6,55,6,3577,380,380,915435,-3418725
"381",1988-06-10 23:56:43.013415,45,15,38,7,3577,381,381,915465,-3418725
"382",1988-06-10 23:56:43.013415,59,15,25,6,3577,382,382,915495,-3418725
"383",1988-06-10 23:56:43.013415,56,10,32,6,3577,383,383,915525,-3418725
"384",1988-06-10 23:56:43.013415,61,13,25,7,3577,384,384,915555,-3418725
"385",1988-06-10 23:56:43.013415,34,15,50,8,3577,385,385,915435,-3418755
"386",1988-06-10 23:56:43.013415,58,20,21,8,3577,386,386,915465,-3418755
"387",1988-06-10 23:56:43.013415,47,22,30,8,3577,387,387,915495,-3418755
"388",1988-06-10 23:56:43.013415,48,16,35,7,3577,388,388,915525,-3418755
"389",1988-06-10 23:56:43.013415,52,20,27,8,3577,389,389,915555,-3418755
"390",1988-06-10 23:56:43.013415,36,16,47,9,3577,390,390,915495,-3418785
"391",1988-06-10 23:56:43.013415,52,21,25,9,3577,391,391,915525,-3418785
"392",1988-06-10 23:56:43.013415,36,24,39,10,3577,392,392,915555,-3418785
"393",1988-06-26 23:56:48.928046,59,12,28,6,3577,393,393,915435,-3418635
"394",1988-06-26 23:56:48.928046,58,9,32,6,3577,394,394,915465,-3418635
"395",1988-06-26 23:56:48.928046,56,11,31,7,3577,395,395,915495,-3418635
"396",1988-06-26 23:56:48.928046,43,8,47,7,3577,396,396,915525,-3418635
"397",1988-06-26 23:56:48.928046,60,6,33,5,3577,397,397,915435,-3418665
"398",1988-06-26 23:56:48.928046,61,10,27,5,3577,398,398,915465,-3418665
"399",1988-06-26 23:56:48.928046,68,11,20,6,3577,399,399,915495,-3418665
"400",1988-06-26 23:56:48.928046,54,13,31,7,3577,400,400,915525,-3418665
"401",1988-06-26 23:56:48.928046,61,10,27,7,3577,401,401,915555,-3418665
"402",1988-06-26 23:56:48.928046,49,16,34,9,3577,402,402,915585,-3418665
"403",1988-06-26 23:56:48.928046,62,0,36,5,3577,403,403,915435,-3418695
"404",1988-06-26 23:56:48.928046,68,8,23,5,3577,404,404,915465,-3418695
"405",1988-06-26 23:56:48.928046,74,8,16,5,3577,405,405,915495,-3418695
"406",1988-06-26 23:56:48.928046,61,12,25,6,3577,406,406,915525,-3418695
"407",1988-06-26 23:56:48.928046,49,11,38,7,3577,407,407,915555,-3418695
"408",1988-06-26 23:56:48.928046,62,4,33,5,3577,408,408,915435,-3418725
"409",1988-06-26 23:56:48.928046,57,11,31,6,3577,409,409,915465,-3418725
"410",1988-06-26 23:56:48.928046,62,8,28,5,3577,410,410,915495,-3418725
"411",1988-06-26 23:56:48.928046,68,9,21,5,3577,411,411,915525,-3418725
"412",1988-06-26 23:56:48.928046,57,9,32,6,3577,412,412,915555,-3418725
"413",1988-06-26 23:56:48.928046,44,13,42,7,3577,413,413,915435,-3418755
"414",1988-06-26 23:56:48.928046,48,16,34,7,3577,414,414,915465,-3418755
"415",1988-06-26 23:56:48.928046,61,17,21,7,3577,415,415,915495,-3418755
"416",1988-06-26 23:56:48.928046,55,14,29,6,3577,416,416,915525,-3418755
"417",1988-06-26 23:56:48.928046,55,10,34,6,3577,417,417,915555,-3418755
"418",1988-06-26 23:56:48.928046,47,14,37,7,3577,418,418,915495,-3418785
"419",1988-06-26 23:56:48.928046,44,22,32,8,3577,419,419,915525,-3418785
"420",1988-06-26 23:56:48.928046,39,24,35,8,3577,420,420,915555,-3418785
"421",1988-07-12 23:56:52.097413,39,14,46,7,3577,421,421,915435,-3418635
"422",1988-07-12 23:56:52.097413,56,12,31,7,3577,422,422,915465,-3418635
"423",1988-07-12 23:56:52.097413,51,9,39,8,3577,423,423,915495,-3418635
"424",1988-07-12 23:56:52.097413,40,13,46,9,3577,424,424,915525,-3418635
"425",1988-07-12 23:56:52.097413,52,10,37,6,3577,425,425,915435,-3418665
"426",1988-07-12 23:56:52.097413,59,10,30,6,3577,426,426,915465,-3418665
"427",1988-07-12 23:56:52.097413,59,11,29,7,3577,427,427,915495,-3418665
"428",1988-07-12 23:56:52.097413,45,17,37,8,3577,428,428,915525,-3418665
"429",1988-07-12 23:56:52.097413,41,17,40,9,3577,429,429,915555,-3418665
"430",1988-07-12 23:56:52.097413,32,24,42,11,3577,430,430,915585,-3418665
"431",1988-07-12 23:56:52.097413,56,6,37,6,3577,431,431,915435,-3418695
"432",1988-07-12 23:56:52.097413,43,4,51,6,3577,432,432,915465,-3418695
"433",1988-07-12 23:56:52.097413,60,9,30,6,3577,433,433,915495,-3418695
"434",1988-07-12 23:56:52.097413,53,13,32,7,3577,434,434,915525,-3418695
"435",1988-07-12 23:56:52.097413,37,16,46,9,3577,435,435,915555,-3418695
"436",1988-07-12 23:56:52.097413,52,9,38,6,3577,436,436,915435,-3418725
"437",1988-07-12 23:56:52.097413,46,13,39,7,3577,437,437,915465,-3418725
"438",1988-07-12 23:56:52.097413,52,11,36,7,3577,438,438,915495,-3418725
"439",1988-07-12 23:56:52.097413,52,9,38,7,3577,439,439,915525,-3418725
"440",1988-07-12 23:56:52.097413,42,9,47,7,3577,440,440,915555,-3418725
"441",1988-07-12 23:56:52.097413,40,15,44,9,3577,441,441,915435,-3418755
"442",1988-07-12 23:56:52.097413,37,15,47,8,3577,442,442,915465,-3418755
"443",1988-07-12 23:56:52.097413,49,20,30,8,3577,443,443,915495,-3418755
"444",1988-07-12 23:56:52.097413,41,19,39,8,3577,444,444,915525,-3418755
"445",1988-07-12 23:56:52.097413,47,14,38,8,3577,445,445,915555,-3418755
"446",1988-07-12 23:56:52.097413,47,20,32,9,3577,446,446,915495,-3418785
"447",1988-07-12 23:56:52.097413,33,24,42,10,3577,447,447,915525,-3418785
"448",1988-07-12 23:56:52.097413,46,23,29,11,3577,448,448,915555,-3418785
"449",1988-07-28 23:56:54.486851,60,11,28,7,3577,449,449,915435,-3418635
"450",1988-07-28 23:56:54.486851,59,7,33,6,3577,450,450,915465,-3418635
"451",1988-07-28 23:56:54.486851,62,8,28,7,3577,451,451,915495,-3418635
"452",1988-07-28 23:56:54.486851,61,9,29,8,3577,452,452,915525,-3418635
"453",1988-07-28 23:56:54.486851,60,5,34,6,3577,453,453,915435,-3418665
"454",1988-07-28 23:56:54.486851,68,8,23,6,3577,454,454,915465,-3418665
"455",1988-07-28 23:56:54.486851,63,11,25,6,3577,455,455,915495,-3418665
"456",1988-07-28 23:56:54.486851,60,14,25,7,3577,456,456,915525,-3418665
"457",1988-07-28 23:56:54.486851,55,9,34,8,3577,457,457,915555,-3418665
"458",1988-07-28 23:56:54.486851,58,14,27,9,3577,458,458,915585,-3418665
"459",1988-07-28 23:56:54.486851,55,0,43,6,3577,459,459,915435,-3418695
"460",1988-07-28 23:56:54.486851,61,5,32,6,3577,460,460,915465,-3418695
"461",1988-07-28 23:56:54.486851,65,4,30,5,3577,461,461,915495,-3418695
"462",1988-07-28 23:56:54.486851,64,11,24,6,3577,462,462,915525,-3418695
"463",1988-07-28 23:56:54.486851,59,10,30,7,3577,463,463,915555,-3418695
"464",1988-07-28 23:56:54.486851,57,4,37,6,3577,464,464,915435,-3418725
"465",1988-07-28 23:56:54.486851,56,10,33,6,3577,465,465,915465,-3418725
"466",1988-07-28 23:56:54.486851,68,6,25,5,3577,466,466,915495,-3418725
"467",1988-07-28 23:56:54.486851,65,9,24,6,3577,467,467,915525,-3418725
"468",1988-07-28 23:56:54.486851,62,9,28,6,3577,468,468,915555,-3418725
"469",1988-07-28 23:56:54.486851,55,13,30,8,3577,469,469,915435,-3418755
"470",1988-07-28 23:56:54.486851,54,12,33,7,3577,470,470,915465,-3418755
"471",1988-07-28 23:56:54.486851,56,13,29,7,3577,471,471,915495,-3418755
"472",1988-07-28 23:56:54.486851,54,13,32,7,3577,472,472,915525,-3418755
"473",1988-07-28 23:56:54.486851,52,10,37,7,3577,473,473,915555,-3418755
"474",1988-07-28 23:56:54.486851,58,12,29,8,3577,474,474,915495,-3418785
"475",1988-07-28 23:56:54.486851,51,15,33,8,3577,475,475,915525,-3418785
"476",1988-07-28 23:56:54.486851,46,18,34,8,3577,476,476,915555,-3418785
"477",1988-08-13 23:56:53.60747,55,5,38,6,3577,477,477,915435,-3418635
"478",1988-08-13 23:56:53.60747,50,6,42,6,3577,478,478,915465,-3418635
"479",1988-08-13 23:56:53.60747,59,5,35,6,3577,479,479,915495,-3418635
"480",1988-08-13 23:56:53.60747,57,8,34,7,3577,480,480,915525,-3418635
"481",1988-08-13 23:56:53.60747,58,4,36,6,3577,481,481,915435,-3418665
"482",1988-08-13 23:56:53.60747,68,5,25,5,3577,482,482,915465,-3418665
"483",1988-08-13 23:56:53.60747,55,7,37,6,3577,483,483,915495,-3418665
"484",1988-08-13 23:56:53.60747,58,11,30,7,3577,484,484,915525,-3418665
"485",1988-08-13 23:56:53.60747,60,9,30,7,3577,485,485,915555,-3418665
"486",1988-08-13 23:56:53.60747,44,14,40,8,3577,486,486,915585,-3418665
"487",1988-08-13 23:56:53.60747,67,2,29,5,3577,487,487,915435,-3418695
"488",1988-08-13 23:56:53.60747,62,4,32,6,3577,488,488,915465,-3418695
"489",1988-08-13 23:56:53.60747,60,8,30,5,3577,489,489,915495,-3418695
"490",1988-08-13 23:56:53.60747,59,11,28,6,3577,490,490,915525,-3418695
"491",1988-08-13 23:56:53.60747,50,11,38,7,3577,491,491,915555,-3418695
"492",1988-08-13 23:56:53.60747,72,6,21,6,3577,492,492,915435,-3418725
"493",1988-08-13 23:56:53.60747,58,10,31,6,3577,493,493,915465,-3418725
"494",1988-08-13 23:56:53.60747,61,5,33,5,3577,494,494,915495,-3418725
"495",1988-08-13 23:56:53.60747,67,6,26,5,3577,495,495,915525,-3418725
"496",1988-08-13 23:56:53.60747,66,9,23,6,3577,496,496,915555,-3418725
"497",1988-08-13 23:56:53.60747,47,7,45,7,3577,497,497,915435,-3418755
"498",1988-08-13 23:56:53.60747,48,10,40,7,3577,498,498,915465,-3418755
"499",1988-08-13 23:56:53.60747,57,13,28,7,3577,499,499,915495,-3418755
"500",1988-08-13 23:56:53.60747,63,11,25,6,3577,500,500,915525,-3418755
"501",1988-08-13 23:56:53.60747,63,11,24,6,3577,501,501,915555,-3418755
"502",1988-08-13 23:56:53.60747,52,13,34,7,3577,502,502,915495,-3418785
"503",1988-08-13 23:56:53.60747,48,18,33,8,3577,503,503,915525,-3418785
"504",1988-08-13 23:56:53.60747,45,16,37,8,3577,504,504,915555,-3418785
"505",1988-08-29 23:56:58.449715,58,8,33,6,3577,505,505,915435,-3418635
"506",1988-08-29 23:56:58.449715,65,9,25,6,3577,506,506,915465,-3418635
"507",1988-08-29 23:56:58.449715,57,10,31,7,3577,507,507,915495,-3418635
"508",1988-08-29 23:56:58.449715,61,15,23,7,3577,508,508,915525,-3418635
"509",1988-08-29 23:56:58.449715,60,7,32,6,3577,509,509,915435,-3418665
"510",1988-08-29 23:56:58.449715,72,9,17,5,3577,510,510,915465,-3418665
"511",1988-08-29 23:56:58.449715,63,11,24,6,3577,511,511,915495,-3418665
"512",1988-08-29 23:56:58.449715,57,18,24,7,3577,512,512,915525,-3418665
"513",1988-08-29 23:56:58.449715,52,14,32,7,3577,513,513,915555,-3418665
"514",1988-08-29 23:56:58.449715,54,14,30,8,3577,514,514,915585,-3418665
"515",1988-08-29 23:56:58.449715,62,5,32,6,3577,515,515,915435,-3418695
"516",1988-08-29 23:56:58.449715,69,10,20,6,3577,516,516,915465,-3418695
"517",1988-08-29 23:56:58.449715,66,9,24,5,3577,517,517,915495,-3418695
"518",1988-08-29 23:56:58.449715,57,14,28,6,3577,518,518,915525,-3418695
"519",1988-08-29 23:56:58.449715,58,13,28,7,3577,519,519,915555,-3418695
"520",1988-08-29 23:56:58.449715,58,4,36,6,3577,520,520,915435,-3418725
"521",1988-08-29 23:56:58.449715,54,12,33,6,3577,521,521,915465,-3418725
"522",1988-08-29 23:56:58.449715,67,11,20,6,3577,522,522,915495,-3418725
"523",1988-08-29 23:56:58.449715,64,10,24,6,3577,523,523,915525,-3418725
"524",1988-08-29 23:56:58.449715,63,10,25,6,3577,524,524,915555,-3418725
"525",1988-08-29 23:56:58.449715,42,11,46,7,3577,525,525,915435,-3418755
"526",1988-08-29 23:56:58.449715,58,11,29,7,3577,526,526,915465,-3418755
"527",1988-08-29 23:56:58.449715,54,17,28,7,3577,527,527,915495,-3418755
"528",1988-08-29 23:56:58.449715,64,17,17,6,3577,528,528,915525,-3418755
"529",1988-08-29 23:56:58.449715,58,12,29,6,3577,529,529,915555,-3418755
"530",1988-08-29 23:56:58.449715,53,16,29,7,3577,530,530,915495,-3418785
"531",1988-08-29 23:56:58.449715,47,18,34,7,3577,531,531,915525,-3418785
"532",1988-08-29 23:56:58.449715,48,20,31,8,3577,532,532,915555,-3418785
"533",1988-09-14 23:56:55.606821,66,10,23,6,3577,533,533,915435,-3418635
"534",1988-09-14 23:56:55.606821,64,8,26,6,3577,534,534,915465,-3418635
"535",1988-09-14 23:56:55.606821,64,11,23,6,3577,535,535,915495,-3418635
"536",1988-09-14 23:56:55.606821,66,14,19,7,3577,536,536,915525,-3418635
"537",1988-09-14 23:56:55.606821,61,5,33,6,3577,537,537,915435,-3418665
"538",1988-09-14 23:56:55.606821,74,7,17,5,3577,538,538,915465,-3418665
"539",1988-09-14 23:56:55.606821,66,10,22,6,3577,539,539,915495,-3418665
"540",1988-09-14 23:56:55.606821,70,16,13,6,3577,540,540,915525,-3418665
"541",1988-09-14 23:56:55.606821,59,14,26,7,3577,541,541,915555,-3418665
"542",1988-09-14 23:56:55.606821,56,15,28,8,3577,542,542,915585,-3418665
"543",1988-09-14 23:56:55.606821,68,3,27,5,3577,543,543,915435,-3418695
"544",1988-09-14 23:56:55.606821,74,8,16,5,3577,544,544,915465,-3418695
"545",1988-09-14 23:56:55.606821,77,12,10,5,3577,545,545,915495,-3418695
"546",1988-09-14 23:56:55.606821,64,14,20,6,3577,546,546,915525,-3418695
"547",1988-09-14 23:56:55.606821,62,15,22,7,3577,547,547,915555,-3418695
"548",1988-09-14 23:56:55.606821,68,4,27,6,3577,548,548,915435,-3418725
"549",1988-09-14 23:56:55.606821,62,11,26,6,3577,549,549,915465,-3418725
"550",1988-09-14 23:56:55.606821,76,11,12,5,3577,550,550,915495,-3418725
"551",1988-09-14 23:56:55.606821,68,10,21,6,3577,551,551,915525,-3418725
"552",1988-09-14 23:56:55.606821,72,12,14,6,3577,552,552,915555,-3418725
"553",1988-09-14 23:56:55.606821,51,8,39,7,3577,553,553,915435,-3418755
"554",1988-09-14 23:56:55.606821,60,13,26,7,3577,554,554,915465,-3418755
"555",1988-09-14 23:56:55.606821,62,18,19,6,3577,555,555,915495,-3418755
"556",1988-09-14 23:56:55.606821,67,15,18,6,3577,556,556,915525,-3418755
"557",1988-09-14 23:56:55.606821,62,12,25,6,3577,557,557,915555,-3418755
"558",1988-09-14 23:56:55.606821,63,15,21,7,3577,558,558,915495,-3418785
"559",1988-09-14 23:56:55.606821,53,19,27,7,3577,559,559,915525,-3418785
"560",1988-09-14 23:56:55.606821,48,18,33,7,3577,560,560,915555,-3418785
"561",1988-09-30 23:56:49.241906,66,3,30,6,3577,561,561,915435,-3418635
"562",1988-09-30 23:56:49.241906,63,2,34,6,3577,562,562,915465,-3418635
"563",1988-09-30 23:56:49.241906,66,4,28,6,3577,563,563,915495,-3418635
"564",1988-09-30 23:56:49.241906,59,8,32,7,3577,564,564,915525,-3418635
"565",1988-09-30 23:56:49.241906,72,3,23,5,3577,565,565,915435,-3418665
"566",1988-09-30 23:56:49.241906,66,3,30,5,3577,566,566,915465,-3418665
"567",1988-09-30 23:56:49.241906,69,6,24,5,3577,567,567,915495,-3418665
"568",1988-09-30 23:56:49.241906,63,10,26,6,3577,568,568,915525,-3418665
"569",1988-09-30 23:56:49.241906,62,7,30,7,3577,569,569,915555,-3418665
"570",1988-09-30 23:56:49.241906,58,9,31,7,3577,570,570,915585,-3418665
"571",1988-09-30 23:56:49.241906,75,1,22,5,3577,571,571,915435,-3418695
"572",1988-09-30 23:56:49.241906,64,3,31,5,3577,572,572,915465,-3418695
"573",1988-09-30 23:56:49.241906,71,4,24,5,3577,573,573,915495,-3418695
"574",1988-09-30 23:56:49.241906,67,8,24,6,3577,574,574,915525,-3418695
"575",1988-09-30 23:56:49.241906,68,9,22,6,3577,575,575,915555,-3418695
"576",1988-09-30 23:56:49.241906,73,5,21,6,3577,576,576,915435,-3418725
"577",1988-09-30 23:56:49.241906,64,7,28,6,3577,577,577,915465,-3418725
"578",1988-09-30 23:56:49.241906,72,5,22,5,3577,578,578,915495,-3418725
"579",1988-09-30 23:56:49.241906,69,5,24,5,3577,579,579,915525,-3418725
"580",1988-09-30 23:56:49.241906,64,3,32,6,3577,580,580,915555,-3418725
"581",1988-09-30 23:56:49.241906,61,5,32,6,3577,581,581,915435,-3418755
"582",1988-09-30 23:56:49.241906,56,7,36,6,3577,582,582,915465,-3418755
"583",1988-09-30 23:56:49.241906,62,11,26,6,3577,583,583,915495,-3418755
"584",1988-09-30 23:56:49.241906,69,11,18,6,3577,584,584,915525,-3418755
"585",1988-09-30 23:56:49.241906,69,9,21,6,3577,585,585,915555,-3418755
"586",1988-09-30 23:56:49.241906,62,11,26,7,3577,586,586,915495,-3418785
"587",1988-09-30 23:56:49.241906,55,15,29,7,3577,587,587,915525,-3418785
"588",1988-09-30 23:56:49.241906,60,13,26,7,3577,588,588,915555,-3418785
"589",1988-10-16 23:56:44.443571,61,0,38,6,3577,589,589,915435,-3418635
"590",1988-10-16 23:56:44.443571,60,0,39,6,3577,590,590,915465,-3418635
"591",1988-10-16 23:56:44.443571,54,0,45,6,3577,591,591,915495,-3418635
"592",1988-10-16 23:56:44.443571,61,2,35,6,3577,592,592,915525,-3418635
"593",1988-10-16 23:56:44.443571,65,0,34,5,3577,593,593,915435,-3418665
"594",1988-10-16 23:56:44.443571,60,0,39,5,3577,594,594,915465,-3418665
"595",1988-10-16 23:56:44.443571,62,0,36,5,3577,595,595,915495,-3418665
"596",1988-10-16 23:56:44.443571,61,5,33,6,3577,596,596,915525,-3418665
"597",1988-10-16 23:56:44.443571,59,2,38,6,3577,597,597,915555,-3418665
"598",1988-10-16 23:56:44.443571,60,4,34,7,3577,598,598,915585,-3418665
"599",1988-10-16 23:56:44.443571,63,0,36,5,3577,599,599,915435,-3418695
"600",1988-10-16 23:56:44.443571,68,0,30,5,3577,600,600,915465,-3418695
"601",1988-10-16 23:56:44.443571,66,1,31,5,3577,601,601,915495,-3418695
"602",1988-10-16 23:56:44.443571,58,0,40,6,3577,602,602,915525,-3418695
"603",1988-10-16 23:56:44.443571,62,4,32,6,3577,603,603,915555,-3418695
"604",1988-10-16 23:56:44.443571,68,0,31,5,3577,604,604,915435,-3418725
"605",1988-10-16 23:56:44.443571,67,5,26,6,3577,605,605,915465,-3418725
"606",1988-10-16 23:56:44.443571,65,1,33,5,3577,606,606,915495,-3418725
"607",1988-10-16 23:56:44.443571,61,2,36,5,3577,607,607,915525,-3418725
"608",1988-10-16 23:56:44.443571,64,2,33,5,3577,608,608,915555,-3418725
"609",1988-10-16 23:56:44.443571,57,1,41,6,3577,609,609,915435,-3418755
"610",1988-10-16 23:56:44.443571,58,4,37,6,3577,610,610,915465,-3418755
"611",1988-10-16 23:56:44.443571,65,5,29,6,3577,611,611,915495,-3418755
"612",1988-10-16 23:56:44.443571,62,2,35,6,3577,612,612,915525,-3418755
"613",1988-10-16 23:56:44.443571,60,0,39,6,3577,613,613,915555,-3418755
"614",1988-10-16 23:56:44.443571,55,5,39,6,3577,614,614,915495,-3418785
"615",1988-10-16 23:56:44.443571,55,6,38,6,3577,615,615,915525,-3418785
"616",1988-10-16 23:56:44.443571,57,6,35,6,3577,616,616,915555,-3418785
"617",1988-11-01 23:56:47.212078,53,0,46,6,3577,617,617,915435,-3418635
"618",1988-11-01 23:56:47.212078,60,0,39,6,3577,618,618,915465,-3418635
"619",1988-11-01 23:56:47.212078,55,0,45,6,3577,619,619,915495,-3418635
"620",1988-11-01 23:56:47.212078,62,1,36,6,3577,620,620,915525,-3418635
"621",1988-11-01 23:56:47.212078,64,0,35,5,3577,621,621,915435,-3418665
"622",1988-11-01 23:56:47.212078,63,0,36,5,3577,622,622,915465,-3418665
"623",1988-11-01 23:56:47.212078,64,0,35,5,3577,623,623,915495,-3418665
"624",1988-11-01 23:56:47.212078,63,4,32,6,3577,624,624,915525,-3418665
"625",1988-11-01 23:56:47.212078,57,0,42,6,3577,625,625,915555,-3418665
"626",1988-11-01 23:56:47.212078,56,3,40,6,3577,626,626,915585,-3418665
"627",1988-11-01 23:56:47.212078,66,0,33,5,3577,627,627,915435,-3418695
"628",1988-11-01 23:56:47.212078,62,0,37,5,3577,628,628,915465,-3418695
