"","time","bs","pv","npv","ue","spatial_ref","sfg_id","point_id","x","y"
"2073",1991-12-28 23:50:54.18092,63,1,35,6,3577,2073,2073,849255,-3498765
"2074",1991-12-28 23:50:54.18092,62,0,37,6,3577,2074,2074,849255,-3498795
"2075",1991-12-28 23:50:54.18092,64,0,34,6,3577,2075,2075,849285,-3498795
"2076",1991-12-28 23:50:54.18092,64,4,31,6,3577,2076,2076,849315,-3498795
"2077",1991-12-28 23:50:54.18092,65,5,29,6,3577,2077,2077,849345,-3498795
"2078",1991-12-28 23:50:54.18092,64,4,31,6,3577,2078,2078,849375,-3498795
"2079",1991-12-28 23:50:54.18092,65,3,30,6,3577,2079,2079,849255,-3498825
"2080",1991-12-28 23:50:54.18092,65,4,30,6,3577,2080,2080,849285,-3498825
"2081",1991-12-28 23:50:54.18092,64,4,30,6,3577,2081,2081,849315,-3498825
"2082",1991-12-28 23:50:54.18092,66,6,27,7,3577,2082,2082,849345,-3498825
"2083",1991-12-28 23:50:54.18092,60,4,35,7,3577,2083,2083,849375,-3498825
"2084",1991-12-28 23:50:54.18092,64,1,34,6,3577,2084,2084,849225,-3498855
"2085",1991-12-28 23:50:54.18092,61,2,36,6,3577,2085,2085,849255,-3498855
"2086",1991-12-28 23:50:54.18092,62,5,31,6,3577,2086,2086,849285,-3498855
"2087",1991-12-28 23:50:54.18092,62,5,32,7,3577,2087,2087,849315,-3498855
"2088",1991-12-28 23:50:54.18092,63,5,31,7,3577,2088,2088,849345,-3498855
"2089",1991-12-28 23:50:54.18092,62,5,32,7,3577,2089,2089,849375,-3498855
"2090",1991-12-28 23:50:54.18092,65,5,29,6,3577,2090,2090,849225,-3498885
"2091",1991-12-28 23:50:54.18092,61,3,35,7,3577,2091,2091,849255,-3498885
"2092",1991-12-28 23:50:54.18092,63,5,31,7,3577,2092,2092,849285,-3498885
"2093",1991-12-28 23:50:54.18092,58,2,38,7,3577,2093,2093,849315,-3498885
"2094",1991-12-28 23:50:54.18092,63,5,31,7,3577,2094,2094,849345,-3498885
"2095",1991-12-28 23:50:54.18092,62,3,33,7,3577,2095,2095,849375,-3498885
"2096",1991-12-28 23:50:54.18092,59,5,34,7,3577,2096,2096,849255,-3498915
"2097",1991-12-28 23:50:54.18092,60,4,35,7,3577,2097,2097,849285,-3498915
"2098",1991-12-28 23:50:54.18092,60,5,33,7,3577,2098,2098,849315,-3498915
"2099",1991-12-28 23:50:54.18092,63,5,31,7,3577,2099,2099,849345,-3498915
"2100",1991-12-28 23:50:54.18092,62,4,32,6,3577,2100,2100,849375,-3498915
"2101",1992-01-13 23:50:50.190173,65,1,33,6,3577,2101,2101,849255,-3498765
"2102",1992-01-13 23:50:50.190173,63,0,35,6,3577,2102,2102,849255,-3498795
"2103",1992-01-13 23:50:50.190173,62,1,36,6,3577,2103,2103,849285,-3498795
"2104",1992-01-13 23:50:50.190173,63,0,35,6,3577,2104,2104,849315,-3498795
"2105",1992-01-13 23:50:50.190173,64,3,31,6,3577,2105,2105,849345,-3498795
"2106",1992-01-13 23:50:50.190173,63,1,34,6,3577,2106,2106,849375,-3498795
"2107",1992-01-13 23:50:50.190173,63,0,35,6,3577,2107,2107,849255,-3498825
"2108",1992-01-13 23:50:50.190173,66,2,30,6,3577,2108,2108,849285,-3498825
"2109",1992-01-13 23:50:50.190173,66,3,29,6,3577,2109,2109,849315,-3498825
"2110",1992-01-13 23:50:50.190173,62,4,33,6,3577,2110,2110,849345,-3498825
"2111",1992-01-13 23:50:50.190173,62,3,34,6,3577,2111,2111,849375,-3498825
"2112",1992-01-13 23:50:50.190173,67,2,30,6,3577,2112,2112,849225,-3498855
"2113",1992-01-13 23:50:50.190173,62,1,36,6,3577,2113,2113,849255,-3498855
"2114",1992-01-13 23:50:50.190173,63,0,36,6,3577,2114,2114,849285,-3498855
"2115",1992-01-13 23:50:50.190173,63,5,30,6,3577,2115,2115,849315,-3498855
"2116",1992-01-13 23:50:50.190173,62,4,33,6,3577,2116,2116,849345,-3498855
"2117",1992-01-13 23:50:50.190173,68,4,26,6,3577,2117,2117,849375,-3498855
"2118",1992-01-13 23:50:50.190173,66,1,31,6,3577,2118,2118,849225,-3498885
"2119",1992-01-13 23:50:50.190173,62,0,37,6,3577,2119,2119,849255,-3498885
"2120",1992-01-13 23:50:50.190173,62,3,34,6,3577,2120,2120,849285,-3498885
"2121",1992-01-13 23:50:50.190173,62,3,33,6,3577,2121,2121,849315,-3498885
"2122",1992-01-13 23:50:50.190173,59,3,36,6,3577,2122,2122,849345,-3498885
"2123",1992-01-13 23:50:50.190173,61,3,35,6,3577,2123,2123,849375,-3498885
"2124",1992-01-13 23:50:50.190173,65,3,31,6,3577,2124,2124,849255,-3498915
"2125",1992-01-13 23:50:50.190173,62,3,34,6,3577,2125,2125,849285,-3498915
"2126",1992-01-13 23:50:50.190173,61,3,34,7,3577,2126,2126,849315,-3498915
"2127",1992-01-13 23:50:50.190173,62,5,31,6,3577,2127,2127,849345,-3498915
"2128",1992-01-13 23:50:50.190173,65,2,31,6,3577,2128,2128,849375,-3498915
"2129",1992-02-14 23:50:42.124121,66,2,30,6,3577,2129,2129,849255,-3498765
"2130",1992-02-14 23:50:42.124121,68,3,27,6,3577,2130,2130,849255,-3498795
"2131",1992-02-14 23:50:42.124121,67,4,27,6,3577,2131,2131,849285,-3498795
"2132",1992-02-14 23:50:42.124121,68,3,28,6,3577,2132,2132,849315,-3498795
"2133",1992-02-14 23:50:42.124121,65,1,32,6,3577,2133,2133,849345,-3498795
"2134",1992-02-14 23:50:42.124121,63,4,31,6,3577,2134,2134,849375,-3498795
"2135",1992-02-14 23:50:42.124121,65,3,30,6,3577,2135,2135,849255,-3498825
"2136",1992-02-14 23:50:42.124121,67,5,26,6,3577,2136,2136,849285,-3498825
"2137",1992-02-14 23:50:42.124121,65,4,29,6,3577,2137,2137,849315,-3498825
"2138",1992-02-14 23:50:42.124121,61,4,33,7,3577,2138,2138,849345,-3498825
"2139",1992-02-14 23:50:42.124121,59,5,34,7,3577,2139,2139,849375,-3498825
"2140",1992-02-14 23:50:42.124121,68,2,28,6,3577,2140,2140,849225,-3498855
"2141",1992-02-14 23:50:42.124121,65,6,27,6,3577,2141,2141,849255,-3498855
"2142",1992-02-14 23:50:42.124121,63,2,34,6,3577,2142,2142,849285,-3498855
"2143",1992-02-14 23:50:42.124121,60,4,35,7,3577,2143,2143,849315,-3498855
"2144",1992-02-14 23:50:42.124121,61,5,33,7,3577,2144,2144,849345,-3498855
"2145",1992-02-14 23:50:42.124121,61,8,30,7,3577,2145,2145,849375,-3498855
"2146",1992-02-14 23:50:42.124121,73,6,20,6,3577,2146,2146,849225,-3498885
"2147",1992-02-14 23:50:42.124121,61,5,32,7,3577,2147,2147,849255,-3498885
"2148",1992-02-14 23:50:42.124121,61,5,32,7,3577,2148,2148,849285,-3498885
"2149",1992-02-14 23:50:42.124121,57,7,34,7,3577,2149,2149,849315,-3498885
"2150",1992-02-14 23:50:42.124121,60,3,35,7,3577,2150,2150,849345,-3498885
"2151",1992-02-14 23:50:42.124121,63,4,31,7,3577,2151,2151,849375,-3498885
"2152",1992-02-14 23:50:42.124121,61,4,34,7,3577,2152,2152,849255,-3498915
"2153",1992-02-14 23:50:42.124121,61,4,33,7,3577,2153,2153,849285,-3498915
"2154",1992-02-14 23:50:42.124121,58,4,37,7,3577,2154,2154,849315,-3498915
"2155",1992-02-14 23:50:42.124121,60,4,34,7,3577,2155,2155,849345,-3498915
"2156",1992-02-14 23:50:42.124121,65,4,29,6,3577,2156,2156,849375,-3498915
"2157",1992-03-01 23:50:45.50856,45,0,54,13,3577,2157,2157,849255,-3498765
"2158",1992-03-01 23:50:45.50856,27,0,72,12,3577,2158,2158,849255,-3498795
"2159",1992-03-01 23:50:45.50856,25,0,75,13,3577,2159,2159,849285,-3498795
"2160",1992-03-01 23:50:45.50856,37,0,62,12,3577,2160,2160,849315,-3498795
"2161",1992-03-01 23:50:45.50856,50,3,46,9,3577,2161,2161,849345,-3498795
"2162",1992-03-01 23:50:45.50856,47,6,46,7,3577,2162,2162,849375,-3498795
"2163",1992-03-01 23:50:45.50856,36,0,63,11,3577,2163,2163,849255,-3498825
"2164",1992-03-01 23:50:45.50856,37,0,62,12,3577,2164,2164,849285,-3498825
"2165",1992-03-01 23:50:45.50856,46,0,53,12,3577,2165,2165,849315,-3498825
"2166",1992-03-01 23:50:45.50856,52,3,44,9,3577,2166,2166,849345,-3498825
"2167",1992-03-01 23:50:45.50856,43,5,50,8,3577,2167,2167,849375,-3498825
"2168",1992-03-01 23:50:45.50856,51,1,47,9,3577,2168,2168,849225,-3498855
"2169",1992-03-01 23:50:45.50856,47,0,52,11,3577,2169,2169,849255,-3498855
"2170",1992-03-01 23:50:45.50856,51,0,47,12,3577,2170,2170,849285,-3498855
"2171",1992-03-01 23:50:45.50856,41,0,58,12,3577,2171,2171,849315,-3498855
"2172",1992-03-01 23:50:45.50856,45,0,54,10,3577,2172,2172,849345,-3498855
"2173",1992-03-01 23:50:45.50856,46,0,53,11,3577,2173,2173,849375,-3498855
"2174",1992-03-01 23:50:45.50856,58,4,37,8,3577,2174,2174,849225,-3498885
"2175",1992-03-01 23:50:45.50856,38,0,61,11,3577,2175,2175,849255,-3498885
"2176",1992-03-01 23:50:45.50856,52,0,47,13,3577,2176,2176,849285,-3498885
"2177",1992-03-01 23:50:45.50856,46,0,53,13,3577,2177,2177,849315,-3498885
"2178",1992-03-01 23:50:45.50856,51,0,48,13,3577,2178,2178,849345,-3498885
"2179",1992-03-01 23:50:45.50856,54,0,45,13,3577,2179,2179,849375,-3498885
"2180",1992-03-01 23:50:45.50856,42,0,58,10,3577,2180,2180,849255,-3498915
"2181",1992-03-01 23:50:45.50856,43,0,56,12,3577,2181,2181,849285,-3498915
"2182",1992-03-01 23:50:45.50856,48,0,52,13,3577,2182,2182,849315,-3498915
"2183",1992-03-01 23:50:45.50856,61,0,37,14,3577,2183,2183,849345,-3498915
"2184",1992-03-01 23:50:45.50856,51,0,48,14,3577,2184,2184,849375,-3498915
"2185",1992-03-17 23:50:46.592686,63,0,35,6,3577,2185,2185,849255,-3498765
"2186",1992-03-17 23:50:46.592686,66,4,28,6,3577,2186,2186,849255,-3498795
"2187",1992-03-17 23:50:46.592686,69,3,27,6,3577,2187,2187,849285,-3498795
"2188",1992-03-17 23:50:46.592686,67,4,28,6,3577,2188,2188,849315,-3498795
"2189",1992-03-17 23:50:46.592686,71,2,26,6,3577,2189,2189,849345,-3498795
"2190",1992-03-17 23:50:46.592686,67,2,29,6,3577,2190,2190,849375,-3498795
"2191",1992-03-17 23:50:46.592686,69,3,27,6,3577,2191,2191,849255,-3498825
"2192",1992-03-17 23:50:46.592686,64,1,33,6,3577,2192,2192,849285,-3498825
"2193",1992-03-17 23:50:46.592686,68,2,28,6,3577,2193,2193,849315,-3498825
"2194",1992-03-17 23:50:46.592686,64,1,34,6,3577,2194,2194,849345,-3498825
"2195",1992-03-17 23:50:46.592686,67,1,31,6,3577,2195,2195,849375,-3498825
"2196",1992-03-17 23:50:46.592686,70,1,27,6,3577,2196,2196,849225,-3498855
"2197",1992-03-17 23:50:46.592686,68,4,26,6,3577,2197,2197,849255,-3498855
"2198",1992-03-17 23:50:46.592686,65,1,33,6,3577,2198,2198,849285,-3498855
"2199",1992-03-17 23:50:46.592686,66,3,30,6,3577,2199,2199,849315,-3498855
"2200",1992-03-17 23:50:46.592686,65,4,29,6,3577,2200,2200,849345,-3498855
"2201",1992-03-17 23:50:46.592686,69,1,28,6,3577,2201,2201,849375,-3498855
"2202",1992-03-17 23:50:46.592686,69,1,28,6,3577,2202,2202,849225,-3498885
"2203",1992-03-17 23:50:46.592686,65,3,31,6,3577,2203,2203,849255,-3498885
"2204",1992-03-17 23:50:46.592686,63,5,31,7,3577,2204,2204,849285,-3498885
"2205",1992-03-17 23:50:46.592686,63,5,30,7,3577,2205,2205,849315,-3498885
"2206",1992-03-17 23:50:46.592686,63,2,33,6,3577,2206,2206,849345,-3498885
"2207",1992-03-17 23:50:46.592686,66,3,30,6,3577,2207,2207,849375,-3498885
"2208",1992-03-17 23:50:46.592686,67,3,29,6,3577,2208,2208,849255,-3498915
"2209",1992-03-17 23:50:46.592686,66,1,32,6,3577,2209,2209,849285,-3498915
"2210",1992-03-17 23:50:46.592686,63,2,33,6,3577,2210,2210,849315,-3498915
"2211",1992-03-17 23:50:46.592686,66,2,31,6,3577,2211,2211,849345,-3498915
"2212",1992-03-17 23:50:46.592686,67,5,27,6,3577,2212,2212,849375,-3498915
"2213",1992-04-02 23:50:38.266471,60,0,39,6,3577,2213,2213,849255,-3498765
"2214",1992-04-02 23:50:38.266471,56,0,43,6,3577,2214,2214,849255,-3498795
"2215",1992-04-02 23:50:38.266471,58,0,41,6,3577,2215,2215,849285,-3498795
"2216",1992-04-02 23:50:38.266471,65,0,34,6,3577,2216,2216,849315,-3498795
"2217",1992-04-02 23:50:38.266471,64,0,35,6,3577,2217,2217,849345,-3498795
"2218",1992-04-02 23:50:38.266471,67,3,28,6,3577,2218,2218,849375,-3498795
"2219",1992-04-02 23:50:38.266471,63,1,35,6,3577,2219,2219,849255,-3498825
"2220",1992-04-02 23:50:38.266471,63,0,36,6,3577,2220,2220,849285,-3498825
"2221",1992-04-02 23:50:38.266471,69,2,28,6,3577,2221,2221,849315,-3498825
"2222",1992-04-02 23:50:38.266471,64,3,31,6,3577,2222,2222,849345,-3498825
"2223",1992-04-02 23:50:38.266471,62,1,35,6,3577,2223,2223,849375,-3498825
"2224",1992-04-02 23:50:38.266471,67,2,29,6,3577,2224,2224,849225,-3498855
"2225",1992-04-02 23:50:38.266471,62,2,35,6,3577,2225,2225,849255,-3498855
"2226",1992-04-02 23:50:38.266471,58,2,38,6,3577,2226,2226,849285,-3498855
"2227",1992-04-02 23:50:38.266471,60,3,36,6,3577,2227,2227,849315,-3498855
"2228",1992-04-02 23:50:38.266471,65,2,31,6,3577,2228,2228,849345,-3498855
"2229",1992-04-02 23:50:38.266471,64,2,33,6,3577,2229,2229,849375,-3498855
"2230",1992-04-02 23:50:38.266471,67,1,31,6,3577,2230,2230,849225,-3498885
"2231",1992-04-02 23:50:38.266471,62,1,35,6,3577,2231,2231,849255,-3498885
"2232",1992-04-02 23:50:38.266471,61,2,35,6,3577,2232,2232,849285,-3498885
"2233",1992-04-02 23:50:38.266471,63,1,35,6,3577,2233,2233,849315,-3498885
"2234",1992-04-02 23:50:38.266471,62,1,35,6,3577,2234,2234,849345,-3498885
"2235",1992-04-02 23:50:38.266471,60,0,39,6,3577,2235,2235,849375,-3498885
"2236",1992-04-02 23:50:38.266471,60,0,38,6,3577,2236,2236,849255,-3498915
"2237",1992-04-02 23:50:38.266471,60,2,37,6,3577,2237,2237,849285,-3498915
"2238",1992-04-02 23:50:38.266471,67,0,32,6,3577,2238,2238,849315,-3498915
"2239",1992-04-02 23:50:38.266471,63,0,36,6,3577,2239,2239,849345,-3498915
"2240",1992-04-02 23:50:38.266471,67,0,31,6,3577,2240,2240,849375,-3498915
"2241",1992-05-04 23:50:21.485199,63,0,35,7,3577,2241,2241,849255,-3498765
"2242",1992-05-04 23:50:21.485199,64,0,35,7,3577,2242,2242,849255,-3498795
"2243",1992-05-04 23:50:21.485199,65,0,34,7,3577,2243,2243,849285,-3498795
"2244",1992-05-04 23:50:21.485199,70,0,29,7,3577,2244,2244,849315,-3498795
"2245",1992-05-04 23:50:21.485199,65,0,33,7,3577,2245,2245,849345,-3498795
"2246",1992-05-04 23:50:21.485199,58,5,36,6,3577,2246,2246,849375,-3498795
"2247",1992-05-04 23:50:21.485199,61,0,38,7,3577,2247,2247,849255,-3498825
"2248",1992-05-04 23:50:21.485199,60,0,39,7,3577,2248,2248,849285,-3498825
"2249",1992-05-04 23:50:21.485199,65,1,33,6,3577,2249,2249,849315,-3498825
"2250",1992-05-04 23:50:21.485199,57,0,42,7,3577,2250,2250,849345,-3498825
"2251",1992-05-04 23:50:21.485199,62,0,37,6,3577,2251,2251,849375,-3498825
"2252",1992-05-04 23:50:21.485199,62,0,37,6,3577,2252,2252,849225,-3498855
"2253",1992-05-04 23:50:21.485199,62,2,35,7,3577,2253,2253,849255,-3498855
"2254",1992-05-04 23:50:21.485199,59,1,38,7,3577,2254,2254,849285,-3498855
"2255",1992-05-04 23:50:21.485199,63,1,34,7,3577,2255,2255,849315,-3498855
"2256",1992-05-04 23:50:21.485199,60,2,37,7,3577,2256,2256,849345,-3498855
"2257",1992-05-04 23:50:21.485199,61,3,35,7,3577,2257,2257,849375,-3498855
"2258",1992-05-04 23:50:21.485199,67,0,31,6,3577,2258,2258,849225,-3498885
"2259",1992-05-04 23:50:21.485199,62,0,37,7,3577,2259,2259,849255,-3498885
"2260",1992-05-04 23:50:21.485199,60,2,36,7,3577,2260,2260,849285,-3498885
"2261",1992-05-04 23:50:21.485199,66,3,30,7,3577,2261,2261,849315,-3498885
"2262",1992-05-04 23:50:21.485199,62,2,34,7,3577,2262,2262,849345,-3498885
"2263",1992-05-04 23:50:21.485199,61,2,35,7,3577,2263,2263,849375,-3498885
"2264",1992-05-04 23:50:21.485199,67,2,29,6,3577,2264,2264,849255,-3498915
"2265",1992-05-04 23:50:21.485199,64,0,35,7,3577,2265,2265,849285,-3498915
"2266",1992-05-04 23:50:21.485199,62,2,34,7,3577,2266,2266,849315,-3498915
"2267",1992-05-04 23:50:21.485199,65,5,29,6,3577,2267,2267,849345,-3498915
"2268",1992-05-04 23:50:21.485199,67,3,28,6,3577,2268,2268,849375,-3498915
"2269",1992-05-20 23:50:12.035011,67,3,29,6,3577,2269,2269,849255,-3498765
"2270",1992-05-20 23:50:12.035011,63,3,32,7,3577,2270,2270,849255,-3498795
"2271",1992-05-20 23:50:12.035011,63,0,36,6,3577,2271,2271,849285,-3498795
"2272",1992-05-20 23:50:12.035011,61,0,38,6,3577,2272,2272,849315,-3498795
"2273",1992-05-20 23:50:12.035011,68,0,31,6,3577,2273,2273,849345,-3498795
"2274",1992-05-20 23:50:12.035011,68,0,30,6,3577,2274,2274,849375,-3498795
"2275",1992-05-20 23:50:12.035011,59,0,40,7,3577,2275,2275,849255,-3498825
"2276",1992-05-20 23:50:12.035011,59,1,39,7,3577,2276,2276,849285,-3498825
"2277",1992-05-20 23:50:12.035011,60,3,36,6,3577,2277,2277,849315,-3498825
"2278",1992-05-20 23:50:12.035011,64,0,35,6,3577,2278,2278,849345,-3498825
"2279",1992-05-20 23:50:12.035011,62,3,33,6,3577,2279,2279,849375,-3498825
"2280",1992-05-20 23:50:12.035011,60,0,39,6,3577,2280,2280,849225,-3498855
"2281",1992-05-20 23:50:12.035011,62,1,35,7,3577,2281,2281,849255,-3498855
"2282",1992-05-20 23:50:12.035011,59,4,36,7,3577,2282,2282,849285,-3498855
"2283",1992-05-20 23:50:12.035011,61,3,35,7,3577,2283,2283,849315,-3498855
"2284",1992-05-20 23:50:12.035011,63,0,36,6,3577,2284,2284,849345,-3498855
"2285",1992-05-20 23:50:12.035011,56,0,43,6,3577,2285,2285,849375,-3498855
"2286",1992-05-20 23:50:12.035011,68,2,28,6,3577,2286,2286,849225,-3498885
"2287",1992-05-20 23:50:12.035011,58,0,41,7,3577,2287,2287,849255,-3498885
"2288",1992-05-20 23:50:12.035011,57,2,40,7,3577,2288,2288,849285,-3498885
"2289",1992-05-20 23:50:12.035011,57,7,35,7,3577,2289,2289,849315,-3498885
"2290",1992-05-20 23:50:12.035011,58,3,37,7,3577,2290,2290,849345,-3498885
"2291",1992-05-20 23:50:12.035011,67,6,26,6,3577,2291,2291,849375,-3498885
"2292",1992-05-20 23:50:12.035011,64,5,29,6,3577,2292,2292,849255,-3498915
"2293",1992-05-20 23:50:12.035011,57,0,42,6,3577,2293,2293,849285,-3498915
"2294",1992-05-20 23:50:12.035011,63,0,35,6,3577,2294,2294,849315,-3498915
"2295",1992-05-20 23:50:12.035011,65,5,29,6,3577,2295,2295,849345,-3498915
"2296",1992-05-20 23:50:12.035011,67,3,29,6,3577,2296,2296,849375,-3498915
"2297",1992-06-05 23:50:04.680506,58,3,37,7,3577,2297,2297,849255,-3498765
"2298",1992-06-05 23:50:04.680506,52,2,44,7,3577,2298,2298,849255,-3498795
"2299",1992-06-05 23:50:04.680506,49,0,50,7,3577,2299,2299,849285,-3498795
"2300",1992-06-05 23:50:04.680506,55,0,43,7,3577,2300,2300,849315,-3498795
"2301",1992-06-05 23:50:04.680506,62,4,32,6,3577,2301,2301,849345,-3498795
"2302",1992-06-05 23:50:04.680506,65,4,30,6,3577,2302,2302,849375,-3498795
"2303",1992-06-05 23:50:04.680506,61,0,38,7,3577,2303,2303,849255,-3498825
"2304",1992-06-05 23:50:04.680506,61,2,35,7,3577,2304,2304,849285,-3498825
"2305",1992-06-05 23:50:04.680506,53,4,41,7,3577,2305,2305,849315,-3498825
"2306",1992-06-05 23:50:04.680506,57,4,38,7,3577,2306,2306,849345,-3498825
"2307",1992-06-05 23:50:04.680506,61,4,33,7,3577,2307,2307,849375,-3498825
"2308",1992-06-05 23:50:04.680506,60,4,34,7,3577,2308,2308,849225,-3498855
"2309",1992-06-05 23:50:04.680506,54,6,38,7,3577,2309,2309,849255,-3498855
"2310",1992-06-05 23:50:04.680506,57,5,37,7,3577,2310,2310,849285,-3498855
"2311",1992-06-05 23:50:04.680506,46,4,49,7,3577,2311,2311,849315,-3498855
"2312",1992-06-05 23:50:04.680506,57,8,34,7,3577,2312,2312,849345,-3498855
"2313",1992-06-05 23:50:04.680506,53,5,41,7,3577,2313,2313,849375,-3498855
"2314",1992-06-05 23:50:04.680506,66,2,31,6,3577,2314,2314,849225,-3498885
"2315",1992-06-05 23:50:04.680506,53,6,39,7,3577,2315,2315,849255,-3498885
"2316",1992-06-05 23:50:04.680506,54,10,34,7,3577,2316,2316,849285,-3498885
"2317",1992-06-05 23:50:04.680506,53,6,39,7,3577,2317,2317,849315,-3498885
"2318",1992-06-05 23:50:04.680506,61,5,32,7,3577,2318,2318,849345,-3498885
"2319",1992-06-05 23:50:04.680506,57,3,39,7,3577,2319,2319,849375,-3498885
"2320",1992-06-05 23:50:04.680506,58,6,34,6,3577,2320,2320,849255,-3498915
"2321",1992-06-05 23:50:04.680506,46,4,48,7,3577,2321,2321,849285,-3498915
"2322",1992-06-05 23:50:04.680506,58,4,36,7,3577,2322,2322,849315,-3498915
"2323",1992-06-05 23:50:04.680506,59,0,40,7,3577,2323,2323,849345,-3498915
"2324",1992-06-05 23:50:04.680506,51,4,43,6,3577,2324,2324,849375,-3498915
"2353",1992-07-07 23:49:40.363726,58,2,39,6,3577,2353,2353,849255,-3498765
"2354",1992-07-07 23:49:40.363726,58,0,41,6,3577,2354,2354,849255,-3498795
"2355",1992-07-07 23:49:40.363726,69,1,28,6,3577,2355,2355,849285,-3498795
"2356",1992-07-07 23:49:40.363726,62,6,30,6,3577,2356,2356,849315,-3498795
"2357",1992-07-07 23:49:40.363726,56,1,42,6,3577,2357,2357,849345,-3498795
"2358",1992-07-07 23:49:40.363726,59,1,38,6,3577,2358,2358,849375,-3498795
"2359",1992-07-07 23:49:40.363726,56,5,37,7,3577,2359,2359,849255,-3498825
"2360",1992-07-07 23:49:40.363726,63,6,30,6,3577,2360,2360,849285,-3498825
"2361",1992-07-07 23:49:40.363726,60,6,33,6,3577,2361,2361,849315,-3498825
"2362",1992-07-07 23:49:40.363726,66,6,27,6,3577,2362,2362,849345,-3498825
"2363",1992-07-07 23:49:40.363726,63,5,31,6,3577,2363,2363,849375,-3498825
"2364",1992-07-07 23:49:40.363726,57,1,41,6,3577,2364,2364,849225,-3498855
"2365",1992-07-07 23:49:40.363726,57,8,33,7,3577,2365,2365,849255,-3498855
"2366",1992-07-07 23:49:40.363726,60,2,37,7,3577,2366,2366,849285,-3498855
"2367",1992-07-07 23:49:40.363726,58,5,35,7,3577,2367,2367,849315,-3498855
"2368",1992-07-07 23:49:40.363726,68,7,24,6,3577,2368,2368,849345,-3498855
"2369",1992-07-07 23:49:40.363726,55,3,40,6,3577,2369,2369,849375,-3498855
"2370",1992-07-07 23:49:40.363726,61,0,38,6,3577,2370,2370,849225,-3498885
"2371",1992-07-07 23:49:40.363726,56,3,40,6,3577,2371,2371,849255,-3498885
"2372",1992-07-07 23:49:40.363726,55,1,43,7,3577,2372,2372,849285,-3498885
"2373",1992-07-07 23:49:40.363726,58,6,34,7,3577,2373,2373,849315,-3498885
"2374",1992-07-07 23:49:40.363726,63,7,28,6,3577,2374,2374,849345,-3498885
"2375",1992-07-07 23:49:40.363726,64,5,29,6,3577,2375,2375,849375,-3498885
"2376",1992-07-07 23:49:40.363726,61,0,37,6,3577,2376,2376,849255,-3498915
"2377",1992-07-07 23:49:40.363726,57,4,38,6,3577,2377,2377,849285,-3498915
"2378",1992-07-07 23:49:40.363726,65,7,27,6,3577,2378,2378,849315,-3498915
"2379",1992-07-07 23:49:40.363726,65,7,27,6,3577,2379,2379,849345,-3498915
"2380",1992-07-07 23:49:40.363726,69,7,23,6,3577,2380,2380,849375,-3498915
"2381",1992-07-23 23:49:27.57636,58,4,37,6,3577,2381,2381,849255,-3498765
"2382",1992-07-23 23:49:27.57636,58,1,40,6,3577,2382,2382,849255,-3498795
"2383",1992-07-23 23:49:27.57636,65,3,30,6,3577,2383,2383,849285,-3498795
"2384",1992-07-23 23:49:27.57636,62,3,33,6,3577,2384,2384,849315,-3498795
"2385",1992-07-23 23:49:27.57636,67,5,26,6,3577,2385,2385,849345,-3498795
"2386",1992-07-23 23:49:27.57636,67,8,23,6,3577,2386,2386,849375,-3498795
"2387",1992-07-23 23:49:27.57636,62,5,31,6,3577,2387,2387,849255,-3498825
"2388",1992-07-23 23:49:27.57636,66,7,26,6,3577,2388,2388,849285,-3498825
