"","time","x","y","bs","pv","npv","ue","spatial_ref"
"281",1988-03-31 00:40:52.677716,106575,-1338225,28,38,33,8,3577
"282",1988-03-31 00:40:52.677716,106605,-1338225,48,38,14,6,3577
"283",1988-03-31 00:40:52.677716,106635,-1338225,31,31,38,4,3577
"284",1988-03-31 00:40:52.677716,106665,-1338225,17,27,54,3,3577
"285",1988-03-31 00:40:52.677716,106695,-1338225,7,27,65,4,3577
"286",1988-05-02 00:41:04.094911,106575,-1338105,3,60,35,17,3577
"287",1988-05-02 00:41:04.094911,106605,-1338105,5,58,36,17,3577
"288",1988-05-02 00:41:04.094911,106635,-1338105,0,64,34,17,3577
"289",1988-05-02 00:41:04.094911,106665,-1338105,10,60,29,16,3577
"290",1988-05-02 00:41:04.094911,106695,-1338105,9,49,41,15,3577
"291",1988-05-02 00:41:04.094911,106575,-1338135,7,57,35,17,3577
"292",1988-05-02 00:41:04.094911,106605,-1338135,2,61,36,17,3577
"293",1988-05-02 00:41:04.094911,106635,-1338135,3,61,35,17,3577
"294",1988-05-02 00:41:04.094911,106665,-1338135,6,57,35,17,3577
"295",1988-05-02 00:41:04.094911,106695,-1338135,9,54,36,17,3577
"296",1988-05-02 00:41:04.094911,106575,-1338165,6,51,41,15,3577
"297",1988-05-02 00:41:04.094911,106605,-1338165,9,49,40,15,3577
"298",1988-05-02 00:41:04.094911,106635,-1338165,6,55,38,17,3577
"299",1988-05-02 00:41:04.094911,106665,-1338165,6,58,35,17,3577
"300",1988-05-02 00:41:04.094911,106695,-1338165,5,58,35,17,3577
"301",1988-05-02 00:41:04.094911,106575,-1338195,5,50,43,15,3577
"302",1988-05-02 00:41:04.094911,106605,-1338195,7,56,35,16,3577
"303",1988-05-02 00:41:04.094911,106635,-1338195,4,57,38,18,3577
"304",1988-05-02 00:41:04.094911,106665,-1338195,10,54,35,17,3577
"305",1988-05-02 00:41:04.094911,106695,-1338195,8,56,35,17,3577
"306",1988-05-02 00:41:04.094911,106575,-1338225,6,51,41,16,3577
"307",1988-05-02 00:41:04.094911,106605,-1338225,9,55,35,17,3577
"308",1988-05-02 00:41:04.094911,106635,-1338225,7,54,38,17,3577
"309",1988-05-02 00:41:04.094911,106665,-1338225,12,50,37,17,3577
"310",1988-05-02 00:41:04.094911,106695,-1338225,7,53,38,18,3577
"311",1988-05-18 00:41:14.531923,106575,-1338105,0,52,46,14,3577
"312",1988-05-18 00:41:14.531923,106605,-1338105,1,54,44,14,3577
"313",1988-05-18 00:41:14.531923,106635,-1338105,3,55,41,14,3577
"314",1988-05-18 00:41:14.531923,106665,-1338105,0,53,46,14,3577
"315",1988-05-18 00:41:14.531923,106695,-1338105,0,46,53,13,3577
"316",1988-05-18 00:41:14.531923,106575,-1338135,0,60,39,14,3577
"317",1988-05-18 00:41:14.531923,106605,-1338135,1,51,47,14,3577
"318",1988-05-18 00:41:14.531923,106635,-1338135,0,51,48,14,3577
"319",1988-05-18 00:41:14.531923,106665,-1338135,0,56,43,14,3577
"320",1988-05-18 00:41:14.531923,106695,-1338135,3,58,38,15,3577
"321",1988-05-18 00:41:14.531923,106575,-1338165,0,47,52,13,3577
"322",1988-05-18 00:41:14.531923,106605,-1338165,4,49,46,14,3577
"323",1988-05-18 00:41:14.531923,106635,-1338165,0,52,47,15,3577
"324",1988-05-18 00:41:14.531923,106665,-1338165,0,59,41,15,3577
"325",1988-05-18 00:41:14.531923,106695,-1338165,6,54,39,15,3577
"326",1988-05-18 00:41:14.531923,106575,-1338195,4,45,49,13,3577
"327",1988-05-18 00:41:14.531923,106605,-1338195,3,48,47,14,3577
"328",1988-05-18 00:41:14.531923,106635,-1338195,0,52,47,16,3577
"329",1988-05-18 00:41:14.531923,106665,-1338195,0,52,47,16,3577
"330",1988-05-18 00:41:14.531923,106695,-1338195,0,49,50,15,3577
"331",1988-05-18 00:41:14.531923,106575,-1338225,5,47,46,13,3577
"332",1988-05-18 00:41:14.531923,106605,-1338225,0,50,48,15,3577
"333",1988-05-18 00:41:14.531923,106635,-1338225,0,48,51,16,3577
"334",1988-05-18 00:41:14.531923,106665,-1338225,0,53,46,17,3577
"335",1988-05-18 00:41:14.531923,106695,-1338225,0,56,44,16,3577
"336",1988-06-03 00:41:20.660926,106575,-1338105,0,51,48,16,3577
"337",1988-06-03 00:41:20.660926,106605,-1338105,2,51,46,16,3577
"338",1988-06-03 00:41:20.660926,106635,-1338105,0,54,45,17,3577
"339",1988-06-03 00:41:20.660926,106665,-1338105,12,47,39,15,3577
"340",1988-06-03 00:41:20.660926,106695,-1338105,4,47,47,15,3577
"341",1988-06-03 00:41:20.660926,106575,-1338135,5,49,45,15,3577
"342",1988-06-03 00:41:20.660926,106605,-1338135,0,53,46,16,3577
"343",1988-06-03 00:41:20.660926,106635,-1338135,6,49,44,15,3577
"344",1988-06-03 00:41:20.660926,106665,-1338135,7,49,43,16,3577
"345",1988-06-03 00:41:20.660926,106695,-1338135,6,52,40,16,3577
"346",1988-06-03 00:41:20.660926,106575,-1338165,4,45,49,15,3577
"347",1988-06-03 00:41:20.660926,106605,-1338165,0,50,49,15,3577
"348",1988-06-03 00:41:20.660926,106635,-1338165,1,54,45,15,3577
"349",1988-06-03 00:41:20.660926,106665,-1338165,3,50,46,15,3577
"350",1988-06-03 00:41:20.660926,106695,-1338165,8,53,38,16,3577
