"","time","bs","pv","npv","ue","spatial_ref","sfg_id","point_id","x","y"
"3211",1994-04-24 23:46:04.881242,40,1,58,7,3577,3211,3211,919305,-3419325
"3212",1994-04-24 23:46:04.881242,56,4,39,6,3577,3212,3212,919335,-3419325
"3213",1994-04-24 23:46:04.881242,58,5,35,6,3577,3213,3213,919365,-3419325
"3214",1994-04-24 23:46:04.881242,61,2,36,6,3577,3214,3214,919395,-3419325
"3215",1994-04-24 23:46:04.881242,51,0,48,6,3577,3215,3215,919245,-3419355
"3216",1994-04-24 23:46:04.881242,51,2,46,6,3577,3216,3216,919275,-3419355
"3217",1994-04-24 23:46:04.881242,49,4,46,7,3577,3217,3217,919305,-3419355
"3218",1994-04-24 23:46:04.881242,51,1,46,6,3577,3218,3218,919335,-3419355
"3219",1994-04-24 23:46:04.881242,62,3,33,6,3577,3219,3219,919365,-3419355
"3220",1994-04-24 23:46:04.881242,64,3,32,5,3577,3220,3220,919395,-3419355
"3221",1994-04-24 23:46:04.881242,71,5,22,6,3577,3221,3221,919275,-3419385
"3222",1994-04-24 23:46:04.881242,47,3,48,6,3577,3222,3222,919305,-3419385
"3223",1994-04-24 23:46:04.881242,47,6,46,6,3577,3223,3223,919335,-3419385
"3224",1994-04-24 23:46:04.881242,55,1,43,6,3577,3224,3224,919365,-3419385
"3225",1994-06-11 23:45:10.817316,54,12,33,7,3577,3225,3225,919275,-3419265
"3226",1994-06-11 23:45:10.817316,48,7,43,8,3577,3226,3226,919305,-3419265
"3227",1994-06-11 23:45:10.817316,41,12,46,9,3577,3227,3227,919335,-3419265
"3228",1994-06-11 23:45:10.817316,28,15,55,10,3577,3228,3228,919365,-3419265
"3229",1994-06-11 23:45:10.817316,23,7,68,9,3577,3229,3229,919395,-3419265
"3230",1994-06-11 23:45:10.817316,33,10,56,9,3577,3230,3230,919275,-3419295
"3231",1994-06-11 23:45:10.817316,27,8,64,10,3577,3231,3231,919305,-3419295
"3232",1994-06-11 23:45:10.817316,32,6,61,9,3577,3232,3232,919335,-3419295
"3233",1994-06-11 23:45:10.817316,42,7,50,8,3577,3233,3233,919365,-3419295
"3234",1994-06-11 23:45:10.817316,37,6,55,8,3577,3234,3234,919395,-3419295
"3235",1994-06-11 23:45:10.817316,39,11,48,9,3577,3235,3235,919245,-3419325
"3236",1994-06-11 23:45:10.817316,32,19,48,10,3577,3236,3236,919275,-3419325
"3237",1994-06-11 23:45:10.817316,32,14,52,10,3577,3237,3237,919305,-3419325
"3238",1994-06-11 23:45:10.817316,50,7,41,8,3577,3238,3238,919335,-3419325
"3239",1994-06-11 23:45:10.817316,44,2,52,8,3577,3239,3239,919365,-3419325
"3240",1994-06-11 23:45:10.817316,42,5,52,7,3577,3240,3240,919395,-3419325
"3241",1994-06-11 23:45:10.817316,41,10,48,7,3577,3241,3241,919245,-3419355
"3242",1994-06-11 23:45:10.817316,25,15,59,9,3577,3242,3242,919275,-3419355
"3243",1994-06-11 23:45:10.817316,27,15,56,9,3577,3243,3243,919305,-3419355
"3244",1994-06-11 23:45:10.817316,34,7,58,8,3577,3244,3244,919335,-3419355
"3245",1994-06-11 23:45:10.817316,47,7,44,8,3577,3245,3245,919365,-3419355
"3246",1994-06-11 23:45:10.817316,50,2,47,7,3577,3246,3246,919395,-3419355
"3247",1994-06-11 23:45:10.817316,34,12,53,8,3577,3247,3247,919275,-3419385
"3248",1994-06-11 23:45:10.817316,35,13,51,9,3577,3248,3248,919305,-3419385
"3249",1994-06-11 23:45:10.817316,26,10,63,9,3577,3249,3249,919335,-3419385
"3250",1994-06-11 23:45:10.817316,26,6,67,9,3577,3250,3250,919365,-3419385
"3277",1994-07-13 23:44:21.283788,62,6,30,6,3577,3277,3277,919275,-3419265
"3278",1994-07-13 23:44:21.283788,57,9,32,7,3577,3278,3278,919305,-3419265
"3279",1994-07-13 23:44:21.283788,49,10,40,8,3577,3279,3279,919335,-3419265
"3280",1994-07-13 23:44:21.283788,38,6,55,8,3577,3280,3280,919365,-3419265
"3281",1994-07-13 23:44:21.283788,38,5,56,7,3577,3281,3281,919395,-3419265
"3282",1994-07-13 23:44:21.283788,33,6,61,8,3577,3282,3282,919275,-3419295
"3283",1994-07-13 23:44:21.283788,33,2,64,8,3577,3283,3283,919305,-3419295
"3284",1994-07-13 23:44:21.283788,57,7,34,7,3577,3284,3284,919335,-3419295
"3285",1994-07-13 23:44:21.283788,49,1,48,7,3577,3285,3285,919365,-3419295
"3286",1994-07-13 23:44:21.283788,47,1,50,6,3577,3286,3286,919395,-3419295
"3287",1994-07-13 23:44:21.283788,51,9,39,7,3577,3287,3287,919245,-3419325
"3288",1994-07-13 23:44:21.283788,41,16,42,8,3577,3288,3288,919275,-3419325
"3289",1994-07-13 23:44:21.283788,30,4,64,8,3577,3289,3289,919305,-3419325
"3290",1994-07-13 23:44:21.283788,50,1,48,6,3577,3290,3290,919335,-3419325
"3291",1994-07-13 23:44:21.283788,58,5,35,6,3577,3291,3291,919365,-3419325
"3292",1994-07-13 23:44:21.283788,60,6,33,6,3577,3292,3292,919395,-3419325
"3293",1994-07-13 23:44:21.283788,58,8,33,6,3577,3293,3293,919245,-3419355
"3294",1994-07-13 23:44:21.283788,46,8,44,7,3577,3294,3294,919275,-3419355
"3295",1994-07-13 23:44:21.283788,48,7,44,7,3577,3295,3295,919305,-3419355
"3296",1994-07-13 23:44:21.283788,51,2,45,7,3577,3296,3296,919335,-3419355
"3297",1994-07-13 23:44:21.283788,51,1,46,6,3577,3297,3297,919365,-3419355
"3298",1994-07-13 23:44:21.283788,57,4,38,6,3577,3298,3298,919395,-3419355
"3299",1994-07-13 23:44:21.283788,56,2,41,6,3577,3299,3299,919275,-3419385
"3300",1994-07-13 23:44:21.283788,56,6,37,7,3577,3300,3300,919305,-3419385
"3301",1994-07-13 23:44:21.283788,43,11,45,8,3577,3301,3301,919335,-3419385
"3302",1994-07-13 23:44:21.283788,41,7,51,7,3577,3302,3302,919365,-3419385
"3303",1994-07-29 23:43:54.18196,55,3,40,6,3577,3303,3303,919275,-3419265
"3304",1994-07-29 23:43:54.18196,58,6,35,6,3577,3304,3304,919305,-3419265
"3305",1994-07-29 23:43:54.18196,43,5,50,8,3577,3305,3305,919335,-3419265
"3306",1994-07-29 23:43:54.18196,33,8,58,8,3577,3306,3306,919365,-3419265
"3307",1994-07-29 23:43:54.18196,41,14,43,8,3577,3307,3307,919395,-3419265
"3308",1994-07-29 23:43:54.18196,46,6,46,7,3577,3308,3308,919275,-3419295
"3309",1994-07-29 23:43:54.18196,33,2,63,8,3577,3309,3309,919305,-3419295
"3310",1994-07-29 23:43:54.18196,41,2,55,7,3577,3310,3310,919335,-3419295
"3311",1994-07-29 23:43:54.18196,51,3,45,7,3577,3311,3311,919365,-3419295
"3312",1994-07-29 23:43:54.18196,45,4,49,6,3577,3312,3312,919395,-3419295
"3313",1994-07-29 23:43:54.18196,54,7,37,6,3577,3313,3313,919245,-3419325
"3314",1994-07-29 23:43:54.18196,47,5,47,7,3577,3314,3314,919275,-3419325
"3315",1994-07-29 23:43:54.18196,39,10,50,7,3577,3315,3315,919305,-3419325
"3316",1994-07-29 23:43:54.18196,44,6,49,7,3577,3316,3316,919335,-3419325
"3317",1994-07-29 23:43:54.18196,55,10,34,6,3577,3317,3317,919365,-3419325
"3318",1994-07-29 23:43:54.18196,51,4,44,6,3577,3318,3318,919395,-3419325
"3319",1994-07-29 23:43:54.18196,60,10,28,6,3577,3319,3319,919245,-3419355
"3320",1994-07-29 23:43:54.18196,48,4,47,6,3577,3320,3320,919275,-3419355
"3321",1994-07-29 23:43:54.18196,43,5,51,7,3577,3321,3321,919305,-3419355
"3322",1994-07-29 23:43:54.18196,43,0,56,7,3577,3322,3322,919335,-3419355
"3323",1994-07-29 23:43:54.18196,47,1,51,6,3577,3323,3323,919365,-3419355
"3324",1994-07-29 23:43:54.18196,57,4,37,6,3577,3324,3324,919395,-3419355
"3325",1994-07-29 23:43:54.18196,53,4,42,6,3577,3325,3325,919275,-3419385
"3326",1994-07-29 23:43:54.18196,40,6,53,7,3577,3326,3326,919305,-3419385
"3327",1994-07-29 23:43:54.18196,43,7,49,7,3577,3327,3327,919335,-3419385
"3328",1994-07-29 23:43:54.18196,43,7,49,7,3577,3328,3328,919365,-3419385
"3329",1994-08-14 23:43:30.510695,77,6,15,5,3577,3329,3329,919275,-3419265
"3330",1994-08-14 23:43:30.510695,63,1,35,5,3577,3330,3330,919305,-3419265
"3331",1994-08-14 23:43:30.510695,56,0,43,6,3577,3331,3331,919335,-3419265
"3332",1994-08-14 23:43:30.510695,43,2,53,7,3577,3332,3332,919365,-3419265
"3333",1994-08-14 23:43:30.510695,44,5,50,7,3577,3333,3333,919395,-3419265
"3334",1994-08-14 23:43:30.510695,48,1,50,7,3577,3334,3334,919275,-3419295
"3335",1994-08-14 23:43:30.510695,44,4,51,7,3577,3335,3335,919305,-3419295
"3336",1994-08-14 23:43:30.510695,55,4,40,7,3577,3336,3336,919335,-3419295
"3337",1994-08-14 23:43:30.510695,57,4,37,6,3577,3337,3337,919365,-3419295
"3338",1994-08-14 23:43:30.510695,56,0,43,6,3577,3338,3338,919395,-3419295
"3339",1994-08-14 23:43:30.510695,55,0,44,6,3577,3339,3339,919245,-3419325
"3340",1994-08-14 23:43:30.510695,52,0,47,7,3577,3340,3340,919275,-3419325
"3341",1994-08-14 23:43:30.510695,42,4,52,7,3577,3341,3341,919305,-3419325
"3342",1994-08-14 23:43:30.510695,65,1,33,5,3577,3342,3342,919335,-3419325
"3343",1994-08-14 23:43:30.510695,65,2,31,5,3577,3343,3343,919365,-3419325
"3344",1994-08-14 23:43:30.510695,60,0,38,6,3577,3344,3344,919395,-3419325
"3345",1994-08-14 23:43:30.510695,65,1,33,5,3577,3345,3345,919245,-3419355
"3346",1994-08-14 23:43:30.510695,58,0,41,6,3577,3346,3346,919275,-3419355
"3347",1994-08-14 23:43:30.510695,60,2,36,6,3577,3347,3347,919305,-3419355
"3348",1994-08-14 23:43:30.510695,60,0,39,5,3577,3348,3348,919335,-3419355
"3349",1994-08-14 23:43:30.510695,67,0,32,5,3577,3349,3349,919365,-3419355
"3350",1994-08-14 23:43:30.510695,67,0,31,5,3577,3350,3350,919395,-3419355
"3351",1994-08-14 23:43:30.510695,64,0,35,5,3577,3351,3351,919275,-3419385
"3352",1994-08-14 23:43:30.510695,65,0,33,5,3577,3352,3352,919305,-3419385
"3353",1994-08-14 23:43:30.510695,57,0,42,6,3577,3353,3353,919335,-3419385
"3354",1994-08-14 23:43:30.510695,63,0,36,6,3577,3354,3354,919365,-3419385
"3355",1994-08-30 23:43:07.702873,68,1,29,5,3577,3355,3355,919275,-3419265
"3356",1994-08-30 23:43:07.702873,65,1,32,6,3577,3356,3356,919305,-3419265
"3357",1994-08-30 23:43:07.702873,59,2,38,7,3577,3357,3357,919335,-3419265
"3358",1994-08-30 23:43:07.702873,42,2,54,7,3577,3358,3358,919365,-3419265
"3359",1994-08-30 23:43:07.702873,58,2,39,7,3577,3359,3359,919395,-3419265
"3360",1994-08-30 23:43:07.702873,53,2,44,7,3577,3360,3360,919275,-3419295
"3361",1994-08-30 23:43:07.702873,33,2,64,7,3577,3361,3361,919305,-3419295
"3362",1994-08-30 23:43:07.702873,67,3,29,6,3577,3362,3362,919335,-3419295
"3363",1994-08-30 23:43:07.702873,51,0,48,6,3577,3363,3363,919365,-3419295
"3364",1994-08-30 23:43:07.702873,54,0,44,6,3577,3364,3364,919395,-3419295
"3365",1994-08-30 23:43:07.702873,56,2,41,6,3577,3365,3365,919245,-3419325
"3366",1994-08-30 23:43:07.702873,53,3,42,7,3577,3366,3366,919275,-3419325
"3367",1994-08-30 23:43:07.702873,49,3,47,7,3577,3367,3367,919305,-3419325
"3368",1994-08-30 23:43:07.702873,62,1,36,6,3577,3368,3368,919335,-3419325
"3369",1994-08-30 23:43:07.702873,65,3,30,6,3577,3369,3369,919365,-3419325
"3370",1994-08-30 23:43:07.702873,58,0,41,6,3577,3370,3370,919395,-3419325
"3371",1994-08-30 23:43:07.702873,62,0,36,6,3577,3371,3371,919245,-3419355
"3372",1994-08-30 23:43:07.702873,57,3,38,6,3577,3372,3372,919275,-3419355
"3373",1994-08-30 23:43:07.702873,49,4,45,7,3577,3373,3373,919305,-3419355
"3374",1994-08-30 23:43:07.702873,58,1,39,6,3577,3374,3374,919335,-3419355
"3375",1994-08-30 23:43:07.702873,67,0,32,5,3577,3375,3375,919365,-3419355
"3376",1994-08-30 23:43:07.702873,68,2,29,5,3577,3376,3376,919395,-3419355
"3377",1994-08-30 23:43:07.702873,71,2,25,6,3577,3377,3377,919275,-3419385
"3378",1994-08-30 23:43:07.702873,50,0,49,6,3577,3378,3378,919305,-3419385
"3379",1994-08-30 23:43:07.702873,52,4,43,6,3577,3379,3379,919335,-3419385
"3380",1994-08-30 23:43:07.702873,56,2,41,6,3577,3380,3380,919365,-3419385
"3381",1994-09-15 23:42:42.95474,55,0,44,6,3577,3381,3381,919275,-3419265
"3382",1994-09-15 23:42:42.95474,61,0,37,6,3577,3382,3382,919305,-3419265
"3383",1994-09-15 23:42:42.95474,43,0,56,7,3577,3383,3383,919335,-3419265
"3384",1994-09-15 23:42:42.95474,48,0,51,7,3577,3384,3384,919365,-3419265
"3385",1994-09-15 23:42:42.95474,52,1,45,7,3577,3385,3385,919395,-3419265
"3386",1994-09-15 23:42:42.95474,50,0,49,7,3577,3386,3386,919275,-3419295
"3387",1994-09-15 23:42:42.95474,42,0,57,7,3577,3387,3387,919305,-3419295
"3388",1994-09-15 23:42:42.95474,58,0,41,6,3577,3388,3388,919335,-3419295
"3389",1994-09-15 23:42:42.95474,51,0,47,6,3577,3389,3389,919365,-3419295
"3390",1994-09-15 23:42:42.95474,55,0,44,6,3577,3390,3390,919395,-3419295
"3391",1994-09-15 23:42:42.95474,53,0,46,6,3577,3391,3391,919245,-3419325
"3392",1994-09-15 23:42:42.95474,48,1,50,7,3577,3392,3392,919275,-3419325
"3393",1994-09-15 23:42:42.95474,45,1,53,7,3577,3393,3393,919305,-3419325
"3394",1994-09-15 23:42:42.95474,59,0,40,6,3577,3394,3394,919335,-3419325
"3395",1994-09-15 23:42:42.95474,64,0,35,6,3577,3395,3395,919365,-3419325
"3396",1994-09-15 23:42:42.95474,59,0,40,6,3577,3396,3396,919395,-3419325
"3397",1994-09-15 23:42:42.95474,57,0,42,6,3577,3397,3397,919245,-3419355
"3398",1994-09-15 23:42:42.95474,58,2,39,6,3577,3398,3398,919275,-3419355
"3399",1994-09-15 23:42:42.95474,49,0,50,7,3577,3399,3399,919305,-3419355
"3400",1994-09-15 23:42:42.95474,59,0,40,6,3577,3400,3400,919335,-3419355
"3401",1994-09-15 23:42:42.95474,60,0,38,6,3577,3401,3401,919365,-3419355
"3402",1994-09-15 23:42:42.95474,64,0,35,5,3577,3402,3402,919395,-3419355
"3403",1994-09-15 23:42:42.95474,59,0,40,6,3577,3403,3403,919275,-3419385
"3404",1994-09-15 23:42:42.95474,49,0,50,6,3577,3404,3404,919305,-3419385
"3405",1994-09-15 23:42:42.95474,53,0,46,6,3577,3405,3405,919335,-3419385
"3406",1994-09-15 23:42:42.95474,52,0,47,6,3577,3406,3406,919365,-3419385
"3407",1994-10-01 23:42:15.683233,63,4,31,5,3577,3407,3407,919275,-3419265
"3408",1994-10-01 23:42:15.683233,64,7,28,6,3577,3408,3408,919305,-3419265
"3409",1994-10-01 23:42:15.683233,50,1,48,6,3577,3409,3409,919335,-3419265
"3410",1994-10-01 23:42:15.683233,46,0,53,7,3577,3410,3410,919365,-3419265
"3411",1994-10-01 23:42:15.683233,53,5,40,7,3577,3411,3411,919395,-3419265
"3412",1994-10-01 23:42:15.683233,52,2,44,7,3577,3412,3412,919275,-3419295
"3413",1994-10-01 23:42:15.683233,43,2,53,7,3577,3413,3413,919305,-3419295
"3414",1994-10-01 23:42:15.683233,57,5,37,6,3577,3414,3414,919335,-3419295
"3415",1994-10-01 23:42:15.683233,54,0,44,6,3577,3415,3415,919365,-3419295
"3416",1994-10-01 23:42:15.683233,62,3,33,6,3577,3416,3416,919395,-3419295
"3417",1994-10-01 23:42:15.683233,57,3,38,6,3577,3417,3417,919245,-3419325
"3418",1994-10-01 23:42:15.683233,52,2,44,7,3577,3418,3418,919275,-3419325
"3419",1994-10-01 23:42:15.683233,49,2,48,7,3577,3419,3419,919305,-3419325
"3420",1994-10-01 23:42:15.683233,61,3,34,6,3577,3420,3420,919335,-3419325
"3421",1994-10-01 23:42:15.683233,61,3,34,5,3577,3421,3421,919365,-3419325
"3422",1994-10-01 23:42:15.683233,63,2,33,6,3577,3422,3422,919395,-3419325
"3423",1994-10-01 23:42:15.683233,59,0,40,6,3577,3423,3423,919245,-3419355
"3424",1994-10-01 23:42:15.683233,50,1,47,6,3577,3424,3424,919275,-3419355
"3425",1994-10-01 23:42:15.683233,51,4,43,6,3577,3425,3425,919305,-3419355
"3426",1994-10-01 23:42:15.683233,56,2,40,6,3577,3426,3426,919335,-3419355
"3427",1994-10-01 23:42:15.683233,61,1,36,6,3577,3427,3427,919365,-3419355
"3428",1994-10-01 23:42:15.683233,71,4,24,5,3577,3428,3428,919395,-3419355
"3429",1994-10-01 23:42:15.683233,53,0,46,6,3577,3429,3429,919275,-3419385
"3430",1994-10-01 23:42:15.683233,54,2,43,6,3577,3430,3430,919305,-3419385
"3431",1994-10-01 23:42:15.683233,53,4,42,6,3577,3431,3431,919335,-3419385
"3432",1994-10-01 23:42:15.683233,55,2,41,6,3577,3432,3432,919365,-3419385
"3433",1994-10-17 23:41:45.094229,64,1,34,5,3577,3433,3433,919275,-3419265
"3434",1994-10-17 23:41:45.094229,58,0,41,6,3577,3434,3434,919305,-3419265
"3435",1994-10-17 23:41:45.094229,50,0,49,6,3577,3435,3435,919335,-3419265
"3436",1994-10-17 23:41:45.094229,51,0,48,7,3577,3436,3436,919365,-3419265
"3437",1994-10-17 23:41:45.094229,54,1,44,6,3577,3437,3437,919395,-3419265
"3438",1994-10-17 23:41:45.094229,54,0,45,7,3577,3438,3438,919275,-3419295
"3439",1994-10-17 23:41:45.094229,52,0,47,7,3577,3439,3439,919305,-3419295
"3440",1994-10-17 23:41:45.094229,52,0,47,6,3577,3440,3440,919335,-3419295
"3441",1994-10-17 23:41:45.094229,54,0,45,6,3577,3441,3441,919365,-3419295
"3442",1994-10-17 23:41:45.094229,60,2,36,6,3577,3442,3442,919395,-3419295
"3443",1994-10-17 23:41:45.094229,53,1,45,6,3577,3443,3443,919245,-3419325
"3444",1994-10-17 23:41:45.094229,49,1,49,7,3577,3444,3444,919275,-3419325
"3445",1994-10-17 23:41:45.094229,50,1,48,6,3577,3445,3445,919305,-3419325
"3446",1994-10-17 23:41:45.094229,58,0,41,6,3577,3446,3446,919335,-3419325
"3447",1994-10-17 23:41:45.094229,60,1,37,6,3577,3447,3447,919365,-3419325
"3448",1994-10-17 23:41:45.094229,62,0,36,6,3577,3448,3448,919395,-3419325
"3449",1994-10-17 23:41:45.094229,59,0,39,6,3577,3449,3449,919245,-3419355
"3450",1994-10-17 23:41:45.094229,51,0,48,6,3577,3450,3450,919275,-3419355
"3451",1994-10-17 23:41:45.094229,52,0,47,6,3577,3451,3451,919305,-3419355
"3452",1994-10-17 23:41:45.094229,55,0,44,6,3577,3452,3452,919335,-3419355
"3453",1994-10-17 23:41:45.094229,59,0,40,6,3577,3453,3453,919365,-3419355
"3454",1994-10-17 23:41:45.094229,69,3,27,5,3577,3454,3454,919395,-3419355
"3455",1994-10-17 23:41:45.094229,60,0,38,6,3577,3455,3455,919275,-3419385
"3456",1994-10-17 23:41:45.094229,55,0,44,6,3577,3456,3456,919305,-3419385
"3457",1994-10-17 23:41:45.094229,47,0,52,6,3577,3457,3457,919335,-3419385
"3458",1994-10-17 23:41:45.094229,56,0,43,6,3577,3458,3458,919365,-3419385
"3511",1994-12-04 23:40:08.854052,71,3,25,6,3577,3511,3511,919275,-3419265
"3512",1994-12-04 23:40:08.854052,64,2,32,6,3577,3512,3512,919305,-3419265
"3513",1994-12-04 23:40:08.854052,59,1,39,6,3577,3513,3513,919335,-3419265
"3514",1994-12-04 23:40:08.854052,52,1,45,7,3577,3514,3514,919365,-3419265
"3515",1994-12-04 23:40:08.854052,54,0,44,6,3577,3515,3515,919395,-3419265
"3516",1994-12-04 23:40:08.854052,57,0,42,7,3577,3516,3516,919275,-3419295
"3517",1994-12-04 23:40:08.854052,52,0,47,7,3577,3517,3517,919305,-3419295
"3518",1994-12-04 23:40:08.854052,57,2,40,6,3577,3518,3518,919335,-3419295
"3519",1994-12-04 23:40:08.854052,62,1,35,6,3577,3519,3519,919365,-3419295
"3520",1994-12-04 23:40:08.854052,61,0,38,6,3577,3520,3520,919395,-3419295
"3521",1994-12-04 23:40:08.854052,63,3,32,6,3577,3521,3521,919245,-3419325
"3522",1994-12-04 23:40:08.854052,55,3,41,7,3577,3522,3522,919275,-3419325
"3523",1994-12-04 23:40:08.854052,55,1,42,6,3577,3523,3523,919305,-3419325
"3524",1994-12-04 23:40:08.854052,65,1,33,5,3577,3524,3524,919335,-3419325
"3525",1994-12-04 23:40:08.854052,71,3,25,5,3577,3525,3525,919365,-3419325
"3526",1994-12-04 23:40:08.854052,66,1,31,6,3577,3526,3526,919395,-3419325
"3527",1994-12-04 23:40:08.854052,69,1,29,6,3577,3527,3527,919245,-3419355
"3528",1994-12-04 23:40:08.854052,63,2,34,6,3577,3528,3528,919275,-3419355
"3529",1994-12-04 23:40:08.854052,57,1,40,6,3577,3529,3529,919305,-3419355
"3530",1994-12-04 23:40:08.854052,61,0,38,6,3577,3530,3530,919335,-3419355
"3531",1994-12-04 23:40:08.854052,69,1,28,5,3577,3531,3531,919365,-3419355
"3532",1994-12-04 23:40:08.854052,66,1,31,5,3577,3532,3532,919395,-3419355
"3533",1994-12-04 23:40:08.854052,64,3,32,6,3577,3533,3533,919275,-3419385
"3534",1994-12-04 23:40:08.854052,63,4,31,6,3577,3534,3534,919305,-3419385
"3535",1994-12-04 23:40:08.854052,57,0,42,6,3577,3535,3535,919335,-3419385
"3536",1994-12-04 23:40:08.854052,63,3,32,6,3577,3536,3536,919365,-3419385
"3547",1994-12-20 23:39:39.052977,25,0,75,7,3577,3547,3547,919245,-3419325
"3554",1994-12-20 23:39:39.052977,30,0,69,8,3577,3554,3554,919275,-3419355
"3555",1994-12-20 23:39:39.052977,25,0,74,7,3577,3555,3555,919305,-3419355
"3561",1994-12-20 23:39:39.052977,23,0,77,7,3577,3561,3561,919335,-3419385
"3563",1995-01-05 23:39:06.227541,73,3,23,5,3577,3563,3563,919275,-3419265
"3564",1995-01-05 23:39:06.227541,66,3,30,6,3577,3564,3564,919305,-3419265
"3565",1995-01-05 23:39:06.227541,60,1,38,6,3577,3565,3565,919335,-3419265
"3566",1995-01-05 23:39:06.227541,55,2,42,6,3577,3566,3566,919365,-3419265
"3567",1995-01-05 23:39:06.227541,57,1,40,6,3577,3567,3567,919395,-3419265
"3568",1995-01-05 23:39:06.227541,58,1,40,6,3577,3568,3568,919275,-3419295
"3569",1995-01-05 23:39:06.227541,59,3,36,6,3577,3569,3569,919305,-3419295
"3570",1995-01-05 23:39:06.227541,57,2,39,6,3577,3570,3570,919335,-3419295
"3571",1995-01-05 23:39:06.227541,67,2,30,6,3577,3571,3571,919365,-3419295
"3572",1995-01-05 23:39:06.227541,62,1,36,5,3577,3572,3572,919395,-3419295
"3573",1995-01-05 23:39:06.227541,65,2,31,6,3577,3573,3573,919245,-3419325
"3574",1995-01-05 23:39:06.227541,58,1,39,6,3577,3574,3574,919275,-3419325
"3575",1995-01-05 23:39:06.227541,57,1,41,6,3577,3575,3575,919305,-3419325
"3576",1995-01-05 23:39:06.227541,67,5,26,5,3577,3576,3576,919335,-3419325
"3577",1995-01-05 23:39:06.227541,73,3,22,5,3577,3577,3577,919365,-3419325
"3578",1995-01-05 23:39:06.227541,70,3,25,5,3577,3578,3578,919395,-3419325
"3579",1995-01-05 23:39:06.227541,68,2,28,5,3577,3579,3579,919245,-3419355
"3580",1995-01-05 23:39:06.227541,61,2,35,6,3577,3580,3580,919275,-3419355
"3581",1995-01-05 23:39:06.227541,60,3,36,6,3577,3581,3581,919305,-3419355
"3582",1995-01-05 23:39:06.227541,67,3,29,6,3577,3582,3582,919335,-3419355
"3583",1995-01-05 23:39:06.227541,65,1,33,5,3577,3583,3583,919365,-3419355
"3584",1995-01-05 23:39:06.227541,76,5,17,5,3577,3584,3584,919395,-3419355
"3585",1995-01-05 23:39:06.227541,63,3,32,5,3577,3585,3585,919275,-3419385
"3586",1995-01-05 23:39:06.227541,66,0,33,6,3577,3586,3586,919305,-3419385
"3587",1995-01-05 23:39:06.227541,62,2,35,6,3577,3587,3587,919335,-3419385
"3588",1995-01-05 23:39:06.227541,63,3,32,6,3577,3588,3588,919365,-3419385
"3589",1995-01-21 23:38:30.644593,73,1,24,5,3577,3589,3589,919275,-3419265
"3590",1995-01-21 23:38:30.644593,74,2,22,5,3577,3590,3590,919305,-3419265
"3591",1995-01-21 23:38:30.644593,63,4,31,6,3577,3591,3591,919335,-3419265
"3592",1995-01-21 23:38:30.644593,60,4,34,6,3577,3592,3592,919365,-3419265
"3593",1995-01-21 23:38:30.644593,63,2,34,6,3577,3593,3593,919395,-3419265
"3594",1995-01-21 23:38:30.644593,67,3,28,6,3577,3594,3594,919275,-3419295
"3595",1995-01-21 23:38:30.644593,63,5,31,6,3577,3595,3595,919305,-3419295
"3596",1995-01-21 23:38:30.644593,65,4,30,6,3577,3596,3596,919335,-3419295
"3597",1995-01-21 23:38:30.644593,70,4,25,5,3577,3597,3597,919365,-3419295
"3598",1995-01-21 23:38:30.644593,67,2,29,5,3577,3598,3598,919395,-3419295
"3599",1995-01-21 23:38:30.644593,65,1,32,6,3577,3599,3599,919245,-3419325
