"","time","bs","pv","npv","ue","spatial_ref","sfg_id","point_id","x","y"
"21222",2016-06-24 00:25:57.610169,26,38,34,11,3577,21222,21222,913875,-3412875
"21223",2016-07-02 00:28:44.724952,29,40,30,12,3577,21223,21223,913815,-3412725
"21224",2016-07-02 00:28:44.724952,34,36,28,12,3577,21224,21224,913845,-3412725
"21225",2016-07-02 00:28:44.724952,28,33,37,11,3577,21225,21225,913785,-3412755
"21226",2016-07-02 00:28:44.724952,25,35,38,12,3577,21226,21226,913815,-3412755
"21227",2016-07-02 00:28:44.724952,29,35,35,12,3577,21227,21227,913845,-3412755
"21228",2016-07-02 00:28:44.724952,26,38,34,12,3577,21228,21228,913875,-3412755
"21229",2016-07-02 00:28:44.724952,31,34,34,11,3577,21229,21229,913905,-3412755
"21230",2016-07-02 00:28:44.724952,26,34,39,11,3577,21230,21230,913785,-3412785
"21231",2016-07-02 00:28:44.724952,30,34,35,11,3577,21231,21231,913815,-3412785
"21232",2016-07-02 00:28:44.724952,24,40,35,12,3577,21232,21232,913845,-3412785
"21233",2016-07-02 00:28:44.724952,21,35,42,12,3577,21233,21233,913875,-3412785
"21234",2016-07-02 00:28:44.724952,23,35,41,11,3577,21234,21234,913905,-3412785
"21235",2016-07-02 00:28:44.724952,22,35,42,11,3577,21235,21235,913785,-3412815
"21236",2016-07-02 00:28:44.724952,25,41,33,12,3577,21236,21236,913815,-3412815
"21237",2016-07-02 00:28:44.724952,19,41,38,12,3577,21237,21237,913845,-3412815
"21238",2016-07-02 00:28:44.724952,30,33,36,11,3577,21238,21238,913875,-3412815
"21239",2016-07-02 00:28:44.724952,25,35,39,11,3577,21239,21239,913905,-3412815
"21240",2016-07-02 00:28:44.724952,27,33,38,10,3577,21240,21240,913755,-3412845
"21241",2016-07-02 00:28:44.724952,25,33,41,10,3577,21241,21241,913785,-3412845
"21242",2016-07-02 00:28:44.724952,24,36,38,11,3577,21242,21242,913815,-3412845
"21243",2016-07-02 00:28:44.724952,20,36,42,11,3577,21243,21243,913845,-3412845
"21244",2016-07-02 00:28:44.724952,26,34,39,11,3577,21244,21244,913875,-3412845
"21245",2016-07-02 00:28:44.724952,34,36,28,10,3577,21245,21245,913905,-3412845
"21246",2016-07-02 00:28:44.724952,22,37,40,10,3577,21246,21246,913785,-3412875
"21247",2016-07-02 00:28:44.724952,27,37,35,10,3577,21247,21247,913815,-3412875
"21248",2016-07-02 00:28:44.724952,26,34,38,10,3577,21248,21248,913845,-3412875
"21249",2016-07-02 00:28:44.724952,33,36,29,10,3577,21249,21249,913875,-3412875
"21277",2016-07-18 00:28:45.242285,29,31,39,11,3577,21277,21277,913815,-3412725
"21278",2016-07-18 00:28:45.242285,26,33,39,11,3577,21278,21278,913845,-3412725
"21279",2016-07-18 00:28:45.242285,26,31,41,11,3577,21279,21279,913785,-3412755
"21280",2016-07-18 00:28:45.242285,31,32,36,11,3577,21280,21280,913815,-3412755
"21281",2016-07-18 00:28:45.242285,27,32,39,11,3577,21281,21281,913845,-3412755
"21282",2016-07-18 00:28:45.242285,21,30,48,11,3577,21282,21282,913875,-3412755
"21283",2016-07-18 00:28:45.242285,28,30,40,11,3577,21283,21283,913905,-3412755
"21284",2016-07-18 00:28:45.242285,28,31,39,11,3577,21284,21284,913785,-3412785
"21285",2016-07-18 00:28:45.242285,27,33,39,11,3577,21285,21285,913815,-3412785
"21286",2016-07-18 00:28:45.242285,25,32,42,11,3577,21286,21286,913845,-3412785
"21287",2016-07-18 00:28:45.242285,20,31,48,11,3577,21287,21287,913875,-3412785
"21288",2016-07-18 00:28:45.242285,29,32,38,11,3577,21288,21288,913905,-3412785
"21289",2016-07-18 00:28:45.242285,25,34,39,11,3577,21289,21289,913785,-3412815
"21290",2016-07-18 00:28:45.242285,26,31,42,11,3577,21290,21290,913815,-3412815
"21291",2016-07-18 00:28:45.242285,22,34,43,11,3577,21291,21291,913845,-3412815
"21292",2016-07-18 00:28:45.242285,21,34,44,11,3577,21292,21292,913875,-3412815
"21293",2016-07-18 00:28:45.242285,28,34,36,10,3577,21293,21293,913905,-3412815
"21294",2016-07-18 00:28:45.242285,24,32,42,10,3577,21294,21294,913755,-3412845
"21295",2016-07-18 00:28:45.242285,23,33,42,10,3577,21295,21295,913785,-3412845
"21296",2016-07-18 00:28:45.242285,28,33,38,10,3577,21296,21296,913815,-3412845
"21297",2016-07-18 00:28:45.242285,25,35,38,10,3577,21297,21297,913845,-3412845
"21298",2016-07-18 00:28:45.242285,26,36,37,10,3577,21298,21298,913875,-3412845
"21299",2016-07-18 00:28:45.242285,27,31,40,10,3577,21299,21299,913905,-3412845
"21300",2016-07-18 00:28:45.242285,28,31,40,10,3577,21300,21300,913785,-3412875
"21301",2016-07-18 00:28:45.242285,24,28,46,9,3577,21301,21301,913815,-3412875
"21302",2016-07-18 00:28:45.242285,23,34,42,10,3577,21302,21302,913845,-3412875
"21303",2016-07-18 00:28:45.242285,29,35,35,10,3577,21303,21303,913875,-3412875
"21304",2016-07-26 00:26:10.940378,30,33,35,12,3577,21304,21304,913815,-3412725
"21305",2016-07-26 00:26:10.940378,30,33,35,12,3577,21305,21305,913845,-3412725
"21306",2016-07-26 00:26:10.940378,30,32,37,11,3577,21306,21306,913785,-3412755
"21307",2016-07-26 00:26:10.940378,30,32,36,11,3577,21307,21307,913815,-3412755
"21308",2016-07-26 00:26:10.940378,30,33,36,11,3577,21308,21308,913845,-3412755
"21309",2016-07-26 00:26:10.940378,30,33,35,11,3577,21309,21309,913875,-3412755
"21310",2016-07-26 00:26:10.940378,31,32,35,11,3577,21310,21310,913905,-3412755
"21311",2016-07-26 00:26:10.940378,28,34,36,11,3577,21311,21311,913785,-3412785
"21312",2016-07-26 00:26:10.940378,29,33,36,11,3577,21312,21312,913815,-3412785
"21313",2016-07-26 00:26:10.940378,30,33,36,11,3577,21313,21313,913845,-3412785
"21314",2016-07-26 00:26:10.940378,30,34,34,11,3577,21314,21314,913875,-3412785
"21315",2016-07-26 00:26:10.940378,31,33,35,11,3577,21315,21315,913905,-3412785
"21316",2016-07-26 00:26:10.940378,28,35,36,11,3577,21316,21316,913785,-3412815
"21317",2016-07-26 00:26:10.940378,29,34,36,11,3577,21317,21317,913815,-3412815
"21318",2016-07-26 00:26:10.940378,29,34,36,11,3577,21318,21318,913845,-3412815
"21319",2016-07-26 00:26:10.940378,30,36,33,11,3577,21319,21319,913875,-3412815
"21320",2016-07-26 00:26:10.940378,30,35,33,11,3577,21320,21320,913905,-3412815
"21321",2016-07-26 00:26:10.940378,27,35,37,11,3577,21321,21321,913755,-3412845
"21322",2016-07-26 00:26:10.940378,28,33,37,10,3577,21322,21322,913785,-3412845
"21323",2016-07-26 00:26:10.940378,29,35,35,11,3577,21323,21323,913815,-3412845
"21324",2016-07-26 00:26:10.940378,29,35,35,11,3577,21324,21324,913845,-3412845
"21325",2016-07-26 00:26:10.940378,30,35,34,10,3577,21325,21325,913875,-3412845
"21326",2016-07-26 00:26:10.940378,30,34,34,10,3577,21326,21326,913905,-3412845
"21327",2016-07-26 00:26:10.940378,29,35,34,10,3577,21327,21327,913785,-3412875
"21328",2016-07-26 00:26:10.940378,31,34,34,10,3577,21328,21328,913815,-3412875
"21329",2016-07-26 00:26:10.940378,32,35,31,10,3577,21329,21329,913845,-3412875
"21330",2016-07-26 00:26:10.940378,33,34,31,10,3577,21330,21330,913875,-3412875
"21333",2016-08-03 00:28:47.810621,40,22,37,15,3577,21333,21333,913785,-3412755
"21338",2016-08-03 00:28:47.810621,37,15,47,17,3577,21338,21338,913785,-3412785
"21339",2016-08-03 00:28:47.810621,46,20,32,13,3577,21339,21339,913815,-3412785
"21343",2016-08-03 00:28:47.810621,32,19,47,17,3577,21343,21343,913785,-3412815
"21344",2016-08-03 00:28:47.810621,50,22,27,15,3577,21344,21344,913815,-3412815
"21345",2016-08-03 00:28:47.810621,35,14,50,14,3577,21345,21345,913845,-3412815
"21348",2016-08-03 00:28:47.810621,30,20,49,17,3577,21348,21348,913755,-3412845
"21349",2016-08-03 00:28:47.810621,32,20,47,16,3577,21349,21349,913785,-3412845
"21350",2016-08-03 00:28:47.810621,62,18,19,15,3577,21350,21350,913815,-3412845
"21351",2016-08-03 00:28:47.810621,56,19,24,15,3577,21351,21351,913845,-3412845
"21352",2016-08-03 00:28:47.810621,60,22,17,13,3577,21352,21352,913875,-3412845
"21354",2016-08-03 00:28:47.810621,35,22,42,16,3577,21354,21354,913785,-3412875
"21355",2016-08-03 00:28:47.810621,60,18,20,15,3577,21355,21355,913815,-3412875
"21356",2016-08-03 00:28:47.810621,36,19,45,14,3577,21356,21356,913845,-3412875
"21357",2016-08-03 00:28:47.810621,48,19,31,12,3577,21357,21357,913875,-3412875
"21358",2016-08-11 00:26:12.713992,35,27,36,9,3577,21358,21358,913815,-3412725
"21359",2016-08-11 00:26:12.713992,35,28,36,9,3577,21359,21359,913845,-3412725
"21360",2016-08-11 00:26:12.713992,37,27,35,9,3577,21360,21360,913785,-3412755
"21361",2016-08-11 00:26:12.713992,36,27,35,9,3577,21361,21361,913815,-3412755
"21362",2016-08-11 00:26:12.713992,36,28,35,9,3577,21362,21362,913845,-3412755
"21363",2016-08-11 00:26:12.713992,36,28,35,9,3577,21363,21363,913875,-3412755
"21364",2016-08-11 00:26:12.713992,34,28,37,9,3577,21364,21364,913905,-3412755
"21365",2016-08-11 00:26:12.713992,36,28,35,9,3577,21365,21365,913785,-3412785
"21366",2016-08-11 00:26:12.713992,36,27,36,9,3577,21366,21366,913815,-3412785
"21367",2016-08-11 00:26:12.713992,36,27,36,9,3577,21367,21367,913845,-3412785
"21368",2016-08-11 00:26:12.713992,36,29,33,9,3577,21368,21368,913875,-3412785
"21369",2016-08-11 00:26:12.713992,36,28,35,9,3577,21369,21369,913905,-3412785
"21370",2016-08-11 00:26:12.713992,36,29,34,8,3577,21370,21370,913785,-3412815
"21371",2016-08-11 00:26:12.713992,35,28,36,9,3577,21371,21371,913815,-3412815
"21372",2016-08-11 00:26:12.713992,35,28,35,9,3577,21372,21372,913845,-3412815
"21373",2016-08-11 00:26:12.713992,35,30,33,9,3577,21373,21373,913875,-3412815
"21374",2016-08-11 00:26:12.713992,37,29,33,8,3577,21374,21374,913905,-3412815
"21375",2016-08-11 00:26:12.713992,36,27,35,8,3577,21375,21375,913755,-3412845
"21376",2016-08-11 00:26:12.713992,36,28,35,8,3577,21376,21376,913785,-3412845
"21377",2016-08-11 00:26:12.713992,36,28,34,8,3577,21377,21377,913815,-3412845
"21378",2016-08-11 00:26:12.713992,36,28,34,9,3577,21378,21378,913845,-3412845
"21379",2016-08-11 00:26:12.713992,37,29,32,8,3577,21379,21379,913875,-3412845
"21380",2016-08-11 00:26:12.713992,38,28,32,8,3577,21380,21380,913905,-3412845
"21381",2016-08-11 00:26:12.713992,39,28,32,8,3577,21381,21381,913785,-3412875
"21382",2016-08-11 00:26:12.713992,40,27,31,8,3577,21382,21382,913815,-3412875
"21383",2016-08-11 00:26:12.713992,40,28,31,8,3577,21383,21383,913845,-3412875
"21384",2016-08-11 00:26:12.713992,40,28,30,8,3577,21384,21384,913875,-3412875
"21385",2016-08-27 00:26:20.188265,38,19,41,10,3577,21385,21385,913815,-3412725
"21386",2016-08-27 00:26:20.188265,36,21,41,10,3577,21386,21386,913845,-3412725
"21387",2016-08-27 00:26:20.188265,38,19,42,10,3577,21387,21387,913785,-3412755
"21388",2016-08-27 00:26:20.188265,38,20,41,10,3577,21388,21388,913815,-3412755
"21389",2016-08-27 00:26:20.188265,37,20,41,10,3577,21389,21389,913845,-3412755
"21390",2016-08-27 00:26:20.188265,37,21,40,10,3577,21390,21390,913875,-3412755
"21391",2016-08-27 00:26:20.188265,37,20,42,10,3577,21391,21391,913905,-3412755
"21392",2016-08-27 00:26:20.188265,37,19,42,10,3577,21392,21392,913785,-3412785
"21393",2016-08-27 00:26:20.188265,37,19,42,10,3577,21393,21393,913815,-3412785
"21394",2016-08-27 00:26:20.188265,37,21,41,10,3577,21394,21394,913845,-3412785
"21395",2016-08-27 00:26:20.188265,37,22,40,10,3577,21395,21395,913875,-3412785
"21396",2016-08-27 00:26:20.188265,36,21,41,10,3577,21396,21396,913905,-3412785
"21397",2016-08-27 00:26:20.188265,37,20,42,10,3577,21397,21397,913785,-3412815
"21398",2016-08-27 00:26:20.188265,37,20,42,10,3577,21398,21398,913815,-3412815
"21399",2016-08-27 00:26:20.188265,36,22,41,10,3577,21399,21399,913845,-3412815
"21400",2016-08-27 00:26:20.188265,37,22,39,10,3577,21400,21400,913875,-3412815
"21401",2016-08-27 00:26:20.188265,37,22,39,10,3577,21401,21401,913905,-3412815
"21402",2016-08-27 00:26:20.188265,36,19,43,10,3577,21402,21402,913755,-3412845
"21403",2016-08-27 00:26:20.188265,39,20,40,10,3577,21403,21403,913785,-3412845
"21404",2016-08-27 00:26:20.188265,38,20,41,10,3577,21404,21404,913815,-3412845
"21405",2016-08-27 00:26:20.188265,37,21,40,10,3577,21405,21405,913845,-3412845
"21406",2016-08-27 00:26:20.188265,37,22,39,10,3577,21406,21406,913875,-3412845
"21407",2016-08-27 00:26:20.188265,38,21,39,9,3577,21407,21407,913905,-3412845
"21408",2016-08-27 00:26:20.188265,37,19,42,9,3577,21408,21408,913785,-3412875
"21409",2016-08-27 00:26:20.188265,38,20,40,9,3577,21409,21409,913815,-3412875
"21410",2016-08-27 00:26:20.188265,38,20,41,9,3577,21410,21410,913845,-3412875
"21411",2016-08-27 00:26:20.188265,38,21,39,9,3577,21411,21411,913875,-3412875
"21412",2016-09-04 00:28:52.643452,30,20,49,11,3577,21412,21412,913815,-3412725
"21413",2016-09-04 00:28:52.643452,28,19,52,12,3577,21413,21413,913845,-3412725
"21414",2016-09-04 00:28:52.643452,30,18,51,11,3577,21414,21414,913785,-3412755
"21415",2016-09-04 00:28:52.643452,32,19,48,11,3577,21415,21415,913815,-3412755
"21416",2016-09-04 00:28:52.643452,35,20,44,11,3577,21416,21416,913845,-3412755
"21417",2016-09-04 00:28:52.643452,26,20,53,11,3577,21417,21417,913875,-3412755
"21418",2016-09-04 00:28:52.643452,34,21,44,11,3577,21418,21418,913905,-3412755
"21419",2016-09-04 00:28:52.643452,30,18,51,10,3577,21419,21419,913785,-3412785
"21420",2016-09-04 00:28:52.643452,27,22,50,11,3577,21420,21420,913815,-3412785
"21421",2016-09-04 00:28:52.643452,32,21,45,12,3577,21421,21421,913845,-3412785
"21422",2016-09-04 00:28:52.643452,32,20,47,11,3577,21422,21422,913875,-3412785
"21423",2016-09-04 00:28:52.643452,33,23,43,11,3577,21423,21423,913905,-3412785
"21424",2016-09-04 00:28:52.643452,27,19,53,11,3577,21424,21424,913785,-3412815
"21425",2016-09-04 00:28:52.643452,30,19,51,11,3577,21425,21425,913815,-3412815
"21426",2016-09-04 00:28:52.643452,32,20,46,11,3577,21426,21426,913845,-3412815
"21427",2016-09-04 00:28:52.643452,27,25,47,11,3577,21427,21427,913875,-3412815
"21428",2016-09-04 00:28:52.643452,24,25,49,11,3577,21428,21428,913905,-3412815
"21429",2016-09-04 00:28:52.643452,32,17,50,10,3577,21429,21429,913755,-3412845
"21430",2016-09-04 00:28:52.643452,29,19,51,10,3577,21430,21430,913785,-3412845
"21431",2016-09-04 00:28:52.643452,32,19,48,11,3577,21431,21431,913815,-3412845
"21432",2016-09-04 00:28:52.643452,28,23,47,11,3577,21432,21432,913845,-3412845
"21433",2016-09-04 00:28:52.643452,25,23,50,11,3577,21433,21433,913875,-3412845
"21434",2016-09-04 00:28:52.643452,27,22,50,11,3577,21434,21434,913905,-3412845
"21435",2016-09-04 00:28:52.643452,29,20,50,10,3577,21435,21435,913785,-3412875
"21436",2016-09-04 00:28:52.643452,29,20,50,10,3577,21436,21436,913815,-3412875
"21437",2016-09-04 00:28:52.643452,36,21,42,10,3577,21437,21437,913845,-3412875
"21438",2016-09-04 00:28:52.643452,27,20,52,11,3577,21438,21438,913875,-3412875
"21439",2016-09-12 00:26:24.427858,37,20,42,10,3577,21439,21439,913815,-3412725
"21440",2016-09-12 00:26:24.427858,35,21,42,10,3577,21440,21440,913845,-3412725
"21441",2016-09-12 00:26:24.427858,37,18,44,9,3577,21441,21441,913785,-3412755
"21442",2016-09-12 00:26:24.427858,37,20,42,10,3577,21442,21442,913815,-3412755
"21443",2016-09-12 00:26:24.427858,36,21,41,10,3577,21443,21443,913845,-3412755
"21444",2016-09-12 00:26:24.427858,36,22,41,10,3577,21444,21444,913875,-3412755
"21445",2016-09-12 00:26:24.427858,35,21,42,10,3577,21445,21445,913905,-3412755
"21446",2016-09-12 00:26:24.427858,37,18,43,9,3577,21446,21446,913785,-3412785
"21447",2016-09-12 00:26:24.427858,37,19,42,10,3577,21447,21447,913815,-3412785
"21448",2016-09-12 00:26:24.427858,35,21,42,10,3577,21448,21448,913845,-3412785
"21449",2016-09-12 00:26:24.427858,35,22,41,10,3577,21449,21449,913875,-3412785
"21450",2016-09-12 00:26:24.427858,34,21,43,10,3577,21450,21450,913905,-3412785
"21451",2016-09-12 00:26:24.427858,36,18,44,9,3577,21451,21451,913785,-3412815
"21452",2016-09-12 00:26:24.427858,36,20,43,10,3577,21452,21452,913815,-3412815
"21453",2016-09-12 00:26:24.427858,35,21,42,10,3577,21453,21453,913845,-3412815
"21454",2016-09-12 00:26:24.427858,36,23,40,10,3577,21454,21454,913875,-3412815
"21455",2016-09-12 00:26:24.427858,35,22,41,10,3577,21455,21455,913905,-3412815
"21456",2016-09-12 00:26:24.427858,36,18,45,9,3577,21456,21456,913755,-3412845
"21457",2016-09-12 00:26:24.427858,37,19,42,9,3577,21457,21457,913785,-3412845
"21458",2016-09-12 00:26:24.427858,37,19,43,9,3577,21458,21458,913815,-3412845
"21459",2016-09-12 00:26:24.427858,36,21,42,10,3577,21459,21459,913845,-3412845
"21460",2016-09-12 00:26:24.427858,36,23,40,10,3577,21460,21460,913875,-3412845
"21461",2016-09-12 00:26:24.427858,37,22,39,9,3577,21461,21461,913905,-3412845
"21462",2016-09-12 00:26:24.427858,38,18,42,9,3577,21462,21462,913785,-3412875
"21463",2016-09-12 00:26:24.427858,38,19,41,9,3577,21463,21463,913815,-3412875
"21464",2016-09-12 00:26:24.427858,38,20,40,9,3577,21464,21464,913845,-3412875
"21465",2016-09-12 00:26:24.427858,37,22,39,9,3577,21465,21465,913875,-3412875
"21493",2016-09-28 00:26:24.666287,38,21,39,10,3577,21493,21493,913815,-3412725
"21494",2016-09-28 00:26:24.666287,38,22,38,10,3577,21494,21494,913845,-3412725
"21495",2016-09-28 00:26:24.666287,40,19,39,10,3577,21495,21495,913785,-3412755
"21496",2016-09-28 00:26:24.666287,39,21,38,10,3577,21496,21496,913815,-3412755
"21497",2016-09-28 00:26:24.666287,38,22,38,10,3577,21497,21497,913845,-3412755
"21498",2016-09-28 00:26:24.666287,38,21,39,10,3577,21498,21498,913875,-3412755
"21499",2016-09-28 00:26:24.666287,38,22,39,10,3577,21499,21499,913905,-3412755
"21500",2016-09-28 00:26:24.666287,40,20,39,9,3577,21500,21500,913785,-3412785
"21501",2016-09-28 00:26:24.666287,39,22,37,10,3577,21501,21501,913815,-3412785
"21502",2016-09-28 00:26:24.666287,38,22,38,10,3577,21502,21502,913845,-3412785
"21503",2016-09-28 00:26:24.666287,39,22,38,10,3577,21503,21503,913875,-3412785
"21504",2016-09-28 00:26:24.666287,38,22,38,10,3577,21504,21504,913905,-3412785
"21505",2016-09-28 00:26:24.666287,40,19,40,9,3577,21505,21505,913785,-3412815
"21506",2016-09-28 00:26:24.666287,38,21,39,10,3577,21506,21506,913815,-3412815
"21507",2016-09-28 00:26:24.666287,38,22,38,10,3577,21507,21507,913845,-3412815
"21508",2016-09-28 00:26:24.666287,39,23,37,10,3577,21508,21508,913875,-3412815
"21509",2016-09-28 00:26:24.666287,39,23,37,9,3577,21509,21509,913905,-3412815
"21510",2016-09-28 00:26:24.666287,40,19,39,9,3577,21510,21510,913755,-3412845
"21511",2016-09-28 00:26:24.666287,39,19,40,9,3577,21511,21511,913785,-3412845
"21512",2016-09-28 00:26:24.666287,39,20,40,10,3577,21512,21512,913815,-3412845
"21513",2016-09-28 00:26:24.666287,38,22,38,10,3577,21513,21513,913845,-3412845
"21514",2016-09-28 00:26:24.666287,38,23,37,10,3577,21514,21514,913875,-3412845
"21515",2016-09-28 00:26:24.666287,38,23,37,9,3577,21515,21515,913905,-3412845
"21516",2016-09-28 00:26:24.666287,40,20,38,9,3577,21516,21516,913785,-3412875
"21517",2016-09-28 00:26:24.666287,41,20,38,9,3577,21517,21517,913815,-3412875
"21518",2016-09-28 00:26:24.666287,41,21,37,9,3577,21518,21518,913845,-3412875
"21519",2016-09-28 00:26:24.666287,40,22,36,9,3577,21519,21519,913875,-3412875
"21520",2016-10-06 00:28:56.361757,36,23,40,10,3577,21520,21520,913815,-3412725
"21521",2016-10-06 00:28:56.361757,33,25,40,10,3577,21521,21521,913845,-3412725
"21522",2016-10-06 00:28:56.361757,38,22,39,9,3577,21522,21522,913785,-3412755
"21523",2016-10-06 00:28:56.361757,31,23,44,10,3577,21523,21523,913815,-3412755
"21524",2016-10-06 00:28:56.361757,33,22,44,10,3577,21524,21524,913845,-3412755
"21525",2016-10-06 00:28:56.361757,36,22,41,10,3577,21525,21525,913875,-3412755
"21526",2016-10-06 00:28:56.361757,37,21,40,10,3577,21526,21526,913905,-3412755
"21529",2016-10-06 00:28:56.361757,39,23,37,10,3577,21529,21529,913845,-3412785
"21530",2016-10-06 00:28:56.361757,38,21,39,10,3577,21530,21530,913875,-3412785
"21531",2016-10-06 00:28:56.361757,39,24,35,10,3577,21531,21531,913905,-3412785
"21543",2016-10-06 00:28:56.361757,36,22,41,9,3577,21543,21543,913785,-3412875
"21544",2016-10-06 00:28:56.361757,36,21,41,9,3577,21544,21544,913815,-3412875
"21545",2016-10-06 00:28:56.361757,37,23,38,9,3577,21545,21545,913845,-3412875
"21546",2016-10-06 00:28:56.361757,35,25,39,9,3577,21546,21546,913875,-3412875
"21547",2016-10-14 00:26:30.317675,39,25,34,10,3577,21547,21547,913815,-3412725
"21548",2016-10-14 00:26:30.317675,38,25,35,10,3577,21548,21548,913845,-3412725
"21549",2016-10-14 00:26:30.317675,39,24,35,9,3577,21549,21549,913785,-3412755
"21550",2016-10-14 00:26:30.317675,39,24,35,10,3577,21550,21550,913815,-3412755
"21551",2016-10-14 00:26:30.317675,39,25,35,10,3577,21551,21551,913845,-3412755
"21552",2016-10-14 00:26:30.317675,40,23,35,9,3577,21552,21552,913875,-3412755
"21553",2016-10-14 00:26:30.317675,37,23,38,10,3577,21553,21553,913905,-3412755
"21554",2016-10-14 00:26:30.317675,39,24,36,9,3577,21554,21554,913785,-3412785
"21555",2016-10-14 00:26:30.317675,38,25,36,10,3577,21555,21555,913815,-3412785
"21556",2016-10-14 00:26:30.317675,39,25,35,10,3577,21556,21556,913845,-3412785
"21557",2016-10-14 00:26:30.317675,40,24,34,9,3577,21557,21557,913875,-3412785
"21558",2016-10-14 00:26:30.317675,39,24,35,9,3577,21558,21558,913905,-3412785
"21559",2016-10-14 00:26:30.317675,39,23,36,9,3577,21559,21559,913785,-3412815
"21560",2016-10-14 00:26:30.317675,38,25,34,10,3577,21560,21560,913815,-3412815
