"","time","pv","npv","bs","ue","x","y","spatial_ref"
"289",1988-04-19 01:13:04.005057,NA,NA,NA,NA,-750255,-1878135,3577
"290",1988-04-19 01:13:04.005057,NA,NA,NA,NA,-750225,-1878135,3577
"291",1988-04-19 01:13:04.005057,NA,NA,NA,NA,-750195,-1878135,3577
"292",1988-04-19 01:13:04.005057,34,63,1,10,-750315,-1878165,3577
"293",1988-04-19 01:13:04.005057,34,51,14,10,-750285,-1878165,3577
"294",1988-04-19 01:13:04.005057,37,63,0,10,-750255,-1878165,3577
"295",1988-04-19 01:13:04.005057,NA,NA,NA,NA,-750225,-1878165,3577
"296",1988-04-19 01:13:04.005057,NA,NA,NA,NA,-750195,-1878165,3577
"297",1988-04-19 01:13:04.005057,32,53,14,10,-750315,-1878195,3577
"298",1988-04-19 01:13:04.005057,33,46,20,10,-750285,-1878195,3577
"299",1988-04-19 01:13:04.005057,34,53,12,10,-750255,-1878195,3577
"300",1988-04-19 01:13:04.005057,39,55,5,10,-750225,-1878195,3577
"301",1988-04-19 01:13:04.005057,32,68,0,9,-750195,-1878195,3577
"302",1988-04-19 01:13:04.005057,33,66,0,10,-750285,-1878225,3577
"303",1988-04-19 01:13:04.005057,31,58,10,10,-750255,-1878225,3577
"304",1988-04-19 01:13:04.005057,32,63,4,10,-750225,-1878225,3577
"305",1988-04-19 01:13:04.005057,29,66,4,9,-750195,-1878225,3577
"306",1988-04-19 01:13:04.005057,34,63,2,10,-750285,-1878255,3577
"307",1988-04-19 01:13:04.005057,33,51,15,10,-750255,-1878255,3577
"308",1988-04-19 01:13:04.005057,33,61,5,10,-750225,-1878255,3577
"309",1988-05-05 01:13:12.75067,28,68,3,9,-750315,-1878135,3577
"310",1988-05-05 01:13:12.75067,25,69,5,9,-750285,-1878135,3577
"311",1988-05-05 01:13:12.75067,27,72,0,9,-750255,-1878135,3577
"312",1988-05-05 01:13:12.75067,26,73,0,9,-750225,-1878135,3577
"313",1988-05-05 01:13:12.75067,32,67,0,10,-750195,-1878135,3577
"314",1988-05-05 01:13:12.75067,30,67,1,10,-750315,-1878165,3577
"315",1988-05-05 01:13:12.75067,21,68,10,9,-750285,-1878165,3577
"316",1988-05-05 01:13:12.75067,26,71,2,10,-750255,-1878165,3577
"317",1988-05-05 01:13:12.75067,30,70,0,9,-750225,-1878165,3577
"318",1988-05-05 01:13:12.75067,29,70,0,10,-750195,-1878165,3577
"319",1988-05-05 01:13:12.75067,27,72,0,10,-750315,-1878195,3577
"320",1988-05-05 01:13:12.75067,26,71,2,10,-750285,-1878195,3577
"321",1988-05-05 01:13:12.75067,29,66,3,10,-750255,-1878195,3577
"322",1988-05-05 01:13:12.75067,31,61,7,9,-750225,-1878195,3577
"323",1988-05-05 01:13:12.75067,28,69,2,9,-750195,-1878195,3577
"324",1988-05-05 01:13:12.75067,24,65,9,9,-750285,-1878225,3577
"325",1988-05-05 01:13:12.75067,30,63,5,9,-750255,-1878225,3577
"326",1988-05-05 01:13:12.75067,28,63,8,9,-750225,-1878225,3577
"327",1988-05-05 01:13:12.75067,27,68,4,9,-750195,-1878225,3577
"328",1988-05-05 01:13:12.75067,27,69,2,9,-750285,-1878255,3577
"329",1988-05-05 01:13:12.75067,29,63,7,9,-750255,-1878255,3577
"330",1988-05-05 01:13:12.75067,26,65,7,9,-750225,-1878255,3577
"331",1988-05-21 01:13:21.750565,20,79,0,10,-750315,-1878135,3577
"332",1988-05-21 01:13:21.750565,19,79,0,10,-750285,-1878135,3577
"333",1988-05-21 01:13:21.750565,19,77,3,10,-750255,-1878135,3577
"334",1988-05-21 01:13:21.750565,19,80,0,10,-750225,-1878135,3577
"335",1988-05-21 01:13:21.750565,25,74,0,11,-750195,-1878135,3577
"336",1988-05-21 01:13:21.750565,23,74,1,11,-750315,-1878165,3577
"337",1988-05-21 01:13:21.750565,17,82,0,10,-750285,-1878165,3577
"338",1988-05-21 01:13:21.750565,17,82,0,10,-750255,-1878165,3577
"339",1988-05-21 01:13:21.750565,26,73,0,10,-750225,-1878165,3577
"340",1988-05-21 01:13:21.750565,20,76,3,10,-750195,-1878165,3577
"341",1988-05-21 01:13:21.750565,23,74,2,11,-750315,-1878195,3577
"342",1988-05-21 01:13:21.750565,21,78,0,10,-750285,-1878195,3577
"343",1988-05-21 01:13:21.750565,24,76,0,11,-750255,-1878195,3577
"344",1988-05-21 01:13:21.750565,23,72,4,10,-750225,-1878195,3577
"345",1988-05-21 01:13:21.750565,12,76,10,10,-750195,-1878195,3577
"346",1988-05-21 01:13:21.750565,23,77,0,10,-750285,-1878225,3577
"347",1988-05-21 01:13:21.750565,23,74,2,10,-750255,-1878225,3577
