"date","NDVI","pv","green_mean","green"
2017-02-24,60.1782109057715,60.8846153846154,62.2292441140025,NA
2017-03-01,NA,NA,62.2292441140025,NA
2017-03-03,NA,NA,62.2292441140025,NA
2017-03-04,NA,NA,62.2292441140025,NA
2017-03-11,60.1100167706651,59.96,62.2292441140025,NA
2017-03-12,NA,NA,62.2292441140025,NA
2017-03-19,NA,NA,62.2292441140025,NA
2017-03-27,NA,NA,62.2292441140025,NA
2017-03-28,NA,NA,62.2292441140025,NA
2017-04-01,NA,NA,70.1564204263758,NA
2017-04-04,65.0979534048988,62.1730769230769,70.1564204263758,NA
2017-04-05,NA,NA,70.1564204263758,NA
2017-04-12,41.2125170164783,49,70.1564204263758,NA
2017-04-13,30.0636986494063,24,70.1564204263758,NA
2017-04-20,53.2319159725317,NA,70.1564204263758,NA
2017-04-21,NA,NA,70.1564204263758,NA
2017-04-28,63.1169200475977,64.304347826087,70.1564204263758,NA
2017-04-29,64.6059148409116,64.525641025641,70.1564204263758,NA
2017-05-01,NA,NA,70.1564204263758,NA
2017-05-06,64.9335884547936,64.9166666666667,70.1564204263758,NA
2017-05-07,62.2096730344241,64.7692307692308,70.1564204263758,NA
2017-05-14,61.9946630262545,71.2115384615385,70.1564204263758,NA
2017-05-15,64.823239505639,67.275641025641,70.1564204263758,NA
2017-05-22,59.0620626715572,79.4935897435897,70.1564204263758,NA
2017-05-23,50.7048726426917,60.8969072164948,70.1564204263758,NA
2017-05-30,NA,NA,70.1564204263758,NA
2017-05-31,63.7272698843846,61.9935897435897,70.1564204263758,NA
2017-06-01,NA,NA,70.1564204263758,NA
2017-06-07,65.5243931142275,75.5897435897436,70.1564204263758,NA
2017-06-08,NA,NA,70.1564204263758,NA
2017-06-16,NA,NA,70.1564204263758,NA
2017-06-23,53.899868427586,89,70.1564204263758,NA
2017-06-24,NA,NA,70.1564204263758,NA
2017-07-01,62.7989202977737,70.3461538461538,68.075378130424,NA
2017-07-02,NA,NA,68.075378130424,NA
2017-07-09,64.2537249469845,65.4551282051282,68.075378130424,NA
2017-07-10,59.6003885662372,67.28,68.075378130424,NA
2017-07-17,62.8426223458103,68.4,68.075378130424,NA
2017-07-18,NA,NA,68.075378130424,NA
2017-07-25,63.2491451530973,63.0641025641026,68.075378130424,NA
2017-07-26,60.3127853507585,70.5416666666667,68.075378130424,NA
2017-08-01,NA,NA,68.075378130424,NA
2017-08-02,29.3131970787802,33.7741935483871,68.075378130424,NA
2017-08-03,NA,NA,68.075378130424,NA
2017-08-10,62.7623791023069,61.3205128205128,68.075378130424,NA
2017-08-11,NA,NA,68.075378130424,NA
2017-08-18,41.9074145114637,37.8333333333333,68.075378130424,NA
2017-08-19,62.0033355449184,59.6794871794872,68.075378130424,NA
2017-08-26,52.3679728486942,NA,68.075378130424,NA
2017-08-27,59.1691164856323,58.3589743589744,68.075378130424,NA
2017-09-01,NA,NA,68.075378130424,NA
2017-09-03,59.8238300348559,58.6025641025641,68.075378130424,NA
2017-09-04,61.1600295696714,58.75,68.075378130424,NA
2017-09-11,59.2776577576248,56,68.075378130424,NA
2017-09-12,55.1325691195314,57.6730769230769,68.075378130424,NA
2017-09-19,NA,NA,68.075378130424,NA
2017-09-20,56.7892897733903,55.6858974358974,68.075378130424,NA
2017-09-27,NA,NA,68.075378130424,NA
2017-09-28,53.9287099496135,57.3333333333333,68.075378130424,NA
2017-10-01,NA,NA,59.6861675756073,NA
2017-10-05,NA,NA,59.6861675756073,NA
2017-10-06,NA,NA,59.6861675756073,NA
2017-10-13,56.6230236772267,54.8012820512821,59.6861675756073,NA
2017-10-14,NA,NA,59.6861675756073,NA
2017-10-21,31.2004654237476,47.6915887850467,59.6861675756073,NA
2017-10-22,39.0500717339881,55.0666666666667,59.6861675756073,NA
2017-10-29,56.8747644777068,54.5833333333333,59.6861675756073,NA
2017-10-30,43.3984483569083,50.1153846153846,59.6861675756073,NA
2017-11-01,NA,NA,59.6861675756073,NA
2017-11-06,NA,NA,59.6861675756073,NA
2017-11-07,NA,NA,59.6861675756073,NA
2017-11-14,NA,NA,59.6861675756073,NA
2017-11-22,NA,NA,59.6861675756073,NA
2017-11-23,NA,NA,59.6861675756073,NA
2017-11-30,56.6822022275657,54.2564102564103,59.6861675756073,NA
2017-12-01,NA,NA,59.6861675756073,NA
2017-12-08,54.7494856145043,55.4848484848485,59.6861675756073,NA
2017-12-09,56.3235955832447,55.6346153846154,59.6861675756073,NA
2017-12-16,NA,NA,59.6861675756073,NA
2017-12-17,NA,NA,59.6861675756073,NA
2017-12-25,NA,NA,59.6861675756073,NA
2018-01-01,NA,NA,62.2595438770451,NA
2018-01-02,54.9353775665346,58.7948717948718,62.2595438770451,NA
2018-01-09,53.2721159749511,56.3910256410256,62.2595438770451,NA
2018-01-10,NA,NA,62.2595438770451,NA
2018-01-17,57.6284790917922,55.9487179487179,62.2595438770451,NA
2018-01-18,54.4519538204119,56.2698412698413,62.2595438770451,NA
2018-01-25,47.8341480066256,68.0192307692308,62.2595438770451,NA
2018-01-26,58.5323725098259,61.5576923076923,62.2595438770451,NA
2018-02-01,NA,NA,62.2595438770451,NA
2018-02-02,53.8400548167676,53.8846153846154,62.2595438770451,NA
2018-02-03,56.4894422427487,59.4230769230769,62.2595438770451,NA
2018-02-10,23.3414226036659,46.2439024390244,62.2595438770451,NA
2018-02-11,52.1045502783327,53.9770992366412,62.2595438770451,NA
2018-02-18,59.1086572906092,57.1730769230769,62.2595438770451,NA
2018-02-19,NA,NA,62.2595438770451,NA
2018-02-26,NA,57.6363636363636,62.2595438770451,NA
2018-02-27,NA,NA,62.2595438770451,NA
2018-03-01,NA,NA,62.2595438770451,NA
2018-03-06,NA,NA,62.2595438770451,NA
2018-03-07,NA,NA,62.2595438770451,NA
2018-03-14,44.3393837616235,41.6279069767442,62.2595438770451,NA
2018-03-15,47.1873813463293,42.6987179487179,62.2595438770451,NA
2018-03-22,51.1841619316217,43.775641025641,62.2595438770451,NA
2018-03-23,45.1752596457759,44.5897435897436,62.2595438770451,NA
2018-03-30,45.0706543725713,42.7179487179487,62.2595438770451,NA
2018-03-31,47.7388320367464,42.9166666666667,62.2595438770451,NA
2018-04-01,NA,NA,42.8997767303399,NA
2018-04-07,49.1874060306075,43.7307692307692,42.8997767303399,NA
2018-04-08,43.2860482232543,42.0729166666667,42.8997767303399,NA
2018-04-15,47.2824108978158,45.7115384615385,42.8997767303399,NA
2018-04-16,50.0656039794277,44.8974358974359,42.8997767303399,NA
2018-04-23,51.1800149586536,45.8589743589744,42.8997767303399,NA
2018-04-24,46.8953025711961,45.6923076923077,42.8997767303399,NA
2018-05-01,NA,NA,42.8997767303399,NA
2018-05-02,44.8910139323547,NA,42.8997767303399,NA
2018-05-09,51.9738805511463,47.847619047619,42.8997767303399,NA
2018-05-10,NA,44.2727272727273,42.8997767303399,NA
2018-05-16,NA,NA,NA,44.1
2018-05-17,47.807319608236,49.0897435897436,42.8997767303399,NA
2018-05-18,50.6890064066024,46.8910256410256,42.8997767303399,NA
2018-05-25,51.8248639924372,47.7820512820513,42.8997767303399,NA
2018-05-26,NA,47.9411764705882,42.8997767303399,NA
2018-06-01,NA,NA,42.8997767303399,NA
2018-06-02,30.8934304124248,NA,42.8997767303399,NA
2018-06-03,52.9650081303035,48.5384615384615,42.8997767303399,NA
2018-06-10,38.8294498629515,44.3333333333333,42.8997767303399,NA
2018-06-18,31.6758766594725,33.8666666666667,42.8997767303399,NA
2018-06-19,NA,NA,42.8997767303399,NA
2018-06-26,NA,NA,42.8997767303399,NA
2018-06-27,NA,NA,42.8997767303399,NA
2018-07-01,NA,NA,45.6049107142857,NA
2018-07-04,48.9513262400403,53.6730769230769,45.6049107142857,NA
2018-07-05,NA,NA,45.6049107142857,NA
2018-07-12,52.2761593140934,48.3653846153846,45.6049107142857,NA
2018-07-13,48.603260451114,46.7948717948718,45.6049107142857,NA
2018-07-20,51.4817575100884,49.6346153846154,45.6049107142857,NA
2018-07-21,50.274147594446,46.5064102564103,45.6049107142857,NA
2018-07-28,NA,NA,45.6049107142857,NA
2018-07-29,49.2319730727103,49.6282051282051,45.6049107142857,NA
2018-08-01,NA,NA,45.6049107142857,NA
2018-08-06,49.9075188085039,46.5897435897436,45.6049107142857,NA
2018-08-13,48.5390664759959,43.1007751937984,45.6049107142857,NA
2018-08-14,43.4106143520442,41.4333333333333,45.6049107142857,NA
2018-08-21,45.9757834246293,43.3012820512821,45.6049107142857,NA
2018-08-22,47.0637268880119,42.0192307692308,45.6049107142857,NA
2018-08-29,46.6025025140388,41.3589743589744,45.6049107142857,NA
2018-08-30,NA,NA,45.6049107142857,NA
2018-09-01,NA,NA,45.6049107142857,NA
2018-09-06,NA,NA,45.6049107142857,NA
2018-09-07,NA,NA,45.6049107142857,NA
2018-09-14,45.1309463992489,39.6602564102564,45.6049107142857,NA
2018-09-15,43.2577653779089,41.6730769230769,45.6049107142857,NA
2018-09-22,41.177018319961,39.7051282051282,45.6049107142857,NA
2018-09-23,32.5651935628833,NA,45.6049107142857,NA
2018-09-30,NA,NA,45.6049107142857,NA
2018-10-01,NA,NA,38.26668320516,NA
2018-10-08,NA,NA,38.26668320516,NA
2018-10-09,43.3679305007668,40.6474358974359,38.26668320516,NA
2018-10-16,NA,NA,38.26668320516,NA
2018-10-17,NA,NA,38.26668320516,NA
2018-10-24,39.3082254840664,39.3076923076923,38.26668320516,NA
2018-10-25,42.6402587889805,39.4294871794872,38.26668320516,NA
2018-11-01,43.9225269562017,39.9102564102564,38.26668320516,NA
2018-11-02,38.0426882833274,41.4230769230769,38.26668320516,NA
2018-11-09,NA,NA,38.26668320516,NA
2018-11-10,NA,NA,38.26668320516,NA
2018-11-17,38.9973710762128,40.1014492753623,38.26668320516,NA
2018-11-18,NA,NA,38.26668320516,NA
2018-11-25,41.9090132427836,39.9583333333333,38.26668320516,NA
2018-11-26,43.8183747058017,41.2564102564103,38.26668320516,NA
2018-12-01,NA,NA,38.26668320516,NA
2018-12-03,43.6896270739855,40.2583333333333,38.26668320516,NA
2018-12-04,39.9687223831008,41.9487179487179,38.26668320516,NA
2018-12-11,NA,33.7272727272727,38.26668320516,NA
2018-12-12,NA,NA,38.26668320516,NA
2018-12-19,50.0212587206663,44.6602564102564,38.26668320516,NA
2018-12-20,43.3925076122555,45.2738095238095,38.26668320516,NA
2018-12-27,46.5853353330431,44.7521367521367,38.26668320516,NA
2018-12-28,49.0551819551345,45.6730769230769,38.26668320516,NA
2019-01-01,NA,NA,46.3707837301587,NA
2019-01-04,51.220335533278,46.25,46.3707837301587,NA
2019-01-05,46.5161228223298,47,46.3707837301587,NA
2019-01-12,49.0164311385206,47.4871794871795,46.3707837301587,NA
2019-01-13,50.5825072923409,47.4166666666667,46.3707837301587,NA
2019-01-20,NA,NA,46.3707837301587,NA
2019-01-21,47.0068686895923,49.0384615384615,46.3707837301587,NA
2019-01-28,NA,46.6,46.3707837301587,NA
2019-01-29,NA,NA,46.3707837301587,NA
2019-02-01,NA,NA,46.3707837301587,NA
2019-02-05,NA,NA,46.3707837301587,NA
2019-02-06,NA,NA,46.3707837301587,NA
2019-02-13,NA,NA,46.3707837301587,NA
2019-02-14,50.9514157314525,48.0961538461538,46.3707837301587,NA
2019-02-21,54.5782096805343,49.1346153846154,46.3707837301587,NA
2019-02-22,50.9439677173744,49.7051282051282,46.3707837301587,NA
2019-03-01,NA,NA,46.3707837301587,NA
2019-03-02,54.5939835509011,52.1282051282051,46.3707837301587,NA
2019-03-09,56.1814177280411,51.3269230769231,46.3707837301587,NA
2019-03-10,49.5907410607328,50.5705128205128,46.3707837301587,NA
2019-03-17,NA,NA,46.3707837301587,NA
2019-03-18,54.1199651770653,51.224358974359,46.3707837301587,NA
2019-03-25,NA,NA,46.3707837301587,NA
2019-03-26,NA,NA,46.3707837301587,NA
2019-04-01,NA,NA,55.3378814190027,NA
2019-04-02,NA,NA,55.3378814190027,NA
2019-04-03,57.457575746739,52.0128205128205,55.3378814190027,NA
2019-04-10,58.2210666038543,52.0384615384615,55.3378814190027,NA
2019-04-11,NA,NA,55.3378814190027,NA
2019-04-18,NA,NA,55.3378814190027,NA
2019-04-19,58.7741050404991,53.9294871794872,55.3378814190027,NA
2019-04-26,59.4912384706622,53.6474358974359,55.3378814190027,NA
2019-04-27,55.1531637848791,51.4285714285714,55.3378814190027,NA
2019-05-01,NA,NA,55.3378814190027,NA
2019-05-04,NA,NA,55.3378814190027,NA
2019-05-05,61.0060871741083,56.7692307692308,55.3378814190027,NA
2019-05-12,NA,NA,55.3378814190027,NA
2019-05-13,NA,NA,55.3378814190027,NA
2019-05-20,12.4040439367373,13.6466666666667,55.3378814190027,NA
2019-05-21,18.3399452107047,NA,55.3378814190027,NA
2019-05-28,NA,NA,55.3378814190027,NA
2019-05-29,50.2021537929541,49.6623376623377,55.3378814190027,NA
2019-06-01,NA,NA,55.3378814190027,NA
2019-06-05,60.7197422200918,67.5833333333333,55.3378814190027,NA
2019-06-06,61.6301050457318,57.7628205128205,55.3378814190027,NA
2019-06-13,59.2451866443461,59.974358974359,55.3378814190027,NA
2019-06-14,NA,NA,55.3378814190027,NA
2019-06-21,61.2782281907918,59.2628205128205,55.3378814190027,NA
2019-06-22,60.7343587581527,57.5897435897436,55.3378814190027,NA
2019-06-29,NA,NA,55.3378814190027,NA
2019-06-30,57.7976525255106,57.1346153846154,55.3378814190027,NA
2019-07-01,NA,NA,59.8804563492063,NA
2019-07-08,60.8346999225013,64.8782051282051,59.8804563492063,NA
2019-07-15,61.0273301019392,55.1346153846154,59.8804563492063,NA
2019-07-16,58.5967227656089,56.5479452054795,59.8804563492063,NA
2019-07-23,58.8774961180962,55.6089743589744,59.8804563492063,NA
2019-07-24,59.8601094656654,54.5897435897436,59.8804563492063,NA
2019-07-31,60.8735190396423,53.8974358974359,59.8804563492063,NA
2019-08-01,NA,NA,59.8804563492063,NA
2019-08-08,39.3056464918194,39.025641025641,59.8804563492063,NA
2019-08-09,NA,NA,59.8804563492063,NA
2019-08-16,57.9994761783317,51.9935897435897,59.8804563492063,NA
2019-08-17,NA,NA,59.8804563492063,NA
2019-08-24,52.8540497466319,49.2371794871795,59.8804563492063,NA
2019-08-25,56.2104393648713,50.3205128205128,59.8804563492063,NA
2019-09-01,56.5653304650787,50.0641025641026,59.8804563492063,NA
2019-09-02,53.2088287051879,51.5192307692308,59.8804563492063,NA
2019-09-09,53.6030812569605,49.1730769230769,59.8804563492063,NA
2019-09-10,54.126828667122,49.2179487179487,59.8804563492063,NA
2019-09-17,47.1856227756423,43.9166666666667,59.8804563492063,NA
2019-09-18,49.6925698437441,49.1333333333333,59.8804563492063,NA
2019-09-25,NA,NA,59.8804563492063,NA
2019-09-26,45.0966171558963,NA,59.8804563492063,NA
2019-10-01,NA,NA,43.9813895781638,NA
2019-10-03,50.8830242233545,45.8974358974359,43.9813895781638,NA
2019-10-04,NA,NA,43.9813895781638,NA
2019-10-11,NA,NA,43.9813895781638,NA
2019-10-12,NA,NA,43.9813895781638,NA
2019-10-19,48.0432548543747,45.2569444444444,43.9813895781638,NA
2019-10-20,NA,23.6538461538462,43.9813895781638,NA
2019-10-27,NA,NA,43.9813895781638,NA
2019-10-28,NA,NA,43.9813895781638,NA
2019-11-01,NA,NA,43.9813895781638,NA
2019-11-04,NA,NA,43.9813895781638,NA
2019-11-05,45.0868316082295,44.1538461538462,43.9813895781638,NA
2019-11-12,45.9099946876972,43.9551282051282,43.9813895781638,NA
2019-11-13,46.7878272284572,43.0128205128205,43.9813895781638,NA
2019-11-20,44.2129426183848,41.1089743589744,43.9813895781638,NA
2019-11-21,39.2303714005055,41.1444444444444,43.9813895781638,NA
2019-11-28,33.8081882492938,37.775641025641,43.9813895781638,NA
2019-11-29,NA,NA,43.9813895781638,NA
2019-12-01,NA,NA,43.9813895781638,NA
2019-12-06,46.322964612864,41.8269230769231,43.9813895781638,NA
2019-12-07,40.4713773057782,40.2564102564103,43.9813895781638,NA
2019-12-14,39.7439603116696,40.5705128205128,43.9813895781638,NA
2019-12-15,45.7964013786502,42.224358974359,43.9813895781638,NA
2019-12-22,NA,NA,43.9813895781638,NA
2019-12-23,NA,NA,43.9813895781638,NA
2019-12-30,35.2641866497013,38.6474358974359,43.9813895781638,NA
2019-12-31,40.5408699196954,38.5,43.9813895781638,NA
2020-01-01,NA,NA,43.6307311028501,NA
2020-01-07,44.8833103563147,41.6794871794872,43.6307311028501,NA
2020-01-08,36.8408535913854,39.5416666666667,43.6307311028501,NA
2020-01-15,NA,NA,43.6307311028501,NA
2020-01-16,NA,NA,43.6307311028501,NA
2020-01-23,NA,NA,43.6307311028501,NA
2020-01-24,NA,44.9071428571429,43.6307311028501,NA
2020-01-31,NA,NA,43.6307311028501,NA
2020-02-01,46.9764544265623,43.0705128205128,43.6307311028501,NA
2020-02-08,NA,NA,43.6307311028501,NA
2020-02-09,NA,NA,43.6307311028501,NA
2020-02-16,47.2846230785302,47.6410256410256,43.6307311028501,NA
2020-02-17,52.561067193058,46.8974358974359,43.6307311028501,NA
2020-02-24,NA,NA,43.6307311028501,NA
2020-02-25,NA,NA,43.6307311028501,NA
2020-03-01,NA,NA,43.6307311028501,NA
2020-03-03,NA,NA,43.6307311028501,NA
2020-03-04,NA,NA,43.6307311028501,NA
2020-03-11,58.2048462700519,50.3974358974359,43.6307311028501,NA
2020-03-12,55.4894304520764,50.0833333333333,43.6307311028501,NA
2020-03-19,55.7529123097899,50.7666666666667,43.6307311028501,NA
2020-03-20,57.8883572209686,50.8397435897436,43.6307311028501,NA
2020-03-27,59.5854021847565,52.2179487179487,43.6307311028501,NA
2020-03-28,55.81925724627,53.25,43.6307311028501,NA
2020-04-01,NA,NA,58.9293680297398,NA
2020-04-04,59.1576747754817,52.6666666666667,58.9293680297398,NA
2020-04-05,60.2405343347786,53.1410256410256,58.9293680297398,NA
2020-04-12,48.1075047282357,NA,58.9293680297398,NA
2020-04-13,57.2904230879763,54.7746478873239,58.9293680297398,NA
2020-04-21,61.3892159543473,52.8974358974359,58.9293680297398,NA
2020-04-28,34.4610898688615,NA,58.9293680297398,NA
2020-04-29,NA,NA,58.9293680297398,NA
2020-05-01,NA,NA,58.9293680297398,NA
2020-05-06,NA,NA,58.9293680297398,NA
2020-05-07,59.7820235568583,55.2628205128205,58.9293680297398,NA
2020-05-14,61.6565267770472,55.0192307692308,58.9293680297398,NA
2020-05-15,58.5537760778036,57.5512820512821,58.9293680297398,NA
2020-05-22,39.2870603905117,43.5,58.9293680297398,NA
2020-05-23,NA,NA,58.9293680297398,NA
2020-05-30,NA,NA,58.9293680297398,NA
2020-05-31,NA,NA,58.9293680297398,NA
2020-06-01,NA,NA,58.9293680297398,NA
2020-06-07,61.2297175737999,61.3141025641026,58.9293680297398,NA
2020-06-08,62.4391261728365,57.0833333333333,58.9293680297398,NA
2020-06-15,62.5191972984318,56.8974358974359,58.9293680297398,NA
2020-06-16,NA,63.5,58.9293680297398,NA
2020-06-24,55.0098864847494,62.5,58.9293680297398,NA
2020-07-01,62.1020307128809,57.0641025641026,64.2120009918175,NA
2020-07-02,58.7701502138405,67.7857142857143,64.2120009918175,NA
2020-07-10,NA,NA,64.2120009918175,NA
2020-07-17,62.599832177122,58.3846153846154,64.2120009918175,NA
2020-07-18,NA,62,64.2120009918175,NA
2020-07-26,NA,NA,64.2120009918175,NA
2020-08-01,NA,NA,64.2120009918175,NA
2020-08-02,44.2074944505216,45.8589743589744,64.2120009918175,NA
2020-08-03,58.0053905440862,57.8397435897436,64.2120009918175,NA
2020-08-10,61.4727827231854,72.0512820512821,64.2120009918175,NA
2020-08-11,44.243202183232,41.7720588235294,64.2120009918175,NA
2020-08-18,59.8003390597677,50.6602564102564,64.2120009918175,NA
2020-08-19,NA,NA,64.2120009918175,NA
2020-08-26,56.2345075819961,51.4141414141414,64.2120009918175,NA
2020-08-27,58.6453720140903,50.2307692307692,64.2120009918175,NA
2020-09-01,NA,NA,64.2120009918175,NA
2020-09-03,56.3616611197293,48.474358974359,64.2120009918175,NA
2020-09-04,32.0102128847313,NA,64.2120009918175,NA
2020-09-11,56.2370171877912,51.3525641025641,64.2120009918175,NA
2020-09-12,51.1215204311181,47.9487179487179,64.2120009918175,NA
2020-09-19,NA,NA,64.2120009918175,NA
2020-09-20,52.4845002937571,53.3461538461538,64.2120009918175,NA
2020-09-27,54.5760532667097,51.3076923076923,64.2120009918175,NA
2020-09-28,55.5046029594969,49.5705128205128,64.2120009918175,NA
2020-10-01,NA,NA,52.1795634920635,NA
2020-10-05,56.0863849219261,50.1602564102564,52.1795634920635,NA
2020-10-06,NA,NA,52.1795634920635,NA
2020-10-13,54.1675913999185,51.0384615384615,52.1795634920635,NA
2020-10-14,55.5467159076457,49.7692307692308,52.1795634920635,NA
2020-10-21,NA,NA,52.1795634920635,NA
2020-10-22,NA,NA,52.1795634920635,NA
2020-10-29,50.9123336152658,50.0897435897436,52.1795634920635,NA
2020-10-30,56.1834157816857,50.3525641025641,52.1795634920635,NA
2020-11-01,NA,NA,52.1795634920635,NA
2020-11-06,NA,NA,52.1795634920635,NA
2020-11-07,38.4068902134589,42.9724770642202,52.1795634920635,NA
2020-11-14,NA,49.9090909090909,52.1795634920635,NA
2020-11-15,55.4491018656373,50.525641025641,52.1795634920635,NA
2020-11-22,55.9883446478137,50.3269230769231,52.1795634920635,NA
2020-11-23,54.6664696966285,53.3461538461538,52.1795634920635,NA
2020-11-30,53.339551881198,51.9166666666667,52.1795634920635,NA
2020-12-01,53.166780056965,50.7564102564103,52.1795634920635,NA
2020-12-08,57.7151486205849,51.0128205128205,52.1795634920635,NA
2020-12-09,54.3015984694685,53.2307692307692,52.1795634920635,NA
2020-12-16,35.6844992422539,NA,52.1795634920635,NA
2020-12-17,58.6157937156971,53.8141025641026,52.1795634920635,NA
2020-12-24,60.8592285216041,57.1025641025641,52.1795634920635,NA
2020-12-25,56.5106316829874,56.1794871794872,52.1795634920635,NA
2021-01-01,NA,NA,62.1639791614984,NA
2021-01-02,NA,NA,62.1639791614984,NA
2021-01-09,63.0728742581943,55.4615384615385,62.1639791614984,NA
2021-01-17,NA,NA,62.1639791614984,NA
2021-01-18,62.7363894859628,56.9038461538462,62.1639791614984,NA
2021-01-25,63.9591109077423,57.9166666666667,62.1639791614984,NA
2021-01-26,60.7390819563529,59.8863636363636,62.1639791614984,NA
2021-02-01,NA,NA,62.1639791614984,NA
2021-02-02,63.989863800224,59.2948717948718,62.1639791614984,NA
2021-02-03,63.8585316798067,59.8782051282051,62.1639791614984,NA
2021-02-10,57.7732338668096,55.031914893617,62.1639791614984,NA
2021-02-11,NA,NA,62.1639791614984,NA
2021-02-18,63.8634082298588,62.3012820512821,62.1639791614984,NA
2021-02-19,65.9401710857973,60.5,62.1639791614984,NA
2021-02-26,NA,NA,62.1639791614984,NA
2021-02-27,NA,NA,62.1639791614984,NA
2021-03-01,NA,NA,62.1639791614984,NA
2021-03-06,NA,NA,62.1639791614984,NA
2021-03-07,NA,NA,62.1639791614984,NA
2021-03-14,NA,NA,62.1639791614984,NA
2021-03-15,NA,NA,62.1639791614984,NA
2021-03-23,NA,NA,62.1639791614984,NA
2021-03-30,66.9379536913064,60.1025641025641,62.1639791614984,NA
2021-03-31,64.1805508621962,64.7435897435897,62.1639791614984,NA
2021-04-01,NA,NA,69.4966526159187,NA
2021-04-07,65.5231643722255,65.3589743589744,69.4966526159187,NA
2021-04-08,39.9595777777594,NA,69.4966526159187,NA
2021-04-15,NA,NA,69.4966526159187,NA
2021-04-23,65.7000983187796,65.3589743589744,69.4966526159187,NA
2021-04-24,66.1303736776216,60.6602564102564,69.4966526159187,NA
2021-05-01,63.3002398392165,58.9767441860465,69.4966526159187,NA
2021-05-02,63.7390616143126,66.6153846153846,69.4966526159187,NA
2021-05-09,NA,NA,69.4966526159187,NA
2021-05-10,NA,NA,69.4966526159187,NA
2021-05-17,66.388450111604,63.2179487179487,69.4966526159187,NA
2021-05-18,NA,65,69.4966526159187,NA
2021-05-25,NA,NA,69.4966526159187,NA
2021-05-26,65.5878062633023,62.9487179487179,69.4966526159187,NA
2021-06-01,NA,NA,69.4966526159187,NA
2021-06-02,NA,NA,69.4966526159187,NA
2021-06-03,NA,NA,69.4966526159187,NA
2021-06-10,35.2672334801624,101,69.4966526159187,NA
2021-06-11,NA,NA,69.4966526159187,NA
2021-06-18,NA,NA,69.4966526159187,NA
2021-06-19,42.2814089923199,45.671875,69.4966526159187,NA
2021-06-26,61.1781575929147,73.0707070707071,69.4966526159187,NA
2021-06-27,64.1135569355546,62.9679487179487,69.4966526159187,NA
2021-07-01,NA,NA,66.7951896850979,NA
2021-07-04,65.0816019472893,64.1923076923077,66.7951896850979,NA
2021-07-05,NA,NA,66.7951896850979,NA
2021-07-12,NA,NA,66.7951896850979,NA
2021-07-13,NA,25.7564102564103,66.7951896850979,NA
2021-07-20,NA,NA,66.7951896850979,NA
2021-07-21,61.4696849783327,66.6,66.7951896850979,NA
2021-07-28,63.2121721168409,73.7692307692308,66.7951896850979,NA
2021-07-29,62.9205652749909,61,66.7951896850979,NA
2021-08-01,NA,NA,66.7951896850979,NA
2021-08-05,64.3034987030875,63.5448717948718,66.7951896850979,NA
2021-08-06,NA,NA,66.7951896850979,NA
2021-08-13,61.4538507646263,58.7051282051282,66.7951896850979,NA
2021-08-14,61.424735077243,56.0448717948718,66.7951896850979,NA
2021-08-21,61.1837122411003,54.8910256410256,66.7951896850979,NA
2021-08-22,NA,NA,66.7951896850979,NA
2021-08-29,NA,NA,66.7951896850979,NA
2021-08-30,58.1762987949867,53.8269230769231,66.7951896850979,NA
2021-09-01,NA,NA,66.7951896850979,NA
2021-09-06,60.6070840814242,54.0320512820513,66.7951896850979,NA
2021-09-07,56.8547018081164,55.9722222222222,66.7951896850979,NA
2021-09-14,60.9782069330162,58.3910256410256,66.7951896850979,NA
2021-09-15,59.2301748967814,53.8333333333333,66.7951896850979,NA
2021-09-22,59.4468868300914,53.3782051282051,66.7951896850979,NA
2021-09-23,59.0375952272782,58.0277777777778,66.7951896850979,NA
2021-09-30,NA,NA,66.7951896850979,NA
2021-10-01,NA,NA,57.1804660386713,NA
2021-10-08,57.9845860142278,53.6794871794872,57.1804660386713,NA
2021-10-09,NA,NA,57.1804660386713,NA
2021-10-16,59.6119097986309,58.0909090909091,57.1804660386713,NA
2021-10-17,NA,NA,57.1804660386713,NA
2021-10-24,58.4070021497415,53.025641025641,57.1804660386713,NA
2021-10-25,57.5709440028816,55.0448717948718,57.1804660386713,NA
2021-11-01,NA,NA,57.1804660386713,NA
2021-11-02,51.0762117618344,50.7391304347826,57.1804660386713,NA
2021-11-06,52.4841166134548,NA,57.1804660386713,NA
2021-11-09,NA,NA,57.1804660386713,NA
2021-11-10,NA,NA,57.1804660386713,NA
2021-11-11,48.048532152107,NA,57.1804660386713,NA
2021-11-17,NA,NA,57.1804660386713,NA
2021-11-18,49.9697570503107,NA,57.1804660386713,NA
2021-11-25,NA,NA,57.1804660386713,NA
2021-11-26,NA,NA,57.1804660386713,NA
2021-12-01,NA,NA,57.1804660386713,NA
2021-12-03,58.0046298670906,56.9230769230769,57.1804660386713,NA
2021-12-04,NA,NA,57.1804660386713,NA
2021-12-11,43.1455854744077,93.1538461538462,57.1804660386713,NA
2021-12-12,NA,NA,57.1804660386713,NA
2021-12-19,60.1894448414111,58.2777777777778,57.1804660386713,NA
2021-12-20,59.9013981686049,57.3589743589744,57.1804660386713,NA
2021-12-27,54.8104318792419,54.5263157894737,57.1804660386713,NA
2021-12-28,58.4193832829634,57.6438356164384,57.1804660386713,NA
2022-01-01,NA,NA,66.0992555831265,NA
2022-01-04,64.0547802063919,59.1923076923077,66.0992555831265,NA
