time,x,y,bs,pv,npv,ue,spatial_ref
2022-08-29 01:06:23.200118,151755.0,-1825395.0,30.0,10.0,59.0,7.0,3577
2022-09-05 01:12:34.901118,151725.0,-1825395.0,31.0,10.0,57.0,7.0,3577
2022-09-05 01:12:34.901118,151755.0,-1825395.0,30.0,10.0,59.0,7.0,3577
2022-09-14 01:06:28.671747,151725.0,-1825395.0,28.0,9.0,61.0,7.0,3577
2022-09-14 01:06:28.671747,151755.0,-1825395.0,27.0,9.0,63.0,7.0,3577
2022-09-21 01:12:40.907634,151725.0,-1825395.0,30.0,10.0,58.0,7.0,3577
2022-09-21 01:12:40.907634,151755.0,-1825395.0,30.0,10.0,59.0,7.0,3577
2022-09-30 01:06:29.497393,151725.0,-1825395.0,,,,,3577
2022-09-30 01:06:29.497393,151755.0,-1825395.0,,,,,3577
2022-10-07 01:12:37.278270,151725.0,-1825395.0,30.0,9.0,59.0,7.0,3577
2022-10-07 01:12:37.278270,151755.0,-1825395.0,29.0,9.0,61.0,7.0,3577
2022-10-16 01:06:22.469052,151725.0,-1825395.0,,,,,3577
2022-10-16 01:06:22.469052,151755.0,-1825395.0,,,,,3577
2022-10-23 01:12:37.922696,151725.0,-1825395.0,34.0,9.0,55.0,7.0,3577
2022-10-23 01:12:37.922696,151755.0,-1825395.0,34.0,9.0,55.0,7.0,3577
2022-11-01 01:06:29.860867,151725.0,-1825395.0,41.0,8.0,49.0,7.0,3577
2022-11-01 01:06:29.860867,151755.0,-1825395.0,41.0,8.0,49.0,6.0,3577
2022-11-08 01:12:39.458779,151725.0,-1825395.0,35.0,8.0,55.0,7.0,3577
2022-11-08 01:12:39.458779,151755.0,-1825395.0,35.0,8.0,55.0,7.0,3577
2022-11-17 01:06:22.422171,151725.0,-1825395.0,,,,,3577
2022-11-17 01:06:22.422171,151755.0,-1825395.0,,,,,3577
2022-11-24 01:12:34.840530,151725.0,-1825395.0,42.0,9.0,48.0,7.0,3577
2022-11-24 01:12:34.840530,151755.0,-1825395.0,41.0,9.0,49.0,7.0,3577
2022-12-03 01:06:24.893542,151725.0,-1825395.0,50.0,12.0,37.0,6.0,3577
2022-12-03 01:06:24.893542,151755.0,-1825395.0,50.0,12.0,37.0,6.0,3577
2022-12-10 01:12:34.003551,151725.0,-1825395.0,44.0,17.0,38.0,6.0,3577
2022-12-10 01:12:34.003551,151755.0,-1825395.0,43.0,17.0,38.0,6.0,3577
2022-12-19 01:06:17.078917,151725.0,-1825395.0,36.0,20.0,43.0,6.0,3577
2022-12-19 01:06:17.078917,151755.0,-1825395.0,34.0,20.0,45.0,6.0,3577
2022-12-26 01:12:25.765826,151725.0,-1825395.0,2.0,34.0,63.0,10.0,3577
2022-12-26 01:12:25.765826,151755.0,-1825395.0,2.0,33.0,64.0,10.0,3577
2023-01-04 01:06:16.073974,151725.0,-1825395.0,,,,,3577
2023-01-04 01:06:16.073974,151755.0,-1825395.0,,,,,3577
2023-01-11 01:12:24.297603,151725.0,-1825395.0,21.0,36.0,42.0,9.0,3577
2023-01-11 01:12:24.297603,151755.0,-1825395.0,21.0,35.0,43.0,9.0,3577
2023-01-20 01:06:09.609754,151725.0,-1825395.0,,,,,3577
2023-01-20 01:06:09.609754,151755.0,-1825395.0,,,,,3577
2023-02-05 01:06:13.639968,151725.0,-1825395.0,2.0,62.0,35.0,14.0,3577
2023-02-05 01:06:13.639968,151755.0,-1825395.0,2.0,60.0,37.0,14.0,3577
2023-02-12 01:12:20.066276,151725.0,-1825395.0,2.0,69.0,27.0,13.0,3577
2023-02-12 01:12:20.066276,151755.0,-1825395.0,2.0,65.0,31.0,13.0,3577
2023-02-21 01:06:00.252398,151725.0,-1825395.0,,,,,3577
2023-02-21 01:06:00.252398,151755.0,-1825395.0,,,,,3577
2023-02-28 01:12:05.489066,151725.0,-1825395.0,,,,,3577
2023-02-28 01:12:05.489066,151755.0,-1825395.0,,,,,3577
2023-03-09 01:05:49.601112,151725.0,-1825395.0,15.0,60.0,24.0,18.0,3577
2023-03-09 01:05:49.601112,151755.0,-1825395.0,15.0,59.0,25.0,18.0,3577
2023-03-16 01:11:59.157565,151725.0,-1825395.0,2.0,58.0,39.0,15.0,3577
2023-03-16 01:11:59.157565,151755.0,-1825395.0,2.0,57.0,40.0,16.0,3577
2023-03-25 01:05:41.110116,151725.0,-1825395.0,7.0,57.0,34.0,13.0,3577
2023-03-25 01:05:41.110116,151755.0,-1825395.0,7.0,56.0,35.0,13.0,3577
2023-04-01 01:11:48.483400,151725.0,-1825395.0,8.0,57.0,33.0,13.0,3577
2023-04-01 01:11:48.483400,151755.0,-1825395.0,9.0,56.0,34.0,13.0,3577
2023-04-10 01:05:25.962749,151725.0,-1825395.0,,,,,3577
2023-04-10 01:05:25.962749,151755.0,-1825395.0,,,,,3577
2023-04-17 01:11:34.162186,151725.0,-1825395.0,10.0,55.0,33.0,13.0,3577
2023-04-17 01:11:34.162186,151755.0,-1825395.0,10.0,54.0,34.0,13.0,3577
2023-04-26 01:05:21.860163,151725.0,-1825395.0,7.0,55.0,36.0,12.0,3577
2023-04-26 01:05:21.860163,151755.0,-1825395.0,7.0,54.0,37.0,12.0,3577
2023-05-03 01:11:29.165072,151725.0,-1825395.0,9.0,49.0,40.0,11.0,3577
2023-05-03 01:11:29.165072,151755.0,-1825395.0,10.0,49.0,40.0,11.0,3577
2023-05-12 01:05:09.004477,151725.0,-1825395.0,11.0,43.0,44.0,10.0,3577
2023-05-12 01:05:09.004477,151755.0,-1825395.0,11.0,44.0,43.0,11.0,3577
2023-05-19 01:11:17.962951,151725.0,-1825395.0,11.0,37.0,51.0,10.0,3577
2023-05-19 01:11:17.962951,151755.0,-1825395.0,11.0,38.0,50.0,10.0,3577
2023-05-28 01:05:09.837532,151725.0,-1825395.0,13.0,31.0,55.0,9.0,3577
2023-05-28 01:05:09.837532,151755.0,-1825395.0,12.0,32.0,55.0,9.0,3577
2023-06-04 01:11:22.467845,151725.0,-1825395.0,11.0,27.0,61.0,9.0,3577
2023-06-04 01:11:22.467845,151755.0,-1825395.0,11.0,28.0,59.0,9.0,3577
2023-06-13 01:05:17.905367,151725.0,-1825395.0,13.0,24.0,62.0,9.0,3577
2023-06-13 01:05:17.905367,151755.0,-1825395.0,13.0,25.0,61.0,9.0,3577
2023-06-20 01:11:30.107295,151725.0,-1825395.0,12.0,20.0,67.0,9.0,3577
2023-06-20 01:11:30.107295,151755.0,-1825395.0,12.0,21.0,66.0,9.0,3577
2023-06-29 01:05:25.867107,151725.0,-1825395.0,,,,,3577
2023-06-29 01:05:25.867107,151755.0,-1825395.0,,,,,3577
2023-07-06 01:11:41.667719,151725.0,-1825395.0,14.0,19.0,66.0,9.0,3577
2023-07-06 01:11:41.667719,151755.0,-1825395.0,14.0,20.0,65.0,9.0,3577
2023-07-15 01:05:33.529806,151725.0,-1825395.0,10.0,16.0,73.0,8.0,3577
2023-07-15 01:05:33.529806,151755.0,-1825395.0,10.0,18.0,71.0,8.0,3577
2023-07-22 01:11:45.031544,151725.0,-1825395.0,,,,,3577
2023-07-22 01:11:45.031544,151755.0,-1825395.0,,,,,3577
2023-07-31 01:05:41.152577,151725.0,-1825395.0,4.0,13.0,82.0,8.0,3577
2023-07-31 01:05:41.152577,151755.0,-1825395.0,4.0,13.0,81.0,8.0,3577
2023-08-07 01:11:53.538586,151725.0,-1825395.0,12.0,14.0,73.0,8.0,3577
2023-08-07 01:11:53.538586,151755.0,-1825395.0,12.0,15.0,72.0,8.0,3577
2023-08-16 01:05:46.820995,151725.0,-1825395.0,8.0,13.0,77.0,8.0,3577
2023-08-16 01:05:46.820995,151755.0,-1825395.0,9.0,15.0,74.0,8.0,3577
2023-08-23 01:12:01.286319,151725.0,-1825395.0,11.0,14.0,75.0,8.0,3577
2023-08-23 01:12:01.286319,151755.0,-1825395.0,11.0,15.0,73.0,8.0,3577
2023-09-01 01:05:50.827477,151725.0,-1825395.0,8.0,12.0,78.0,8.0,3577
2023-09-01 01:05:50.827477,151755.0,-1825395.0,10.0,14.0,74.0,8.0,3577
2023-09-08 01:12:00.675713,151725.0,-1825395.0,10.0,14.0,75.0,8.0,3577
2023-09-08 01:12:00.675713,151755.0,-1825395.0,11.0,14.0,73.0,8.0,3577
2023-09-17 01:05:55.130269,151725.0,-1825395.0,6.0,13.0,80.0,8.0,3577
2023-09-17 01:05:55.130269,151755.0,-1825395.0,8.0,14.0,78.0,8.0,3577
2023-09-24 01:12:06.894054,151725.0,-1825395.0,8.0,14.0,76.0,8.0,3577
2023-09-24 01:12:06.894054,151755.0,-1825395.0,9.0,14.0,75.0,8.0,3577
2023-10-03 01:05:58.526503,151725.0,-1825395.0,5.0,13.0,80.0,8.0,3577
2023-10-03 01:05:58.526503,151755.0,-1825395.0,7.0,14.0,77.0,8.0,3577
2023-10-10 01:12:11.341236,151725.0,-1825395.0,9.0,14.0,75.0,8.0,3577
2023-10-10 01:12:11.341236,151755.0,-1825395.0,11.0,15.0,73.0,8.0,3577
2023-10-19 01:05:59.581942,151725.0,-1825395.0,11.0,12.0,76.0,7.0,3577
2023-10-19 01:05:59.581942,151755.0,-1825395.0,13.0,13.0,73.0,7.0,3577
2023-10-26 01:12:14.054766,151725.0,-1825395.0,10.0,13.0,75.0,8.0,3577
2023-10-26 01:12:14.054766,151755.0,-1825395.0,10.0,14.0,75.0,8.0,3577
2023-11-04 01:06:03.320432,151725.0,-1825395.0,5.0,13.0,81.0,8.0,3577
2023-11-04 01:06:03.320432,151755.0,-1825395.0,6.0,14.0,79.0,8.0,3577
2023-11-11 01:12:10.160952,151725.0,-1825395.0,,,,,3577
2023-11-11 01:12:10.160952,151755.0,-1825395.0,,,,,3577
2023-11-20 01:06:05.265387,151725.0,-1825395.0,,,,,3577
2023-11-20 01:06:05.265387,151755.0,-1825395.0,,,,,3577
2023-11-27 01:12:16.493335,151725.0,-1825395.0,,,,,3577
2023-11-27 01:12:16.493335,151755.0,-1825395.0,,,,,3577
2023-12-06 01:05:57.153140,151725.0,-1825395.0,12.0,25.0,61.0,9.0,3577
2023-12-06 01:05:57.153140,151755.0,-1825395.0,15.0,27.0,57.0,8.0,3577
2023-12-13 01:12:11.959908,151725.0,-1825395.0,9.0,31.0,58.0,9.0,3577
2023-12-13 01:12:11.959908,151755.0,-1825395.0,11.0,33.0,54.0,9.0,3577
2023-12-22 01:06:04.324602,151725.0,-1825395.0,16.0,32.0,51.0,7.0,3577
2023-12-22 01:06:04.324602,151755.0,-1825395.0,18.0,32.0,48.0,7.0,3577
2023-12-29 01:12:12.272043,151725.0,-1825395.0,14.0,24.0,61.0,9.0,3577
2023-12-29 01:12:12.272043,151755.0,-1825395.0,15.0,25.0,59.0,9.0,3577
