time,x,y,bs,pv,npv,ue,spatial_ref
2015-12-07 01:12:09.646568,143385.0,-1827945.0,3.0,7.0,90.0,12.0,3577
2015-12-07 01:12:09.646568,143415.0,-1827945.0,,,,,3577
2015-12-07 01:12:09.646568,143385.0,-1827975.0,3.0,6.0,89.0,13.0,3577
2015-12-07 01:12:09.646568,143415.0,-1827975.0,,,,,3577
2015-12-08 01:06:54.047133,143385.0,-1827945.0,,,,,3577
2015-12-08 01:06:54.047133,143415.0,-1827945.0,,,,,3577
2015-12-08 01:06:54.047133,143385.0,-1827975.0,,,,,3577
2015-12-08 01:06:54.047133,143415.0,-1827975.0,,,,,3577
2015-12-15 01:13:12.428084,143385.0,-1827945.0,,,,,3577
2015-12-15 01:13:12.428084,143415.0,-1827945.0,,,,,3577
2015-12-15 01:13:12.428084,143385.0,-1827975.0,,,,,3577
2015-12-15 01:13:12.428084,143415.0,-1827975.0,,,,,3577
2015-12-16 01:05:59.114013,143385.0,-1827945.0,,,,,3577
2015-12-16 01:05:59.114013,143415.0,-1827945.0,,,,,3577
2015-12-16 01:05:59.114013,143385.0,-1827975.0,,,,,3577
2015-12-16 01:05:59.114013,143415.0,-1827975.0,,,,,3577
2015-12-23 01:12:10.411504,143385.0,-1827945.0,,,,,3577
2015-12-23 01:12:10.411504,143415.0,-1827945.0,,,,,3577
2015-12-23 01:12:10.411504,143385.0,-1827975.0,,,,,3577
2015-12-23 01:12:10.411504,143415.0,-1827975.0,,,,,3577
2015-12-31 01:13:24.966259,143385.0,-1827945.0,,,,,3577
2015-12-31 01:13:24.966259,143415.0,-1827945.0,,,,,3577
2015-12-31 01:13:24.966259,143385.0,-1827975.0,,,,,3577
2015-12-31 01:13:24.966259,143415.0,-1827975.0,,,,,3577
2016-01-01 01:05:57.516727,143385.0,-1827945.0,18.0,22.0,58.0,20.0,3577
2016-01-01 01:05:57.516727,143415.0,-1827945.0,18.0,23.0,57.0,20.0,3577
2016-01-01 01:05:57.516727,143385.0,-1827975.0,20.0,23.0,56.0,20.0,3577
2016-01-01 01:05:57.516727,143415.0,-1827975.0,19.0,24.0,55.0,21.0,3577
2016-01-08 01:12:05.474733,143385.0,-1827945.0,18.0,22.0,59.0,12.0,3577
2016-01-08 01:12:05.474733,143415.0,-1827945.0,21.0,22.0,56.0,11.0,3577
2016-01-08 01:12:05.474733,143385.0,-1827975.0,17.0,22.0,60.0,12.0,3577
2016-01-08 01:12:05.474733,143415.0,-1827975.0,20.0,21.0,57.0,11.0,3577
2016-01-09 01:07:23.551350,143385.0,-1827945.0,,,,,3577
2016-01-09 01:07:23.551350,143415.0,-1827945.0,,,,,3577
2016-01-09 01:07:23.551350,143385.0,-1827975.0,,,,,3577
2016-01-09 01:07:23.551350,143415.0,-1827975.0,,,,,3577
2016-01-16 01:13:40.421064,143385.0,-1827945.0,14.0,27.0,58.0,10.0,3577
2016-01-16 01:13:40.421064,143415.0,-1827945.0,14.0,25.0,59.0,10.0,3577
2016-01-16 01:13:40.421064,143385.0,-1827975.0,12.0,24.0,62.0,10.0,3577
2016-01-16 01:13:40.421064,143415.0,-1827975.0,16.0,24.0,58.0,10.0,3577
2016-01-17 01:05:56.240165,143385.0,-1827945.0,19.0,26.0,54.0,11.0,3577
2016-01-17 01:05:56.240165,143415.0,-1827945.0,22.0,26.0,50.0,10.0,3577
2016-01-17 01:05:56.240165,143385.0,-1827975.0,20.0,27.0,51.0,10.0,3577
2016-01-17 01:05:56.240165,143415.0,-1827975.0,21.0,25.0,52.0,10.0,3577
2016-01-24 01:12:06.848113,143385.0,-1827945.0,2.0,33.0,64.0,14.0,3577
2016-01-24 01:12:06.848113,143415.0,-1827945.0,2.0,33.0,63.0,14.0,3577
2016-01-24 01:12:06.848113,143385.0,-1827975.0,2.0,34.0,63.0,14.0,3577
2016-01-24 01:12:06.848113,143415.0,-1827975.0,2.0,33.0,63.0,14.0,3577
2016-01-25 01:07:35.817378,143385.0,-1827945.0,,,,,3577
2016-01-25 01:07:35.817378,143415.0,-1827945.0,,,,,3577
2016-01-25 01:07:35.817378,143385.0,-1827975.0,,,,,3577
2016-01-25 01:07:35.817378,143415.0,-1827975.0,,,,,3577
2016-02-02 01:05:53.986178,143385.0,-1827945.0,,,,,3577
2016-02-02 01:05:53.986178,143415.0,-1827945.0,,,,,3577
2016-02-02 01:05:53.986178,143385.0,-1827975.0,,,,,3577
2016-02-02 01:05:53.986178,143415.0,-1827975.0,,,,,3577
2016-02-09 01:12:01.899872,143385.0,-1827945.0,2.0,37.0,60.0,16.0,3577
2016-02-09 01:12:01.899872,143415.0,-1827945.0,2.0,39.0,58.0,16.0,3577
2016-02-09 01:12:01.899872,143385.0,-1827975.0,2.0,39.0,58.0,17.0,3577
2016-02-09 01:12:01.899872,143415.0,-1827975.0,2.0,40.0,57.0,16.0,3577
2016-02-10 01:07:42.734032,143385.0,-1827945.0,,,,,3577
2016-02-10 01:07:42.734032,143415.0,-1827945.0,,,,,3577
2016-02-10 01:07:42.734032,143385.0,-1827975.0,,,,,3577
2016-02-10 01:07:42.734032,143415.0,-1827975.0,,,,,3577
2016-02-17 01:13:54.487716,143385.0,-1827945.0,15.0,37.0,47.0,12.0,3577
2016-02-17 01:13:54.487716,143415.0,-1827945.0,11.0,40.0,47.0,11.0,3577
2016-02-17 01:13:54.487716,143385.0,-1827975.0,13.0,39.0,47.0,11.0,3577
2016-02-17 01:13:54.487716,143415.0,-1827975.0,13.0,41.0,44.0,11.0,3577
2016-02-18 01:05:44.912810,143385.0,-1827945.0,15.0,36.0,47.0,11.0,3577
2016-02-18 01:05:44.912810,143415.0,-1827945.0,17.0,38.0,43.0,11.0,3577
2016-02-18 01:05:44.912810,143385.0,-1827975.0,16.0,39.0,44.0,11.0,3577
2016-02-18 01:05:44.912810,143415.0,-1827975.0,19.0,41.0,39.0,11.0,3577
2016-02-25 01:11:55.706945,143385.0,-1827945.0,11.0,42.0,45.0,11.0,3577
2016-02-25 01:11:55.706945,143415.0,-1827945.0,14.0,44.0,40.0,10.0,3577
2016-02-25 01:11:55.706945,143385.0,-1827975.0,13.0,45.0,41.0,11.0,3577
2016-02-25 01:11:55.706945,143415.0,-1827975.0,16.0,47.0,36.0,10.0,3577
2016-02-26 01:07:45.159616,143385.0,-1827945.0,9.0,49.0,41.0,10.0,3577
2016-02-26 01:07:45.159616,143415.0,-1827945.0,12.0,51.0,36.0,9.0,3577
2016-02-26 01:07:45.159616,143385.0,-1827975.0,11.0,53.0,35.0,9.0,3577
2016-02-26 01:07:45.159616,143415.0,-1827975.0,15.0,53.0,31.0,9.0,3577
2016-03-04 01:14:01.328042,143385.0,-1827945.0,,,,,3577
2016-03-04 01:14:01.328042,143415.0,-1827945.0,,,,,3577
2016-03-04 01:14:01.328042,143385.0,-1827975.0,,,,,3577
2016-03-04 01:14:01.328042,143415.0,-1827975.0,,,,,3577
2016-03-05 01:05:44.287927,143385.0,-1827945.0,9.0,44.0,45.0,12.0,3577
2016-03-05 01:05:44.287927,143415.0,-1827945.0,12.0,46.0,40.0,11.0,3577
2016-03-05 01:05:44.287927,143385.0,-1827975.0,9.0,45.0,44.0,12.0,3577
2016-03-05 01:05:44.287927,143415.0,-1827975.0,11.0,46.0,41.0,11.0,3577
2016-03-12 01:11:53.174631,143385.0,-1827945.0,2.0,56.0,41.0,11.0,3577
2016-03-12 01:11:53.174631,143415.0,-1827945.0,5.0,58.0,35.0,11.0,3577
2016-03-12 01:11:53.174631,143385.0,-1827975.0,2.0,58.0,38.0,11.0,3577
2016-03-12 01:11:53.174631,143415.0,-1827975.0,5.0,60.0,33.0,11.0,3577
2016-03-13 01:07:55.761480,143385.0,-1827945.0,0.0,47.0,52.0,12.0,3577
2016-03-13 01:07:55.761480,143415.0,-1827945.0,6.0,48.0,45.0,12.0,3577
2016-03-13 01:07:55.761480,143385.0,-1827975.0,0.0,50.0,49.0,12.0,3577
2016-03-13 01:07:55.761480,143415.0,-1827975.0,0.0,49.0,49.0,11.0,3577
2016-03-20 01:14:09.284619,143385.0,-1827945.0,,,,,3577
2016-03-20 01:14:09.284619,143415.0,-1827945.0,,,,,3577
2016-03-20 01:14:09.284619,143385.0,-1827975.0,,,,,3577
2016-03-20 01:14:09.284619,143415.0,-1827975.0,,,,,3577
2016-03-21 01:05:37.810271,143385.0,-1827945.0,6.0,55.0,37.0,12.0,3577
2016-03-21 01:05:37.810271,143415.0,-1827945.0,9.0,56.0,34.0,12.0,3577
2016-03-21 01:05:37.810271,143385.0,-1827975.0,6.0,56.0,36.0,13.0,3577
2016-03-21 01:05:37.810271,143415.0,-1827975.0,9.0,59.0,31.0,12.0,3577
2016-03-28 01:11:43.849433,143385.0,-1827945.0,12.0,51.0,35.0,12.0,3577
2016-03-28 01:11:43.849433,143415.0,-1827945.0,14.0,51.0,33.0,12.0,3577
2016-03-28 01:11:43.849433,143385.0,-1827975.0,11.0,51.0,36.0,13.0,3577
2016-03-28 01:11:43.849433,143415.0,-1827975.0,13.0,51.0,35.0,12.0,3577
2016-03-29 01:08:00.575395,143385.0,-1827945.0,8.0,53.0,38.0,12.0,3577
2016-03-29 01:08:00.575395,143415.0,-1827945.0,10.0,53.0,36.0,12.0,3577
2016-03-29 01:08:00.575395,143385.0,-1827975.0,,,,,3577
2016-03-29 01:08:00.575395,143415.0,-1827975.0,,,,,3577
2016-04-05 01:14:12.182988,143385.0,-1827945.0,4.0,41.0,54.0,12.0,3577
2016-04-05 01:14:12.182988,143415.0,-1827945.0,8.0,41.0,50.0,11.0,3577
2016-04-05 01:14:12.182988,143385.0,-1827975.0,6.0,46.0,47.0,12.0,3577
2016-04-05 01:14:12.182988,143415.0,-1827975.0,7.0,42.0,50.0,12.0,3577
2016-04-06 01:05:29.267329,143385.0,-1827945.0,11.0,44.0,44.0,11.0,3577
2016-04-06 01:05:29.267329,143415.0,-1827945.0,13.0,42.0,44.0,11.0,3577
2016-04-06 01:05:29.267329,143385.0,-1827975.0,10.0,44.0,45.0,11.0,3577
2016-04-06 01:05:29.267329,143415.0,-1827975.0,12.0,43.0,43.0,11.0,3577
2016-04-13 01:11:37.979218,143385.0,-1827945.0,12.0,37.0,50.0,11.0,3577
2016-04-13 01:11:37.979218,143415.0,-1827945.0,14.0,34.0,51.0,10.0,3577
2016-04-13 01:11:37.979218,143385.0,-1827975.0,12.0,36.0,51.0,11.0,3577
2016-04-13 01:11:37.979218,143415.0,-1827975.0,15.0,35.0,49.0,10.0,3577
2016-04-14 01:08:06.488634,143385.0,-1827945.0,11.0,35.0,54.0,11.0,3577
2016-04-14 01:08:06.488634,143415.0,-1827945.0,12.0,31.0,55.0,10.0,3577
2016-04-14 01:08:06.488634,143385.0,-1827975.0,9.0,32.0,57.0,11.0,3577
2016-04-14 01:08:06.488634,143415.0,-1827975.0,10.0,34.0,55.0,10.0,3577
2016-04-21 01:14:20.619253,143385.0,-1827945.0,,,,,3577
2016-04-21 01:14:20.619253,143415.0,-1827945.0,,,,,3577
2016-04-21 01:14:20.619253,143385.0,-1827975.0,,,,,3577
2016-04-21 01:14:20.619253,143415.0,-1827975.0,,,,,3577
2016-04-22 01:05:22.919381,143385.0,-1827945.0,11.0,30.0,57.0,10.0,3577
2016-04-22 01:05:22.919381,143415.0,-1827945.0,13.0,28.0,57.0,10.0,3577
2016-04-22 01:05:22.919381,143385.0,-1827975.0,11.0,30.0,58.0,10.0,3577
2016-04-22 01:05:22.919381,143415.0,-1827975.0,13.0,28.0,58.0,10.0,3577
2016-04-29 01:11:36.418212,143385.0,-1827945.0,,,,,3577
2016-04-29 01:11:36.418212,143415.0,-1827945.0,,,,,3577
2016-04-29 01:11:36.418212,143385.0,-1827975.0,,,,,3577
2016-04-29 01:11:36.418212,143415.0,-1827975.0,,,,,3577
2016-04-30 01:08:13.000513,143385.0,-1827945.0,20.0,17.0,62.0,5.0,3577
2016-04-30 01:08:13.000513,143415.0,-1827945.0,21.0,18.0,59.0,5.0,3577
2016-04-30 01:08:13.000513,143385.0,-1827975.0,28.0,17.0,54.0,5.0,3577
2016-04-30 01:08:13.000513,143415.0,-1827975.0,38.0,17.0,44.0,5.0,3577
2016-05-07 01:14:25.381428,143385.0,-1827945.0,8.0,19.0,72.0,9.0,3577
2016-05-07 01:14:25.381428,143415.0,-1827945.0,6.0,19.0,74.0,9.0,3577
2016-05-07 01:14:25.381428,143385.0,-1827975.0,2.0,21.0,76.0,9.0,3577
2016-05-07 01:14:25.381428,143415.0,-1827975.0,10.0,19.0,69.0,9.0,3577
2016-05-08 01:05:26.016235,143385.0,-1827945.0,,,,,3577
2016-05-08 01:05:26.016235,143415.0,-1827945.0,,,,,3577
2016-05-08 01:05:26.016235,143385.0,-1827975.0,,,,,3577
2016-05-08 01:05:26.016235,143415.0,-1827975.0,,,,,3577
2016-05-15 01:11:34.894881,143385.0,-1827945.0,12.0,23.0,64.0,10.0,3577
2016-05-15 01:11:34.894881,143415.0,-1827945.0,15.0,21.0,63.0,10.0,3577
2016-05-15 01:11:34.894881,143385.0,-1827975.0,12.0,23.0,64.0,10.0,3577
2016-05-15 01:11:34.894881,143415.0,-1827975.0,14.0,21.0,63.0,10.0,3577
2016-05-16 01:08:15.080334,143385.0,-1827945.0,3.0,18.0,78.0,10.0,3577
2016-05-16 01:08:15.080334,143415.0,-1827945.0,12.0,16.0,71.0,10.0,3577
2016-05-16 01:08:15.080334,143385.0,-1827975.0,11.0,15.0,73.0,10.0,3577
2016-05-16 01:08:15.080334,143415.0,-1827975.0,11.0,17.0,71.0,10.0,3577
2016-05-23 01:14:28.410115,143385.0,-1827945.0,,,,,3577
2016-05-23 01:14:28.410115,143415.0,-1827945.0,,,,,3577
2016-05-23 01:14:28.410115,143385.0,-1827975.0,,,,,3577
2016-05-23 01:14:28.410115,143415.0,-1827975.0,,,,,3577
2016-05-24 01:05:28.271088,143385.0,-1827945.0,,,,,3577
2016-05-24 01:05:28.271088,143415.0,-1827945.0,,,,,3577
2016-05-24 01:05:28.271088,143385.0,-1827975.0,,,,,3577
2016-05-24 01:05:28.271088,143415.0,-1827975.0,,,,,3577
2016-05-31 01:11:41.407720,143385.0,-1827945.0,14.0,18.0,66.0,9.0,3577
2016-05-31 01:11:41.407720,143415.0,-1827945.0,17.0,19.0,63.0,9.0,3577
2016-05-31 01:11:41.407720,143385.0,-1827975.0,15.0,19.0,65.0,9.0,3577
2016-05-31 01:11:41.407720,143415.0,-1827975.0,16.0,18.0,64.0,9.0,3577
2016-06-01 01:08:21.041413,143385.0,-1827945.0,,,,,3577
2016-06-01 01:08:21.041413,143415.0,-1827945.0,,,,,3577
2016-06-01 01:08:21.041413,143385.0,-1827975.0,6.0,13.0,79.0,9.0,3577
2016-06-01 01:08:21.041413,143415.0,-1827975.0,11.0,11.0,77.0,9.0,3577
2016-06-08 01:14:33.780445,143385.0,-1827945.0,15.0,16.0,68.0,9.0,3577
2016-06-08 01:14:33.780445,143415.0,-1827945.0,16.0,13.0,70.0,9.0,3577
2016-06-08 01:14:33.780445,143385.0,-1827975.0,13.0,17.0,69.0,9.0,3577
2016-06-08 01:14:33.780445,143415.0,-1827975.0,16.0,13.0,69.0,9.0,3577
2016-06-09 01:05:32.433607,143385.0,-1827945.0,14.0,17.0,67.0,9.0,3577
2016-06-09 01:05:32.433607,143415.0,-1827945.0,17.0,17.0,66.0,9.0,3577
2016-06-09 01:05:32.433607,143385.0,-1827975.0,14.0,17.0,67.0,9.0,3577
2016-06-09 01:05:32.433607,143415.0,-1827975.0,16.0,17.0,66.0,9.0,3577
2016-06-16 01:11:43.737224,143385.0,-1827945.0,14.0,16.0,69.0,9.0,3577
2016-06-16 01:11:43.737224,143415.0,-1827945.0,16.0,16.0,67.0,9.0,3577
2016-06-16 01:11:43.737224,143385.0,-1827975.0,14.0,17.0,68.0,9.0,3577
2016-06-16 01:11:43.737224,143415.0,-1827975.0,17.0,17.0,65.0,9.0,3577
2016-06-17 01:08:24.473495,143385.0,-1827945.0,11.0,15.0,73.0,9.0,3577
2016-06-17 01:08:24.473495,143415.0,-1827945.0,7.0,11.0,81.0,9.0,3577
2016-06-17 01:08:24.473495,143385.0,-1827975.0,16.0,11.0,72.0,9.0,3577
2016-06-17 01:08:24.473495,143415.0,-1827975.0,14.0,14.0,72.0,9.0,3577
2016-06-24 01:14:35.819635,143385.0,-1827945.0,6.0,11.0,82.0,9.0,3577
2016-06-24 01:14:35.819635,143415.0,-1827945.0,22.0,13.0,63.0,9.0,3577
2016-06-24 01:14:35.819635,143385.0,-1827975.0,10.0,13.0,76.0,9.0,3577
2016-06-24 01:14:35.819635,143415.0,-1827975.0,14.0,10.0,75.0,9.0,3577
2016-06-25 01:05:38.459006,143385.0,-1827945.0,16.0,15.0,68.0,8.0,3577
2016-06-25 01:05:38.459006,143415.0,-1827945.0,19.0,17.0,63.0,8.0,3577
2016-06-25 01:05:38.459006,143385.0,-1827975.0,17.0,16.0,66.0,8.0,3577
2016-06-25 01:05:38.459006,143415.0,-1827975.0,18.0,15.0,65.0,8.0,3577
2016-07-02 01:11:53.223730,143385.0,-1827945.0,,,,,3577
2016-07-02 01:11:53.223730,143415.0,-1827945.0,,,,,3577
2016-07-02 01:11:53.223730,143385.0,-1827975.0,,,,,3577
2016-07-02 01:11:53.223730,143415.0,-1827975.0,,,,,3577
2016-07-03 01:08:24.930866,143385.0,-1827945.0,17.0,9.0,73.0,9.0,3577
2016-07-03 01:08:24.930866,143415.0,-1827945.0,,,,,3577
2016-07-03 01:08:24.930866,143385.0,-1827975.0,17.0,12.0,70.0,9.0,3577
2016-07-03 01:08:24.930866,143415.0,-1827975.0,13.0,12.0,73.0,9.0,3577
2016-07-10 01:14:35.240288,143385.0,-1827945.0,,,,,3577
2016-07-10 01:14:35.240288,143415.0,-1827945.0,,,,,3577
2016-07-10 01:14:35.240288,143385.0,-1827975.0,,,,,3577
2016-07-10 01:14:35.240288,143415.0,-1827975.0,,,,,3577
2016-07-11 01:05:46.661570,143385.0,-1827945.0,,,,,3577
2016-07-11 01:05:46.661570,143415.0,-1827945.0,,,,,3577
2016-07-11 01:05:46.661570,143385.0,-1827975.0,,,,,3577
2016-07-11 01:05:46.661570,143415.0,-1827975.0,,,,,3577
2016-07-18 01:12:00.009023,143385.0,-1827945.0,17.0,14.0,68.0,9.0,3577
2016-07-18 01:12:00.009023,143415.0,-1827945.0,19.0,15.0,66.0,9.0,3577
2016-07-18 01:12:00.009023,143385.0,-1827975.0,17.0,14.0,68.0,9.0,3577
2016-07-18 01:12:00.009023,143415.0,-1827975.0,19.0,15.0,65.0,9.0,3577
2016-07-19 01:08:25.745160,143385.0,-1827945.0,16.0,6.0,76.0,9.0,3577
2016-07-19 01:08:25.745160,143415.0,-1827945.0,18.0,8.0,72.0,9.0,3577
2016-07-19 01:08:25.745160,143385.0,-1827975.0,12.0,10.0,77.0,9.0,3577
2016-07-19 01:08:25.745160,143415.0,-1827975.0,21.0,10.0,67.0,9.0,3577
2016-07-26 01:14:37.874496,143385.0,-1827945.0,,,,,3577
2016-07-26 01:14:37.874496,143415.0,-1827945.0,,,,,3577
2016-07-26 01:14:37.874496,143385.0,-1827975.0,,,,,3577
2016-07-26 01:14:37.874496,143415.0,-1827975.0,,,,,3577
2016-07-27 01:05:51.402800,143385.0,-1827945.0,16.0,12.0,71.0,9.0,3577
2016-07-27 01:05:51.402800,143415.0,-1827945.0,18.0,13.0,67.0,8.0,3577
2016-07-27 01:05:51.402800,143385.0,-1827975.0,16.0,13.0,69.0,9.0,3577
2016-07-27 01:05:51.402800,143415.0,-1827975.0,18.0,13.0,68.0,8.0,3577
2016-08-03 01:12:03.295091,143385.0,-1827945.0,21.0,12.0,66.0,9.0,3577
2016-08-03 01:12:03.295091,143415.0,-1827945.0,23.0,12.0,64.0,8.0,3577
2016-08-03 01:12:03.295091,143385.0,-1827975.0,21.0,12.0,66.0,9.0,3577
2016-08-03 01:12:03.295091,143415.0,-1827975.0,23.0,13.0,63.0,8.0,3577
2016-08-04 01:08:28.173141,143385.0,-1827945.0,19.0,11.0,69.0,9.0,3577
2016-08-04 01:08:28.173141,143415.0,-1827945.0,25.0,12.0,62.0,8.0,3577
2016-08-04 01:08:28.173141,143385.0,-1827975.0,15.0,11.0,73.0,9.0,3577
2016-08-04 01:08:28.173141,143415.0,-1827975.0,14.0,10.0,74.0,8.0,3577
2016-08-11 01:14:39.255935,143385.0,-1827945.0,17.0,11.0,71.0,9.0,3577
2016-08-11 01:14:39.255935,143415.0,-1827945.0,22.0,9.0,68.0,8.0,3577
2016-08-11 01:14:39.255935,143385.0,-1827975.0,16.0,10.0,72.0,9.0,3577
2016-08-11 01:14:39.255935,143415.0,-1827975.0,21.0,11.0,67.0,9.0,3577
2016-08-12 01:05:53.210101,143385.0,-1827945.0,15.0,12.0,72.0,9.0,3577
2016-08-12 01:05:53.210101,143415.0,-1827945.0,18.0,13.0,68.0,8.0,3577
2016-08-12 01:05:53.210101,143385.0,-1827975.0,15.0,13.0,71.0,8.0,3577
2016-08-12 01:05:53.210101,143415.0,-1827975.0,18.0,13.0,68.0,8.0,3577
2016-08-19 01:12:07.763639,143385.0,-1827945.0,,,,,3577
2016-08-19 01:12:07.763639,143415.0,-1827945.0,,,,,3577
2016-08-19 01:12:07.763639,143385.0,-1827975.0,,,,,3577
2016-08-19 01:12:07.763639,143415.0,-1827975.0,,,,,3577
2016-08-20 01:08:29.361633,143385.0,-1827945.0,,,,,3577
2016-08-20 01:08:29.361633,143415.0,-1827945.0,,,,,3577
2016-08-20 01:08:29.361633,143385.0,-1827975.0,,,,,3577
2016-08-20 01:08:29.361633,143415.0,-1827975.0,,,,,3577
2016-08-27 01:14:42.084940,143385.0,-1827945.0,21.0,9.0,69.0,9.0,3577
2016-08-27 01:14:42.084940,143415.0,-1827945.0,19.0,9.0,70.0,8.0,3577
2016-08-27 01:14:42.084940,143385.0,-1827975.0,18.0,11.0,70.0,9.0,3577
2016-08-27 01:14:42.084940,143415.0,-1827975.0,21.0,10.0,67.0,8.0,3577
2016-08-28 01:06:00.817825,143385.0,-1827945.0,19.0,13.0,67.0,8.0,3577
2016-08-28 01:06:00.817825,143415.0,-1827945.0,22.0,14.0,63.0,8.0,3577
2016-08-28 01:06:00.817825,143385.0,-1827975.0,19.0,13.0,67.0,8.0,3577
2016-08-28 01:06:00.817825,143415.0,-1827975.0,22.0,14.0,63.0,8.0,3577
2016-09-04 01:12:13.936932,143385.0,-1827945.0,16.0,13.0,70.0,9.0,3577
2016-09-04 01:12:13.936932,143415.0,-1827945.0,18.0,13.0,68.0,8.0,3577
2016-09-04 01:12:13.936932,143385.0,-1827975.0,17.0,13.0,69.0,9.0,3577
2016-09-04 01:12:13.936932,143415.0,-1827975.0,19.0,14.0,65.0,8.0,3577
2016-09-05 01:08:33.017487,143385.0,-1827945.0,,,,,3577
2016-09-05 01:08:33.017487,143415.0,-1827945.0,,,,,3577
2016-09-05 01:08:33.017487,143385.0,-1827975.0,,,,,3577
2016-09-05 01:08:33.017487,143415.0,-1827975.0,,,,,3577
2016-09-12 01:14:44.390910,143385.0,-1827945.0,,,,,3577
2016-09-12 01:14:44.390910,143415.0,-1827945.0,,,,,3577
2016-09-12 01:14:44.390910,143385.0,-1827975.0,,,,,3577
2016-09-12 01:14:44.390910,143415.0,-1827975.0,,,,,3577
2016-09-13 01:06:04.815965,143385.0,-1827945.0,15.0,12.0,71.0,8.0,3577
2016-09-13 01:06:04.815965,143415.0,-1827945.0,17.0,13.0,68.0,8.0,3577
2016-09-13 01:06:04.815965,143385.0,-1827975.0,15.0,13.0,71.0,8.0,3577
2016-09-13 01:06:04.815965,143415.0,-1827975.0,18.0,13.0,67.0,8.0,3577
2016-09-20 01:12:16.113214,143385.0,-1827945.0,,,,,3577
2016-09-20 01:12:16.113214,143415.0,-1827945.0,,,,,3577
2016-09-20 01:12:16.113214,143385.0,-1827975.0,,,,,3577
2016-09-20 01:12:16.113214,143415.0,-1827975.0,,,,,3577
2016-09-28 01:14:46.940589,143385.0,-1827945.0,,,,,3577
2016-09-28 01:14:46.940589,143415.0,-1827945.0,,,,,3577
2016-09-28 01:14:46.940589,143385.0,-1827975.0,,,,,3577
2016-09-28 01:14:46.940589,143415.0,-1827975.0,,,,,3577
2016-09-29 01:06:04.790041,143385.0,-1827945.0,16.0,12.0,71.0,8.0,3577
2016-09-29 01:06:04.790041,143415.0,-1827945.0,19.0,13.0,67.0,8.0,3577
2016-09-29 01:06:04.790041,143385.0,-1827975.0,16.0,13.0,70.0,8.0,3577
2016-09-29 01:06:04.790041,143415.0,-1827975.0,19.0,13.0,67.0,8.0,3577
2016-10-06 01:12:18.573131,143385.0,-1827945.0,21.0,13.0,65.0,8.0,3577
2016-10-06 01:12:18.573131,143415.0,-1827945.0,24.0,14.0,61.0,8.0,3577
2016-10-06 01:12:18.573131,143385.0,-1827975.0,21.0,13.0,65.0,8.0,3577
2016-10-06 01:12:18.573131,143415.0,-1827975.0,22.0,13.0,63.0,8.0,3577
2016-10-07 01:08:36.582762,143385.0,-1827945.0,,,,,3577
2016-10-07 01:08:36.582762,143415.0,-1827945.0,,,,,3577
2016-10-07 01:08:36.582762,143385.0,-1827975.0,,,,,3577
2016-10-07 01:08:36.582762,143415.0,-1827975.0,,,,,3577
2016-10-14 01:14:46.945432,143385.0,-1827945.0,,,,,3577
2016-10-14 01:14:46.945432,143415.0,-1827945.0,,,,,3577
2016-10-14 01:14:46.945432,143385.0,-1827975.0,,,,,3577
2016-10-14 01:14:46.945432,143415.0,-1827975.0,,,,,3577
2016-10-15 01:06:10.799194,143385.0,-1827945.0,23.0,12.0,64.0,8.0,3577
2016-10-15 01:06:10.799194,143415.0,-1827945.0,24.0,13.0,62.0,8.0,3577
2016-10-15 01:06:10.799194,143385.0,-1827975.0,23.0,12.0,64.0,8.0,3577
2016-10-15 01:06:10.799194,143415.0,-1827975.0,25.0,12.0,62.0,8.0,3577
2016-10-22 01:12:22.714684,143385.0,-1827945.0,,,,,3577
2016-10-22 01:12:22.714684,143415.0,-1827945.0,,,,,3577
2016-10-22 01:12:22.714684,143385.0,-1827975.0,,,,,3577
2016-10-22 01:12:22.714684,143415.0,-1827975.0,,,,,3577
2016-10-23 01:08:34.080762,143385.0,-1827945.0,,,,,3577
2016-10-23 01:08:34.080762,143415.0,-1827945.0,,,,,3577
2016-10-23 01:08:34.080762,143385.0,-1827975.0,,,,,3577
2016-10-23 01:08:34.080762,143415.0,-1827975.0,,,,,3577
2016-10-30 01:14:42.545618,143385.0,-1827945.0,14.0,8.0,77.0,9.0,3577
2016-10-30 01:14:42.545618,143415.0,-1827945.0,18.0,13.0,68.0,8.0,3577
2016-10-30 01:14:42.545618,143385.0,-1827975.0,10.0,10.0,79.0,8.0,3577
2016-10-30 01:14:42.545618,143415.0,-1827975.0,19.0,13.0,67.0,8.0,3577
2016-10-31 01:06:12.121901,143385.0,-1827945.0,11.0,11.0,77.0,8.0,3577
2016-10-31 01:06:12.121901,143415.0,-1827945.0,14.0,12.0,73.0,8.0,3577
2016-10-31 01:06:12.121901,143385.0,-1827975.0,10.0,11.0,77.0,8.0,3577
2016-10-31 01:06:12.121901,143415.0,-1827975.0,12.0,12.0,74.0,8.0,3577
2016-11-07 01:12:22.068382,143385.0,-1827945.0,23.0,10.0,65.0,8.0,3577
2016-11-07 01:12:22.068382,143415.0,-1827945.0,24.0,11.0,64.0,8.0,3577
2016-11-07 01:12:22.068382,143385.0,-1827975.0,23.0,10.0,65.0,8.0,3577
2016-11-07 01:12:22.068382,143415.0,-1827975.0,25.0,11.0,63.0,8.0,3577
2016-11-08 01:08:27.513093,143385.0,-1827945.0,17.0,7.0,75.0,8.0,3577
