time,x,y,bs,pv,npv,ue,spatial_ref
2022-08-13 01:06:21.948465,144165.0,-1829595.0,18.0,8.0,73.0,8.0,3577
2022-08-13 01:06:21.948465,144165.0,-1829625.0,19.0,10.0,71.0,8.0,3577
2022-08-29 01:06:23.200118,144165.0,-1829595.0,17.0,6.0,76.0,8.0,3577
2022-08-29 01:06:23.200118,144165.0,-1829625.0,17.0,7.0,75.0,8.0,3577
2022-09-05 01:12:34.901118,144165.0,-1829595.0,18.0,7.0,74.0,8.0,3577
2022-09-05 01:12:34.901118,144165.0,-1829625.0,19.0,7.0,72.0,8.0,3577
2022-09-14 01:06:28.671747,144165.0,-1829595.0,15.0,6.0,78.0,8.0,3577
2022-09-14 01:06:28.671747,144165.0,-1829625.0,16.0,6.0,77.0,8.0,3577
2022-09-21 01:12:40.907634,144165.0,-1829595.0,18.0,7.0,74.0,8.0,3577
2022-09-21 01:12:40.907634,144165.0,-1829625.0,17.0,7.0,75.0,8.0,3577
2022-09-30 01:06:29.497393,144165.0,-1829595.0,,,,,3577
2022-09-30 01:06:29.497393,144165.0,-1829625.0,,,,,3577
2022-10-07 01:12:37.278270,144165.0,-1829595.0,18.0,6.0,75.0,8.0,3577
2022-10-07 01:12:37.278270,144165.0,-1829625.0,19.0,7.0,73.0,8.0,3577
2022-10-16 01:06:22.469052,144165.0,-1829595.0,,,,,3577
2022-10-16 01:06:22.469052,144165.0,-1829625.0,,,,,3577
2022-10-23 01:12:37.922696,144165.0,-1829595.0,26.0,6.0,66.0,8.0,3577
2022-10-23 01:12:37.922696,144165.0,-1829625.0,26.0,7.0,66.0,8.0,3577
2022-11-01 01:06:29.860867,144165.0,-1829595.0,32.0,6.0,61.0,8.0,3577
2022-11-01 01:06:29.860867,144165.0,-1829625.0,32.0,6.0,60.0,8.0,3577
2022-11-08 01:12:39.458779,144165.0,-1829595.0,28.0,6.0,65.0,8.0,3577
2022-11-08 01:12:39.458779,144165.0,-1829625.0,27.0,7.0,64.0,8.0,3577
2022-11-17 01:06:22.422171,144165.0,-1829595.0,,,,,3577
2022-11-17 01:06:22.422171,144165.0,-1829625.0,,,,,3577
2022-11-24 01:12:34.840530,144165.0,-1829595.0,33.0,5.0,60.0,8.0,3577
2022-11-24 01:12:34.840530,144165.0,-1829625.0,33.0,6.0,59.0,8.0,3577
2022-12-03 01:06:24.893542,144165.0,-1829595.0,39.0,8.0,52.0,7.0,3577
2022-12-03 01:06:24.893542,144165.0,-1829625.0,38.0,8.0,52.0,7.0,3577
2022-12-10 01:12:34.003551,144165.0,-1829595.0,32.0,11.0,55.0,8.0,3577
2022-12-10 01:12:34.003551,144165.0,-1829625.0,32.0,11.0,55.0,8.0,3577
2022-12-19 01:06:17.078917,144165.0,-1829595.0,25.0,14.0,60.0,8.0,3577
2022-12-19 01:06:17.078917,144165.0,-1829625.0,25.0,14.0,59.0,8.0,3577
2022-12-26 01:12:25.765826,144165.0,-1829595.0,9.0,21.0,68.0,9.0,3577
2022-12-26 01:12:25.765826,144165.0,-1829625.0,11.0,23.0,65.0,9.0,3577
2023-01-04 01:06:16.073974,144165.0,-1829595.0,,,,,3577
2023-01-04 01:06:16.073974,144165.0,-1829625.0,,,,,3577
2023-01-11 01:12:24.297603,144165.0,-1829595.0,28.0,25.0,46.0,9.0,3577
2023-01-11 01:12:24.297603,144165.0,-1829625.0,26.0,25.0,47.0,9.0,3577
2023-01-20 01:06:09.609754,144165.0,-1829595.0,,,,,3577
2023-01-20 01:06:09.609754,144165.0,-1829625.0,,,,,3577
2023-02-05 01:06:13.639968,144165.0,-1829595.0,21.0,47.0,31.0,10.0,3577
2023-02-05 01:06:13.639968,144165.0,-1829625.0,22.0,47.0,30.0,10.0,3577
2023-02-12 01:12:20.066276,144165.0,-1829595.0,2.0,59.0,37.0,13.0,3577
2023-02-12 01:12:20.066276,144165.0,-1829625.0,2.0,58.0,38.0,13.0,3577
2023-02-21 01:06:00.252398,144165.0,-1829595.0,,,,,3577
2023-02-21 01:06:00.252398,144165.0,-1829625.0,,,,,3577
2023-02-28 01:12:05.489066,144165.0,-1829595.0,,,,,3577
2023-02-28 01:12:05.489066,144165.0,-1829625.0,,,,,3577
2023-03-09 01:05:49.601112,144165.0,-1829595.0,,,,,3577
2023-03-09 01:05:49.601112,144165.0,-1829625.0,,,,,3577
2023-03-16 01:11:59.157565,144165.0,-1829595.0,7.0,48.0,44.0,12.0,3577
2023-03-16 01:11:59.157565,144165.0,-1829625.0,8.0,47.0,43.0,11.0,3577
2023-03-25 01:05:41.110116,144165.0,-1829595.0,12.0,52.0,34.0,11.0,3577
2023-03-25 01:05:41.110116,144165.0,-1829625.0,12.0,52.0,34.0,11.0,3577
2023-04-01 01:11:48.483400,144165.0,-1829595.0,11.0,53.0,35.0,11.0,3577
2023-04-01 01:11:48.483400,144165.0,-1829625.0,11.0,53.0,34.0,11.0,3577
2023-04-10 01:05:25.962749,144165.0,-1829595.0,,,,,3577
2023-04-10 01:05:25.962749,144165.0,-1829625.0,,,,,3577
2023-04-17 01:11:34.162186,144165.0,-1829595.0,14.0,53.0,32.0,12.0,3577
2023-04-17 01:11:34.162186,144165.0,-1829625.0,14.0,53.0,31.0,12.0,3577
2023-04-26 01:05:21.860163,144165.0,-1829595.0,9.0,52.0,37.0,11.0,3577
2023-04-26 01:05:21.860163,144165.0,-1829625.0,9.0,53.0,37.0,11.0,3577
2023-05-03 01:11:29.165072,144165.0,-1829595.0,13.0,48.0,38.0,10.0,3577
2023-05-03 01:11:29.165072,144165.0,-1829625.0,13.0,47.0,37.0,10.0,3577
2023-05-12 01:05:09.004477,144165.0,-1829595.0,14.0,42.0,43.0,10.0,3577
2023-05-12 01:05:09.004477,144165.0,-1829625.0,14.0,42.0,42.0,10.0,3577
2023-05-19 01:11:17.962951,144165.0,-1829595.0,12.0,37.0,49.0,10.0,3577
2023-05-19 01:11:17.962951,144165.0,-1829625.0,12.0,37.0,49.0,10.0,3577
2023-05-28 01:05:09.837532,144165.0,-1829595.0,11.0,32.0,56.0,9.0,3577
2023-05-28 01:05:09.837532,144165.0,-1829625.0,13.0,32.0,54.0,9.0,3577
2023-06-04 01:11:22.467845,144165.0,-1829595.0,10.0,27.0,62.0,9.0,3577
2023-06-04 01:11:22.467845,144165.0,-1829625.0,10.0,27.0,62.0,9.0,3577
2023-06-13 01:05:17.905367,144165.0,-1829595.0,9.0,23.0,66.0,8.0,3577
2023-06-13 01:05:17.905367,144165.0,-1829625.0,11.0,23.0,64.0,8.0,3577
2023-06-20 01:11:30.107295,144165.0,-1829595.0,9.0,18.0,72.0,8.0,3577
2023-06-20 01:11:30.107295,144165.0,-1829625.0,10.0,18.0,71.0,8.0,3577
2023-06-29 01:05:25.867107,144165.0,-1829595.0,,,,,3577
2023-06-29 01:05:25.867107,144165.0,-1829625.0,,,,,3577
2023-07-06 01:11:41.667719,144165.0,-1829595.0,10.0,15.0,74.0,8.0,3577
2023-07-06 01:11:41.667719,144165.0,-1829625.0,11.0,15.0,72.0,8.0,3577
2023-07-15 01:05:33.529806,144165.0,-1829595.0,6.0,13.0,80.0,8.0,3577
2023-07-15 01:05:33.529806,144165.0,-1829625.0,6.0,14.0,79.0,8.0,3577
2023-07-22 01:11:45.031544,144165.0,-1829595.0,,,,,3577
2023-07-22 01:11:45.031544,144165.0,-1829625.0,,,,,3577
2023-07-31 01:05:41.152577,144165.0,-1829595.0,2.0,10.0,87.0,7.0,3577
2023-07-31 01:05:41.152577,144165.0,-1829625.0,2.0,10.0,87.0,7.0,3577
2023-08-07 01:11:53.538586,144165.0,-1829595.0,8.0,10.0,81.0,8.0,3577
2023-08-07 01:11:53.538586,144165.0,-1829625.0,10.0,10.0,78.0,8.0,3577
2023-08-16 01:05:46.820995,144165.0,-1829595.0,5.0,10.0,84.0,8.0,3577
2023-08-16 01:05:46.820995,144165.0,-1829625.0,7.0,10.0,82.0,7.0,3577
2023-08-23 01:12:01.286319,144165.0,-1829595.0,8.0,9.0,81.0,7.0,3577
2023-08-23 01:12:01.286319,144165.0,-1829625.0,10.0,10.0,79.0,7.0,3577
2023-09-01 01:05:50.827477,144165.0,-1829595.0,7.0,9.0,83.0,7.0,3577
2023-09-01 01:05:50.827477,144165.0,-1829625.0,7.0,9.0,83.0,7.0,3577
2023-09-08 01:12:00.675713,144165.0,-1829595.0,10.0,11.0,77.0,8.0,3577
2023-09-08 01:12:00.675713,144165.0,-1829625.0,11.0,12.0,76.0,8.0,3577
2023-09-17 01:05:55.130269,144165.0,-1829595.0,3.0,8.0,88.0,7.0,3577
2023-09-17 01:05:55.130269,144165.0,-1829625.0,3.0,8.0,87.0,7.0,3577
2023-09-24 01:12:06.894054,144165.0,-1829595.0,8.0,10.0,81.0,8.0,3577
2023-09-24 01:12:06.894054,144165.0,-1829625.0,8.0,10.0,81.0,7.0,3577
2023-10-03 01:05:58.526503,144165.0,-1829595.0,4.0,10.0,85.0,7.0,3577
2023-10-03 01:05:58.526503,144165.0,-1829625.0,4.0,10.0,85.0,7.0,3577
2023-10-10 01:12:11.341236,144165.0,-1829595.0,11.0,11.0,77.0,8.0,3577
2023-10-10 01:12:11.341236,144165.0,-1829625.0,11.0,11.0,76.0,8.0,3577
2023-10-19 01:05:59.581942,144165.0,-1829595.0,9.0,8.0,81.0,7.0,3577
2023-10-19 01:05:59.581942,144165.0,-1829625.0,10.0,8.0,80.0,7.0,3577
2023-10-26 01:12:14.054766,144165.0,-1829595.0,10.0,11.0,78.0,8.0,3577
2023-10-26 01:12:14.054766,144165.0,-1829625.0,11.0,11.0,77.0,8.0,3577
2023-11-04 01:06:03.320432,144165.0,-1829595.0,6.0,10.0,82.0,8.0,3577
2023-11-04 01:06:03.320432,144165.0,-1829625.0,8.0,11.0,80.0,8.0,3577
2023-11-11 01:12:10.160952,144165.0,-1829595.0,,,,,3577
2023-11-11 01:12:10.160952,144165.0,-1829625.0,,,,,3577
2023-11-20 01:06:05.265387,144165.0,-1829595.0,,,,,3577
2023-11-20 01:06:05.265387,144165.0,-1829625.0,,,,,3577
2023-11-27 01:12:16.493335,144165.0,-1829595.0,,,,,3577
2023-11-27 01:12:16.493335,144165.0,-1829625.0,,,,,3577
2023-12-06 01:05:57.153140,144165.0,-1829595.0,9.0,22.0,67.0,9.0,3577
2023-12-06 01:05:57.153140,144165.0,-1829625.0,10.0,22.0,67.0,8.0,3577
2023-12-13 01:12:11.959908,144165.0,-1829595.0,7.0,26.0,66.0,9.0,3577
2023-12-13 01:12:11.959908,144165.0,-1829625.0,8.0,27.0,64.0,9.0,3577
2023-12-22 01:06:04.324602,144165.0,-1829595.0,,,,,3577
2023-12-22 01:06:04.324602,144165.0,-1829625.0,,,,,3577
2023-12-29 01:12:12.272043,144165.0,-1829595.0,11.0,19.0,68.0,9.0,3577
2023-12-29 01:12:12.272043,144165.0,-1829625.0,12.0,19.0,68.0,9.0,3577
