system:index,B3,B4,NDVI,.geo
1_LT05_090081_19920713_0,0.06091948412158549,0.1911912208515784,0.5152176358901056,"{""type"":""Polygon"",""coordinates"":[[[150.1520633607611,-30.28228142787527],[150.15309341310444,-30.282290346077378],[150.15308895400338,-30.281407444068787],[150.15205890166004,-30.281385148563515],[150.1520633607611,-30.28228142787527]]]}"
1_LT05_090081_19920729_0,0.05890373712247396,0.19474908836060467,0.5348161123627125,"{""type"":""Polygon"",""coordinates"":[[[150.1520633607611,-30.28228142787527],[150.15309341310444,-30.282290346077378],[150.15308895400338,-30.281407444068787],[150.15205890166004,-30.281385148563515],[150.1520633607611,-30.28228142787527]]]}"
1_LT05_090081_19920814_0,0.05891171946523652,0.19914859079494568,0.5428638980174458,"{""type"":""Polygon"",""coordinates"":[[[150.1520633607611,-30.28228142787527],[150.15309341310444,-30.282290346077378],[150.15308895400338,-30.281407444068787],[150.15205890166004,-30.281385148563515],[150.1520633607611,-30.28228142787527]]]}"
1_LT05_090081_19920830_0,,,,"{""type"":""Polygon"",""coordinates"":[[[150.1520633607611,-30.28228142787527],[150.15309341310444,-30.282290346077378],[150.15308895400338,-30.281407444068787],[150.15205890166004,-30.281385148563515],[150.1520633607611,-30.28228142787527]]]}"
1_LT05_090081_19920915_0,,,,"{""type"":""Polygon"",""coordinates"":[[[150.1520633607611,-30.28228142787527],[150.15309341310444,-30.282290346077378],[150.15308895400338,-30.281407444068787],[150.15205890166004,-30.281385148563515],[150.1520633607611,-30.28228142787527]]]}"
1_LT05_090081_19921001_0,0.07088030299451437,0.20248594521322974,0.4813206212818786,"{""type"":""Polygon"",""coordinates"":[[[150.1520633607611,-30.28228142787527],[150.15309341310444,-30.282290346077378],[150.15308895400338,-30.281407444068787],[150.15205890166004,-30.281385148563515],[150.1520633607611,-30.28228142787527]]]}"
1_LT05_090081_19921102_0,,,,"{""type"":""Polygon"",""coordinates"":[[[150.1520633607611,-30.28228142787527],[150.15309341310444,-30.282290346077378],[150.15308895400338,-30.281407444068787],[150.15205890166004,-30.281385148563515],[150.1520633607611,-30.28228142787527]]]}"
1_LT05_090081_19921204_0,,,,"{""type"":""Polygon"",""coordinates"":[[[150.1520633607611,-30.28228142787527],[150.15309341310444,-30.282290346077378],[150.15308895400338,-30.281407444068787],[150.15205890166004,-30.281385148563515],[150.1520633607611,-30.28228142787527]]]}"
1_LT05_090081_19921220_0,0.06973324164572005,0.20925821729647737,0.5000264424346991,"{""type"":""Polygon"",""coordinates"":[[[150.1520633607611,-30.28228142787527],[150.15309341310444,-30.282290346077378],[150.15308895400338,-30.281407444068787],[150.15205890166004,-30.281385148563515],[150.1520633607611,-30.28228142787527]]]}"
1_LT05_090081_19930105_0,,,,"{""type"":""Polygon"",""coordinates"":[[[150.1520633607611,-30.28228142787527],[150.15309341310444,-30.282290346077378],[150.15308895400338,-30.281407444068787],[150.15205890166004,-30.281385148563515],[150.1520633607611,-30.28228142787527]]]}"
1_LT05_090081_19930121_0,0.06936909704172496,0.2189592033977024,0.5184429426444057,"{""type"":""Polygon"",""coordinates"":[[[150.1520633607611,-30.28228142787527],[150.15309341310444,-30.282290346077378],[150.15308895400338,-30.281407444068787],[150.15205890166004,-30.281385148563515],[150.1520633607611,-30.28228142787527]]]}"
1_LT05_090081_19930206_0,0.09551346183350656,0.2986718534602763,0.5153247537255227,"{""type"":""Polygon"",""coordinates"":[[[150.1520633607611,-30.28228142787527],[150.15309341310444,-30.282290346077378],[150.15308895400338,-30.281407444068787],[150.15205890166004,-30.281385148563515],[150.1520633607611,-30.28228142787527]]]}"
1_LT05_090081_19930222_0,0.058082978314223245,0.22702997051571833,0.5920296619909542,"{""type"":""Polygon"",""coordinates"":[[[150.1520633607611,-30.28228142787527],[150.15309341310444,-30.282290346077378],[150.15308895400338,-30.281407444068787],[150.15205890166004,-30.281385148563515],[150.1520633607611,-30.28228142787527]]]}"
1_LT05_090081_19930310_0,0.07022971936726136,0.23996421571958457,0.5467215334535621,"{""type"":""Polygon"",""coordinates"":[[[150.1520633607611,-30.28228142787527],[150.15309341310444,-30.282290346077378],[150.15308895400338,-30.281407444068787],[150.15205890166004,-30.281385148563515],[150.1520633607611,-30.28228142787527]]]}"
1_LT05_090081_19930326_0,,,,"{""type"":""Polygon"",""coordinates"":[[[150.1520633607611,-30.28228142787527],[150.15309341310444,-30.282290346077378],[150.15308895400338,-30.281407444068787],[150.15205890166004,-30.281385148563515],[150.1520633607611,-30.28228142787527]]]}"
1_LT05_090081_19930411_0,0.060862193995267856,0.21670376938417024,0.5605984973730008,"{""type"":""Polygon"",""coordinates"":[[[150.1520633607611,-30.28228142787527],[150.15309341310444,-30.282290346077378],[150.15308895400338,-30.281407444068787],[150.15205890166004,-30.281385148563515],[150.1520633607611,-30.28228142787527]]]}"
1_LT05_090081_19930427_0,0.06395652183721633,0.20317422087924622,0.5205599375307124,"{""type"":""Polygon"",""coordinates"":[[[150.1520633607611,-30.28228142787527],[150.15309341310444,-30.282290346077378],[150.15308895400338,-30.281407444068787],[150.15205890166004,-30.281385148563515],[150.1520633607611,-30.28228142787527]]]}"
1_LT05_090081_19930513_0,,,,"{""type"":""Polygon"",""coordinates"":[[[150.1520633607611,-30.28228142787527],[150.15309341310444,-30.282290346077378],[150.15308895400338,-30.281407444068787],[150.15205890166004,-30.281385148563515],[150.1520633607611,-30.28228142787527]]]}"
1_LT05_090081_19930529_0,,,,"{""type"":""Polygon"",""coordinates"":[[[150.1520633607611,-30.28228142787527],[150.15309341310444,-30.282290346077378],[150.15308895400338,-30.281407444068787],[150.15205890166004,-30.281385148563515],[150.1520633607611,-30.28228142787527]]]}"
1_LT05_090081_19930614_0,0.05377890875970793,0.19518792919149883,0.5656065725434648,"{""type"":""Polygon"",""coordinates"":[[[150.1520633607611,-30.28228142787527],[150.15309341310444,-30.282290346077378],[150.15308895400338,-30.281407444068787],[150.15205890166004,-30.281385148563515],[150.1520633607611,-30.28228142787527]]]}"
1_LT05_090081_19930630_0,0.07728841919701786,0.23282782162710386,0.5008834726421271,"{""type"":""Polygon"",""coordinates"":[[[150.1520633607611,-30.28228142787527],[150.15309341310444,-30.282290346077378],[150.15308895400338,-30.281407444068787],[150.15205890166004,-30.281385148563515],[150.1520633607611,-30.28228142787527]]]}"
1_LT05_090081_19930716_0,0.057143427898746296,0.19430101601742628,0.5440365963669037,"{""type"":""Polygon"",""coordinates"":[[[150.1520633607611,-30.28228142787527],[150.15309341310444,-30.282290346077378],[150.15308895400338,-30.281407444068787],[150.15205890166004,-30.281385148563515],[150.1520633607611,-30.28228142787527]]]}"
1_LT05_090081_19930817_0,0.0541135189458808,0.19571981253119114,0.5650948384523167,"{""type"":""Polygon"",""coordinates"":[[[150.1520633607611,-30.28228142787527],[150.15309341310444,-30.282290346077378],[150.15308895400338,-30.281407444068787],[150.15205890166004,-30.281385148563515],[150.1520633607611,-30.28228142787527]]]}"
1_LT05_090081_19930902_0,0.06610858916771836,0.21563509417366103,0.5303318635040998,"{""type"":""Polygon"",""coordinates"":[[[150.1520633607611,-30.28228142787527],[150.15309341310444,-30.282290346077378],[150.15308895400338,-30.281407444068787],[150.15205890166004,-30.281385148563515],[150.1520633607611,-30.28228142787527]]]}"
1_LT05_090081_19930918_0,0.05709888780871971,0.19092337712405275,0.538951205366584,"{""type"":""Polygon"",""coordinates"":[[[150.1520633607611,-30.28228142787527],[150.15309341310444,-30.282290346077378],[150.15308895400338,-30.281407444068787],[150.15205890166004,-30.281385148563515],[150.1520633607611,-30.28228142787527]]]}"
1_LT05_090081_19931004_0,,,,"{""type"":""Polygon"",""coordinates"":[[[150.1520633607611,-30.28228142787527],[150.15309341310444,-30.282290346077378],[150.15308895400338,-30.281407444068787],[150.15205890166004,-30.281385148563515],[150.1520633607611,-30.28228142787527]]]}"
1_LT05_090081_19931020_0,0.06588529876754538,0.16736451083157944,0.42026065274105456,"{""type"":""Polygon"",""coordinates"":[[[150.1520633607611,-30.28228142787527],[150.15309341310444,-30.282290346077378],[150.15308895400338,-30.281407444068787],[150.15205890166004,-30.281385148563515],[150.1520633607611,-30.28228142787527]]]}"
1_LT05_090081_19931105_0,0.06378138310665385,0.20767861218680536,0.5296906651207102,"{""type"":""Polygon"",""coordinates"":[[[150.1520633607611,-30.28228142787527],[150.15309341310444,-30.282290346077378],[150.15308895400338,-30.281407444068787],[150.15205890166004,-30.281385148563515],[150.1520633607611,-30.28228142787527]]]}"
1_LT05_090081_19931121_0,,,,"{""type"":""Polygon"",""coordinates"":[[[150.1520633607611,-30.28228142787527],[150.15309341310444,-30.282290346077378],[150.15308895400338,-30.281407444068787],[150.15205890166004,-30.281385148563515],[150.1520633607611,-30.28228142787527]]]}"
1_LT05_090081_19931223_0,,,,"{""type"":""Polygon"",""coordinates"":[[[150.1520633607611,-30.28228142787527],[150.15309341310444,-30.282290346077378],[150.15308895400338,-30.281407444068787],[150.15205890166004,-30.281385148563515],[150.1520633607611,-30.28228142787527]]]}"
1_LT05_090081_19940108_0,,,,"{""type"":""Polygon"",""coordinates"":[[[150.1520633607611,-30.28228142787527],[150.15309341310444,-30.282290346077378],[150.15308895400338,-30.281407444068787],[150.15205890166004,-30.281385148563515],[150.1520633607611,-30.28228142787527]]]}"
1_LT05_090081_19940124_0,0.06361182887855929,0.2160061819285998,0.5447580393602741,"{""type"":""Polygon"",""coordinates"":[[[150.1520633607611,-30.28228142787527],[150.15309341310444,-30.282290346077378],[150.15308895400338,-30.281407444068787],[150.15205890166004,-30.281385148563515],[150.1520633607611,-30.28228142787527]]]}"
1_LT05_090081_19940225_0,,,,"{""type"":""Polygon"",""coordinates"":[[[150.1520633607611,-30.28228142787527],[150.15309341310444,-30.282290346077378],[150.15308895400338,-30.281407444068787],[150.15205890166004,-30.281385148563515],[150.1520633607611,-30.28228142787527]]]}"
1_LT05_090081_19940329_0,0.058397123103594975,0.20638067739512156,0.5585166901579036,"{""type"":""Polygon"",""coordinates"":[[[150.1520633607611,-30.28228142787527],[150.15309341310444,-30.282290346077378],[150.15308895400338,-30.281407444068787],[150.15205890166004,-30.281385148563515],[150.1520633607611,-30.28228142787527]]]}"
1_LT05_090081_19940430_0,,,,"{""type"":""Polygon"",""coordinates"":[[[150.1520633607611,-30.28228142787527],[150.15309341310444,-30.282290346077378],[150.15308895400338,-30.281407444068787],[150.15205890166004,-30.281385148563515],[150.1520633607611,-30.28228142787527]]]}"
1_LT05_090081_19940516_0,0.05290005259170452,0.19791131746657903,0.577380176410105,"{""type"":""Polygon"",""coordinates"":[[[150.1520633607611,-30.28228142787527],[150.15309341310444,-30.282290346077378],[150.15308895400338,-30.281407444068787],[150.15205890166004,-30.281385148563515],[150.1520633607611,-30.28228142787527]]]}"
1_LT05_090081_19940601_0,0.05765518216153962,0.1946385989625665,0.5416190357135784,"{""type"":""Polygon"",""coordinates"":[[[150.1520633607611,-30.28228142787527],[150.15309341310444,-30.282290346077378],[150.15308895400338,-30.281407444068787],[150.15205890166004,-30.281385148563515],[150.1520633607611,-30.28228142787527]]]}"
1_LT05_090081_19940617_0,0.05111348621523196,0.18700397250068013,0.5697208217038106,"{""type"":""Polygon"",""coordinates"":[[[150.1520633607611,-30.28228142787527],[150.15309341310444,-30.282290346077378],[150.15308895400338,-30.281407444068787],[150.15205890166004,-30.281385148563515],[150.1520633607611,-30.28228142787527]]]}"
1_LT05_090081_19940703_0,0.05272324335341255,0.19271865459869775,0.5693008424821826,"{""type"":""Polygon"",""coordinates"":[[[150.1520633607611,-30.28228142787527],[150.15309341310444,-30.282290346077378],[150.15308895400338,-30.281407444068787],[150.15205890166004,-30.281385148563515],[150.1520633607611,-30.28228142787527]]]}"
1_LT05_090081_19940905_0,,,,"{""type"":""Polygon"",""coordinates"":[[[150.1520633607611,-30.28228142787527],[150.15309341310444,-30.282290346077378],[150.15308895400338,-30.281407444068787],[150.15205890166004,-30.281385148563515],[150.1520633607611,-30.28228142787527]]]}"
1_LT05_090081_19940921_0,0.06150965380576811,0.2020996460155192,0.5331350966173825,"{""type"":""Polygon"",""coordinates"":[[[150.1520633607611,-30.28228142787527],[150.15309341310444,-30.282290346077378],[150.15308895400338,-30.281407444068787],[150.15205890166004,-30.281385148563515],[150.1520633607611,-30.28228142787527]]]}"
1_LT05_090081_19941007_0,,,,"{""type"":""Polygon"",""coordinates"":[[[150.1520633607611,-30.28228142787527],[150.15309341310444,-30.282290346077378],[150.15308895400338,-30.281407444068787],[150.15205890166004,-30.281385148563515],[150.1520633607611,-30.28228142787527]]]}"
1_LT05_090081_19941023_0,,,,"{""type"":""Polygon"",""coordinates"":[[[150.1520633607611,-30.28228142787527],[150.15309341310444,-30.282290346077378],[150.15308895400338,-30.281407444068787],[150.15205890166004,-30.281385148563515],[150.1520633607611,-30.28228142787527]]]}"
1_LT05_090081_19941108_0,0.0712521185571897,0.2062996985322043,0.48639943357576687,"{""type"":""Polygon"",""coordinates"":[[[150.1520633607611,-30.28228142787527],[150.15309341310444,-30.282290346077378],[150.15308895400338,-30.281407444068787],[150.15205890166004,-30.281385148563515],[150.1520633607611,-30.28228142787527]]]}"
1_LT05_090081_19941210_0,,,,"{""type"":""Polygon"",""coordinates"":[[[150.1520633607611,-30.28228142787527],[150.15309341310444,-30.282290346077378],[150.15308895400338,-30.281407444068787],[150.15205890166004,-30.281385148563515],[150.1520633607611,-30.28228142787527]]]}"
1_LT05_090081_19950111_0,,,,"{""type"":""Polygon"",""coordinates"":[[[150.1520633607611,-30.28228142787527],[150.15309341310444,-30.282290346077378],[150.15308895400338,-30.281407444068787],[150.15205890166004,-30.281385148563515],[150.1520633607611,-30.28228142787527]]]}"
1_LT05_090081_19950127_0,,,,"{""type"":""Polygon"",""coordinates"":[[[150.1520633607611,-30.28228142787527],[150.15309341310444,-30.282290346077378],[150.15308895400338,-30.281407444068787],[150.15205890166004,-30.281385148563515],[150.1520633607611,-30.28228142787527]]]}"
1_LT05_090081_19950212_0,,,,"{""type"":""Polygon"",""coordinates"":[[[150.1520633607611,-30.28228142787527],[150.15309341310444,-30.282290346077378],[150.15308895400338,-30.281407444068787],[150.15205890166004,-30.281385148563515],[150.1520633607611,-30.28228142787527]]]}"
1_LT05_090081_19950228_0,0.08393733453009558,0.2493841209075478,0.4958621125723928,"{""type"":""Polygon"",""coordinates"":[[[150.1520633607611,-30.28228142787527],[150.15309341310444,-30.282290346077378],[150.15308895400338,-30.281407444068787],[150.15205890166004,-30.281385148563515],[150.1520633607611,-30.28228142787527]]]}"
1_LT05_090081_19950316_0,0.058419174989548614,0.20663463533864324,0.5588796119445733,"{""type"":""Polygon"",""coordinates"":[[[150.1520633607611,-30.28228142787527],[150.15309341310444,-30.282290346077378],[150.15308895400338,-30.281407444068787],[150.15205890166004,-30.281385148563515],[150.1520633607611,-30.28228142787527]]]}"
1_LT05_090081_19950401_0,0.056011022479997154,0.2056209731437279,0.5715039003451734,"{""type"":""Polygon"",""coordinates"":[[[150.1520633607611,-30.28228142787527],[150.15309341310444,-30.282290346077378],[150.15308895400338,-30.281407444068787],[150.15205890166004,-30.281385148563515],[150.1520633607611,-30.28228142787527]]]}"
1_LT05_090081_19950417_0,0.0534384439174461,0.20454640183043885,0.5851627362308112,"{""type"":""Polygon"",""coordinates"":[[[150.1520633607611,-30.28228142787527],[150.15309341310444,-30.282290346077378],[150.15308895400338,-30.281407444068787],[150.15205890166004,-30.281385148563515],[150.1520633607611,-30.28228142787527]]]}"
1_LT05_090081_19950503_0,,,,"{""type"":""Polygon"",""coordinates"":[[[150.1520633607611,-30.28228142787527],[150.15309341310444,-30.282290346077378],[150.15308895400338,-30.281407444068787],[150.15205890166004,-30.281385148563515],[150.1520633607611,-30.28228142787527]]]}"
1_LT05_090081_19950519_0,0.09376394944440265,0.17255574197136367,0.29575529839071957,"{""type"":""Polygon"",""coordinates"":[[[150.1520633607611,-30.28228142787527],[150.15309341310444,-30.282290346077378],[150.15308895400338,-30.281407444068787],[150.15205890166004,-30.281385148563515],[150.1520633607611,-30.28228142787527]]]}"
